variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,1,10204,7,0.0,44,10,426.8517493055778,277.4825764953182,1.0,0.9884956347801162,0.0,0.0,0.0,0.0,0.0,746,20.17171508327541,0.06626853713758812,0.26547871522952504,0.011584492262962197,0.2359249329758713,0.2359249329758713,0.0,,639,0,0,639,0.8565683646112601,0.0,0.0,0.8565683646112601,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10104,7,0.0,45,10,547.5033717935876,336.75866473429295,1.0,0.9915454885526054,0.0,0.0,0.0,0.0,0.0,950,20.269388793504067,0.05487183087238712,0.3788080997944081,0.010754522908675044,0.22736842105263158,0.2294736842105263,0.0,,823,0,0,823,0.8663157894736843,0.0,0.0,0.8663157894736843,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10604,7,0.0,46,10,383.047117372325,256.7745918138867,1.0,0.9876043152464103,0.0,0.0,0.0,0.0,0.0,658,20.187132779699546,0.05657482144450883,0.22517644652179666,0.009885763038957553,0.22188449848024316,0.22492401215805471,0.0,,567,0,0,567,0.8617021276595744,0.0,0.0,0.8617021276595744,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10704,7,0.0,47,10,376.2298680563562,253.89459091460148,1.0,0.9863459533632465,0.0,0.0,0.0,0.0,0.0,636,20.191699951074987,0.0426103935495822,0.19173262215290438,0.00878948399814654,0.2169811320754717,0.22012578616352202,0.0,,549,0,0,549,0.8632075471698113,0.0,0.0,0.8632075471698113,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10404,7,0.0,48,10,636.7625378883008,377.13667922773755,1.0,0.9927766324625701,0.0,0.0,0.0,0.0,0.0,1146,20.266854628440147,0.08759008837029905,0.30230264864611184,0.008651514075221868,0.2338568935427574,0.2338568935427574,0.0,,993,0,0,993,0.8664921465968587,0.0,0.0,0.8664921465968587,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10804,7,0.0,49,10,567.0952536950402,348.2209342301106,1.0,0.9925506833445928,0.0,0.0,0.0,0.0,0.0,969,20.257533327911904,0.039442438314477114,0.15454831752339696,0.006578414249200262,0.22291021671826625,0.22497420020639836,0.0,,842,0,0,842,0.868937048503612,0.0,0.0,0.868937048503612,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10700,7,0.08,0,10,388.59853197662994,232.6242013496443,1.0,0.9877516865530961,0.0,0.0,0.0,0.0,0.0,725,19.562596094105867,0.10154526180645412,0.5016420657331409,0.018981274461437915,0.2289655172413793,0.2317241379310345,0.012746946870231868,1.1834946028072677,606,0,15,591,0.8358620689655173,0.0,0.020689655172413793,0.8151724137931035,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10800,7,0.08,1,10,444.90811108999344,260.30418195131307,1.0,0.9889789374891316,0.0,0.0,0.0,0.0,0.0,788,19.65059256422989,0.05609049594329146,0.36362985891403293,0.014202849630994467,0.21573604060913706,0.2233502538071066,0.015345278755017035,0.25591567599075427,668,0,15,653,0.8477157360406091,0.0,0.01903553299492386,0.8286802030456852,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10300,7,0.08,2,10,426.8386260850029,218.97861776585648,1.0,0.9881871963050542,0.0,0.0,0.0,0.0,0.0,798,18.792341200572928,0.059970727674121815,0.21422962760493583,0.012291355608241227,0.2015037593387422,0.2087665939689579,0.03220874769363977,0.07118901446271121,683,13,37,633,0.8558897243107769,0.016290726817042606,0.046365914786967416,0.793233082706767,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10600,7,0.08,3,10,465.5144548655991,294.09730421214755,1.0,0.9896893773842477,0.0,0.0,0.0,0.0,0.0,834,19.78336693505572,0.06897496118662834,0.2630827732370679,0.008734450208769142,0.2189448442962244,0.22757793787857897,0.0002624990879669281,4.362973060445746,704,11,0,693,0.8441247002398081,0.013189448441247002,0.0,0.8309352517985612,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10900,7,0.08,4,10,473.21647428212145,299.11610952639927,1.0,0.9909826372575489,0.0,0.0,0.0,0.0,0.0,835,20.249328394581134,0.07558567423381242,0.27224188508268615,0.011706682948206,0.22275449101796407,0.2251497005988024,0.0,10.912708851432267,724,0,0,724,0.8670658682634731,0.0,0.0,0.8670658682634731,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10500,7,0.08,5,10,483.580423638082,305.3507639595925,1.0,0.9902236099957716,0.0,0.0,0.0,0.0,0.0,847,20.2110843480867,0.0666232894349052,0.26912345769933177,0.00793936731647854,0.2280991736100162,0.23282172378711183,0.0,5.970888367231649,729,1,0,728,0.8606847697756789,0.0011806375442739079,0.0,0.859504132231405,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10200,7,0.08,6,10,528.3886287482505,329.0612168272123,1.0,0.9906322503428685,0.0,0.0,0.0,0.0,0.0,905,20.230363024256427,0.04287604546494281,0.14901130292047157,0.006497339191151917,0.225414364640884,0.2276243093922652,0.0,,784,0,0,784,0.8662983425414365,0.0,0.0,0.8662983425414365,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10400,7,0.08,7,10,574.0180176844949,335.99516176283885,1.0,0.9923331145901944,0.0,0.0,0.0,0.0,0.0,1062,19.699502877775604,0.09012201753891706,0.5025413137691839,0.010717611210052408,0.23201506622767043,0.23389830539904521,0.003072879267694198,1.9986329336810342,890,17,3,870,0.8380414312617702,0.0160075329566855,0.002824858757062147,0.8192090395480226,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10000,7,0.08,8,10,601.3029129489224,331.56545285712224,1.0,0.9919422133998118,0.0,0.0,0.0,0.0,0.0,1087,19.471405584024524,0.051914041436220554,0.1906652501111374,0.009463433184846893,0.22520699167646394,0.23514259420849362,0.013152272693852232,0.6121713254111727,922,9,20,893,0.8482060717571297,0.00827966881324747,0.01839926402943882,0.8215271389144434,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10100,7,0.08,9,10,648.6609793143294,338.18130210367934,0.0,0.8763830475258583,0.0,0.0,0.0,0.0,0.0,1200,20.22409488655253,0.08262914587738131,0.3727299463123642,0.008457812884977708,0.23600000023841858,0.23766666690508526,0.0,5.593369803963787,1026,6,0,1020,0.855,0.005,0.0,0.85,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10501,7,0.08,10,10,219.8734631659265,19.590365624359052,0.0,0.5769136096626004,1.0,1.0,0.0,0.0,1.0,414,19.901732337904534,0.03805959170816489,0.20824937722146397,0.012621829205233118,0.22946859903381642,0.2318840579710145,0.006424259487346997,0.5210263835673227,348,0,3,345,0.8405797101449275,0.0,0.007246376811594203,0.8333333333333334,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10701,7,0.08,11,10,506.75167111559665,303.87163329812273,1.0,0.9906316288025961,0.0,0.0,0.0,0.0,0.0,930,19.899876671938475,0.09496074544810504,0.4426010679185543,0.01010602944861016,0.21376344080894225,0.21784946226304577,0.0035842094910784896,2.3297312784818405,796,4,6,786,0.8559139784946237,0.004301075268817204,0.0064516129032258064,0.8451612903225807,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10801,7,0.08,12,10,550.8962771820215,334.6964998710797,1.0,0.9900954897875635,0.0,0.0,0.0,0.0,0.0,979,19.882700991960988,0.06130363293978598,0.31116020773941133,0.009107268500057135,0.2292134832434805,0.23248212476307573,0.0010946811501531906,3.5963196932762505,827,10,0,817,0.8447395301327886,0.010214504596527068,0.0,0.8345250255362615,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10301,7,0.08,13,10,567.0293708516192,344.47435500304135,1.0,0.99192837996231,0.0,0.0,0.0,0.0,0.0,997,20.30597483721055,0.07099320232709193,0.2735601833261857,0.011893918803157873,0.21464393179538616,0.21464393179538616,0.0,9.463830610272849,873,0,0,873,0.8756268806419257,0.0,0.0,0.8756268806419257,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10901,7,0.08,14,10,535.0506459470055,327.6656104087981,1.0,0.990849540908363,0.0,0.0,0.0,0.0,0.0,986,19.489290827937623,0.08069323950467903,0.31854885235417124,0.011245763084225915,0.261257607361366,0.2622718061443275,3.282087545028493e-05,4.8578931506163805,792,19,0,773,0.8032454361054767,0.019269776876267748,0.0,0.783975659229209,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10201,7,0.08,15,10,560.2644664639936,343.3033413764805,1.0,0.9917121797541277,0.0,0.0,0.0,0.0,0.0,979,20.2705250371458,0.06201136923612138,0.23789854149309786,0.008443957059601354,0.2226762002042901,0.2226762002042901,0.0,16.582544431627582,852,0,0,852,0.8702757916241062,0.0,0.0,0.8702757916241062,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10101,7,0.08,16,10,465.66838491256885,296.62636147656565,1.0,0.9888330676520041,0.0,0.0,0.0,0.0,0.0,813,20.225379309365685,0.06694558032166,0.16759222996671164,0.009774941724219886,0.22386223862238622,0.22509225092250923,0.0,8.782420300866388,703,0,0,703,0.8646986469864698,0.0,0.0,0.8646986469864698,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10401,7,0.08,17,10,535.0630573380711,315.37309091865905,1.0,0.9940953638712664,0.0,0.0,0.0,0.0,0.0,972,19.84687192838462,0.07594818039094238,0.543774264690469,0.014258451797183097,0.23868312757201646,0.24074074074074073,0.005845036455623746,1.4984156241997517,818,0,10,808,0.8415637860082305,0.0,0.0102880658436214,0.831275720164609,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10601,7,0.08,18,10,633.6853858937147,331.81817614599566,0.0,0.8641667147799266,0.0,0.0,0.0,0.0,0.0,1200,19.645120601708655,0.0775002522440304,0.2738029731809365,0.010602431427687407,0.27477865979075433,0.2772786598404249,0.0,5.174989894452954,967,25,0,942,0.8058333333333333,0.020833333333333332,0.0,0.785,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10001,7,0.08,19,10,594.266236437328,360.6939870769396,1.0,0.9919340584385277,0.0,0.0,0.0,0.0,0.0,1028,20.231067096677073,0.0484079645553424,0.17780290464299264,0.010506912519618985,0.23852140082459505,0.23852140082459505,0.0,5.647309357889801,884,1,0,883,0.8599221789883269,0.0009727626459143969,0.0,0.8589494163424124,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10502,7,0.08,20,10,587.2253603397677,352.16597563667915,1.0,0.9930162754241975,0.0,0.0,0.0,0.0,0.0,1059,20.131193726706442,0.08584225127736093,0.3479368875717934,0.01721366852736479,0.24154863096386672,0.23626062327448888,0.0,5.6370305025190754,902,4,0,898,0.8517469310670444,0.003777148253068933,0.0,0.8479697828139755,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10702,7,0.08,21,10,416.800973432912,274.1599756694277,1.0,0.9883843483211431,0.0,0.0,0.0,0.0,0.0,708,20.18346677940677,0.041686634757899195,0.17451939061968286,0.009537652094117076,0.2231638418079096,0.22598870056497175,0.0,6.065707626380014,610,0,0,610,0.8615819209039548,0.0,0.0,0.8615819209039548,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10902,7,0.08,22,10,524.3997922754362,325.15455551945746,1.0,0.9904827301705733,0.0,0.0,0.0,0.0,0.0,908,20.277606047403747,0.056176652875758,0.3180913855553965,0.011206563605233567,0.21806167400881057,0.21916299559471367,0.0,8.832649734218368,791,0,0,791,0.8711453744493393,0.0,0.0,0.8711453744493393,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10202,7,0.08,23,10,506.39242357991264,273.168155550944,1.0,0.9908099614001271,0.0,0.0,0.0,0.0,0.0,956,19.533743680851156,0.10186956256997869,0.7904301638224442,0.014627865229238401,0.2217573221757322,0.2280334728033473,0.015136622114843522,0.8361808354881844,813,0,26,787,0.850418410041841,0.0,0.027196652719665274,0.8232217573221757,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10802,7,0.08,24,10,632.4833697422716,379.3686088407043,1.0,0.9940054771003561,0.0,0.0,0.0,0.0,0.0,1093,20.253946629689857,0.047434739563822804,0.23853915602436476,0.00732596735116384,0.23055809698078683,0.232387923147301,0.0,6.155518543979251,947,0,0,947,0.8664226898444648,0.0,0.0,0.8664226898444648,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10302,7,0.08,25,10,543.5940408441711,180.6339348183527,0.0,0.8218620910655421,1.0,1.0,0.0,0.0,1.0,1141,18.49467777947122,0.09499015282428648,0.30295659641004463,0.011531727963129644,0.3051709042213968,0.30499561934174413,0.00014463334390065578,4.729973839959983,891,36,0,855,0.7808939526730938,0.03155127081507449,0.0,0.7493426818580193,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10102,7,0.08,26,10,542.936292295652,333.04991774396075,1.0,0.9905322980939556,0.0,0.0,0.0,0.0,0.0,961,20.27156168623241,0.07695219405573485,0.2509024241011736,0.007753784044352084,0.2206035379812695,0.2206035379812695,0.0,8.958839138745345,837,0,0,837,0.8709677419354839,0.0,0.0,0.8709677419354839,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10402,7,0.08,27,10,597.4331502341711,316.9203476898334,1.0,0.9918681971378641,0.0,0.0,0.0,0.0,0.0,1070,19.500706199214058,0.04683499271444507,0.20218208005815455,0.008241193110523659,0.22242990654205608,0.22803738317757008,0.01907276197922855,0.3914122139204705,914,0,32,882,0.8542056074766355,0.0,0.029906542056074768,0.8242990654205608,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10702,7,0.08,28,10,445.342843022334,287.10464034893147,1.0,0.9896773693013979,0.0,0.0,0.0,0.0,0.0,771,20.165666931474608,0.055491642280492824,0.2261746802621908,0.015468012615216922,0.23865110246433205,0.24124513618677043,0.0,,659,0,0,659,0.85473411154345,0.0,0.0,0.85473411154345,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10002,7,0.08,29,10,564.7922359492264,334.2242303326929,1.0,0.9916877859457196,0.0,0.0,0.0,0.0,0.0,1021,20.076949047189,0.08484997938790775,1.0344135575459263,0.015295112392446436,0.25190989254270546,0.24877571032166365,0.0005463072922953629,3.1974379040196057,854,8,1,845,0.8364348677766895,0.007835455435847209,0.0009794319294809011,0.8276199804113614,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10603,7,0.08,30,10,635.7139130101928,354.97334590878717,1.0,0.9926827196636875,0.0,0.0,0.0,0.0,0.0,1170,19.97934297068208,0.09143013604077813,0.5879078548681994,0.013864530572810998,0.2264957264957265,0.2282051282051282,0.006977926722596282,0.5465522296931724,999,0,10,989,0.8538461538461538,0.0,0.008547008547008548,0.8452991452991453,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10003,7,0.08,31,10,80.05043044857022,-59.68189730735227,0.0,0.18533762140708998,1.0,1.0,0.0,0.0,1.0,183,19.212067148525986,0.1091230797218094,0.3295969013739079,0.019195131896460643,0.23439121344050423,0.24872122827123422,0.007556428688068511,1.1140887437805942,142,0,2,140,0.7759562841530054,0.0,0.01092896174863388,0.7650273224043715,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10003,7,0.08,32,10,47.604792842880705,-74.15207119925292,0.0,0.1580767076232698,1.0,1.0,0.0,0.0,1.0,113,18.686363929221024,0.04255351672026649,0.18236441920049054,0.01201647053579841,0.22123893805309736,0.22123893805309736,0.00870238712436273,0.08315127473505697,81,0,0,81,0.7168141592920354,0.0,0.0,0.7168141592920354,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10503,7,0.08,33,10,671.0588326088849,351.3744608274095,0.0,0.7814005483293817,0.0,0.0,0.0,0.0,0.0,1200,20.2923262257212,0.05188870803578184,0.1785488490888527,0.01086876306294774,0.23083333333333333,0.22916666666666666,0.0,41.27092027432902,1042,0,0,1042,0.8683333333333333,0.0,0.0,0.8683333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10703,7,0.08,34,10,368.3809497056169,248.61412584165203,1.0,0.9867151400293073,0.0,0.0,0.0,0.0,0.0,637,20.196314871486734,0.06516767813760226,0.33027771157528024,0.01626934480577052,0.21978021978021978,0.22291993720565148,0.0,6.858643523248301,549,0,0,549,0.8618524332810047,0.0,0.0,0.8618524332810047,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10303,7,0.08,35,10,508.7674950133875,318.213211768154,1.0,0.9894943150904238,0.0,0.0,0.0,0.0,0.0,882,20.269390913939276,0.058865172859245515,0.21330768208194692,0.008701734346191899,0.21541950113378686,0.21768707482993196,0.0,6.178619542179153,769,0,0,769,0.8718820861678005,0.0,0.0,0.8718820861678005,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10203,7,0.08,36,10,608.2380482537861,364.1768686261953,1.0,0.993040176750748,0.0,0.0,0.0,0.0,0.0,1085,20.150844662614343,0.07356772989762078,0.44689705298886445,0.011961992459225764,0.23483870985321187,0.22894009225379486,0.0,5.61612385327395,928,4,0,924,0.8552995391705069,0.003686635944700461,0.0,0.8516129032258064,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10903,7,0.08,37,10,653.4173798645629,342.21028798563924,0.0,0.8713960818374187,0.0,0.0,0.0,0.0,0.0,1200,20.27243299525174,0.07784088855744058,0.2726099695060872,0.007055529737845063,0.23,0.23166666666666666,0.0,7.9798115928222195,1043,0,0,1043,0.8691666666666666,0.0,0.0,0.8691666666666666,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10803,7,0.08,38,10,657.6640489820574,346.0176316147191,0.0,0.9362815902024003,0.0,0.0,0.0,0.0,0.0,1200,20.279479339595923,0.06950974808695859,0.43953712372844145,0.017774066810961813,0.22433333337306977,0.2280000001192093,0.000302112797003714,3.187323217977716,1036,2,1,1033,0.8633333333333333,0.0016666666666666668,0.0008333333333333334,0.8608333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10103,7,0.08,39,10,681.3228673639182,403.10754807620015,1.0,0.9930352590832318,0.0,0.0,0.0,0.0,0.0,1185,20.317739957361635,0.05481110076134837,0.15884393378511594,0.006106438451615567,0.2160337552742616,0.21772151898734177,0.0,25.336635720077204,1039,0,0,1039,0.8767932489451477,0.0,0.0,0.8767932489451477,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10404,7,0.08,40,10,600.7488120011552,360.2971305656772,1.0,0.9930424304826544,0.0,0.0,0.0,0.0,0.0,1067,20.287559008010675,0.07564846572736741,0.44220964741672714,0.011156846965543556,0.22417994381226214,0.2268041237113402,0.0,5.226091925213298,926,1,0,925,0.8678537956888472,0.0009372071227741331,0.0,0.8669165885660731,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10004,7,0.08,41,10,516.5253870944441,320.99485307091106,1.0,0.9907723255046136,0.0,0.0,0.0,0.0,0.0,907,20.24672618640322,0.06823899264902751,0.402205795133897,0.01083223996304033,0.22712238147739802,0.22712238147739802,0.0,31.643000597999507,785,0,0,785,0.8654906284454245,0.0,0.0,0.8654906284454245,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10604,7,0.08,42,10,646.7131821865912,340.0536814883852,0.0,0.9575775962696943,0.0,0.0,0.0,0.0,0.0,1200,20.298333021603597,0.08935549274114299,0.2695991639127674,0.010815279833817233,0.22666666666666666,0.22666666666666666,0.0,10.278384175406302,1046,0,0,1046,0.8716666666666667,0.0,0.0,0.8716666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10504,7,0.08,43,10,521.4514311996438,312.03817639853855,1.0,0.9911039395747875,0.0,0.0,0.0,0.0,0.0,914,19.925286832595184,0.051333448068091446,0.2787601150097116,0.008160766675717787,0.20678336980306344,0.21334792122538293,0.006273757756983738,1.5438349394492499,784,0,9,775,0.8577680525164114,0.0,0.009846827133479213,0.8479212253829321,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
proposed,ppo,1,10004,7,0.08,44,10,126.2541464919737,-58.441476535797364,0.0,0.22859071613790255,1.0,1.0,0.0,0.0,1.0,278,18.131567286960905,0.07004420658903485,0.17569580922184116,0.016579086875556398,0.21223021582733814,0.21942446043165467,0.04373092067887804,0.0726124246770237,210,0,14,196,0.7553956834532374,0.0,0.050359712230215826,0.7050359712230215,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/final_model.zip
