variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10000,7,0.15,3,10,327.5622686223876,73.46882828701251,0.0,0.7476484074889173,1.0,1.0,0.0,0.0,1.0,645,19.571449740524304,0.0800390884153685,0.24860754850991346,0.014491845637040084,0.21705426356589147,0.2251162791436957,0.004173219261714082,0.5124948925249623,539,10,1,528,0.8356589147286821,0.015503875968992248,0.0015503875968992248,0.8186046511627907,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.15,4,10,114.24544050844436,-45.38432357619286,0.0,0.21337513197778155,1.0,1.0,0.0,0.0,1.0,331,15.403672111527737,0.1770369927302966,0.49979650573057643,0.011458986202463103,0.38240089769449837,0.38064158557044775,0.0006637264282002784,4.541547894158018,182,27,0,155,0.5498489425981873,0.08157099697885196,0.0,0.46827794561933533,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10600,7,0.15,5,10,399.18665523226736,229.05934594770636,1.0,0.9883174914548772,0.0,0.0,0.0,0.0,0.0,803,18.751829104484468,0.1407557005947876,0.6835686435008694,0.023642653780310864,0.27048567965496817,0.2844333758538271,0.011711377841601494,0.6395865082210651,606,19,12,575,0.7546699875466999,0.023661270236612703,0.014943960149439602,0.7160647571606475,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.15,6,10,412.4305055347162,95.71293822872067,0.0,0.7089442111794803,1.0,1.0,0.0,0.0,1.0,940,17.34922672501068,0.13130584713242205,0.7007567576356264,0.015020352928958675,0.3027659591842205,0.30761206048600215,0.003754532658007543,2.912896723929458,661,49,5,607,0.7031914893617022,0.052127659574468084,0.005319148936170213,0.6457446808510638,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.15,7,10,476.5957777516656,276.825843937472,1.0,0.9908989495543262,0.0,0.0,0.0,0.0,0.0,958,19.664732734880776,0.1739040919586229,0.7112918167772252,0.013532100758653343,0.24801670235731407,0.2588726523524784,0.0005215024594469827,3.9317737304833424,759,21,0,738,0.7922755741127349,0.021920668058455117,0.0,0.7703549060542797,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.15,8,10,544.6985122397209,322.1889105826414,1.0,0.9929163199987953,0.0,0.0,0.0,0.0,0.0,995,19.825278482363384,0.0837419139687619,0.3958834682946358,0.022669957940415222,0.24402010045458922,0.2528643215121935,0.004209156163121822,2.4142968057715892,823,3,8,812,0.8271356783919598,0.003015075376884422,0.008040201005025126,0.8160804020100503,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.15,9,10,201.7611599013922,-3.6446178715665667,0.0,0.3790071385586144,1.0,1.0,0.0,0.0,1.0,478,17.282826973746737,0.14077766094587044,0.4699482009106982,0.010098148234749688,0.3871996784309962,0.385755909411977,0.00301000718757665,2.9971872303505167,299,31,4,264,0.6255230125523012,0.06485355648535565,0.008368200836820083,0.5523012552301255,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10501,7,0.15,10,10,518.2123803760462,283.30934336282996,1.0,0.9913597932592749,0.0,0.0,0.0,0.0,0.0,1126,17.77970879671708,0.1741653449248375,0.718266546451888,0.018618922028855997,0.32539964696230306,0.32611012649366744,0.0013550735939179242,3.090885014093839,788,62,2,724,0.6998223801065719,0.055062166962699825,0.0017761989342806395,0.6429840142095915,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.15,11,10,498.8626542899956,307.620766521911,1.0,0.9905838933972737,0.0,0.0,0.0,0.0,0.0,904,20.23044537631961,0.10037075655515879,0.3064037076613923,0.01420914096061338,0.22898230088495575,0.23119469026548672,0.0,6.085930259938793,781,0,0,781,0.8639380530973452,0.0,0.0,0.8639380530973452,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.15,12,10,585.9669050541349,270.91254466598633,0.0,0.969851004917297,0.0,0.0,0.0,0.0,0.0,1200,19.166339685560878,0.13431299731618038,0.7491385347843209,0.02718905815544228,0.24733333349227904,0.2608333335320155,0.007150314320669266,2.285810903703046,974,26,14,934,0.8116666666666666,0.021666666666666667,0.011666666666666667,0.7783333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.15,13,10,230.43140962511353,19.515183173638192,0.0,0.49219817062613586,1.0,1.0,0.0,0.0,1.0,546,17.43755585529588,0.14149740866010063,0.5048848284750301,0.010271025419016897,0.3697365478718237,0.37660806847142647,0.00016024837164530732,4.698965416604513,334,41,0,293,0.6117216117216118,0.07509157509157509,0.0,0.5366300366300366,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.15,14,10,430.5643430109484,272.3144388885599,1.0,0.9876023999864143,0.0,0.0,0.0,0.0,0.0,776,19.45763353621636,0.06853700042391231,0.2980768418500673,0.01669942738233883,0.22886597956578755,0.23144329915341644,0.002265220815378775,3.1208315606599095,647,13,1,633,0.8337628865979382,0.01675257731958763,0.001288659793814433,0.8157216494845361,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.15,15,10,586.9154240112406,341.8024434811166,1.0,0.9904522443052967,0.0,0.0,0.0,0.0,0.0,1078,19.492825015803803,0.07118152169416758,0.32360247617248367,0.018028523102540918,0.21558441567288258,0.22115027838160245,0.003786826378450207,3.147468529046964,910,24,3,883,0.8441558441558441,0.022263450834879406,0.0027829313543599257,0.8191094619666048,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10301,7,0.15,16,10,448.51553701708514,266.7094174564727,1.0,0.9895349727577732,0.0,0.0,0.0,0.0,0.0,824,19.627402796875497,0.09396428518541987,0.4588361605054609,0.02195067347470418,0.23446601947534432,0.2432038836108828,0.008967826391632214,1.5133138288112102,674,3,12,659,0.8179611650485437,0.0036407766990291263,0.014563106796116505,0.7997572815533981,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.15,17,10,451.1357458971778,283.2204538283847,1.0,0.9901038435537991,0.0,0.0,0.0,0.0,0.0,833,20.13266297498912,0.11561630695448337,0.37544954806714703,0.01462013643717959,0.22905162087723274,0.2352941179332756,0.0,5.56173234209347,705,5,0,700,0.8463385354141657,0.006002400960384154,0.0,0.8403361344537815,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.15,18,10,39.25222579941846,-78.63779714476487,0.0,0.11775306994928475,1.0,1.0,0.0,0.0,1.0,103,18.1312653622924,0.06711329808056034,0.1499578447388228,0.02638083403405634,0.23300970873786409,0.24660194267347021,0.003140688870378405,3.3825452317551212,64,1,1,62,0.6213592233009708,0.009708737864077669,0.009708737864077669,0.6019417475728155,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.15,19,10,510.5572569212868,295.43939999345923,1.0,0.9918417463086593,0.0,0.0,0.0,0.0,0.0,989,19.52373506137627,0.12426108811435817,0.427834256354639,0.022394309049195357,0.2212335692136666,0.22730030328848966,0.004640163812851616,2.7530869228847195,841,24,5,812,0.8503538928210314,0.024266936299292215,0.005055611729019211,0.8210313447927199,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10702,7,0.15,20,10,35.90786000043848,-80.20116163035357,0.0,0.08502853402535876,1.0,1.0,0.0,0.0,1.0,92,18.195669844671205,0.038030187712096576,0.09290499703835918,0.019802358183685854,0.1956521739130435,0.21739130434782608,0.0,14.676376807297263,63,0,0,63,0.6847826086956522,0.0,0.0,0.6847826086956522,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10102,7,0.15,21,10,605.2246620884082,308.7459184036973,1.0,0.9924939683703189,0.0,0.0,0.0,0.0,0.0,1199,19.19464455598147,0.11820236345409664,0.7330052057531663,0.018575025347214474,0.24120100087379792,0.2425354461654014,0.014610715982969757,1.8777653126224065,1003,18,34,951,0.8365304420350292,0.015012510425354461,0.02835696413678065,0.7931609674728941,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.15,22,10,582.9047007328038,325.67710024071414,1.0,0.9924327018774726,0.0,0.0,0.0,0.0,0.0,1132,19.36123274253298,0.11824058461416687,0.5147113360995396,0.023839418350162754,0.23780918732127537,0.24699646655746568,0.006356619109211088,1.7244288000903958,928,21,11,896,0.8197879858657244,0.018551236749116608,0.009717314487632508,0.7915194346289752,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.15,23,10,569.5021562319474,333.3705142643493,1.0,0.9906340542240041,0.0,0.0,0.0,0.0,0.0,1098,19.19089044072658,0.11189257753689094,0.7053690205684485,0.019314214990106167,0.26812386252189596,0.2670309663036048,9.818475612849206e-05,4.581343546593152,865,22,0,843,0.7877959927140255,0.020036429872495445,0.0,0.76775956284153,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.15,24,10,381.05894303269747,78.03478110194662,0.0,0.7673970192555727,0.0,0.0,0.0,0.0,0.0,1200,15.058561228740906,0.3264952397321635,1.2596239567772396,0.023744782130233944,0.410000003973643,0.4106666707992554,0.0040256626278296495,2.706061927569568,677,105,4,568,0.5641666666666667,0.0875,0.0033333333333333335,0.47333333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10302,7,0.15,25,10,332.83956071110435,55.82167906327871,0.0,0.6748262947262159,1.0,1.0,0.0,0.0,1.0,750,18.396362931524383,0.159743135486535,0.9879824221383906,0.026872190728783607,0.2963439314365387,0.29010531028111775,0.002449024180021471,2.6756672450489605,545,25,3,517,0.7266666666666667,0.03333333333333333,0.004,0.6893333333333334,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10602,7,0.15,26,10,586.9891064121686,302.679391808454,0.0,0.9427556985401098,0.0,0.0,0.0,0.0,0.0,1200,18.723042378351572,0.10050547038639143,0.3439454603727206,0.019697973604779692,0.3123333352804184,0.3120000018676122,0.0014273003581517997,2.4273417936165482,847,54,3,790,0.7058333333333333,0.045,0.0025,0.6583333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.15,27,10,572.9362909238406,334.2106300590203,1.0,0.9915764605310928,0.0,0.0,0.0,0.0,0.0,1124,19.36727867538874,0.12616607942875324,0.511590303089758,0.016094935982524552,0.26708185184892813,0.2603202858853595,0.00023250876902254744,4.1417893451892,860,32,0,828,0.7651245551601423,0.028469750889679714,0.0,0.7366548042704626,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10602,7,0.15,28,10,166.43975915547878,-28.377411421415033,0.0,0.31567448641710216,1.0,1.0,0.0,0.0,1.0,342,18.926580183531673,0.07431650447154557,0.3944640986610174,0.011204903523236165,0.2134502923976608,0.2222222222222222,0.022666960557259027,0.4466307001121102,277,0,10,267,0.8099415204678363,0.0,0.029239766081871343,0.7807017543859649,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10102,7,0.15,29,10,292.8906051697002,31.74056896612123,0.0,0.5020910583489318,1.0,1.0,0.0,0.0,1.0,716,17.513083059943014,0.1935756867429487,0.7133546185852291,0.01461451885280038,0.35263553311704926,0.34932452073976317,0.0011682496141377653,3.3474481414856014,451,49,1,401,0.6298882681564246,0.06843575418994413,0.0013966480446927375,0.5600558659217877,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10003,7,0.15,30,10,575.7780393209915,324.46657909136866,1.0,0.9927700550601277,0.0,0.0,0.0,0.0,0.0,1129,19.987237363430626,0.15658600309650736,0.7721238578856856,0.025844117691715646,0.24056687346594433,0.24871567775972972,0.0018283425915611598,2.4544583454822804,942,5,4,933,0.8343666961913198,0.0044286979627989375,0.00354295837023915,0.8263950398582817,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10903,7,0.15,31,10,546.7720196142978,307.1934448653149,1.0,0.9926117993931542,0.0,0.0,0.0,0.0,0.0,1166,18.852829168466002,0.18141813781925634,0.48366405533422513,0.0262316976327251,0.31149228344037233,0.3202401393478158,0.0004479501088655679,4.236760419543412,824,54,0,770,0.7066895368782161,0.04631217838765009,0.0,0.660377358490566,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10503,7,0.15,32,10,305.4137300045521,52.40725324214898,0.0,0.6212237101258182,1.0,1.0,0.0,0.0,1.0,685,18.802567682447005,0.1648829624585813,0.4401058428654918,0.020313677659434995,0.2870073008711321,0.29605839583125426,0.0018547941811541293,1.0357538343243036,493,26,1,466,0.7197080291970803,0.03795620437956204,0.00145985401459854,0.6802919708029197,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10003,7,0.15,33,10,48.31032089309967,-74.20001656585544,0.0,0.10378063545480926,1.0,1.0,0.0,0.0,1.0,121,18.794321890161505,0.10118888815983948,0.17260947914800076,0.014552413147281517,0.21487603305785125,0.2231404958677686,0.0,,88,0,0,88,0.7272727272727273,0.0,0.0,0.7272727272727273,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10703,7,0.15,34,10,428.2745317611797,114.40856063467263,0.0,0.7431509652876573,1.0,1.0,0.0,0.0,1.0,955,17.951108001751663,0.13585938875093695,0.491499720354235,0.020234273242427728,0.35998111245519826,0.359704586473435,0.0010938182372803628,2.671573907176836,620,65,1,554,0.6492146596858639,0.06806282722513089,0.0010471204188481676,0.5801047120418849,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10203,7,0.15,35,10,427.7432818524967,263.94250983639455,1.0,0.9904702225846395,0.0,0.0,0.0,0.0,0.0,809,19.93034214604841,0.12771837065824995,0.37601175412233245,0.02831288270435868,0.22249690976514216,0.22744128553770088,0.003116830489953895,2.0197071784540666,681,0,5,676,0.8417799752781211,0.0,0.006180469715698393,0.8355995055624228,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10803,7,0.15,36,10,497.25874316063806,307.32862008217967,1.0,0.9931766797412958,0.0,0.0,0.0,0.0,0.0,890,20.154154122473983,0.08078994324930562,0.46670253084993213,0.027129523337850073,0.250561797752809,0.2510112360622106,0.0005856678368912898,2.860524467038025,746,1,1,744,0.8382022471910112,0.0011235955056179776,0.0011235955056179776,0.8359550561797753,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10303,7,0.15,37,10,472.0642401685536,294.8251298109988,1.0,0.990231732982156,0.0,0.0,0.0,0.0,0.0,840,19.81569173642847,0.06370738571588117,0.22541610527898812,0.014643004705153761,0.22142857142857142,0.2261904761904762,0.002135940403471696,3.125707413272212,710,8,2,700,0.8452380952380952,0.009523809523809525,0.002380952380952381,0.8333333333333334,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10603,7,0.15,38,10,370.92943964281244,244.1813265129419,1.0,0.987028402397107,0.0,0.0,0.0,0.0,0.0,676,19.621586027970448,0.09150473800137611,0.29045324905198855,0.025832333278252618,0.2355029586504197,0.2387573965907802,0.0013932562551446025,3.4702713281789768,559,11,1,547,0.8269230769230769,0.016272189349112426,0.0014792899408284023,0.8091715976331361,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10403,7,0.15,39,10,534.298531690363,318.88779441633557,1.0,0.9949257116022681,0.0,0.0,0.0,0.0,0.0,975,19.749812475407225,0.08292855254951718,0.3961081624721679,0.02096901859037387,0.24738461543352175,0.24820512820512822,0.0031819740779331996,2.772701246417154,810,12,4,794,0.8307692307692308,0.012307692307692308,0.0041025641025641026,0.8143589743589743,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10904,7,0.15,40,10,359.9907761855181,238.2569730017087,1.0,0.9872536688443868,0.0,0.0,0.0,0.0,0.0,640,19.471106893948715,0.05894473662063867,0.26186826706805644,0.020032150110637303,0.228125,0.228125,0.0036831095101074866,2.600311680162798,530,11,3,516,0.828125,0.0171875,0.0046875,0.80625,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10704,7,0.15,41,10,340.22543198618774,207.4037174898722,1.0,0.9868148763050596,0.0,0.0,0.0,0.0,0.0,655,19.579554768315166,0.14708724922563068,0.624370880945317,0.02637223570771117,0.22290076335877862,0.23206106870229007,0.012799700496692252,0.9985211392643334,547,0,12,535,0.8351145038167939,0.0,0.0183206106870229,0.816793893129771,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10504,7,0.15,42,10,392.07106345819943,98.52489916035469,0.0,0.6501632971575665,1.0,1.0,0.0,0.0,1.0,814,18.28481951799492,0.10330927761827864,0.708262287492393,0.013013163818325619,0.28139975710934445,0.28459995662843857,1.4743894293405504e-05,4.93999235022584,608,27,0,581,0.7469287469287469,0.033169533169533166,0.0,0.7137592137592138,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10104,7,0.15,43,10,462.90942128394687,230.64053901645957,1.0,0.9894343858041327,0.0,0.0,0.0,0.0,0.0,937,17.87890992571244,0.09176282900914805,0.48289574917913003,0.019226977633453483,0.2512273221031197,0.2747065110038668,0.027834392339114344,1.1534283347979981,685,32,43,610,0.7310565635005336,0.03415154749199573,0.04589114194236926,0.6510138740661686,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10004,7,0.15,44,10,439.11525222811485,260.88785204786916,1.0,0.9899305407047522,0.0,0.0,0.0,0.0,0.0,838,18.7834506712074,0.091589111513919,0.3795577422227151,0.0191946675543071,0.24057279281798297,0.24343675446112004,0.007949101305080765,2.1019922555739763,670,21,12,637,0.7995226730310262,0.025059665871121718,0.014319809069212411,0.7601431980906921,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10804,7,0.15,45,10,359.01280262269916,221.80480842258214,1.0,0.9878484552059511,0.0,0.0,0.0,0.0,0.0,733,19.33400969878137,0.18249143150426966,0.5383059207302006,0.016967642959588466,0.2291950890019353,0.23628922276412317,0.0027860330151857,3.2984630514729556,595,16,1,578,0.8117326057298773,0.021828103683492497,0.001364256480218281,0.7885402455661664,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10404,7,0.15,46,10,186.69614414576986,-10.964497965396234,0.0,0.36443355623051893,1.0,1.0,0.0,0.0,1.0,405,19.047581418328836,0.12199250982338705,0.34851213897648237,0.028742326115384513,0.2345679012345679,0.24493827172267585,0.010090131109414563,0.7278489112626366,317,8,4,305,0.782716049382716,0.019753086419753086,0.009876543209876543,0.7530864197530864,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10304,7,0.15,47,10,215.41440239268454,-38.90313326468376,0.0,0.5840829578451928,1.0,1.0,0.0,0.0,1.0,630,18.643789540628326,0.35016355492208884,1.1361665821142597,0.026015284654521752,0.32253968488602414,0.3403174627394903,0.00021669123478981262,4.700930457263665,423,35,0,388,0.6714285714285714,0.05555555555555555,0.0,0.6158730158730159,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10204,7,0.15,48,10,518.8236584647575,322.54412517689,1.0,0.9907668880442811,0.0,0.0,0.0,0.0,0.0,904,20.22983519465339,0.06175221324739351,0.22038844159027446,0.010854222811758518,0.22787610619469026,0.23008849557522124,0.0,,782,0,0,782,0.8650442477876106,0.0,0.0,0.8650442477876106,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10004,7,0.15,49,10,40.68436533059763,-78.419937887129,0.0,0.07077880715006682,1.0,1.0,0.0,0.0,1.0,102,18.53208694130283,0.06168381764413564,0.2552299152622686,0.02251449774256816,0.22745098085964427,0.2549019607843137,0.0,5.469930903393244,70,1,0,69,0.6862745098039216,0.00980392156862745,0.0,0.6764705882352942,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
