#{"t_start": 1782898494.3108351, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
203.652943,1000,571.031417,0.0,0.0,360.57993813343523,203.65294316989724,0.0,0.0,0.0,0.0,0.7820991367726493,1000,19.216487589615696,0.3617370649853267,1.715518650804303,0.5967347797006368,0.26559043723344805,0.23689186632633208,0.001264411609092894,2.531300155717548,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
260.115882,855,587.251333,1.0,0.0,380.8602176064253,260.11588177855737,0.0,0.0,0.0,0.0,0.9911924325115028,855,24.259106598176192,0.3829122400717478,1.606570508278569,0.6082758592757566,0.22241961098553842,0.20400820364031874,0.00018558114180962135,4.479706929243296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
233.768959,961,602.89706,1.0,0.0,328.28720011525587,233.76895870606108,0.0,0.0,0.0,0.0,0.990845288281106,961,20.972157126032744,0.5614722499146066,2.0,0.6454498893838148,0.18624064664314738,0.17771276574229103,0.0,20.29767163628676,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
213.113179,1100,621.77304,0.0,0.0,370.9118899219315,213.11317921346784,0.0,0.0,0.0,0.0,0.9435744750834087,1100,17.658106533214262,0.326776776624748,1.2940734127604634,0.568791799755259,0.2569618912989443,0.23435754830187017,0.0015901737825664351,1.948440972128085,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,196.0,3.0
11.803028,1147,648.71182,0.0,1.0,346.8630179573293,11.803027516040942,1.0,1.0,0.0,0.0,0.9090506179125432,1147,17.364270504395723,0.3894089687556104,0.9989523917842722,0.6233353782266561,0.28944172410728003,0.25147053622742166,0.0352783622470837,0.2691569081466243,0.0008718395815170009,0.0,188.75,0,0,0,0,0.0,0.0,0.0,0.0,188.75,4.0
159.755427,1200,683.057144,0.0,0.0,288.8807951329826,159.75542681201424,0.0,0.0,0.0,0.0,0.5188343081840922,1200,13.914249797944498,0.3753562705506742,0.9994873356166121,0.6347577519590656,0.3196892290065686,0.28303084075450896,0.014443697586425564,1.1667002546613912,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,4.0
-61.356301,1046,716.441213,0.0,1.0,252.26011625743752,-61.35630072449459,1.0,1.0,0.0,0.0,0.4221213715595482,1046,13.847001179553578,0.33061944563817325,1.2497759811396127,0.629088695622254,0.3110495295453938,0.27395964375417503,0.004120863750262589,0.28274979983855614,0.0009560229445506692,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
184.851534,1100,742.985768,0.0,0.0,320.9634345577877,184.8515339175465,0.0,0.0,0.0,0.0,0.8289938879550974,1100,14.76433357183477,0.3079789048813868,1.4700027544193999,0.6469480697759851,0.2985098280689933,0.2707108596238223,0.002945131833176726,2.6127261075773958,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
162.340276,1100,769.341068,0.0,0.0,271.216140721606,162.34027647548479,0.0,0.0,0.0,0.0,0.8960735371560556,1100,15.139360545169477,0.4337788073310292,1.4857226849906189,0.6335635220936754,0.3015613309090788,0.26207484380765395,0.021728976628842076,0.4162573003443516,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,193.0,3.0
-94.224043,628,780.469996,0.0,1.0,162.4004772129924,-94.22404268840508,1.0,1.0,0.0,0.0,0.3641906235032942,628,15.677550509518957,0.3811900723583149,1.458651143123242,0.6173517328870904,0.33313587464534555,0.2762132990322295,0.0,6.292527312487023,0.0015923566878980893,0.0,186.0,0,0,0,0,0.0,0.0,0.0,0.0,186.0,2.0
160.381863,1000,800.238141,0.0,0.0,274.85051551650196,160.38186283322133,0.0,0.0,0.0,0.0,0.8152201691656698,1000,13.812679353638842,0.2809827404694358,0.9954079808942917,0.6162277160994708,0.316986793756485,0.27628930401802065,0.01662089943988229,0.5479725126205295,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,178.0,2.0
110.247299,1000,815.55203,0.0,0.0,181.66599552564432,110.24729889952117,0.0,0.0,0.0,0.0,0.675476704556638,1000,11.942484323225168,0.4432969019870798,1.6963519938163496,0.6348461474161595,0.3523707561790943,0.3118185973763466,0.0063313177817724406,2.594317460643778,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,165.0,2.0
144.20133,820,829.145236,0.0,0.0,242.27606268606354,144.20133007040792,0.0,0.0,0.0,0.0,0.7721099575792011,820,17.01105888205677,0.3965215755552379,1.2634891337106027,0.5855681652748367,0.31512269719344815,0.29143874805148057,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,146.5,1.0
155.730499,546,835.625654,1.0,0.0,172.5996207262116,155.7304989368101,0.0,0.0,0.0,0.0,0.987689619123477,546,15.702543676982984,0.38459985149113796,0.9966053798691071,0.5449462779848785,0.35921042071375653,0.3059590756893158,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,132.75,1.0
136.751348,800,844.130746,0.0,0.0,223.28535479624136,136.7513481673513,0.0,0.0,0.0,0.0,0.8652890256410217,800,13.834779479699892,0.27371625504607056,0.9484279436170121,0.562996685556136,0.37236123502254487,0.3188533259928226,0.0,5.365225464817788,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,110.75,1.0
