#{"t_start": 1782898494.3216052, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
-135.364348,267,545.471059,0.0,1.0,110.45647415099403,-135.3643481306895,1.0,1.0,0.0,0.0,0.31858049312711634,267,24.058193856281758,0.3090147470559448,1.116381046789586,0.4902323738912518,0.20228161548407336,0.16897076189741214,0.00351462023445358,0.3079819870044713,0.003745318352059925,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
215.333412,1000,568.973747,0.0,0.0,378.67641187347044,215.33341214644636,0.0,0.0,0.0,0.0,0.8731735403237154,1000,19.091496989883225,0.2873361101807369,0.9856615004930314,0.5700289643667639,0.2790357795357704,0.26163712948560713,0.0038445115281111305,2.520351905189146,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
248.931816,808,584.659323,1.0,0.0,358.6341555615188,248.93181567261638,0.0,0.0,0.0,0.0,0.9904912630619084,808,21.643013386422304,0.3197540006240812,1.0714606841700702,0.6025091784886352,0.20009757061996084,0.18770384995063932,0.0,7.281563960114687,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-91.874826,571,592.983132,0.0,1.0,170.75468346036445,-91.8748264315967,1.0,1.0,0.0,0.0,0.7615943946073664,571,20.080618261424977,0.4731849826105632,1.5635873476585889,0.575990269688038,0.21517592438883204,0.1951270759001296,0.02231286338270776,0.4072678117397627,0.0017513134851138354,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
276.590172,1067,610.206355,1.0,0.0,414.20154088769067,276.59017238806666,0.0,0.0,0.0,0.0,0.991313398140694,1067,17.836297830881012,0.2889889869996538,1.0246600689135448,0.6462417067619496,0.22211400822377586,0.19806485055424727,0.005136138406086219,0.11154254654036656,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
198.843275,1100,634.345755,0.0,0.0,346.9459618226353,198.8432746915156,0.0,0.0,0.0,0.0,0.8573431260065777,1100,16.666891627611644,0.3276127579200265,1.2065840460773471,0.6198872928727757,0.3196258837797425,0.2796260158582167,0.008623141872347698,0.22487334956402313,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.0,3.0
1.392524,1115,662.53683,0.0,1.0,343.6850900281952,1.3925239549222965,1.0,1.0,0.0,0.0,0.6933326313608206,1115,17.516679293344847,0.35572308717992907,1.3865536907133817,0.5978405588811823,0.28158795250905466,0.2481384254891776,0.0365175467928524,0.048133939168003514,0.0008968609865470852,0.0,190.5,0,0,0,0,0.0,0.0,0.0,0.0,190.5,4.0
-182.978772,167,666.916371,0.0,1.0,15.554375537304093,-182.97877223379967,1.0,1.0,0.0,0.0,0.05146799991827625,167,9.09190509290708,0.3499429630628167,0.9811694038699857,0.603869250546137,0.3714535930556451,0.3206059875602494,0.034728710684781755,0.5012085940103892,0.005988023952095809,0.0,192.0,0,0,0,0,0.0,0.0,0.0,0.0,192.0,4.0
167.546121,1200,702.818243,0.0,0.0,299.6261876808425,167.54612088689623,0.0,0.0,0.0,0.0,0.6894342348824964,1200,14.393461472073234,0.34883991179227264,1.5887240959479174,0.6137280000622074,0.3410846802592278,0.3006570978462696,0.0035258401701677195,2.794464119036539,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,4.0
-126.956855,534,721.854284,0.0,1.0,124.87719405198231,-126.95685495869559,1.0,1.0,0.0,0.0,0.3568182671771063,534,17.6542930873886,0.5841418853578955,2.0,0.6099832366719451,0.29042352897844065,0.24766386716106858,0.05023838318189369,0.8496924232632797,0.0018726591760299626,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
188.596027,1100,747.706937,0.0,0.0,323.5695719984152,188.5960274649393,0.0,0.0,0.0,0.0,0.8970413821910537,1100,18.233569773736836,0.4358585247257323,1.4210133422617701,0.5961444735560905,0.27901735441251235,0.2397541707754135,0.01508720250122774,0.9489656392253311,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
188.829184,1022,771.795898,0.0,0.0,320.20962744223993,188.82918369028982,0.0,0.0,0.0,0.0,0.9758123323056663,1022,17.139805471555366,0.32285766817966516,1.3417620859411845,0.6016412793117377,0.2944756828525528,0.2606953832151372,0.01045901272295623,1.2294908751826366,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.0,2.0
167.091669,1000,793.309412,0.0,0.0,296.7452818404448,167.0916693340076,0.0,0.0,0.0,0.0,0.6373009471261706,1000,16.55870392744215,0.3802279219638591,0.9978956585470072,0.6251304269107059,0.27913471657037736,0.25157286167144777,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,179.75,2.0
156.773059,1000,808.619207,0.0,0.0,275.13165081942986,156.7730586134255,0.0,0.0,0.0,0.0,0.6502411067903452,1000,13.759992879593662,0.3118022875046339,1.4752312674387487,0.5961304270476103,0.3331557941138744,0.29713998073339465,0.0,11.832513883341042,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,170.0,2.0
144.723481,1000,824.274591,0.0,0.0,255.3170276529343,144.72348088894063,0.0,0.0,0.0,0.0,0.598832235415779,1000,13.472218378391009,0.34564343972892125,1.2897077337885101,0.5902166081368924,0.3627467702925205,0.3119827517867088,0.000326043372931917,4.069955959392637,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,151.5,2.0
110.113326,800,834.381273,0.0,0.0,186.05045197955187,110.11332570527998,0.0,0.0,0.0,0.0,0.5946033238501388,800,13.144182417650121,0.37898801309974917,1.200096307725629,0.5957678955979645,0.3484020599350333,0.30209737323224545,0.0,12.423974608942087,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,134.0,1.0
216.725398,747,842.785046,1.0,0.0,294.4543937921581,216.72539820272877,0.0,0.0,0.0,0.0,0.986606710221647,747,18.314059047789765,0.2997805423006446,1.161009417027146,0.5263176896924794,0.31330780595181934,0.2678076099838757,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,115.25,1.0
