#{"t_start": 1782898494.3367236, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
-53.616356,689,514.239601,0.0,1.0,189.40097767529736,-53.6163558639133,1.0,1.0,0.0,0.0,0.4011051766145975,689,17.837611671807505,0.4277230832077552,1.2340915774753274,0.6356706661435793,0.2585885719394822,0.2226040083022872,0.03375404346330247,0.38796178359426564,0.001451378809869376,0.0,160.25,0,0,0,0,0.0,0.0,0.0,0.0,160.25,3.0
214.28199,1100,542.663082,0.0,0.0,390.8845471347558,214.28199049919428,0.0,0.0,0.0,0.0,0.6313238977272032,1100,17.68054050207247,0.2824098252301684,1.3319200776053874,0.6053924319486726,0.25004845424131916,0.22662085565653714,0.0020279590412701984,2.87091770708219,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-45.186235,897,564.468578,0.0,1.0,268.4217568317293,-45.186235111586,1.0,1.0,0.0,0.0,0.6934295490849779,897,18.359437944647212,0.4266609326790589,1.4371167488804193,0.5843586404013594,0.26751753239328646,0.22865111466368437,0.0001360176274545963,4.6406708276981465,0.0011148272017837235,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
189.5634,1000,583.489096,0.0,0.0,331.5203487065957,189.56339988366318,0.0,0.0,0.0,0.0,0.8017741843455245,1000,17.478967529967463,0.3413417470993417,0.994059755752337,0.6088913547843695,0.23769909673929215,0.21827625107765197,0.002751337325018247,2.7730901546717512,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
175.644732,1000,600.357371,0.0,0.0,300.73957354235756,175.64473217559043,0.0,0.0,0.0,0.0,0.8458315134803923,1000,17.30019862060666,0.4121901375196038,2.0,0.6240427230112254,0.26798429745435715,0.24078927052021026,0.0,12.093340965726481,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
242.264367,814,613.58277,1.0,0.0,345.3192030900752,242.26436663679777,0.0,0.0,0.0,0.0,0.9901588363919942,814,22.68445351326059,0.41378937663222465,1.716224421277251,0.640695165838195,0.21964085680553896,0.19093964170179437,0.01808893966111606,0.07866105537589324,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
283.221409,912,632.778781,1.0,0.0,427.1924714048402,283.22140864156734,0.0,0.0,0.0,0.0,0.9908390979715604,912,22.299721876963325,0.31254102343328055,1.304660815127913,0.5814113394569671,0.2577558445433776,0.23189106361384978,0.0009757461788420158,3.410863735036312,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,192.25,3.0
-8.958968,1082,660.614678,0.0,1.0,320.78841880512215,-8.958967954803,1.0,1.0,0.0,0.0,0.6998940880878588,1082,16.43959229313014,0.34185455251558017,1.9898213157138809,0.6193267211676085,0.28891144874686453,0.2532152917490869,0.010230120970613075,1.0696528633140328,0.0009242144177449168,0.0,190.25,0,0,0,0,0.0,0.0,0.0,0.0,190.25,4.0
-126.783233,433,672.171071,0.0,1.0,120.59270103240488,-126.7832325965788,1.0,1.0,0.0,0.0,0.2706805629072902,433,16.758604031815718,0.3908696038274714,0.9955040757144126,0.6337237292707104,0.3069016674649633,0.28048881606196696,0.04226485603696538,0.010213278352922036,0.0023094688221709007,0.0,195.0,0,0,0,0,0.0,0.0,0.0,0.0,195.0,4.0
143.635495,1200,707.789506,0.0,0.0,254.6251057972083,143.6354952652868,0.0,0.0,0.0,0.0,0.5790980788894196,1200,12.324877791912446,0.391976970294173,1.2518492929306138,0.6349678819191953,0.34370670820275945,0.30590880329410236,0.005681337390498604,1.4635213606115152,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,4.0
153.771428,1100,737.314561,0.0,0.0,272.8373650117096,153.77142806051882,0.0,0.0,0.0,0.0,0.5817581851554668,1100,13.338449629216964,0.32105554750296483,1.3396636615868212,0.6250671839138323,0.3273277558521791,0.2998348012837497,0.014824572330342426,0.07425407986257145,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
139.53305,1100,763.304996,0.0,0.0,249.30006358575332,139.5330501184662,0.0,0.0,0.0,0.0,0.5144339441863247,1100,12.860892949474103,0.3608471351197098,1.2565646824980925,0.6429030184007504,0.30911205941980535,0.2585761079463092,0.008781865473946167,0.09737749386591517,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,198.5,3.0
154.467414,1000,787.261866,0.0,0.0,270.8557482411518,154.46741350881456,0.0,0.0,0.0,0.0,0.6396513129412905,1000,14.609072068073795,0.3438403243308101,1.4056203329091066,0.6201694137230516,0.31235218420624733,0.2841927805542946,0.0020301782422704963,2.73901452908671,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,182.75,2.0
164.471391,1000,803.20821,0.0,0.0,272.4054298736802,164.47139143307558,0.0,0.0,0.0,0.0,0.9456225498745265,1000,13.923332284319466,0.3105183932645243,1.139291794056503,0.6296066594272852,0.33707086339592934,0.2996704360246658,0.0,5.276348610476114,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,176.0,2.0
113.019694,1000,818.572435,0.0,0.0,205.59336559059813,113.01969410551291,0.0,0.0,0.0,0.0,0.4374337103404572,1000,10.282811518785461,0.31936710714366884,0.9974670716927508,0.6104890548177063,0.4076634984910488,0.33035355108976366,0.0,23.863201210918316,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,159.0,2.0
86.964204,800,831.242566,0.0,0.0,158.42575370283356,86.96420416715127,0.0,0.0,0.0,0.0,0.3450442438578117,800,9.676347513460861,0.2242433206836156,0.9958631211677258,0.6090693123382516,0.4090785822086036,0.3526718664541841,0.0,13.991021416444157,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,141.5,1.0
176.974382,656,840.297429,1.0,0.0,215.07177108719657,176.97438241268077,0.0,0.0,0.0,0.0,0.9846165623027505,656,15.859195395065264,0.3371126502613518,0.9991936885269432,0.5277903948728813,0.3367582189782364,0.30191044418550117,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,121.5,1.0
198.695681,784,845.889478,1.0,0.0,258.24961312551227,198.6956813147107,0.0,0.0,0.0,0.0,0.9890291583984907,784,16.971707130456778,0.3698851829207962,1.023694333009724,0.5682520428529884,0.3188243848176635,0.27773730624087,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,106.75,2.0
