#{"t_start": 1782898494.3266525, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
-5.455642,1017,557.06525,0.0,1.0,342.2492195368492,-5.45564165813505,1.0,1.0,0.0,0.0,0.7823249524480101,1017,18.750293599085783,0.35360697438289573,1.2042072098261543,0.5869356027017681,0.2633984544284224,0.23852155353936239,0.020634796646556756,0.18807193230343344,0.0009832841691248771,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
174.005508,1000,578.392458,0.0,0.0,296.91056418878344,174.00550799021312,0.0,0.0,0.0,0.0,0.8566741965273772,1000,18.34813001990384,0.4460721963419454,1.5117961215768125,0.6128850585147738,0.2738327831327915,0.23060378962755204,0.0,17.88675485272727,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-62.963615,695,589.795211,0.0,1.0,239.30096402208648,-62.96361450532663,1.0,1.0,0.0,0.0,0.5845301161209964,695,18.47081204698382,0.29599956618750417,0.9847530867493505,0.6149102553082028,0.22963837813988006,0.20100182011830722,0.024212437442772544,1.7384371205758071,0.0014388489208633094,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
200.699827,1100,606.946363,0.0,0.0,353.04303780827786,200.69982678906626,0.0,0.0,0.0,0.0,0.8092769294975865,1100,17.076277297850087,0.3419507517362835,0.9968512580282797,0.6275865827737884,0.2567736033959822,0.22196812131188132,0.0,8.34106431978044,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
187.95619,1100,627.877223,0.0,0.0,329.6273008618465,187.95619045517418,0.0,0.0,0.0,0.0,0.7747513341416921,1100,15.906758128511338,0.3565527314574501,0.9914888349561918,0.6424539242413911,0.29969763492996043,0.26426694642413745,0.0,9.928728286174138,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,193.5,3.0
172.279271,1200,658.981193,0.0,0.0,299.21101902364217,172.2792708308104,0.0,0.0,0.0,0.0,0.7807920439663087,1200,14.472080208492947,0.41768272602931666,1.0111298449312187,0.6083341367604832,0.3027477406958739,0.2778671832879384,0.0,7.782734985933171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,189.75,4.0
-144.441315,316,667.58916,0.0,1.0,83.80442435890296,-144.44131513096917,1.0,1.0,0.0,0.0,0.2168824229859779,316,17.423688536154554,0.4233470094338686,1.7843749249929393,0.5690248291350052,0.25806636881979206,0.22093354033518442,0.012202181221366341,0.5811170927008639,0.0031645569620253164,0.0,192.75,0,0,0,0,0.0,0.0,0.0,0.0,192.75,4.0
151.289967,1200,703.388598,0.0,0.0,266.84537968602183,151.28996700343308,0.0,0.0,0.0,0.0,0.6039092386807365,1200,13.029816760918152,0.3984698253832141,1.6969963254709834,0.6188883733811478,0.3355520560592413,0.28934204623103144,0.008475349408821511,1.7314721720166673,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,4.0
-80.86116,963,730.54441,0.0,1.0,222.13730505209088,-80.86115957659298,1.0,1.0,0.0,0.0,0.31233959657871774,963,12.66836981975601,0.3377858510375483,0.9991942491091304,0.6170233171955447,0.33337331322618485,0.2928571288830766,0.010284160572039134,1.339694622006816,0.0010384215991692627,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-159.734892,268,736.35619,0.0,1.0,65.30585892719536,-159.7348917129815,1.0,1.0,0.0,0.0,0.2570726274473611,268,17.599373581094937,0.5424606233562356,1.951523279371962,0.5608260174796208,0.2045048057143368,0.1752372366278919,0.006302640843732927,0.5445452601726576,0.0037313432835820895,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
148.947762,1100,762.200669,0.0,0.0,266.88918538597716,148.9477619976326,0.0,0.0,0.0,0.0,0.5434389768214599,1100,11.883848020780563,0.2974494101864982,1.3463121390449833,0.6268840999257835,0.3525791403651237,0.31382365768606013,0.002962264089674137,2.6698601393389505,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.0,3.0
135.103954,1000,785.386283,0.0,0.0,239.43354947867684,135.103953705824,0.0,0.0,0.0,0.0,0.5162392988828537,1000,13.974830770645843,0.4125682515363005,1.034057169976296,0.638327899446711,0.27988966783881186,0.24847957462072373,0.0034942096711353125,2.348715135600146,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,183.25,2.0
131.222865,1000,802.59595,0.0,0.0,231.3813560619422,131.2228650426345,0.0,0.0,0.0,0.0,0.5427395670554466,1000,12.403809175444993,0.3388151428649929,0.9978362988966113,0.5924739055298269,0.36251994150877,0.31383082044124605,0.014837194499055174,0.008395388136261265,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,176.75,2.0
134.159129,1000,817.884493,0.0,0.0,236.07592777437057,134.15912896626264,0.0,0.0,0.0,0.0,0.5723721693025774,1000,11.378271943614608,0.27147837031810224,0.9826186011905705,0.6157104439884424,0.36958148738741875,0.3266920879483223,0.0,5.896186589453477,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,160.25,2.0
86.357691,800,830.758157,0.0,0.0,149.22169078389533,86.3576912467776,0.0,0.0,0.0,0.0,0.4282281951609996,800,8.71539015059782,0.23527336412534106,0.9826929312628052,0.621009113737382,0.40889242306351664,0.36847705982625484,0.0,8.907681065289642,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,142.75,1.0
158.664493,681,839.790314,1.0,0.0,179.68165376697308,158.66449297901096,0.0,0.0,0.0,0.0,0.982455536517483,681,13.1158818981034,0.36555730952464327,0.9913140979056594,0.5972721003017849,0.3571011631499303,0.3264658283031985,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,125.25,1.0
