#{"t_start": 1782898494.366121, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
225.059141,1100,553.372063,0.0,0.0,398.45520753999995,225.05914130365548,0.0,0.0,0.0,0.0,0.8677179177885214,1100,18.684156284362295,0.3302473594406587,1.1390554967435933,0.6261446463435211,0.2695516876199029,0.23208323457024313,0.0,5.644709276745052,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
214.920873,1000,575.348432,0.0,0.0,384.3494416432315,214.92087263545582,0.0,0.0,0.0,0.0,0.7615383937946711,1000,19.514589627707227,0.30898715310632,1.1136486973147615,0.6030613716989756,0.230792590290308,0.20953765803575516,0.00481801297713692,1.7955648997604472,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
231.670064,779,589.264803,1.0,0.0,324.1742596313133,231.67006444687286,0.0,0.0,0.0,0.0,0.9894311543738835,779,20.4835493639296,0.34577325745041293,1.3011081893158487,0.5916872716512392,0.2126449788029907,0.19465058162062404,0.0,10.626165504816498,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-41.218979,736,601.866885,0.0,1.0,257.7770581969219,-41.21897930244111,0.0,0.0,0.0,1.0,0.999749719969926,736,25.02474272327122,0.560475162272942,2.0,0.599817249351991,0.21441838517785072,0.19332668541566186,0.0,13.310016931024592,0.001358695652173913,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
217.100282,933,617.057662,1.0,0.0,295.14673454017094,217.10028163926506,0.0,0.0,0.0,0.0,0.9892304789726531,933,19.268062511719773,0.49538120059579943,1.607823665358293,0.6131729649665335,0.23776380706574501,0.21894329179393773,0.001969585464350881,3.052286405906057,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.5,3.0
196.892435,1100,641.425301,0.0,0.0,349.67082509979156,196.89243492970587,0.0,0.0,0.0,0.0,0.7385674126603522,1100,17.86689470081577,0.3894624169125668,1.3262216646421094,0.6055801813372157,0.2650988572294062,0.24166256509043954,0.010151167585542032,1.7619883722426315,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.25,3.0
145.86323,1200,674.868863,0.0,0.0,263.28980399531645,145.86322953426125,0.0,0.0,0.0,0.0,0.5506109178867772,1200,11.787920984342874,0.32972720923144827,0.9928373740417681,0.646734564996635,0.3890966306626797,0.32774238154292107,0.008908662491053163,3.084656071175678,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,198.0,4.0
225.780585,1200,710.013757,0.0,0.0,396.3825094333169,225.78058458319938,0.0,0.0,0.0,0.0,0.9413109955513618,1200,17.117877298053756,0.3190483344385615,1.0153287103526338,0.6192361705222478,0.29899285910030204,0.2548548000554244,0.0021356092792963644,2.48711270438399,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,4.0
160.974634,1100,738.660179,0.0,0.0,282.64264882153833,160.97463442004042,0.0,0.0,0.0,0.0,0.6584436669757107,1100,13.278273523196109,0.3323999595276342,0.9871957509228511,0.6377485494044695,0.31600936526601964,0.2897220493988557,0.0,7.12697923715359,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
157.234235,1100,764.628577,0.0,0.0,290.1809670421548,157.2342354857632,0.0,0.0,0.0,0.0,0.4297917321561954,1100,13.60016201477621,0.31686909701190596,0.9979459995297381,0.6309439225985922,0.3171799465742978,0.27991625959222965,5.117366794976713e-06,4.971854482627628,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,197.75,3.0
125.31303,1000,788.233816,0.0,0.0,212.32434253305664,125.31303039114945,0.0,0.0,0.0,0.0,0.6466953041540384,1000,13.134361333275026,0.4471304768116596,0.9928683005428375,0.6450164891332388,0.32707166001200677,0.28171046966314317,0.0,8.789014252764536,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,182.25,2.0
136.858873,1000,804.133942,0.0,0.0,239.4248687002269,136.85887337126877,0.0,0.0,0.0,0.0,0.5765479673718383,1000,13.928034959544778,0.3832809784026967,1.0534419050371924,0.6159143759906291,0.30707001399993894,0.28237837517261505,0.0,16.98629110056042,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,175.0,2.0
142.798243,1000,819.502137,0.0,0.0,232.82500390732264,142.7982434029494,0.0,0.0,0.0,0.0,0.9128580483096091,1000,13.19122190540405,0.33484913214309336,1.188301588544684,0.6408777877651155,0.3678293986022472,0.3068435989022255,0.0,7.148986458520288,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,157.75,2.0
117.144756,800,831.952369,0.0,0.0,203.81227223704235,117.14475566479572,0.0,0.0,0.0,0.0,0.5229539848758223,800,14.661608801290747,0.3804516419632851,0.9935709991846884,0.5753493661992252,0.3552038936689496,0.31642604984343053,0.0,21.736301146317846,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,140.25,1.0
169.333105,524,839.035064,1.0,0.0,200.61403324281548,169.33310487187055,0.0,0.0,0.0,0.0,0.9808696083487555,524,17.562835234464437,0.37786353083150054,0.9997347851862259,0.5715711252152464,0.33041979031253405,0.2848445803837012,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,129.0,1.0
215.552973,913,846.699303,1.0,0.0,292.01709421939586,215.55297338908667,0.0,0.0,0.0,0.0,0.989814209312953,913,17.41588399299539,0.39760936051081525,1.8205864756013281,0.5492777962029503,0.2962547517162294,0.2628250464160497,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,104.75,2.0
