#{"t_start": 1782898494.3467472, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
-53.457092,727,532.070076,0.0,1.0,250.98200038057485,-53.45709200845778,1.0,1.0,0.0,0.0,0.5717302600418311,727,18.672616490169165,0.3282058263602222,0.9771698517967248,0.5799962913071764,0.24447223212072905,0.23369203833799088,0.023043985689602628,1.8166147683485119,0.001375515818431912,0.0,196.0,0,0,0,0,0.0,0.0,0.0,0.0,196.0,3.0
-37.683208,990,557.397533,0.0,1.0,285.63295888416707,-37.68320818783033,1.0,1.0,0.0,0.0,0.6550104123362106,990,17.019918848597296,0.4096843510450136,1.8630273284871852,0.6403690705395708,0.2589246845004535,0.24235825755379417,0.012949015289384386,1.642507384212548,0.00101010101010101,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
192.50628,1000,578.627094,0.0,0.0,334.60573136528484,192.50627963969944,0.0,0.0,0.0,0.0,0.8434471319018964,1000,18.641137927754258,0.36687254808604636,0.9991925304528119,0.6386159074530006,0.216196015894413,0.1918714256286621,0.01881723723310557,1.692897669811759,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
156.552148,1000,595.2263,0.0,0.0,269.937788397998,156.55214752603217,0.0,0.0,0.0,0.0,0.7244417775677748,1000,18.34779920349801,0.45530852210406175,2.0,0.6387206542119384,0.2236020904779434,0.20399081301689148,0.0,15.72759145451501,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
237.343044,1026,611.938454,1.0,0.0,335.5033434747073,237.3430439506949,0.0,0.0,0.0,0.0,0.9897124071113832,1026,18.105188125121796,0.4161039456269572,1.3624677479493472,0.6043289719988205,0.23761812607679683,0.2233090666767217,0.008691668612927294,1.1537391790813234,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-47.032849,888,628.603865,0.0,1.0,255.0156695661746,-47.03284942295488,1.0,1.0,0.0,0.0,0.6119771931319322,888,16.259886482514993,0.3510948289357094,1.1620727749114064,0.568718043908997,0.25365340112297385,0.24026974639645568,0.0,9.246888875864158,0.0011261261261261261,0.0,192.75,0,0,0,0,0.0,0.0,0.0,0.0,192.75,3.0
197.071276,1200,659.753331,0.0,0.0,357.50362581109147,197.07127578173524,0.0,0.0,0.0,0.0,0.6156487625396554,1200,14.689871810206096,0.2877591869814709,1.2774620614463907,0.6439223446014026,0.27086920008063314,0.23971358433365822,0.0,11.401857357216654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.0,4.0
163.391566,1200,695.681382,0.0,0.0,289.58334497023606,163.39156615977268,0.0,0.0,0.0,0.0,0.6266631224884961,1200,13.512920350038195,0.3690251656785013,0.9999102116203421,0.642190890563652,0.30893111069997153,0.2800633364419142,0.002132279406720044,2.804733036241821,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,4.0
183.750879,1100,727.590431,0.0,0.0,322.9261443836417,183.75087855122962,0.0,0.0,0.0,0.0,0.747926878646978,1100,18.711887551912042,0.4887420398021961,2.0,0.5984249399399215,0.2849439202384515,0.2524933978644284,0.002782333411650483,2.454204550878658,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
167.84324,1100,753.335619,0.0,0.0,301.36482179409086,167.8432400051152,0.0,0.0,0.0,0.0,0.5770276369356561,1100,14.902227082260959,0.35436693809826675,0.9889285815676533,0.6105942300707102,0.3054823843186552,0.262879087545655,0.0012538684558441428,3.464204232275635,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
161.828007,1000,775.76509,0.0,0.0,290.4819211402046,161.82800673324624,0.0,0.0,0.0,0.0,0.5545682054381224,1000,14.691835803745855,0.29236266225745455,1.5007193204884859,0.6371967042293399,0.30742768889665606,0.2810130741000175,0.005042193426483277,2.0487479130095183,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,189.0,2.0
176.366207,1000,796.177326,0.0,0.0,305.77518203052415,176.36620682646185,0.0,0.0,0.0,0.0,0.7876205270399986,1000,15.650540567165013,0.30834289829427075,1.5114036628243508,0.5840120992809534,0.30858584570884706,0.26658051812648775,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,179.25,2.0
125.323565,1000,811.745768,0.0,0.0,222.24955292244212,125.32356453335451,0.0,0.0,0.0,0.0,0.4966262690711156,1000,12.747259524195687,0.4108458457193277,1.755352849362712,0.5902220097370445,0.37145400369167325,0.3142427705526352,0.0,12.996455706860065,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,169.0,2.0
124.786529,1000,827.290011,0.0,0.0,227.79780261300112,124.78652935105787,0.0,0.0,0.0,0.0,0.476254268151911,1000,11.73062937128799,0.30241018793531066,0.9924985525454662,0.583492071941495,0.3988945897221565,0.33431021016836165,0.00844887091233531,2.826316941680881,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,150.25,2.0
122.258501,800,838.525149,0.0,0.0,211.29850783955115,122.25850130738118,0.0,0.0,0.0,0.0,0.5653082462535187,800,16.256918952813887,0.4272264301382556,0.9994083292933269,0.5743398148473352,0.32645142786204817,0.2808875133097172,0.0,18.51292243668462,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,130.25,1.0
198.528023,690,844.55037,1.0,0.0,258.04180575399727,198.52802302417837,0.0,0.0,0.0,0.0,0.9869040049059898,690,17.923673471616073,0.31321429366807824,0.9953283225379205,0.5633990437116312,0.2956331769625346,0.26684569293174193,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,108.75,1.0
