variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
curriculum,ppo,0,11200,7,0.25,1,16,31.97302774653543,31.97302774653543,0.0,0.09780331381708561,1.0,1.0,0.0,0.0,1.0,66,31.81542139766535,0.23523263891313428,0.49303654568106176,0.060189604625162305,0.03248379763328668,0.046488530708081795,0.49917833737633877,0.5602062297863866,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10500,7,0.25,2,16,35.3997737545801,35.3997737545801,0.0,0.15171639432199902,0.0,0.0,0.0,1.0,1.0,67,32.04326981674165,0.2404217089686226,1.9307473417812822,0.052819123853053616,0.033995889683267964,0.04249311872382662,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10200,7,0.25,3,16,50.8063334275769,50.8063334275769,0.0,0.10965948206307893,1.0,1.0,0.0,0.0,1.0,74,35.17749751014228,0.14930681106390523,0.8943672579587096,0.04148194470719711,0.027364068740123027,0.03981888535860423,0.17398570306448108,0.2081936330444406,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10300,7,0.25,4,16,35.914911931760095,35.914911931760095,0.0,0.15317190207030526,0.0,0.0,0.0,1.0,1.0,75,34.77064969306257,0.29516461550436,1.2514931031790422,0.07756806192919612,0.020715961456298827,0.031111990610758464,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10900,7,0.25,5,16,35.52378647350906,35.52378647350906,0.0,0.12072170989267321,1.0,1.0,0.0,0.0,1.0,76,38.522659345218415,0.392184885645116,0.8475740489326593,0.07554898219869326,0.03276698565796802,0.04074068053772575,0.505901902501784,0.3988776422942388,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10800,7,0.25,6,16,97.17422391239396,97.17422391239396,0.0,0.2318121123766944,0.0,0.0,0.0,1.0,1.0,98,48.853627945093166,0.1957334023759742,2.0,0.07922685037994263,0.037010070620750894,0.040504115576646765,0.024371979542027116,2.3313017485098526,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11000,7,0.25,7,16,62.10431378299408,62.10431378299408,0.0,0.21579034132558692,1.0,1.0,0.0,0.0,1.0,102,34.48659909668051,0.2789132387390537,0.6621788291982595,0.10742648687286704,0.05035512105507009,0.05527371621015025,0.39307822488965605,1.1633845900525999,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11300,7,0.25,8,16,24.034969680082924,24.034969680082924,0.0,0.1684936562902518,1.0,1.0,0.0,0.0,1.0,108,33.696457911078745,0.629791123183209,1.7983825282480141,0.0924896749202162,0.0535781534595622,0.05784703584180938,0.4175047732454345,1.3234990555126211,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10000,7,0.25,9,16,57.17155118714429,57.17155118714429,0.0,0.19389983188272564,0.0,0.0,0.0,1.0,1.0,111,41.89705803011865,0.4875280451812567,2.0,0.07243103604461695,0.03152301370560586,0.031011977509872335,0.28351959040861746,0.7240954454279425,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11400,7,0.25,10,16,38.7324754543241,38.7324754543241,0.0,0.12244120538866202,0.0,0.0,0.0,1.0,1.0,111,29.980127379642767,0.5649658017585503,2.0,0.11469169678418217,0.061763379051610154,0.06345904605077193,0.011482043970896475,4.335183641206857,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10400,7,0.25,11,16,33.970145004327826,33.970145004327826,0.0,0.22124291696759135,0.0,0.0,0.0,1.0,1.0,123,32.50190743129439,0.70345263541201,2.0,0.0907051505793522,0.048403983557127356,0.04742684075987436,0.013975610845228944,6.2085107894597575,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11500,7,0.25,12,16,115.41415630996644,115.41415630996644,0.0,0.2922701307124912,1.0,1.0,0.0,0.0,1.0,124,43.32584690475906,0.17216883819208112,0.6731025940630551,0.10707212529415565,0.051022809118993824,0.053643643495536616,0.3536221772731761,0.26567570111050043,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10100,7,0.25,13,16,101.6514093331638,101.6514093331638,0.0,0.32088712147579085,1.0,1.0,0.0,0.0,1.0,134,37.4435929012403,0.19142150738112773,0.5641109398826205,0.11119655402961062,0.0647869648328468,0.060501584588591735,0.6373716538053021,0.0910308961880627,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10500,7,0.25,14,16,16.911065350285373,16.911065350285373,0.0,0.09726619994729635,1.0,1.0,0.0,0.0,1.0,70,30.498773561076444,0.45945706782410206,0.7836612777612249,0.09269010368734598,0.03901780183826174,0.05162836164236069,0.5098405384687182,0.5377017803435907,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10600,7,0.25,15,16,24.03661440691726,24.03661440691726,0.0,0.14015460639631772,1.0,1.0,0.0,0.0,1.0,78,34.724094728014215,0.5267701954946987,0.8522839290371819,0.09870988703691043,0.04469400491469946,0.0580756114079402,0.48473450805322527,0.7364073876468454,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10201,7,0.25,16,16,26.499877378183697,26.499877378183697,0.0,0.1431842956612513,1.0,1.0,0.0,0.0,1.0,73,35.398184130316466,0.33012778041628793,0.9709480261105019,0.07394417551384397,0.03757122526430104,0.05037763878090741,0.42504053103235634,0.4480810472629886,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10901,7,0.25,17,16,32.89116150831088,32.89116150831088,0.0,0.1261291643120747,0.0,0.0,0.0,1.0,1.0,76,34.65188008347402,0.42359039722456665,2.0,0.035807495605886766,0.039990194730068505,0.0381473932219179,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11201,7,0.25,18,16,61.98687602669912,61.98687602669912,0.0,0.15219880049976328,1.0,1.0,0.0,0.0,1.0,96,35.40825767101957,0.2646335254602257,0.7118999189146767,0.09784051322882685,0.052796814047421016,0.06154945042605201,0.30847766288083894,0.6364768684571228,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11101,7,0.25,19,16,96.21140981848323,96.21140981848323,0.0,0.3163353060992727,1.0,1.0,0.0,0.0,1.0,166,49.10543049747411,0.5375699641993258,1.2440929310013755,0.1089359605797084,0.037844415709196805,0.03823838230357113,0.1947396031186147,0.1256403461063275,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10701,7,0.25,20,16,59.204012182837204,59.204012182837204,0.0,0.25092668458094447,1.0,1.0,0.0,0.0,1.0,172,32.532312587158316,0.6945028675838276,2.0,0.0768072278628689,0.04242975983855336,0.041433799275478654,0.18935378888183999,1.186313750120257,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11401,7,0.25,21,16,29.727658677581665,29.727658677581665,0.0,0.09657298917965385,1.0,1.0,0.0,0.0,1.0,71,30.725675582458535,0.2797288130276267,0.5305755286778896,0.09467946558298779,0.04079953087887294,0.055429438470115125,0.5448548908272594,1.03600871144286,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10401,7,0.25,22,16,31.290603471107232,31.290603471107232,0.0,0.15295166779310695,1.0,1.0,0.0,0.0,1.0,73,32.802592355900615,0.34930441385194444,0.6193948297948442,0.06642781446164805,0.0429335354942165,0.05832359684656744,0.5562443297355484,0.9036842591673062,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10301,7,0.25,23,16,95.24327408505536,95.24327408505536,0.0,0.17478041031462183,1.0,1.0,0.0,0.0,1.0,123,39.92992751843683,0.21696032272336618,0.715138455894622,0.07829421041987655,0.03330151506555759,0.03913460793049355,0.22104418792978386,0.39351134615095623,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10101,7,0.25,24,16,22.21335900224031,22.21335900224031,0.0,0.09701516449034273,1.0,1.0,0.0,0.0,1.0,65,33.063068557744806,0.38862277018189595,0.9487182215705026,0.07603401733705631,0.03467241388100844,0.05707395661335725,0.405477627641902,0.5226448164874967,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10001,7,0.25,25,16,48.075366410729785,48.075366410729785,0.0,0.2204993126845425,1.0,1.0,0.0,0.0,1.0,94,38.12673880522542,0.34539453944177645,0.9808762473610867,0.11577272712391742,0.05942207979077988,0.06618451501460786,0.4981583904408061,0.7894156183188072,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10801,7,0.25,26,16,71.35798783685756,71.35798783685756,0.0,0.24164582823212455,1.0,1.0,0.0,0.0,1.0,109,38.59254775568507,0.3157673991888508,0.6592596416196242,0.12985580576874248,0.05664632954728713,0.06922428597004042,0.4989790664423683,0.09295737039853728,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10501,7,0.25,27,16,32.7736186380012,32.7736186380012,0.0,0.19347588045990222,0.0,0.0,0.0,1.0,1.0,81,34.52692367363747,0.4498677602393605,2.0,0.034173605802618426,0.04282779163784451,0.046060450834992495,0.01052039603569317,1.7741750533062397,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11201,7,0.25,28,16,18.18133710251664,18.18133710251664,0.0,0.0849085441705747,1.0,1.0,0.0,0.0,1.0,62,27.255322569685166,0.2969568246803593,0.5684125080534055,0.10259710522668977,0.047577396996559634,0.052298920048821355,0.5066706669634732,0.5842263919563512,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10901,7,0.25,29,16,36.24025824416656,36.24025824416656,0.0,0.11483555592841953,0.0,0.0,0.0,1.0,1.0,74,35.50295683453686,0.2833470936841618,1.104133742653655,0.06708574916764691,0.01837441566828135,0.03139438016994579,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11501,7,0.25,30,16,60.5504751541844,60.5504751541844,0.0,0.16000888994837228,1.0,1.0,0.0,0.0,1.0,102,39.92798294715709,0.3612515810712935,0.9921117579812044,0.13322121423997862,0.04010945821509642,0.05002253414953456,0.4986558227515572,0.00826709571276629,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11101,7,0.25,31,16,40.50357081307966,40.50357081307966,0.0,0.14663976552271848,0.0,0.0,0.0,1.0,1.0,69,35.1424512387276,0.1843580435863121,1.0541581870386094,0.04196181950037894,0.027020134787628616,0.041543922562530075,0.17532176735669275,3.5532919402370187,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10702,7,0.25,32,16,24.70069583036566,24.70069583036566,0.0,0.1583798917196294,1.0,1.0,0.0,0.0,1.0,74,32.59977681900958,0.4048669006472211,0.7981222516498474,0.08673174555942013,0.03727110575985264,0.04259456291392043,0.4868186764102059,0.5028475890855152,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10202,7,0.25,33,16,60.23310525513365,60.23310525513365,0.0,0.16126692561316838,1.0,1.0,0.0,0.0,1.0,101,36.78045099371938,0.22077526106091802,0.8785424924556456,0.09280507957175521,0.0453639549784141,0.05162562046310689,0.5434663825861161,0.5163307115023416,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11402,7,0.25,34,16,39.19957332744345,39.19957332744345,0.0,0.12247845716873515,1.0,1.0,0.0,0.0,1.0,66,32.33053246266258,0.13390106539175756,0.9166964674541727,0.05904654596198463,0.04406503599249956,0.06011356593984546,0.02731256099908441,4.63238778835171,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10602,7,0.25,35,16,60.904632287035,60.904632287035,0.0,0.28675511585561125,1.0,1.0,0.0,0.0,1.0,116,38.556157018221136,0.3831148553948706,0.9930100981795064,0.1171082994129894,0.049888377302679525,0.062056222480946575,0.3220762711243618,0.5002971582322306,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10302,7,0.25,36,16,12.561243000909268,12.561243000909268,0.0,0.10507698005408043,1.0,1.0,0.0,0.0,1.0,67,30.58896515701773,0.5261245095449318,0.9939267847035144,0.14306884170023362,0.05191848794026161,0.05886478566411716,0.5486578185826415,1.0614307524564783,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11302,7,0.25,37,16,152.65949560110946,152.65949560110946,0.0,0.4877690295025883,0.0,0.0,0.0,1.0,1.0,158,49.28686670306342,0.2196623659932641,1.0594387310362139,0.10887213266761148,0.029054890327815767,0.034577585473845276,0.03592629174869665,0.369399982106185,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10402,7,0.25,38,16,18.265611595759456,18.265611595759456,0.0,0.08403365465299402,1.0,1.0,0.0,0.0,1.0,72,30.2706445707707,0.44795540930635297,0.8097876678660809,0.10104770622112685,0.04754312253660626,0.053778909974628024,0.5284040330883221,0.05939267038677766,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10102,7,0.25,39,16,40.52470683823633,40.52470683823633,0.0,0.18569563175004575,0.0,0.0,0.0,1.0,1.0,81,37.511175885680764,0.35141996929360025,2.0,0.0687525233046876,0.024331939073256505,0.03804796271853977,0.054814436454246586,1.1350878702286942,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10002,7,0.25,40,16,40.826038167228766,40.826038167228766,0.0,0.12128956038094862,1.0,1.0,0.0,0.0,1.0,81,34.10052769944802,0.2731638986559726,0.5460161455088506,0.07730942605822175,0.05656020573259872,0.05820979435502747,0.5775130067679539,0.31243905415788953,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11502,7,0.25,41,16,32.20796772325838,32.20796772325838,0.0,0.15877010489910245,1.0,1.0,0.0,0.0,1.0,79,34.32196046442722,0.42534026824684973,0.6747784792470554,0.09216058622055416,0.04344576974458332,0.050477921208248865,0.5241504558625287,0.08687465204159238,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11102,7,0.25,42,16,19.743172710590354,19.743172710590354,0.0,0.1351691077842963,1.0,1.0,0.0,0.0,1.0,74,32.915806225609664,0.4924641193444918,0.8331447693860551,0.09441952316744907,0.04474794784107724,0.05080029610041026,0.5590149182484443,0.8040002890697712,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11202,7,0.25,43,16,56.67511796643777,56.67511796643777,0.0,0.15903421650115807,0.0,0.0,0.0,1.0,1.0,91,36.32143646602205,0.1724076031262633,1.185785975133435,0.06806193643177931,0.028828166343353608,0.03853933234791179,0.09276257015404542,1.4827408504799584,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10902,7,0.25,44,16,81.95598222867561,81.95598222867561,0.0,0.2578497689905945,0.0,0.0,0.0,1.0,1.0,98,47.55739417531424,0.29849157356014766,2.0,0.06909604826752021,0.029122745808289975,0.03562073128259912,0.024393118988877603,2.32576116630439,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,11002,7,0.25,45,16,136.33473644343786,136.33473644343786,0.0,0.3221419435023806,1.0,1.0,0.0,0.0,1.0,223,35.114026955818815,0.3479447170911312,1.6502033308022508,0.13075187953706882,0.0659497327133679,0.06839292212452054,0.2962614814453397,0.9099494359757814,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10802,7,0.25,46,16,45.59933228373706,45.59933228373706,0.0,0.19180252392759528,0.0,0.0,0.0,1.0,1.0,122,31.817500074253275,0.615363226616319,2.0,0.1141618759272101,0.05918425877319008,0.06839309015967807,0.016891589488006457,6.513380763562078,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10702,7,0.25,47,16,37.11007165936959,37.11007165936959,0.0,0.11137040363040535,1.0,1.0,0.0,0.0,1.0,84,32.20593813425351,0.3538087291410501,0.9137428048279698,0.11644612117448733,0.04291820384207226,0.04869497922204789,0.5467452158627106,0.07491640362997397,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10203,7,0.25,48,16,51.72569922511685,51.72569922511685,0.0,0.21140186512925993,1.0,1.0,0.0,0.0,1.0,90,36.266215691543565,0.3026941187317102,0.969690156550692,0.12313053336822324,0.058393848604626125,0.07287089940574434,0.186254483763078,0.8121810261194348,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
curriculum,ppo,0,10303,7,0.25,49,16,56.11710514377245,56.11710514377245,0.0,0.16387404202797204,1.0,1.0,0.0,0.0,1.0,75,37.61134906594711,0.15791360578140765,0.24322872963981831,0.06966561983029047,0.046655351320902504,0.05248853007952372,0.5294879299290498,0.48795435930587844,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/config.json,outputs/tuned_compare_curriculum_nenv16_seed0_1m/runs/curriculum_ppo_s0/model/final_model.zip
