variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10100,7,0.08,3,10,515.0274166955877,365.6660724486594,1.0,0.9932667973824245,0.0,0.0,0.0,0.0,0.0,956,20.26207904617883,0.11843282872560434,0.5973801461480849,0.02547731518535485,0.23221757322175732,0.23430962343096234,0.0,8.825908171756721,815,0,0,815,0.852510460251046,0.0,0.0,0.852510460251046,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10600,7,0.08,4,10,511.1861462676331,360.3058393307501,1.0,0.9911764468545331,0.0,0.0,0.0,0.0,0.0,983,20.01745458519004,0.14626423599869517,0.48844376721314114,0.018033010375639567,0.24211597200085164,0.2502543239845749,7.117212162164682e-05,4.650189022229606,813,11,0,802,0.82706002034588,0.011190233977619531,0.0,0.8158697863682605,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.08,5,10,539.5366872890511,373.77380565320095,1.0,0.9921391841795265,0.0,0.0,0.0,0.0,0.0,1027,20.21246086061841,0.14130370565343978,0.5182463812606057,0.01561839094552363,0.24303797482283462,0.24186952297504133,0.0,5.427804034068241,877,3,0,874,0.8539435248296008,0.0029211295034079843,0.0,0.8510223953261928,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10500,7,0.08,6,10,618.4668220551689,415.3734757132536,1.0,0.993653055249977,0.0,0.0,0.0,0.0,0.0,1117,20.324866693187847,0.09510778331248752,0.559006733669284,0.009204636086024438,0.21486123545210384,0.21665174574753804,0.0,9.588074917682741,978,0,0,978,0.8755595344673232,0.0,0.0,0.8755595344673232,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10000,7,0.08,7,10,514.8858714239644,324.0558202610596,1.0,0.9924419988644545,0.0,0.0,0.0,0.0,0.0,1125,20.314928813630345,0.26414406228239734,0.763328413491621,0.017986948143173424,0.224,0.224,0.0,10.339920649908247,979,0,0,979,0.8702222222222222,0.0,0.0,0.8702222222222222,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10800,7,0.08,8,10,599.8250859919207,386.883840298309,1.0,0.9937069229954337,0.0,0.0,0.0,0.0,0.0,1161,20.24931046288855,0.15625878259476214,0.7984582898739468,0.016792210750482355,0.22911283396935278,0.23255813974023995,0.0,5.649944150825485,995,5,0,990,0.8570198105081827,0.004306632213608958,0.0,0.8527131782945736,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.08,9,10,523.3105284665909,242.1354433862745,0.0,0.9087547406891517,0.0,0.0,0.0,0.0,0.0,1200,20.263400668789394,0.26960930145926165,0.6434851984403781,0.017365826899767855,0.24,0.24,0.0,7.643146579749086,1036,0,0,1036,0.8633333333333333,0.0,0.0,0.8633333333333333,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.08,10,10,326.76987879469937,268.58613711565783,1.0,0.9866989235002424,0.0,0.0,0.0,0.0,0.0,654,20.107704091174725,0.20273043340780325,0.5044922020586998,0.02337679206924114,0.25259938845211577,0.2495412844765806,0.0,5.762665528511677,550,1,0,549,0.8409785932721713,0.0015290519877675841,0.0,0.8394495412844036,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10301,7,0.08,11,10,389.589240800336,289.74707699507184,1.0,0.9893348357005081,0.0,0.0,0.0,0.0,0.0,806,20.23124262983293,0.22883628777683018,0.6667480205353623,0.03027434645277834,0.23573200992555832,0.23821339950372208,0.0,6.9310272553857235,687,0,0,687,0.8523573200992556,0.0,0.0,0.8523573200992556,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.08,12,10,616.0688862540261,410.4554237953512,1.0,0.9930092573277574,0.0,0.0,0.0,0.0,0.0,1166,19.890471602156953,0.1201634693730354,0.49878263921071825,0.031179975534151874,0.25454545470903506,0.25454545470903506,0.00026697078261420884,4.115417213610612,974,10,0,964,0.8353344768439108,0.008576329331046312,0.0,0.8267581475128645,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.08,13,10,391.3597052039708,295.6804546790916,1.0,0.9901771815894359,0.0,0.0,0.0,0.0,0.0,790,20.167862227581082,0.20212951170894453,0.5585816583743273,0.045565947166443625,0.26329113924050634,0.26329113924050634,0.0,43.13078141407962,660,0,0,660,0.8354430379746836,0.0,0.0,0.8354430379746836,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.08,14,10,597.9860347287943,405.68521614565634,1.0,0.992503416164998,0.0,0.0,0.0,0.0,0.0,1088,20.2876691147939,0.10111142639665706,0.49415072071441124,0.006834248762970674,0.22426470588235295,0.22518382352941177,0.0,13.610720646612547,947,0,0,947,0.8704044117647058,0.0,0.0,0.8704044117647058,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.08,15,10,530.1895753512895,352.0461320076623,1.0,0.9951553650556022,0.0,0.0,0.0,0.0,0.0,1083,20.236856157324734,0.17249162396283937,0.7230117432902661,0.026063336994535946,0.24007386888273316,0.24376731301939059,0.0,6.454957080556061,918,0,0,918,0.8476454293628809,0.0,0.0,0.8476454293628809,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.08,16,10,557.1222945585303,380.97169333989115,1.0,0.9922201316677428,0.0,0.0,0.0,0.0,0.0,1029,20.299169362402306,0.11292410444047343,0.6116903498455238,0.009065079445967883,0.21574344023323616,0.2196307094266278,0.0,6.928489316031477,897,0,0,897,0.8717201166180758,0.0,0.0,0.8717201166180758,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,17,10,653.1010865520561,437.34386387511495,1.0,0.9933726723893783,0.0,0.0,0.0,0.0,0.0,1173,20.314561608672047,0.08731659809646225,0.4784166770082885,0.0065910258846085925,0.21824381926683717,0.21909633418584826,0.0,34.17407446468427,1027,0,0,1027,0.875532821824382,0.0,0.0,0.875532821824382,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.08,18,10,38.54261257151115,-78.92560457444381,0.0,0.08546587766913974,1.0,1.0,0.0,0.0,1.0,96,18.344277940383435,0.032419286363205506,0.07615381436368218,0.029552165816615645,0.23958333333333334,0.25,0.007374029699113203,1.4604657444256626,66,0,1,65,0.6875,0.0,0.010416666666666666,0.6770833333333334,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.08,19,10,528.8027881132393,335.9254318532834,1.0,0.993083426082622,0.0,0.0,0.0,0.0,0.0,1131,19.660607955022996,0.20297141481847902,0.6167214909730981,0.02174195993088917,0.23625110546958647,0.24473916904574258,0.0036863953599311264,1.2408838072509591,931,12,7,912,0.8231653404067197,0.010610079575596816,0.00618921308576481,0.8063660477453581,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.08,20,10,586.9108380581961,295.9861009676036,0.0,0.8824552233483306,0.0,0.0,0.0,0.0,0.0,1200,20.1148011377033,0.16908715946239583,0.5770402979151671,0.011067953203843597,0.23733333349227906,0.2380000001192093,0.0,5.357013485661484,1025,5,0,1020,0.8541666666666666,0.004166666666666667,0.0,0.85,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10702,7,0.08,21,10,638.3659591734055,428.8976980650166,1.0,0.9934112304341891,0.0,0.0,0.0,0.0,0.0,1159,20.008805976110004,0.08268250173736026,0.46550004195046657,0.00976007993602635,0.23364969818009912,0.22726488360256034,5.544538803821666e-05,4.6786939763185345,988,6,0,982,0.8524590163934426,0.005176876617773943,0.0,0.8472821397756687,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.08,22,10,398.68161643826005,313.7931817938532,1.0,0.9888269418199415,0.0,0.0,0.0,0.0,0.0,727,20.137471508362026,0.11242344724820623,0.39768358642132484,0.02798789130085682,0.2585969738651995,0.25722145804676755,0.0,,608,0,0,608,0.8363136176066025,0.0,0.0,0.8363136176066025,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10302,7,0.08,23,10,543.4865805597568,350.2311223334049,1.0,0.9915683395092784,0.0,0.0,0.0,0.0,0.0,1050,19.488591955971245,0.1238972419476549,0.46683342232289965,0.019476797726958813,0.24685714335668654,0.25638095288049606,0.012490155579021216,0.14820949534988292,852,11,16,825,0.8114285714285714,0.010476190476190476,0.015238095238095238,0.7857142857142857,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10902,7,0.08,24,10,549.1680851456381,363.11346340337036,1.0,0.9924077871979807,0.0,0.0,0.0,0.0,0.0,1115,20.236392686247278,0.19721112144310668,0.6206258930219732,0.021483113965324457,0.240717488874769,0.242152466367713,1.3328501181966825e-05,4.925693605910535,950,2,0,948,0.852017937219731,0.0017937219730941704,0.0,0.8502242152466367,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10102,7,0.08,25,10,564.1923870992388,378.65031697244314,1.0,0.9923901372799897,0.0,0.0,0.0,0.0,0.0,1090,20.315288490083795,0.15923444200306544,0.5551388703870223,0.009571725027977464,0.21651376146788992,0.22018348623853212,0.0,9.610146639214644,953,0,0,953,0.8743119266055046,0.0,0.0,0.8743119266055046,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.08,26,10,440.2458689309563,299.4393795625414,1.0,0.9904553409318149,0.0,0.0,0.0,0.0,0.0,929,19.995252057510346,0.23246001958721932,0.6914339239947327,0.021437513836372775,0.23358449946178686,0.24219590958019377,0.003015836494136091,1.372481387937558,781,0,4,777,0.8406889128094726,0.0,0.004305705059203444,0.8363832077502691,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10002,7,0.08,27,10,567.2692528121332,398.06067275267105,1.0,0.9913533340531406,0.0,0.0,0.0,0.0,0.0,1006,20.23711015905574,0.07408800760181218,0.4010212623769355,0.019254437944005665,0.22743538786355355,0.2294234594341301,0.0,5.640709531508268,862,4,0,858,0.856858846918489,0.003976143141153081,0.0,0.852882703777336,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10602,7,0.08,28,10,524.7823677682281,366.06127319168985,1.0,0.9922457497010595,0.0,0.0,0.0,0.0,0.0,1007,20.2206769258548,0.14712878185151684,0.5462770246720543,0.03330061088610707,0.24349553132838503,0.24468718976699844,0.00021645792193092213,3.910134363077807,849,2,0,847,0.843098311817279,0.0019860973187686196,0.0,0.8411122144985105,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.08,29,10,470.86185824874843,336.2688766227839,1.0,0.9944350430012401,0.0,0.0,0.0,0.0,0.0,908,20.1807147586134,0.1557767722606285,0.5798285043376371,0.04229276275825338,0.24581497802608337,0.2506607931090872,0.0003901126835102845,3.2288884168633083,762,2,1,759,0.8392070484581498,0.0022026431718061676,0.0011013215859030838,0.8359030837004405,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10503,7,0.08,30,10,618.4198551122172,418.87622616533616,1.0,0.9927354976029711,0.0,0.0,0.0,0.0,0.0,1145,20.262975111082916,0.11314832831444618,0.44559409493557595,0.024878408470268332,0.23930131004366811,0.24017467248908297,0.0,7.517285945641446,974,0,0,974,0.8506550218340612,0.0,0.0,0.8506550218340612,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10303,7,0.08,31,10,454.82624646111987,343.10346261288254,1.0,0.9932438425271066,0.0,0.0,0.0,0.0,0.0,810,19.8422060724839,0.06841625332476116,0.4061539424928403,0.016629749693028214,0.22913580264574215,0.22913580264574215,0.0005533370917229089,3.7761735675845793,679,6,0,673,0.8382716049382716,0.007407407407407408,0.0,0.8308641975308642,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10403,7,0.08,32,10,554.356754485062,389.64929403335276,1.0,0.9915099185507636,0.0,0.0,0.0,0.0,0.0,986,20.181492427356417,0.07494070221104301,0.6134669271569558,0.014710121729050368,0.2425963489327421,0.2425963489327421,0.0,5.027892513595181,831,2,0,829,0.8427991886409736,0.002028397565922921,0.0,0.8407707910750507,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10703,7,0.08,33,10,491.35849198091034,222.58234475951798,0.0,0.9446902317522373,0.0,0.0,0.0,0.0,0.0,1200,20.297838809879526,0.23906309822648092,0.9084994832283214,0.020406459722047052,0.23833333333333334,0.23583333333333334,0.0,7.46240500394536,1038,0,0,1038,0.865,0.0,0.0,0.865,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10103,7,0.08,34,10,384.80749462902463,298.4156799646688,1.0,0.9887520100836054,0.0,0.0,0.0,0.0,0.0,755,20.20293126046276,0.18281186114482145,0.4709475271268744,0.01789753166048954,0.2304635761589404,0.23443708609271524,0.0,11.42467226061837,647,0,0,647,0.856953642384106,0.0,0.0,0.856953642384106,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10903,7,0.08,35,10,442.8959345247788,291.0894166347247,1.0,0.9900575778269983,0.0,0.0,0.0,0.0,0.0,835,19.254800262427047,0.09214035367985948,0.4205327474041301,0.019732452145342652,0.23233532934131737,0.23952095808383234,0.02530939122107559,0.15788460443638608,699,0,30,669,0.837125748502994,0.0,0.03592814371257485,0.8011976047904191,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10203,7,0.08,36,10,465.5648704183801,342.339640205224,1.0,0.9896964723271878,0.0,0.0,0.0,0.0,0.0,842,20.262042482811616,0.10053912216321001,0.531650638045081,0.009341030891109789,0.21971496437054633,0.21971496437054633,0.0,,730,0,0,730,0.8669833729216152,0.0,0.0,0.8669833729216152,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10003,7,0.08,37,10,572.1720713553156,402.06449089298644,1.0,0.9917876700888923,0.0,0.0,0.0,0.0,0.0,990,20.247579552808595,0.051675205407495324,0.4150403209821066,0.010602330690428539,0.22828282828282828,0.23030303030303031,0.0,38.036214476052606,858,0,0,858,0.8666666666666667,0.0,0.0,0.8666666666666667,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10803,7,0.08,38,10,520.5606646025027,302.5654031072761,1.0,0.9927658592704198,0.0,0.0,0.0,0.0,0.0,1152,19.63416439196935,0.23918748904256038,0.6885354031160098,0.023853339430893863,0.22743055555555555,0.23350694444444445,0.012931610850189838,0.612281751516738,965,0,22,943,0.8376736111111112,0.0,0.019097222222222224,0.8185763888888888,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10603,7,0.08,39,10,604.2193435987051,316.7887710885337,0.0,0.9587756903601127,0.0,0.0,0.0,0.0,0.0,1200,20.28678661416518,0.14741353464646903,0.6800118071086327,0.025022293469907406,0.24333333333333335,0.245,0.0,6.1638877215193535,1030,0,0,1030,0.8583333333333333,0.0,0.0,0.8583333333333333,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10304,7,0.08,40,10,468.2277402011623,329.3975597148646,1.0,0.9904116530286455,0.0,0.0,0.0,0.0,0.0,867,19.72278341362664,0.0994193052580587,0.29059037644536767,0.017790581730641252,0.2306805074971165,0.23760092272202998,0.010940964170678857,0.5825875598397969,727,0,12,715,0.8385236447520185,0.0,0.01384083044982699,0.8246828143021915,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10504,7,0.08,41,10,529.1051255277225,351.0299096937602,1.0,0.9922077566447655,0.0,0.0,0.0,0.0,0.0,1073,19.83309954615868,0.17872932385252585,0.6453501702446842,0.025347589745267858,0.23783783788227747,0.24454799636101346,0.001804993110590672,3.4152376295606737,891,12,1,878,0.8303821062441752,0.011183597390493943,0.0009319664492078285,0.8182665424044734,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10704,7,0.08,42,10,433.6825589845262,312.5382290813118,1.0,0.9915057814971827,0.0,0.0,0.0,0.0,0.0,885,20.2506467251793,0.2105016614048434,0.5696576398060426,0.029919374541058547,0.24180790960451978,0.2384180790960452,0.0,,754,0,0,754,0.8519774011299435,0.0,0.0,0.8519774011299435,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10404,7,0.08,43,10,576.6100519648899,382.7185141357744,1.0,0.9932923577711072,0.0,0.0,0.0,0.0,0.0,1110,20.30599644766375,0.15543232492005363,0.5765197733623146,0.010415122468183907,0.22162162162162163,0.22162162162162163,0.0,10.535968550690054,967,0,0,967,0.8711711711711712,0.0,0.0,0.8711711711711712,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10904,7,0.08,44,10,437.2405801598055,320.5591975563884,1.0,0.9902792775077656,0.0,0.0,0.0,0.0,0.0,877,19.72048930544274,0.1768047787815419,0.5544164662437828,0.020479732733846408,0.23671607770017233,0.24401368328211925,0.0002966486450930928,4.244503950842652,734,11,0,723,0.8369441277080958,0.012542759407069556,0.0,0.8244013683010262,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10204,7,0.08,45,10,469.8084844958567,289.8515091994683,1.0,0.9907503920208017,0.0,0.0,0.0,0.0,0.0,975,19.48749423154388,0.1874455671593683,0.6849745957918991,0.015581968357929816,0.2100512820023757,0.21702564092782828,0.016385152102431324,0.9138091753130704,834,4,27,803,0.8553846153846154,0.0041025641025641026,0.027692307692307693,0.8235897435897436,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10104,7,0.08,46,10,521.6876168725255,339.8733902792424,1.0,0.9925441967593123,0.0,0.0,0.0,0.0,0.0,1080,20.285064674823037,0.2193082534639639,0.6596012925958062,0.009179400570832916,0.22685185185185186,0.22685185185185186,0.0,9.795843233319655,937,0,0,937,0.8675925925925926,0.0,0.0,0.8675925925925926,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10004,7,0.08,47,10,588.3499581673126,403.38159863126305,1.0,0.9936249767882748,0.0,0.0,0.0,0.0,0.0,1063,20.261656383138206,0.09329539697561026,0.455596171483997,0.019434068778438646,0.23518344308560676,0.23518344308560676,0.0,,911,0,0,911,0.8570084666039511,0.0,0.0,0.8570084666039511,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10604,7,0.08,48,10,498.48875568105734,360.80311819669964,1.0,0.9909138878085302,0.0,0.0,0.0,0.0,0.0,893,20.214953465920942,0.08812762927642151,0.3978374656365492,0.02115631073453617,0.23874580072528973,0.2454647256972942,0.0,5.969493186919586,762,1,0,761,0.8533034714445689,0.0011198208286674132,0.0,0.8521836506159015,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10804,7,0.08,49,10,512.9096017469028,361.1941062717417,1.0,0.9918808197829612,0.0,0.0,0.0,0.0,0.0,955,20.276793642950445,0.12369894950024943,0.6785495547755864,0.026676534926421278,0.225130890052356,0.22303664921465968,0.0,9.321512970908527,821,0,0,821,0.8596858638743455,0.0,0.0,0.8596858638743455,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.15,0,10,215.46817474438288,12.135805873675949,0.0,0.4468665133406529,1.0,1.0,0.0,0.0,1.0,576,16.611695665864076,0.17340984901995193,0.379935732854316,0.02438492007543876,0.37678599181688494,0.38512222696509624,0.0011638583934985743,3.2589828961471374,361,41,1,319,0.6267361111111112,0.07118055555555555,0.001736111111111111,0.5538194444444444,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.15,1,10,374.5325866662144,76.76302942328519,0.0,0.685166046165095,1.0,1.0,0.0,0.0,1.0,852,19.693282211371272,0.20088878469970226,0.7633036936150392,0.029452466131832906,0.2631455405217381,0.2600938973012665,0.00039636119034737374,4.135361968615752,687,14,0,673,0.8063380281690141,0.01643192488262911,0.0,0.789906103286385,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.15,2,10,366.00579062559007,84.26345209905534,0.0,0.8816640274001012,1.0,1.0,0.0,0.0,1.0,879,18.761016085842485,0.2084014911529562,0.7600015102410442,0.03227175737914457,0.2851016107137157,0.28942068065257065,0.001530380122258752,3.292732304347591,642,34,1,607,0.7303754266211604,0.038680318543799774,0.0011376564277588168,0.6905574516496018,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10600,7,0.15,3,10,295.7306225782789,-7.195964641185725,0.0,0.833474926538561,1.0,1.0,0.0,0.0,1.0,895,18.165351760567766,0.3671195412355246,0.9157015556277049,0.038778658506626984,0.3014353578983072,0.30152254197850575,0.005340410269575165,1.4079432903385212,641,40,5,596,0.7162011173184357,0.0446927374301676,0.00558659217877095,0.6659217877094972,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_boost_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
