variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10500,7,0.08,2,10,342.80626522024295,57.901796814676004,0.0,0.7193052711922117,1.0,1.0,0.0,0.0,1.0,649,20.151762704969457,0.07143253895315944,0.32074189525657737,0.029835675960730973,0.24036979969183359,0.2357473035439137,0.0,6.967672480939907,551,0,0,551,0.8489984591679507,0.0,0.0,0.8489984591679507,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.08,3,10,426.4827272023071,329.46597111060106,1.0,0.989288117050305,0.0,0.0,0.0,0.0,0.0,762,20.22383435231373,0.0922918914420286,0.29388707294904576,0.035913908412909805,0.23622047244094488,0.23622047244094488,0.0,,649,0,0,649,0.8517060367454068,0.0,0.0,0.8517060367454068,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10800,7,0.08,4,10,413.7588929187806,290.0420395079593,1.0,0.9914233269272206,0.0,0.0,0.0,0.0,0.0,907,20.17239893065799,0.26849315041330185,0.5191562205944361,0.03392260575365653,0.24608599784750135,0.25049614117715957,1.7223786698395644e-05,4.921890127322776,772,1,0,771,0.8511576626240352,0.0011025358324145535,0.0,0.8500551267916208,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.08,5,10,474.7751508045737,335.1108467384428,1.0,0.9918655203804756,0.0,0.0,0.0,0.0,0.0,934,20.240199325866886,0.17267462340131384,0.8455542797787204,0.03422817591018377,0.23768736616702354,0.23768736616702354,0.0,6.350712220427071,796,0,0,796,0.8522483940042827,0.0,0.0,0.8522483940042827,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.08,6,10,514.1541984380523,368.86549329342637,1.0,0.9912089883786693,0.0,0.0,0.0,0.0,0.0,934,20.23696218295397,0.10158523757965203,0.3648730612815688,0.028030505121188994,0.2366167023554604,0.23447537473233404,0.0,7.118459535321982,802,0,0,802,0.8586723768736617,0.0,0.0,0.8586723768736617,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.08,7,10,544.3920070530324,376.1472600550562,1.0,0.9922017908339094,0.0,0.0,0.0,0.0,0.0,1036,20.226521778250973,0.14202470577759868,0.5640526166350108,0.02357364577015603,0.23938223938223938,0.23938223938223938,0.0,13.954268471280761,892,0,0,892,0.861003861003861,0.0,0.0,0.861003861003861,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.08,8,10,596.9505900366817,392.08657473571503,1.0,0.9929323602921647,0.0,0.0,0.0,0.0,0.0,1134,19.876314123687575,0.11959455123493912,0.558341962927428,0.03412086787617994,0.233862433904483,0.24126984139598867,0.004486491579897133,2.0590526734732744,951,2,11,938,0.8386243386243386,0.001763668430335097,0.009700176366843033,0.8271604938271605,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.08,9,10,631.4241796664542,341.9776256934818,0.0,0.9825624146892847,0.0,0.0,0.0,0.0,0.0,1200,20.313832412917264,0.11269732373492246,0.3880225397872683,0.023974804774431202,0.22333333333333333,0.22166666666666668,0.0,7.620500807479983,1048,0,0,1048,0.8733333333333333,0.0,0.0,0.8733333333333333,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.08,10,10,578.9267952796563,394.45814222456414,1.0,0.9944054458891678,0.0,0.0,0.0,0.0,0.0,1074,20.180303685941354,0.11210295167444155,0.8121467992756468,0.0362242680382039,0.23761638738145596,0.24357541912760813,0.0008935575946240128,1.6162531451913056,897,2,1,894,0.835195530726257,0.00186219739292365,0.000931098696461825,0.8324022346368715,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10501,7,0.08,11,10,429.9412228384141,325.6487549309432,1.0,0.9892133679123344,0.0,0.0,0.0,0.0,0.0,802,20.235053856454957,0.13179965891719161,0.6140487151392684,0.036905342626194944,0.23316708229426433,0.23566084788029926,0.0,6.095236445523158,687,0,0,687,0.8566084788029925,0.0,0.0,0.8566084788029925,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,12,10,576.2509445789988,391.68229204382794,1.0,0.9925037386750947,0.0,0.0,0.0,0.0,0.0,1082,20.16847181844455,0.1240355746200003,0.6621186998851342,0.0366501089932385,0.256007393715342,0.2582255084060697,0.0008773035080566033,2.4843569464653443,912,1,2,909,0.8428835489833642,0.0009242144177449168,0.0018484288354898336,0.8401109057301294,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.08,13,10,431.4649584292989,331.8528595338659,1.0,0.9882924076652609,0.0,0.0,0.0,0.0,0.0,773,19.73627572297985,0.07210969924102284,0.3803799090716947,0.02875310436004404,0.24010349306992387,0.2385510997352748,0.00014053155242719318,4.576872558683606,641,7,0,634,0.8292367399741267,0.009055627425614488,0.0,0.8201811125485123,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.08,14,10,424.96747925563824,315.9426919743008,1.0,0.9872815744022827,0.0,0.0,0.0,0.0,0.0,802,20.158824220777245,0.13845547924515206,0.7795009706965786,0.04762022351925064,0.2518703241895262,0.2543640897755611,0.0,15.430110739962869,668,0,0,668,0.8329177057356608,0.0,0.0,0.8329177057356608,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.08,15,10,451.67769233104093,339.64053818079435,1.0,0.9897795008791324,0.0,0.0,0.0,0.0,0.0,832,20.18789024163976,0.11643586860515585,0.3041013732868317,0.02528758804972033,0.2403846153846154,0.23798076923076922,0.0,9.067953331955264,713,0,0,713,0.8569711538461539,0.0,0.0,0.8569711538461539,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.08,16,10,415.2916141724981,323.7021595050735,1.0,0.9883823473158987,0.0,0.0,0.0,0.0,0.0,727,20.162065847046566,0.07106930277652071,0.6863224095551995,0.027075007982216417,0.2393397524071527,0.24484181568088034,0.0,13.790279649795487,618,0,0,618,0.8500687757909215,0.0,0.0,0.8500687757909215,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.08,17,10,471.44283054111685,323.90289908376695,1.0,0.9921296225295064,0.0,0.0,0.0,0.0,0.0,993,20.26523971449288,0.2359650501532724,0.6311189337362987,0.023791160492867995,0.22759315206445116,0.2255790533736153,0.0,,862,0,0,862,0.8680765357502518,0.0,0.0,0.8680765357502518,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.08,18,10,586.4399473362806,409.37441333257584,1.0,0.9925628763673461,0.0,0.0,0.0,0.0,0.0,1046,20.236383964275344,0.07917458539759276,0.21482105825659822,0.023856412402103098,0.23709369024856597,0.23709369024856597,0.0,,902,0,0,902,0.8623326959847036,0.0,0.0,0.8623326959847036,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10301,7,0.08,19,10,499.88327400716287,351.67372444193506,1.0,0.9908266574596802,0.0,0.0,0.0,0.0,0.0,962,20.229755129237393,0.15195983978892272,0.5340864593403848,0.033617009154158856,0.2403326403822076,0.2424116424612097,0.0,5.375077666340152,819,1,0,818,0.8513513513513513,0.0010395010395010396,0.0,0.8503118503118503,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10902,7,0.08,20,10,460.1644639845642,320.95929323449525,1.0,0.9888029992526486,0.0,0.0,0.0,0.0,0.0,935,20.275808940289988,0.20787471083432013,0.6492445830234512,0.025622296818646598,0.22245989304812835,0.22032085561497325,0.0,7.201388347136268,813,0,0,813,0.8695187165775401,0.0,0.0,0.8695187165775401,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10602,7,0.08,21,10,552.5352609648845,388.96801506405416,1.0,0.9911027340546019,0.0,0.0,0.0,0.0,0.0,1012,20.237379156213038,0.10657844946900118,0.3436743002365622,0.026828443561818658,0.23517786561264822,0.23715415019762845,0.0,9.805014374177437,873,0,0,873,0.8626482213438735,0.0,0.0,0.8626482213438735,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10002,7,0.08,22,10,555.290282554225,261.86756360823995,0.0,0.8946530886759549,0.0,0.0,0.0,0.0,0.0,1200,20.052121549256633,0.21412045536968866,0.5830396546144005,0.026583603177374848,0.23833333333333334,0.24833333333333332,0.004164826362626689,0.05773901608874999,1014,0,6,1008,0.845,0.0,0.005,0.84,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.08,23,10,570.342960003,290.87594942576624,0.0,0.8641787054277352,0.0,0.0,0.0,0.0,0.0,1200,19.769699757293523,0.17843743529353057,0.5231400964432141,0.028239610611926765,0.26516666730244953,0.2641666672627131,0.0,5.373362049964023,988,16,0,972,0.8233333333333334,0.013333333333333334,0.0,0.81,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10102,7,0.08,24,10,546.6624700920217,378.57171093430225,1.0,0.9919536414006721,0.0,0.0,0.0,0.0,0.0,1030,20.248515482470584,0.13243304107945306,0.4060193397976756,0.02393167633879749,0.23300970873786409,0.23495145631067962,0.0,9.038717737291798,891,0,0,891,0.8650485436893204,0.0,0.0,0.8650485436893204,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.08,25,10,609.0385809660519,410.6906675185881,1.0,0.9924706274405835,0.0,0.0,0.0,0.0,0.0,1127,20.291199008545938,0.11575962712048193,0.6765144570693836,0.02706040521714251,0.22626441881100265,0.22803904170363798,0.0,,976,0,0,976,0.8660159716060337,0.0,0.0,0.8660159716060337,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10702,7,0.08,26,10,619.0227257630316,329.4631700926093,0.0,0.9123830931094672,0.0,0.0,0.0,0.0,0.0,1200,20.23161566797869,0.12592964111998847,0.43038858835414917,0.030520060690663132,0.23100000003973642,0.23133333345254262,0.0005338499306675475,2.4565886962878367,1029,2,1,1026,0.8575,0.0016666666666666668,0.0008333333333333334,0.855,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.08,27,10,586.5907778645376,401.1427358943103,1.0,0.9921773123560685,0.0,0.0,0.0,0.0,0.0,1086,20.27002834031603,0.11598455675689257,0.3371165606506651,0.02993746113433446,0.23756906077348067,0.23756906077348067,0.0,8.315807889323931,936,0,0,936,0.861878453038674,0.0,0.0,0.861878453038674,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10302,7,0.08,28,10,443.8654256665312,274.23628801779387,1.0,0.9898695497082127,0.0,0.0,0.0,0.0,0.0,911,18.575320461929735,0.13009881948392926,0.5085732063618805,0.04903074218221949,0.24281009884487784,0.25905598243688255,0.02739719029115047,0.7011291337503538,699,1,43,655,0.7672886937431395,0.0010976948408342481,0.04720087815587267,0.7189901207464325,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.08,29,10,622.3512436326316,193.38390148903136,0.0,0.9311891340836604,1.0,1.0,0.0,0.0,1.0,1194,20.273309542444697,0.10159598529913927,0.8759001065884313,0.028841032641331418,0.22948073701842547,0.2319932998324958,0.0,7.6530121350817755,1020,0,0,1020,0.8542713567839196,0.0,0.0,0.8542713567839196,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10003,7,0.08,30,10,389.8605747077811,285.81741248353995,1.0,0.990174577473215,0.0,0.0,0.0,0.0,0.0,825,19.50399844852772,0.22201584757724177,0.5822448000230237,0.028350903099741448,0.23078787890347569,0.234666666840062,0.001829815388884988,3.4854398645190527,691,17,1,673,0.8375757575757575,0.020606060606060607,0.0012121212121212121,0.8157575757575758,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10903,7,0.08,31,10,421.2700019386635,245.6972324995929,1.0,0.991214312703776,0.0,0.0,0.0,0.0,0.0,1007,19.560162027683614,0.3141654649585677,0.5554143460236248,0.03177667376072014,0.2307845085356181,0.23674280049192398,0.011669997090477714,0.837226095759572,846,8,18,820,0.8401191658391262,0.007944389275074478,0.01787487586891758,0.814299900695134,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10603,7,0.08,32,10,505.58515588136424,226.37458497121222,0.0,0.9843422358455478,0.0,0.0,0.0,0.0,0.0,1200,20.31406490193458,0.2977808869006191,0.6940271180419699,0.02408004207953733,0.22166666666666668,0.2225,0.0,10.311811414557198,1049,0,0,1049,0.8741666666666666,0.0,0.0,0.8741666666666666,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10703,7,0.08,33,10,444.69534428364005,337.4654798378611,1.0,0.9925529037061274,0.0,0.0,0.0,0.0,0.0,810,20.167128177667472,0.10502471414660292,0.3007429193892844,0.025022227064430438,0.2419753086419753,0.2419753086419753,0.0,14.153165226280867,692,0,0,692,0.854320987654321,0.0,0.0,0.854320987654321,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10503,7,0.08,34,10,559.1392464625427,371.238900416749,1.0,0.9917031616567913,0.0,0.0,0.0,0.0,0.0,1098,20.218822582183016,0.1665561834025128,0.9656839426131003,0.03323787922537521,0.2495446265938069,0.24408014571949,0.0,9.453094861955346,925,0,0,925,0.8424408014571949,0.0,0.0,0.8424408014571949,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10303,7,0.08,35,10,389.3407498999225,310.2059790719169,1.0,0.990468601384178,0.0,0.0,0.0,0.0,0.0,703,19.646285823372036,0.07971297426659288,0.3293097011768718,0.030694345619720256,0.23527738278146149,0.25120910404416946,0.001035188072344452,3.59999055454791,579,9,0,570,0.8236130867709816,0.012802275960170697,0.0,0.8108108108108109,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10103,7,0.08,36,10,505.2968190971494,361.6151391623796,1.0,0.9906704736989727,0.0,0.0,0.0,0.0,0.0,935,20.266302746034082,0.12172552442600464,0.49181275184296863,0.027817815794226,0.2288770053475936,0.2288770053475936,0.0,6.044559021233068,809,0,0,809,0.8652406417112299,0.0,0.0,0.8652406417112299,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10403,7,0.08,37,10,507.4228117334977,349.35705685311973,1.0,0.9917265053673734,0.0,0.0,0.0,0.0,0.0,988,20.24302900228323,0.16434726760136315,0.7188999475564707,0.027144909823154994,0.2388663967611336,0.23785425101214575,0.0,,851,0,0,851,0.861336032388664,0.0,0.0,0.861336032388664,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10803,7,0.08,38,10,545.8003522640017,383.1129959810407,1.0,0.9926090578642307,0.0,0.0,0.0,0.0,0.0,996,20.291568203756068,0.10464365691526664,0.45097288820359205,0.03274138522382085,0.22289156626506024,0.22690763052208834,0.0,15.482648591023159,865,0,0,865,0.8684738955823293,0.0,0.0,0.8684738955823293,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10203,7,0.08,39,10,516.7914801656716,354.53733965764343,1.0,0.9912993722606115,0.0,0.0,0.0,0.0,0.0,994,20.23078931828984,0.15352601860445547,0.6779097505998246,0.029508594334288547,0.23943661971830985,0.2414486921529175,0.0,8.863800818646173,856,0,0,856,0.8611670020120724,0.0,0.0,0.8611670020120724,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10004,7,0.08,40,10,549.1497560593888,385.1672637037972,1.0,0.9916496770277801,0.0,0.0,0.0,0.0,0.0,1022,19.89885321435196,0.10718055319367381,0.5213304409055324,0.024499761941022588,0.24109589097084597,0.24109589097084597,0.0,5.51156763218283,847,12,0,835,0.8287671232876712,0.011741682974559686,0.0,0.8170254403131115,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10404,7,0.08,41,10,309.44738174940136,39.6277417040821,0.0,0.8622783940166583,1.0,1.0,0.0,0.0,1.0,615,20.079527921093554,0.11117989054637513,0.6152734418026525,0.02752500259643042,0.23902439024390243,0.24390243902439024,0.003371567242905917,0.6301570819540134,522,0,2,520,0.848780487804878,0.0,0.0032520325203252032,0.8455284552845529,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10704,7,0.08,42,10,444.743322275664,337.4925825388733,1.0,0.9926257282101293,0.0,0.0,0.0,0.0,0.0,810,20.168745265387226,0.10499158369596091,0.3007450989164673,0.02475802686502352,0.2419753086419753,0.2419753086419753,0.0,,692,0,0,692,0.854320987654321,0.0,0.0,0.854320987654321,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10104,7,0.08,43,10,448.6999205407586,341.98874574772606,1.0,0.988603130381667,0.0,0.0,0.0,0.0,0.0,791,20.184675771624484,0.07557912477199798,0.3414401025407296,0.023533695934024816,0.23514538558786346,0.23767383059418457,0.0,7.017963085858491,679,0,0,679,0.8584070796460177,0.0,0.0,0.8584070796460177,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10604,7,0.08,44,10,517.9232928798854,372.44001575415746,1.0,0.9920367779156988,0.0,0.0,0.0,0.0,0.0,931,20.215091825934408,0.0866393502366914,0.4377497486818282,0.03650377895462974,0.23630504833512353,0.23845327604726102,0.0,6.721702450845556,776,0,0,776,0.8335123523093448,0.0,0.0,0.8335123523093448,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10904,7,0.08,45,10,493.8786801034739,198.0288886316381,0.0,0.872123287661931,0.0,0.0,0.0,0.0,0.0,1200,20.223691961852317,0.312601500473512,1.3275734188415362,0.027242027255512464,0.2440000001589457,0.24733333349227904,0.0,5.722908066870611,1023,4,0,1019,0.8525,0.0033333333333333335,0.0,0.8491666666666666,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10804,7,0.08,46,10,438.76635662192996,108.32875264379018,0.0,0.8994641052177844,1.0,1.0,0.0,0.0,1.0,857,20.167340180753705,0.10698670684974994,0.7328179409322615,0.03103061286485868,0.24130688470330788,0.24224037356248676,0.0,5.586052518259702,723,4,0,719,0.8436406067677946,0.004667444574095682,0.0,0.838973162193699,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10304,7,0.08,47,10,578.670878550996,393.32579408109564,1.0,0.9924443662911526,0.0,0.0,0.0,0.0,0.0,1086,20.24475810047073,0.12883680234607547,0.780024646564596,0.027911265891364348,0.2440147329650092,0.2440147329650092,0.0,,933,0,0,933,0.8591160220994475,0.0,0.0,0.8591160220994475,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10504,7,0.08,48,10,528.053616593081,335.29321358921584,1.0,0.9921931978138184,0.0,0.0,0.0,0.0,0.0,1132,20.24209440975816,0.24441983945470608,0.5725808379753151,0.027303697484999553,0.24469964664310953,0.24646643109540636,0.0,7.9374740075824315,971,0,0,971,0.857773851590106,0.0,0.0,0.857773851590106,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10004,7,0.08,49,10,452.49885622668484,338.00209248948215,1.0,0.9889048747265259,0.0,0.0,0.0,0.0,0.0,824,20.22485022356428,0.10868260685355216,0.46734464685528443,0.027028641771995328,0.23058252427184467,0.22815533980582525,0.0,,709,0,0,709,0.8604368932038835,0.0,0.0,0.8604368932038835,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10800,7,0.15,0,10,374.8482446998594,301.48998238765137,1.0,0.9888987519574073,0.0,0.0,0.0,0.0,0.0,687,20.1580851684033,0.11665345635447598,0.31015050128727345,0.029863033921890277,0.23580786026200873,0.23871906841339155,0.0,6.843563840536196,587,0,0,587,0.8544395924308588,0.0,0.0,0.8544395924308588,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.15,1,10,305.31183742659084,24.512835568479574,0.0,0.5527331756231797,1.0,1.0,0.0,0.0,1.0,714,17.375878688089987,0.12216808762114924,0.32813387758819007,0.0353016433748221,0.35042017097232725,0.3473389384125461,0.0009564241792632525,3.7731107873119973,466,45,0,421,0.6526610644257703,0.06302521008403361,0.0,0.5896358543417367,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_completion_plus_safety_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
