variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10602,7,0.2,46,16,455.28961331615153,-162.86914273372838,1.0,0.9907016584184204,0.0,0.0,0.0,0.0,0.0,1270,15.03560971296518,0.23851381520472206,0.9933920603661194,0.029282441793383636,0.25476235461047314,0.25534774402933796,0.04390155345381862,0.061071145076000886,761,71,67,623,0.5992125984251968,0.05590551181102362,0.05275590551181102,0.4905511811023622,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.2,47,16,330.42687782696663,-398.38248070835147,0.0,0.844767355358427,1.0,1.0,0.0,0.0,1.0,1038,14.490262081402156,0.2217154685534382,0.9192653445168474,0.0329578284717924,0.2681629567017675,0.2767897322343264,0.0524044291524638,0.2572426338785912,565,67,65,433,0.5443159922928709,0.06454720616570328,0.0626204238921002,0.41714836223506746,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10603,7,0.2,48,16,77.54494787997123,-140.82582350816463,0.0,0.25314181628699894,1.0,1.0,0.0,0.0,1.0,213,17.519624160318095,0.19013397874847135,0.994869484023709,0.022719948717607227,0.218984852024647,0.21871747163959512,0.003503230278135114,3.045743409086649,165,0,1,164,0.7746478873239436,0.0,0.004694835680751174,0.7699530516431925,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10503,7,0.2,49,16,284.52238521618716,-243.34893129924473,0.0,0.47209047343428673,1.0,1.0,0.0,0.0,1.0,1040,12.373481053897828,0.2797384278536299,0.9978084495634929,0.02193731627552412,0.287324143287081,0.3009426333583318,0.01347373038215615,1.8665347650469524,380,87,9,284,0.36538461538461536,0.08365384615384615,0.008653846153846154,0.27307692307692305,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11300,7,0.25,0,16,100.2877608286113,-151.97991069527023,0.0,0.2668939512873433,1.0,1.0,0.0,0.0,1.0,300,16.93024091225072,0.23710740916307135,0.7284611532503962,0.047456155753073596,0.2649941532810529,0.2511924384037654,0.008488422511714465,1.986666102464826,196,6,2,188,0.6533333333333333,0.02,0.006666666666666667,0.6266666666666667,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.25,1,16,198.56575239056804,-196.07642355385286,0.0,0.40261453800893493,1.0,1.0,0.0,0.0,1.0,568,14.40266603250226,0.11078465037017714,0.3132877268036559,0.018277668993851224,0.22749807515089782,0.2335964619168933,0.03639323540228847,0.3057166869517799,343,20,23,300,0.6038732394366197,0.035211267605633804,0.040492957746478875,0.528169014084507,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11100,7,0.25,2,16,218.70844293341267,-231.5803838519902,0.0,0.4260872898563681,0.0,0.0,0.0,1.0,1.0,586,15.779576077304073,0.13828480235302373,2.0,0.03488907927238786,0.2404996953624914,0.2574430720391127,0.0319588967675844,0.9608095054733237,379,14,20,345,0.6467576791808873,0.023890784982935155,0.034129692832764506,0.5887372013651877,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.25,3,16,202.66802337565426,-342.199897190765,0.0,0.5309284141801892,1.0,1.0,0.0,0.0,1.0,630,13.927934275109605,0.19424611147753784,0.5675621650523319,0.014840735557178656,0.3149237402374782,0.3206395864486694,0.06482791229322477,0.5924859492039697,312,51,49,212,0.49523809523809526,0.08095238095238096,0.07777777777777778,0.33650793650793653,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11200,7,0.25,4,16,343.526006709377,-252.5397506461581,0.0,0.563550033441271,1.0,1.0,0.0,0.0,1.0,865,15.776558142887092,0.10811144749248605,0.613660879354299,0.022986218579802556,0.23647060332270717,0.25227046302288253,0.046950069478893096,0.6933303194822813,643,26,52,565,0.7433526011560694,0.03005780346820809,0.06011560693641618,0.653179190751445,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.25,5,16,187.58570225172159,-209.48841736668658,0.0,0.3693446165848079,1.0,1.0,0.0,0.0,1.0,1003,8.097372018734267,0.16735110391901276,0.9947956088544203,0.01844453950740345,0.23678061677698242,0.24112909059165602,0.006446202808597083,8.45968200929286,235,88,0,147,0.23429710867397807,0.08773678963110668,0.0,0.1465603190428714,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.25,6,16,326.6240256261322,-124.31540094814808,0.0,0.7150911598572792,0.0,0.0,0.0,1.0,1.0,1074,12.878934412338632,0.149969744793929,1.4209453766796296,0.029034266425895,0.25984750912842136,0.26219063991718894,0.008943937987085988,5.401289068808102,439,79,5,355,0.40875232774674114,0.07355679702048418,0.004655493482309125,0.33054003724394787,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10800,7,0.25,7,16,403.75460218347973,-24.103281092812267,1.0,0.9896496160015709,0.0,0.0,0.0,0.0,0.0,1138,15.680327080323892,0.2811577680147348,0.8232308783031224,0.03342792949915875,0.25647609629823787,0.2601236139533809,0.023824581664170143,1.7923798044924555,720,39,32,649,0.632688927943761,0.03427065026362039,0.028119507908611598,0.570298769771529,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.25,8,16,269.28597568637,-245.89074634875448,0.0,0.5253280819023365,1.0,1.0,0.0,0.0,1.0,1222,8.647275957092733,0.09366728614792236,0.34771275108636057,0.01785018571788512,0.29473757191443795,0.2934219399177501,0.024232175457831778,2.344461461000773,306,143,26,137,0.25040916530278234,0.11702127659574468,0.02127659574468085,0.11211129296235679,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11000,7,0.25,9,16,217.00636609247312,-440.5274906899997,0.0,0.3680402896602402,1.0,1.0,0.0,0.0,1.0,1229,8.222502625770844,0.3454227460663194,0.973433343249397,0.018847889271833798,0.3501564330497925,0.35283250169505714,0.012665862656687581,2.9473132939588984,316,150,2,164,0.25711960943856793,0.12205044751830757,0.0016273393002441008,0.13344182262001628,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10500,7,0.25,10,16,226.19291713003767,-367.0493028219874,0.0,0.4939123709574852,1.0,1.0,0.0,0.0,1.0,1242,8.728269519082863,0.3348032263139852,0.772253202988419,0.020216201004443237,0.33478481282934475,0.33271304790332507,0.011832934787542718,7.465104793188442,281,154,0,127,0.22624798711755234,0.12399355877616747,0.0,0.10225442834138486,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.25,11,16,238.61061692952572,-121.25075489419436,0.0,0.41624174562142824,1.0,1.0,0.0,0.0,1.0,688,15.10661809714507,0.16412611721330161,0.9171433524648759,0.04038422266434239,0.22823081005278023,0.2414891768333524,0.00965189430120357,1.518187662660692,403,20,7,376,0.5857558139534884,0.029069767441860465,0.010174418604651164,0.5465116279069767,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11300,7,0.25,12,16,442.4788597372598,228.6258379882373,1.0,0.9902964871313226,0.0,0.0,0.0,0.0,0.0,1061,17.231427059160836,0.19654828361565876,0.9834818192430029,0.0247105686437307,0.27687310936538595,0.2709125695534184,0.002123876578862759,3.3258570228475417,728,35,1,692,0.6861451460885957,0.03298774740810556,0.000942507068803016,0.6522148916116871,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10000,7,0.25,13,16,316.90479382550046,-381.49986673034687,0.0,0.7186743185819264,0.0,0.0,0.0,0.0,0.0,1500,10.145775401052212,0.42338620709255376,0.831775429199281,0.035355231477102886,0.26756283023953437,0.2628164861996969,0.014006147595152854,2.4871193894122388,521,125,8,388,0.3473333333333333,0.08333333333333333,0.005333333333333333,0.25866666666666666,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.25,14,16,489.26143220486784,17.48259067116981,0.0,0.965944566603748,0.0,0.0,0.0,0.0,0.0,1500,14.01051867033411,0.2228134756004155,1.1788910763822231,0.03787741336723169,0.23448496603469055,0.23935520696640014,0.01127183863421138,1.1794426186966107,834,73,13,748,0.556,0.048666666666666664,0.008666666666666666,0.49866666666666665,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10600,7,0.25,15,16,357.38827425888024,12.114248568324948,0.0,0.5703627524377366,0.0,0.0,0.0,0.0,0.0,1500,10.05500509564179,0.19086212850646556,0.7358357277419093,0.020970372090892246,0.20243890473743278,0.20608609680334727,0.0075760621922251565,2.055989202666997,523,81,7,435,0.3486666666666667,0.054,0.004666666666666667,0.29,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11401,7,0.25,16,16,294.8175885201493,-69.51633939129427,0.0,0.5318571502158395,0.0,0.0,0.0,0.0,0.0,1500,8.67893191337715,0.23990832706991436,0.8109373504094763,0.019978825966672352,0.20099445998668672,0.20718412924806276,0.009988758237445442,2.6258561745497118,415,89,11,315,0.27666666666666667,0.059333333333333335,0.007333333333333333,0.21,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11501,7,0.25,17,16,315.1740607505967,-502.4782940699676,0.0,0.7360518922246345,0.0,0.0,0.0,0.0,0.0,1500,9.142981145150763,0.30717606887410165,0.9662016859934486,0.025262321080857266,0.2629847748974959,0.26724440826972323,0.043538855139683315,0.07067281727933529,608,117,74,417,0.4053333333333333,0.078,0.04933333333333333,0.278,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11101,7,0.25,18,16,478.6870776777799,254.85755884221186,1.0,0.9897561305804855,0.0,0.0,0.0,0.0,0.0,1062,16.769533380833277,0.11396790848691954,0.5135600899182147,0.014782563763935462,0.23624850307256265,0.24967670193724265,0.008256707907438945,3.7237928074669413,712,34,11,667,0.6704331450094162,0.032015065913371,0.010357815442561206,0.628060263653484,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11501,7,0.25,19,16,28.579069008987148,-432.9836527671215,0.0,0.11745365723618238,1.0,1.0,0.0,0.0,1.0,178,10.075204799337548,0.2885924195006597,1.171862915821653,0.0403823791087469,0.1492661004990674,0.19429586543126054,0.21827266813313828,0.7790462292157995,115,0,55,60,0.6460674157303371,0.0,0.3089887640449438,0.33707865168539325,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.25,20,16,214.1202531652495,-749.6317732876653,0.0,0.40158975590859736,1.0,1.0,0.0,0.0,1.0,684,12.663842252790426,0.23810381136833864,0.7365529056734275,0.03148849802609119,0.19971366178745414,0.21317560003514877,0.14316340706848082,0.00974587510435639,469,32,130,307,0.685672514619883,0.04678362573099415,0.19005847953216373,0.44883040935672514,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.25,21,16,128.88684404687083,-215.60441974321984,0.0,0.32234267738176603,0.0,0.0,0.0,1.0,1.0,454,14.685999014463746,0.2866342595694885,2.0,0.035229482006441624,0.2535803665279817,0.26893654426289026,0.006163879665892692,4.105242355575356,226,23,2,201,0.4977973568281938,0.05066079295154185,0.004405286343612335,0.44273127753303965,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.25,22,16,127.80186848264486,-194.963652980296,0.0,0.3193725916025847,1.0,1.0,0.0,0.0,1.0,697,7.479020614772221,0.1383753436433396,0.3735695794656336,0.01129647478771261,0.338822240082058,0.3415539787181652,0.01077078362615843,8.621744280436,198,87,0,111,0.28407460545193686,0.12482065997130559,0.0,0.15925394548063126,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11201,7,0.25,23,16,314.19125310381435,-111.92493970435578,0.0,0.8380729629216549,1.0,1.0,0.0,0.0,1.0,973,13.596571569181057,0.15316555933719103,0.9914594573577465,0.024349303302433598,0.29541973275001343,0.28032498032559106,0.013778043298305386,4.324247648452802,373,81,12,280,0.38335046248715315,0.08324768756423433,0.012332990750256937,0.28776978417266186,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11101,7,0.25,24,16,65.53034715105372,-158.28846852841718,0.0,0.1232602871439845,1.0,1.0,0.0,0.0,1.0,197,17.019024718960054,0.21723352258914078,0.5460696370103522,0.03599930828470302,0.21538247962288445,0.23759470131191504,0.009917899487715216,2.1316729129088636,137,0,3,134,0.6954314720812182,0.0,0.015228426395939087,0.6802030456852792,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.25,25,16,416.70409240688605,82.9214406010604,1.0,0.9884311338198842,0.0,0.0,0.0,0.0,0.0,1257,13.311039757510773,0.19845020008080919,0.6709416079736511,0.02977738178271412,0.2406224052443235,0.24688175598021622,0.016690841193475026,3.0889778828827694,602,64,26,512,0.4789180588703262,0.05091487669053302,0.020684168655529037,0.40731901352426414,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.25,26,16,168.83700070540507,-124.00501486146962,0.0,0.26622127802122775,1.0,1.0,0.0,0.0,1.0,461,15.83040630808485,0.146717656760953,0.9881517328684744,0.02347637643788107,0.2996982530955379,0.3031080897873239,0.008616893170066687,0.1917045946655785,260,27,3,230,0.5639913232104121,0.05856832971800434,0.006507592190889371,0.49891540130151846,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11401,7,0.25,27,16,151.98743925886478,-197.45707478210858,0.0,0.3800377076640816,0.0,0.0,0.0,1.0,1.0,640,10.649362766072311,0.1911430184081384,2.0,0.030282213196187513,0.2816504173446447,0.2885125665459782,0.00567183962131416,7.331467435819583,211,56,0,155,0.3296875,0.0875,0.0,0.2421875,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11001,7,0.25,28,16,193.1504099575893,-290.0798022097348,0.0,0.4477700189781144,1.0,1.0,0.0,0.0,1.0,1152,8.23687733963875,0.2586084587008537,0.9949367390459865,0.024039277630638227,0.29693944030441344,0.30104077860919964,0.013589594166530775,0.024920638020694146,226,128,7,91,0.19618055555555555,0.1111111111111111,0.006076388888888889,0.07899305555555555,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11501,7,0.25,29,16,262.5833688102987,-167.22180941502222,0.0,0.7117761199325167,1.0,1.0,0.0,0.0,1.0,714,15.946464652064892,0.1731298025573814,0.9971197756361421,0.03821607292333033,0.25776240463350336,0.2712346869690412,0.02488981234920314,0.6175493484133558,454,20,20,414,0.6358543417366946,0.028011204481792718,0.028011204481792718,0.5798319327731093,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11201,7,0.25,30,16,229.8752191435408,-399.38540413261,0.0,0.4434343711583372,1.0,1.0,0.0,0.0,1.0,630,14.936265745929452,0.13981729931363876,0.5916487387905248,0.02369518124938218,0.211410667333338,0.22475906331387777,0.08603176668886708,0.03094913667291779,445,32,65,348,0.7063492063492064,0.050793650793650794,0.10317460317460317,0.5523809523809524,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.25,31,16,174.70421166200052,-187.50693162027935,0.0,0.41243778158294225,1.0,1.0,0.0,0.0,1.0,778,9.643921958415033,0.1740105757015357,0.9494825090007093,0.017743679692736495,0.31851678332050537,0.3194663310878381,0.009545531099415092,6.589244888350645,286,78,1,207,0.3676092544987147,0.10025706940874037,0.0012853470437017994,0.2660668380462725,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.25,32,16,294.32648978076094,-76.91016056140367,0.0,0.6024216303052807,0.0,0.0,0.0,0.0,0.0,1500,8.750130972604287,0.21255463524068458,0.8158825943907166,0.02393143147525067,0.27447629982233046,0.27304714419444404,0.012768988804766951,3.5799802400363987,342,149,5,188,0.228,0.09933333333333333,0.0033333333333333335,0.12533333333333332,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10602,7,0.25,33,16,237.20479903289595,-467.29899404720027,0.0,0.561223040161251,1.0,1.0,0.0,0.0,1.0,1181,11.106864252635168,0.4046742189110879,1.1736651867022683,0.03842803503005788,0.37760495849325937,0.38454873596178485,0.019845305404405388,1.8511300937500879,451,125,11,315,0.38187976291278575,0.10584250635055038,0.009314140558848433,0.26672311600338694,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.25,34,16,494.10590956623724,80.69725178480027,1.0,0.9928615342923862,0.0,0.0,0.0,0.0,0.0,1459,14.544518244077546,0.25639292843560174,0.791479963998619,0.028270743551266374,0.23595990186443552,0.24431607304900538,0.011075377360495462,0.01533318157122458,834,42,17,775,0.5716244002741604,0.02878684030157642,0.011651816312542838,0.5311857436600411,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10702,7,0.25,35,16,329.4873500958274,-259.81326893845784,0.0,0.6107482280200859,0.0,0.0,0.0,0.0,0.0,1500,9.332505363988682,0.21161096481975109,0.7999418811950093,0.023174105378799142,0.2759052475889524,0.2781464766661326,0.031844078952573455,0.16517291374698023,462,131,40,291,0.308,0.08733333333333333,0.02666666666666667,0.194,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11402,7,0.25,36,16,120.19402756789006,-219.2496112311663,0.0,0.2488293978200244,1.0,1.0,0.0,0.0,1.0,677,7.870599271471585,0.2122028892217806,0.48066465519386925,0.013101329239762143,0.35679796787097146,0.36433119651485935,0.01113979340218166,6.424802693583617,157,92,1,64,0.23190546528803546,0.1358936484490399,0.0014771048744460858,0.09453471196454949,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11502,7,0.25,37,16,169.50468677191364,-120.98471356240917,0.0,0.42122852236415176,1.0,1.0,0.0,0.0,1.0,429,17.033380605824448,0.16410597689667092,0.4580489990067098,0.01860292264562109,0.23585723580180348,0.24538569975566196,0.012613719820475582,0.8227345064912454,320,6,5,309,0.745920745920746,0.013986013986013986,0.011655011655011656,0.7202797202797203,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10302,7,0.25,38,16,291.0081091515675,-247.92386618639847,0.0,0.5153913914111473,1.0,1.0,0.0,0.0,1.0,1323,9.850845481211781,0.24668707600165002,0.6219673620657659,0.022098866776539997,0.25501469338561944,0.25853181759336186,0.011101653472547957,2.3086316883796107,483,117,6,360,0.36507936507936506,0.08843537414965986,0.0045351473922902496,0.272108843537415,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11302,7,0.25,39,16,295.03653977246006,-76.82029033085047,0.0,0.4758677665006704,0.0,0.0,0.0,0.0,0.0,1500,8.087362843309954,0.14860300175938698,0.6269038601725909,0.020530682107588898,0.26370162500937777,0.26721582651138304,0.014284529822893691,2.568804938897455,379,148,8,223,0.25266666666666665,0.09866666666666667,0.005333333333333333,0.14866666666666667,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10902,7,0.25,40,16,230.44976183784823,-180.44073980845965,0.0,0.5757038718004892,1.0,1.0,0.0,0.0,1.0,1040,9.019926815556405,0.11323560814818383,0.5448699023540045,0.021122318190352346,0.31637960918820823,0.3216102894109029,0.014095634769000881,5.036834672694235,343,119,4,220,0.3298076923076923,0.11442307692307692,0.0038461538461538464,0.21153846153846154,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.25,41,16,477.71975625952905,36.594334117373606,1.0,0.9904065330237858,0.0,0.0,0.0,0.0,0.0,1263,16.274658885413626,0.23978996090332227,2.0,0.02371169666236861,0.2553833989236247,0.26468685894661825,0.01879454714420062,0.053824614159109066,881,32,29,820,0.6975455265241488,0.025336500395882817,0.022961203483768806,0.6492478226444972,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.25,42,16,436.5450221350783,-5.270803494305937,1.0,0.9923498232453134,0.0,0.0,0.0,0.0,0.0,1407,12.644291967582026,0.20164171789436244,0.9885227219955695,0.029070498233968185,0.25695585359388323,0.26942554042113953,0.024554743320927615,2.4538869121900544,635,83,45,507,0.4513148542999289,0.058990760483297794,0.031982942430703626,0.3603411513859275,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/candidate_lane1_out150_cost50_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
