variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
no_action_guard,ppo,2,10901,7,0.0,30,16,109.93961080101475,-1963.7152850694624,0.0,0.33098344018695314,0.0,0.0,0.0,1.0,1.0,129,50.919427034062984,0.3285725147945637,1.1128053584364732,0.12651350284211857,0.007751937984496124,0.015503875968992248,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11101,7,0.0,31,16,174.4867845529457,-3620.087349990296,0.0,0.4885648246709653,0.0,0.0,0.0,1.0,1.0,162,59.60273787855582,0.28877052206468146,1.2404415031393337,0.053809880891262936,0.006172839506172839,0.012345679012345678,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11402,7,0.0,32,16,102.555131986773,-1751.710880884554,0.0,0.26349956004721575,0.0,0.0,0.0,1.0,1.0,122,49.33192553985663,0.3095594532936246,1.1637302223271326,0.10308546765295208,0.00819672131147541,0.01639344262295082,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10102,7,0.0,33,16,103.47933109701414,-1741.5153261083453,0.0,0.26618507089859833,0.0,0.0,0.0,1.0,1.0,120,49.262243073463075,0.2937764011972331,1.1330199023769187,0.0981746810177962,0.008333333333333333,0.016666666666666666,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10402,7,0.0,34,16,44.56743256382784,-554.5843020087015,0.0,0.11950215789779524,0.0,0.0,0.0,1.0,1.0,70,34.4017889346271,0.1556779846277951,1.5311077373737736,0.07628836884562458,0.014285714285714285,0.02857142857142857,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11002,7,0.0,35,16,93.82611731157252,-1758.1044440761998,0.0,0.3162521566255065,0.0,0.0,0.0,1.0,1.0,116,49.832970740714906,0.2815781687212886,1.0536278225198876,0.09512740426600494,0.008620689655172414,0.017241379310344827,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10202,7,0.0,36,16,125.66275144809293,-2075.0885169428348,0.0,0.33131425931170305,0.0,0.0,0.0,1.0,1.0,140,50.92002328025292,0.3060568133426761,1.0303294895836028,0.10971631943913443,0.007142857142857143,0.014285714285714285,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10602,7,0.0,37,16,231.34151624587037,-3853.213105793689,0.0,0.5507666700596515,0.0,0.0,0.0,1.0,1.0,330,48.44467310127918,0.5421543084389525,2.0,0.14236446855533302,0.0030303030303030303,0.006060606060606061,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10302,7,0.0,38,16,42.84215586988498,-748.81041485474,0.0,0.16134985943048247,0.0,0.0,0.0,1.0,1.0,89,37.05157500308143,0.43857881695910483,2.0,0.13658310883165745,0.011235955056179775,0.02247191011235955,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11302,7,0.0,39,16,38.49381063895011,-952.9549578005965,0.0,0.1199929468530759,0.0,0.0,0.0,1.0,1.0,105,38.82160330726867,0.6472239229426796,2.0,0.11401691967177958,0.00991078842253912,0.019812665099189396,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10102,7,0.0,40,16,31.805374162166565,-571.45166537367,0.0,0.11314957515053893,0.0,0.0,0.0,1.0,1.0,66,35.12800804208173,0.24239747465956196,1.138294760889149,0.028209669205049675,0.015151515151515152,0.030303030303030304,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11202,7,0.0,41,16,238.3336117388517,-4319.875519161501,0.0,0.7024746150279713,0.0,0.0,0.0,1.0,1.0,357,47.71968515267487,0.6021732579661931,2.0,0.132478925597747,0.0028011204481792717,0.0056022408963585435,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11502,7,0.0,42,16,44.8843007097812,-674.1013876525333,0.0,0.10777289794844765,0.0,0.0,0.0,1.0,1.0,81,36.740807466887254,0.2505564874460877,1.1481244211588253,0.10065936343169507,0.012345679012345678,0.024691358024691357,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10502,7,0.0,43,16,101.14344783462614,-1827.3989770980259,0.0,0.3153527368494288,0.0,0.0,0.0,1.0,1.0,101,51.544392828876816,0.2199822305897631,1.4187528062562687,0.06735470064795844,0.009900990099009901,0.019801980198019802,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
