variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,10602,7,0.0,36,16,550.0800631296665,349.8764077390498,1.0,0.9924025492551222,0.0,0.0,0.0,0.0,0.0,1214,18.291790749966417,0.18322719895818027,0.2768603684413613,0.019556104292428732,0.2355848434925865,0.2372322899505766,0.0,,1053,0,0,1053,0.8673805601317958,0.0,0.0,0.8673805601317958,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.0,37,16,424.0941575545195,285.54181564378223,1.0,0.9906606303251957,0.0,0.0,0.0,0.0,0.0,971,18.251762754214106,0.2215689072504752,0.4485310514266765,0.021782351740234053,0.23892893923789907,0.24098867147270855,0.0,,836,0,0,836,0.8609680741503605,0.0,0.0,0.8609680741503605,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11102,7,0.0,38,16,639.703565503976,378.738579580311,1.0,0.995788035542163,0.0,0.0,0.0,0.0,0.0,1466,18.323247191544446,0.20772045982439163,0.6450466844828395,0.022872145501147106,0.23465211459754434,0.23601637107776263,0.0,,1269,0,0,1269,0.8656207366984994,0.0,0.0,0.8656207366984994,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11002,7,0.0,39,16,461.43004898537095,299.1025227676937,1.0,0.991295809888253,0.0,0.0,0.0,0.0,0.0,1066,18.308715500354914,0.2273365527891244,0.5886072916460551,0.024530776875533903,0.2270168855534709,0.2270168855534709,0.0,,922,0,0,922,0.8649155722326454,0.0,0.0,0.8649155722326454,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.0,40,16,476.05851040817424,305.9769146480088,1.0,0.9919138691933249,0.0,0.0,0.0,0.0,0.0,1111,18.30552689186759,0.23420447964962957,0.39867743638538944,0.02639615812293203,0.23582358235823583,0.2376237623762376,0.0,,960,0,0,960,0.8640864086408641,0.0,0.0,0.8640864086408641,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.0,41,16,519.4290133783579,290.89751425514,1.0,0.9935945998378525,0.0,0.0,0.0,0.0,0.0,1393,18.322890931756923,0.3377777704561077,0.7804392045900009,0.022836701011894257,0.23259152907394112,0.23546302943287867,0.0,,1210,0,0,1210,0.8686288585786073,0.0,0.0,0.8686288585786073,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10302,7,0.0,42,16,505.49763819384674,329.5919211159617,1.0,0.9923583117900572,0.0,0.0,0.0,0.0,0.0,1072,18.314754449583067,0.15480929734030327,0.4847619852951048,0.022970715577087762,0.22388059701492538,0.22761194029850745,0.0,,932,0,0,932,0.8694029850746269,0.0,0.0,0.8694029850746269,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11202,7,0.0,43,16,546.5446705325483,346.15046408927117,1.0,0.9919080018425154,0.0,0.0,0.0,0.0,0.0,1199,18.285525601913136,0.1728520536507767,0.581847441196306,0.02077098011025216,0.23853211009174313,0.24020016680567138,0.0,,1038,0,0,1038,0.8657214345287739,0.0,0.0,0.8657214345287739,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10202,7,0.0,44,16,476.5404789486089,303.7097809850088,1.0,0.9916981609024331,0.0,0.0,0.0,0.0,0.0,1135,18.29604718261422,0.25002420509582035,0.4069806543607058,0.01996939892989341,0.23259911894273128,0.2343612334801762,0.0,,986,0,0,986,0.8687224669603524,0.0,0.0,0.8687224669603524,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10102,7,0.0,45,16,352.5251272113675,262.4817585119698,1.0,0.987665571626637,0.0,0.0,0.0,0.0,0.0,716,18.235089309062296,0.12542220318237832,0.28355158538537006,0.02212011217326316,0.22905027932960895,0.22905027932960895,0.0,,617,0,0,617,0.861731843575419,0.0,0.0,0.861731843575419,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11402,7,0.0,46,16,391.90800760539776,263.69442459842094,1.0,0.9889726708100721,0.0,0.0,0.0,0.0,0.0,922,18.285390618894418,0.2471719106968691,0.6746067221292898,0.02203740484200907,0.227765726681128,0.227765726681128,0.0,,800,0,0,800,0.8676789587852495,0.0,0.0,0.8676789587852495,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.0,47,16,363.4546575131038,259.70754288965463,1.0,0.9886720482410813,0.0,0.0,0.0,0.0,0.0,814,18.24841547471969,0.2076972266497408,0.38459087954972715,0.020878534904922558,0.23095823095823095,0.23095823095823095,0.0,,703,0,0,703,0.8636363636363636,0.0,0.0,0.8636363636363636,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10603,7,0.0,48,16,389.7599283842199,261.77484021832845,1.0,0.9899194670694192,0.0,0.0,0.0,0.0,0.0,926,18.289925703502263,0.2543001127915691,0.6200229167788045,0.02502258118271192,0.23110151187904968,0.22894168466522677,0.0,,796,0,0,796,0.8596112311015118,0.0,0.0,0.8596112311015118,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11503,7,0.0,49,16,561.7462326021056,314.93961340615937,1.0,0.9934953216316451,0.0,0.0,0.0,0.0,0.0,1471,18.34145483626052,0.32022338003444256,0.8070634901678291,0.019734072879800113,0.2284160435078178,0.2290958531611149,0.0,,1286,0,0,1286,0.8742352141400408,0.0,0.0,0.8742352141400408,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10100,7,0.08,0,16,392.479607018254,274.31352750214035,1.0,0.989212238227573,0.0,0.0,0.0,0.0,0.0,877,18.23694228402455,0.20276703556856104,0.28850181048719065,0.020231358201068826,0.23990878004032776,0.24082098067010685,6.726545191954743e-05,11.29553083682225,752,2,0,750,0.8574686431014823,0.002280501710376283,0.0,0.855188141391106,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11000,7,0.08,1,16,365.7073154417989,245.53001369749342,1.0,0.9902743485107619,0.0,0.0,0.0,0.0,0.0,909,18.30911249120466,0.2936561540859653,0.6280027140862985,0.025130636388783285,0.22002200220022003,0.22002200220022003,0.0,,793,0,0,793,0.8723872387238724,0.0,0.0,0.8723872387238724,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10200,7,0.08,2,16,397.3630685890233,107.05324973778615,0.0,0.9070412306373599,1.0,1.0,0.0,0.0,1.0,962,18.23568698289202,0.2063417707371122,0.28516627608601525,0.01983861033170602,0.23596673596673598,0.23804573804573806,0.0017010258367072713,0.6330505581940749,831,0,1,830,0.8638253638253638,0.0,0.0010395010395010396,0.8627858627858628,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11300,7,0.08,3,16,470.23907289546526,313.63874569020743,1.0,0.9918412622468209,0.0,0.0,0.0,0.0,0.0,995,18.28322473031023,0.1506847340610088,0.39721326723149736,0.03148859225625369,0.23035175884189318,0.23537688447003388,0.0005874044641814664,6.115509906596144,853,1,1,851,0.857286432160804,0.0010050251256281408,0.0010050251256281408,0.8552763819095477,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11100,7,0.08,4,16,429.9842683946975,233.73565295466182,1.0,0.9909997211418886,0.0,0.0,0.0,0.0,0.0,1085,17.54877317101671,0.26381419586492827,0.6235899053687692,0.03267486045343054,0.24442396361706992,0.2529032263338291,0.01272987357640056,1.1653949680443987,872,18,14,840,0.8036866359447005,0.016589861751152075,0.012903225806451613,0.7741935483870968,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10700,7,0.08,5,16,400.85914582569296,220.1375568147949,1.0,0.991395497941026,0.0,0.0,0.0,0.0,0.0,1092,17.888361927436417,0.34106566231760327,0.7381419879855752,0.03588676315006517,0.2358974360284351,0.2468864470174461,0.007456801871451874,3.540090035338848,911,3,14,894,0.8342490842490843,0.0027472527472527475,0.01282051282051282,0.8186813186813187,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.08,6,16,456.75860233983707,287.2378456347129,1.0,0.9913950811021878,0.0,0.0,0.0,0.0,0.0,1100,18.057746240352195,0.25098369755997124,0.5802957778951593,0.03246984341795641,0.25927272774956445,0.2554545458880338,0.0009211774590104211,8.780182184019033,906,12,0,894,0.8236363636363636,0.01090909090909091,0.0,0.8127272727272727,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10300,7,0.08,7,16,439.2486208193999,269.1006253632094,1.0,0.9917613710213219,0.0,0.0,0.0,0.0,0.0,1144,17.93905420736239,0.30788433264727477,0.6675133003501713,0.02297323098041075,0.24930069996760443,0.2517482523734753,0.0004798043254401083,10.98152275445249,942,16,0,926,0.8234265734265734,0.013986013986013986,0.0,0.8094405594405595,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11400,7,0.08,8,16,465.50904927452785,277.42890216333296,1.0,0.9916299703763518,0.0,0.0,0.0,0.0,0.0,1163,18.10165100362288,0.28223217884703256,0.7170627173714984,0.03218738110153435,0.25967325901841665,0.2603611351597032,0.002066275717057493,2.427828611847371,972,6,3,963,0.8357695614789338,0.005159071367153913,0.0025795356835769563,0.828030954428203,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10400,7,0.08,9,16,568.9833978313895,344.6200732914919,1.0,0.9943045403226354,0.0,0.0,0.0,0.0,0.0,1184,18.025222952778527,0.11725148121547223,0.2780865311716731,0.029389255330897868,0.23986486486486486,0.24493243243243243,0.005689904735670407,2.939077014432657,1005,0,10,995,0.8488175675675675,0.0,0.008445945945945946,0.8403716216216216,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11200,7,0.08,10,16,513.2431059993518,317.2027710921001,1.0,0.9922190794516226,0.0,0.0,0.0,0.0,0.0,1235,18.290365123171135,0.2560666434158885,0.4383112657335792,0.028105805300059256,0.24064777331796253,0.2422672065163431,4.473877136757985e-05,11.336971408332467,1066,1,0,1065,0.8631578947368421,0.0008097165991902834,0.0,0.8623481781376519,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.08,11,16,473.3193784725674,273.5692763530267,1.0,0.9916033158899142,0.0,0.0,0.0,0.0,0.0,1247,18.046043543581437,0.29980226880663174,1.070117287502509,0.027648283421855834,0.24282277500333074,0.24282277500333074,0.0015366563666002584,5.734610880090519,1028,12,1,1015,0.8243785084202085,0.009623095429029671,0.0008019246190858059,0.813953488372093,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10900,7,0.08,12,16,588.4307682955643,371.45268310892675,1.0,0.9934251031123104,0.0,0.0,0.0,0.0,0.0,1252,18.320179508355793,0.14958011823808143,0.34119660654406664,0.02571009176129776,0.23322683706070288,0.2356230031948882,0.0,,1086,0,0,1086,0.8674121405750799,0.0,0.0,0.8674121405750799,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10600,7,0.08,13,16,527.5186735846557,310.6875279707224,1.0,0.9943796166912914,0.0,0.0,0.0,0.0,0.0,1310,18.112819007900306,0.27135470382485805,0.5931059886111351,0.03653855990789091,0.2705343515818356,0.2729770997098384,0.0011566339463710505,8.307712169028562,1080,15,0,1065,0.8244274809160306,0.011450381679389313,0.0,0.8129770992366412,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10500,7,0.08,14,16,593.6425009079463,337.86664504923306,1.0,0.9934399294244864,0.0,0.0,0.0,0.0,0.0,1484,18.334605561773284,0.2853863443025619,0.6880078471523039,0.021779189524372584,0.23180592991913745,0.23315363881401618,0.0,,1295,0,0,1295,0.8726415094339622,0.0,0.0,0.8726415094339622,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10800,7,0.08,15,16,533.0405879299036,283.6735853303601,1.0,0.9939000137224716,0.0,0.0,0.0,0.0,0.0,1497,18.229589041158277,0.3664486001829496,0.7153907071790356,0.023419687252568856,0.25223780936532286,0.256245825397387,0.000245319857838411,11.34477598622607,1264,13,0,1251,0.8443553774215097,0.008684034736138945,0.0,0.8356713426853707,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10101,7,0.08,16,16,340.35675850282945,232.42461661522634,1.0,0.9895003079686925,0.0,0.0,0.0,0.0,0.0,865,18.25959995554549,0.3143244994305462,0.6080341136347863,0.033118267483320196,0.24046242774566473,0.24277456647398843,0.0,12.054197640807612,742,0,0,742,0.8578034682080925,0.0,0.0,0.8578034682080925,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11001,7,0.08,17,16,420.85581405244164,265.500114897251,1.0,0.9895291167302206,0.0,0.0,0.0,0.0,0.0,901,17.395709660412866,0.12238998126096719,0.33125203733210457,0.02767462714510111,0.23795782474513588,0.24683684805257206,0.009780323986625707,4.471036263512229,730,17,9,704,0.8102108768035516,0.018867924528301886,0.009988901220865706,0.781354051054384,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10201,7,0.08,18,16,465.6461797556135,291.8819167569129,1.0,0.9919732928244571,0.0,0.0,0.0,0.0,0.0,1134,18.138756143285338,0.2647818475589429,0.6217531483808911,0.025160609886877246,0.2525573195183298,0.2562610232640827,0.0004322541842593509,9.1293739607837,957,8,0,949,0.843915343915344,0.007054673721340388,0.0,0.8368606701940036,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11301,7,0.08,19,16,500.13497465276396,318.52624504367884,1.0,0.9905480900624147,0.0,0.0,0.0,0.0,0.0,1120,18.197624983086897,0.19206861251447124,0.6133594945133445,0.02188545763492584,0.22892857151372092,0.23285714302744184,0.0006504360056160016,6.8646005163246855,963,3,1,959,0.8598214285714286,0.0026785714285714286,0.0008928571428571428,0.85625,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10301,7,0.08,20,16,456.10932973431915,307.23484082795994,1.0,0.9894907079976246,0.0,0.0,0.0,0.0,0.0,980,18.280149984954132,0.16498433910212768,0.3640744250765559,0.021752347831010856,0.2248979592809872,0.2289795919340484,0.00012948906730527777,10.577143654839036,848,2,0,846,0.8653061224489796,0.0020408163265306124,0.0,0.863265306122449,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10601,7,0.08,21,16,328.0602182172492,197.4766681770126,1.0,0.9883871197745522,0.0,0.0,0.0,0.0,0.0,844,17.82124545917172,0.29551341651476515,0.600779567860196,0.030185391684228298,0.23601895740246887,0.24549763038825084,0.011532593912190756,0.9222099093537856,706,1,11,694,0.8364928909952607,0.001184834123222749,0.013033175355450236,0.8222748815165877,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11101,7,0.08,22,16,460.5775523559294,266.6254816501871,1.0,0.9910039466861212,0.0,0.0,0.0,0.0,0.0,1128,17.990297983911567,0.2234617855921289,0.751306813894434,0.024979644417036193,0.2349290780141844,0.2402482269503546,0.007169565140829048,2.546950718541364,960,0,11,949,0.851063829787234,0.0,0.00975177304964539,0.8413120567375887,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10201,7,0.08,23,16,54.800115731558094,-80.855489926877,0.0,0.11677406039161972,1.0,1.0,0.0,0.0,1.0,165,16.6365117641247,0.18266705441100714,0.4440914564357141,0.06459101947292573,0.27393939422838615,0.2981818184708104,0.009027327486649975,3.0581871831834557,114,1,2,111,0.6909090909090909,0.006060606060606061,0.012121212121212121,0.6727272727272727,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10901,7,0.08,24,16,417.96993938370787,266.5729483953909,1.0,0.9912396083379615,0.0,0.0,0.0,0.0,0.0,1026,18.33514292608274,0.2808909516209572,0.7206467738128975,0.02020657807066637,0.21637426900584794,0.21832358674463936,0.0,,899,0,0,899,0.8762183235867447,0.0,0.0,0.8762183235867447,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10401,7,0.08,25,16,459.7043311643146,251.16960978986148,1.0,0.9930530665137315,0.0,0.0,0.0,0.0,0.0,1283,18.343483987811247,0.3716723025713587,0.8311284476154643,0.02228336674066889,0.22291504286827749,0.2260327357755261,0.0,,1123,0,0,1123,0.8752922837100545,0.0,0.0,0.8752922837100545,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11201,7,0.08,26,16,462.84724424400144,278.6552655216531,1.0,0.9920390994904955,0.0,0.0,0.0,0.0,0.0,1237,16.56455433510638,0.2717601567820493,0.5605587383793482,0.026965579752062683,0.3078415542238647,0.3110751839732584,0.002565810007873596,10.206984901017607,883,54,0,829,0.713823767178658,0.043654001616814875,0.0,0.6701697655618432,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11501,7,0.08,27,16,467.05576758338344,228.55751604331567,1.0,0.9931132754918423,0.0,0.0,0.0,0.0,0.0,1375,17.31841326338678,0.3506915202202244,1.3395255206304766,0.02723591353659603,0.26007272789695046,0.26792727331681687,0.003412353766153128,2.174426872170861,1110,18,5,1087,0.8072727272727273,0.01309090909090909,0.0036363636363636364,0.7905454545454546,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10701,7,0.08,28,16,566.2965978526909,327.33639965071893,1.0,0.993559147465224,0.0,0.0,0.0,0.0,0.0,1418,18.306417091899092,0.28454214277156514,0.6845293304400045,0.02406662033944048,0.2262341327156099,0.22679830757619968,0.00025195606047245296,8.936190754197211,1225,4,0,1221,0.8638928067700987,0.0028208744710860366,0.0,0.8610719322990127,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.08,29,16,502.94470933849857,299.8300479842703,1.0,0.9948148734076269,0.0,0.0,0.0,0.0,0.0,1318,17.652516249188054,0.25206628382872787,0.7214282121308812,0.024595520517676474,0.26251896903800676,0.26555387040371237,0.0008607596872630023,10.993296083889282,1061,25,0,1036,0.8050075872534143,0.01896813353566009,0.0,0.7860394537177542,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.08,30,16,519.7492747717407,224.2711669591348,0.0,0.9342912819310736,0.0,0.0,0.0,0.0,0.0,1500,16.978708637264585,0.2982423458677898,0.8184861230735313,0.03102573287130023,0.3325333353678385,0.3330666686693827,0.0027325417035735395,4.069007100394383,1107,65,1,1041,0.738,0.043333333333333335,0.0006666666666666666,0.694,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed0_1m/runs/proposed_ppo_s0/model/final_model.zip
