variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,10802,7,0.0,43,16,291.7437445189427,178.32256327851707,1.0,0.9848810974181288,0.0,0.0,0.0,0.0,0.0,770,18.250004302800296,0.342719790877381,1.2845787783955724,0.031621400702914054,0.24415584415584415,0.24155844155844156,0.0,,652,0,0,652,0.8467532467532467,0.0,0.0,0.8467532467532467,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11102,7,0.0,44,16,474.8910794511989,258.2501591019983,1.0,0.9919450633743102,0.0,0.0,0.0,0.0,0.0,1214,18.30399912712807,0.3066309568590919,0.6977755740782258,0.02134665000809378,0.23393739703459637,0.23393739703459637,0.0,,1055,0,0,1055,0.8690280065897859,0.0,0.0,0.8690280065897859,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.0,45,16,487.65049250335113,260.1598144837336,1.0,0.9922061808500148,0.0,0.0,0.0,0.0,0.0,1251,18.32576100264273,0.3087546559521535,0.7317205534553806,0.020065601288655893,0.2270183852917666,0.22861710631494805,0.0,,1092,0,0,1092,0.8729016786570744,0.0,0.0,0.8729016786570744,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11002,7,0.0,46,16,288.91805538383596,170.98573264107705,1.0,0.9872702274511265,0.0,0.0,0.0,0.0,0.0,781,18.25736581151692,0.3581365225003554,1.172302050109187,0.033666293448607575,0.24199743918053776,0.23687580025608196,0.0,,662,0,0,662,0.8476312419974392,0.0,0.0,0.8476312419974392,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.0,47,16,459.99548024363156,279.4993384557298,1.0,0.9907174356737071,0.0,0.0,0.0,0.0,0.0,1087,18.30323110872917,0.24316125539698166,0.48704023611450503,0.02609365165024557,0.23551057957681693,0.23183072677092917,0.0,,942,0,0,942,0.8666053357865685,0.0,0.0,0.8666053357865685,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11303,7,0.0,48,16,349.70390561462455,211.60769989503763,1.0,0.9898608985839357,0.0,0.0,0.0,0.0,0.0,895,18.277750116623366,0.3147867515480115,0.5954741572772443,0.025112007796639503,0.23687150837988827,0.2346368715083799,0.0,,772,0,0,772,0.8625698324022346,0.0,0.0,0.8625698324022346,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11403,7,0.0,49,16,431.6947362818911,239.83551329505056,1.0,0.9915408964453687,0.0,0.0,0.0,0.0,0.0,1103,18.30014258223942,0.3077696322106475,1.540416036590551,0.02379838768806535,0.23390752493200362,0.2357207615593835,0.0,,956,0,0,956,0.8667271078875793,0.0,0.0,0.8667271078875793,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10500,7,0.08,0,16,119.59325946567967,-132.70010113820265,0.0,0.3138863580779501,1.0,1.0,0.0,0.0,1.0,368,18.04662352561892,0.3311061787142003,0.8820918824493563,0.02406890944036169,0.22282608695652173,0.22554347826086957,0.0025714981457931984,0.6442641881772349,310,0,0,310,0.842391304347826,0.0,0.0,0.842391304347826,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.08,1,16,139.5678546292932,-100.77778843387426,0.0,0.3761687167586302,1.0,1.0,0.0,0.0,1.0,381,18.020917686577725,0.2534387725482608,0.5652426195736098,0.022362018232612708,0.23097112860892388,0.2335958005249344,0.0,,320,0,0,320,0.8398950131233596,0.0,0.0,0.8398950131233596,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10900,7,0.08,2,16,142.08998240482225,-131.20096276304977,0.0,0.5620898740561645,0.0,0.0,0.0,1.0,1.0,482,18.053943118683613,0.39012300094164,2.0,0.051486168077980704,0.25933609958506226,0.26348547717842324,0.0,,392,0,0,392,0.8132780082987552,0.0,0.0,0.8132780082987552,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11300,7,0.08,3,16,298.511042481783,175.34059540765176,1.0,0.9874267949451985,0.0,0.0,0.0,0.0,0.0,723,17.7555696674547,0.2560811595470221,0.5192655811892815,0.032193292565463445,0.2392807745504841,0.2475795297372061,0.008411245575453445,3.2382511914598675,601,0,10,591,0.8312586445366529,0.0,0.013831258644536652,0.8174273858921162,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11000,7,0.08,4,16,345.4146610664679,221.3012441171287,1.0,0.9884987461577155,0.0,0.0,0.0,0.0,0.0,857,18.253540274810764,0.292681027729649,0.5785466165537587,0.02645113772105169,0.23803967327887982,0.23920653442240372,0.0,12.653951359490456,738,0,0,738,0.8611435239206534,0.0,0.0,0.8611435239206534,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.08,5,16,379.0942577682404,247.5423594027174,1.0,0.9897640603251743,0.0,0.0,0.0,0.0,0.0,895,18.306494874812397,0.2518390797286928,0.5905968812856273,0.022934641463775707,0.2212290502793296,0.2212290502793296,0.0,31.348086887849806,780,0,0,780,0.8715083798882681,0.0,0.0,0.8715083798882681,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11100,7,0.08,6,16,391.8322333653113,210.6204401950935,1.0,0.9872744454073176,0.0,0.0,0.0,0.0,0.0,931,17.901674952082498,0.24224303162822122,0.5414898199599056,0.023754173015453378,0.22556390977443608,0.23029001084357403,0.0077544080452231065,3.6011652009707484,789,1,12,776,0.8474758324382384,0.0010741138560687433,0.01288936627282492,0.8335123523093448,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10800,7,0.08,7,16,335.66903729926105,-157.31558493862144,1.0,0.9897528478953532,0.0,0.0,0.0,0.0,0.0,1006,16.506694590629948,0.36488519307715117,0.857678003210158,0.0247365522789019,0.21709741560175688,0.22226640173265522,0.05325464808344969,0.054439662584488506,847,5,76,766,0.841948310139165,0.004970178926441352,0.07554671968190854,0.7614314115308151,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10400,7,0.08,8,16,376.6097243501012,168.968735147811,1.0,0.9927781446243287,0.0,0.0,0.0,0.0,0.0,1067,17.973489803479882,0.37347850967964547,0.83260711284878,0.031706841553420864,0.2528584819032192,0.2566073103943157,0.0020154555050480747,6.761151580970227,883,10,1,872,0.8275538894095595,0.00937207122774133,0.0009372071227741331,0.817244611059044,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11200,7,0.08,9,16,342.3475753536348,114.14778919751824,1.0,0.9910250916981658,0.0,0.0,0.0,0.0,0.0,1070,18.10653930736092,0.4401760547840994,0.9840782602116124,0.03404625938970282,0.2504672897196262,0.2590654206053119,0.0030049332580776144,3.9663430161241813,899,1,5,893,0.8401869158878504,0.0009345794392523365,0.004672897196261682,0.8345794392523365,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10700,7,0.08,10,16,426.54994439750226,240.36990516426772,1.0,0.9911924845319546,0.0,0.0,0.0,0.0,0.0,1072,18.25395689223246,0.2957654314025305,0.6367292662432079,0.021211796525758067,0.22873134355046856,0.2268656719086775,0.0002610477854724558,11.108151285621572,917,6,0,911,0.855410447761194,0.005597014925373134,0.0,0.8498134328358209,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10600,7,0.08,11,16,464.69962848800367,284.66788613903,1.0,0.99125447459931,0.0,0.0,0.0,0.0,0.0,1092,18.2760932009484,0.24002351455440357,0.5966311283323951,0.02043975595360956,0.23626373626373626,0.23809523809523808,0.0,,945,0,0,945,0.8653846153846154,0.0,0.0,0.8653846153846154,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.08,12,16,328.4173589724404,220.35138777081735,1.0,0.9875361953264506,0.0,0.0,0.0,0.0,0.0,801,18.28179037312627,0.2839553209611973,0.44071401000434574,0.019699791134143257,0.21972534332084895,0.2222222222222222,0.0,,697,0,0,697,0.8701622971285893,0.0,0.0,0.8701622971285893,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10200,7,0.08,13,16,496.47744342616164,225.23352381297786,1.0,0.9926809619516166,0.0,0.0,0.0,0.0,0.0,1310,18.07059092143901,0.3203819240466679,1.4228508223220742,0.030444055306902938,0.24458015292655422,0.2488549621960589,0.001594320466058372,5.456226215545464,1087,10,2,1075,0.8297709923664122,0.007633587786259542,0.0015267175572519084,0.8206106870229007,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10300,7,0.08,14,16,581.4819139059183,326.96010248608513,1.0,0.9934387941185879,0.0,0.0,0.0,0.0,0.0,1381,18.158649039618084,0.23565737489474653,0.6507591975888742,0.02408074350065938,0.259666908486523,0.26024619882129224,0.0003338567918537222,11.314614146275089,1160,13,0,1147,0.8399710354815351,0.00941346850108617,0.0,0.8305575669804489,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10100,7,0.08,15,16,604.261329498824,335.1839774079082,1.0,0.9938873919394325,0.0,0.0,0.0,0.0,0.0,1441,18.345898934733064,0.24635900438063715,0.46223482212566047,0.020116646318792737,0.22623178348369188,0.2248438584316447,0.0,,1261,0,0,1261,0.8750867453157529,0.0,0.0,0.8750867453157529,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.08,16,16,634.5470122584202,350.04036697848795,1.0,0.9939057798297792,0.0,0.0,0.0,0.0,0.0,1484,18.339237490509763,0.22934767080800172,0.6029706512228586,0.021387260793482337,0.23045822102425875,0.23315363881401618,0.0,12.286886032701227,1295,0,0,1295,0.8726415094339622,0.0,0.0,0.8726415094339622,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10901,7,0.08,17,16,464.60228694700487,208.5790297880353,1.0,0.9916893990787875,0.0,0.0,0.0,0.0,0.0,1152,17.77539936993051,0.25994631773940363,0.9963337092283472,0.030170234819201544,0.2378472222222222,0.238888888930281,0.008528596376633153,2.9007968852963026,959,1,16,942,0.8324652777777778,0.0008680555555555555,0.013888888888888888,0.8177083333333334,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10601,7,0.08,18,16,199.08855266088062,-335.6401621821425,0.0,0.6846612028701169,1.0,1.0,0.0,0.0,1.0,646,16.50086131182815,0.333488599329906,0.8058396303966238,0.030079312605967877,0.21362229102167182,0.22291021671826625,0.062405839486465435,0.004743276473105122,532,0,49,483,0.8235294117647058,0.0,0.07585139318885449,0.7476780185758514,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11301,7,0.08,19,16,471.50211554743316,288.6839870616111,1.0,0.9904844089177248,0.0,0.0,0.0,0.0,0.0,1077,18.03054272652844,0.2057282386413746,0.5066110970014107,0.023934940218634924,0.22878365839866985,0.23361188499819047,0.0009969170164771891,7.105325985556337,922,6,1,915,0.8560817084493965,0.005571030640668524,0.0009285051067780873,0.8495821727019499,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10401,7,0.08,20,16,296.3278133696382,108.74281248410529,1.0,0.9881912550662841,0.0,0.0,0.0,0.0,0.0,787,17.72585327554358,0.3388357501045437,0.9600643572617839,0.029689676321219306,0.2388818297331639,0.241423125794155,0.014962684317160788,1.2613369321685162,658,0,14,644,0.8360864040660737,0.0,0.017789072426937738,0.818297331639136,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10501,7,0.08,21,16,541.7190747727201,194.44392963779117,0.0,0.9502292150237367,0.0,0.0,0.0,0.0,0.0,1500,18.189059029016036,0.32854398387944167,0.7425447736185359,0.024711033497626583,0.23813333368301393,0.24146666701634725,0.0006128854401599553,9.124685975551229,1276,11,0,1265,0.8506666666666667,0.007333333333333333,0.0,0.8433333333333334,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.08,22,16,403.9087855013459,183.50748972930762,1.0,0.9895098222571606,0.0,0.0,0.0,0.0,0.0,982,17.700838289473587,0.2480127532699247,0.5690495912544744,0.026389392971036513,0.21384928716904278,0.2240325865580448,0.01232700819410741,2.845101420258994,831,0,20,811,0.8462321792260692,0.0,0.020366598778004074,0.8258655804480651,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10801,7,0.08,23,16,351.94116493505214,172.56917743600422,1.0,0.9887777253968227,0.0,0.0,0.0,0.0,0.0,872,17.95454724144609,0.28513230654427413,0.9648692274869877,0.02625766033125153,0.21444954128440366,0.2213302752293578,0.00954470932113083,1.475093799509137,746,0,10,736,0.8555045871559633,0.0,0.011467889908256881,0.8440366972477065,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11001,7,0.08,24,16,543.1350638981489,283.912272242585,1.0,0.9930219594346181,0.0,0.0,0.0,0.0,0.0,1336,17.937942674432424,0.2590852236791671,0.6996766301174283,0.03101442737398881,0.24970059926638347,0.2510479046199136,0.0021370133932453075,4.552068223173651,1099,17,2,1080,0.8226047904191617,0.012724550898203593,0.0014970059880239522,0.8083832335329342,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11201,7,0.08,25,16,466.48910198283215,272.17615451822843,1.0,0.9929095174966031,0.0,0.0,0.0,0.0,0.0,1132,18.278780686504117,0.26422778359527077,0.7507128986739922,0.026527320932804247,0.24310954067816581,0.24487632513046265,1.9744304460311874e-05,11.731793368211124,976,1,0,975,0.8621908127208481,0.0008833922261484099,0.0,0.8613074204946997,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11501,7,0.08,26,16,420.6873974329502,251.56284119711287,1.0,0.991094228400635,0.0,0.0,0.0,0.0,0.0,1025,18.33102941494137,0.27287435462185694,0.6156346691655508,0.022889287237804836,0.22048780487804878,0.2224390243902439,0.0,,896,0,0,896,0.8741463414634146,0.0,0.0,0.8741463414634146,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11101,7,0.08,27,16,503.7678247171884,246.0982283156299,1.0,0.9927055865989188,0.0,0.0,0.0,0.0,0.0,1295,18.17233443422206,0.30843785158431847,0.8862951172212628,0.027923831523083236,0.22718146721828858,0.23027027030709168,0.001499201567068911,3.048815325027064,1116,1,3,1112,0.8617760617760618,0.0007722007722007722,0.0023166023166023165,0.8586872586872587,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10101,7,0.08,28,16,332.0274764381389,221.1334840311018,1.0,0.9882950586079892,0.0,0.0,0.0,0.0,0.0,811,18.10970585837511,0.2748710335802088,0.6035247156185874,0.024152432076871837,0.24611590646492126,0.24858199771029735,0.00020173495741552532,11.047516428196626,687,3,0,684,0.8471023427866831,0.0036991368680641184,0.0,0.843403205918619,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10301,7,0.08,29,16,350.678178938304,30.035462212690703,1.0,0.9883606949518167,0.0,0.0,0.0,0.0,0.0,888,17.067567094644403,0.2631612020476342,0.6730627352634333,0.031740877958253734,0.22297297297297297,0.23310810810810811,0.0365321217310013,0.16725710887966913,720,0,36,684,0.8108108108108109,0.0,0.04054054054054054,0.7702702702702703,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10701,7,0.08,30,16,554.27404627679,338.16447626679394,1.0,0.9926445335450979,0.0,0.0,0.0,0.0,0.0,1229,18.315281194235933,0.18816143656992138,0.42150717832648316,0.020859932839533996,0.23108218063466232,0.22945484133441824,0.0,,1070,0,0,1070,0.870626525630594,0.0,0.0,0.870626525630594,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.08,31,16,352.6534378026424,170.83564999684143,1.0,0.9916577529537913,0.0,0.0,0.0,0.0,0.0,985,18.151803485664466,0.37156240444882005,0.8900125256062845,0.03089317175545517,0.24771573604060915,0.2517766497461929,0.0020829719463030137,3.5022541901676445,834,0,3,831,0.8467005076142132,0.0,0.003045685279187817,0.8436548223350254,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10202,7,0.08,32,16,358.5624975036434,92.54202064084478,1.0,0.9914505215899061,0.0,0.0,0.0,0.0,0.0,1186,16.811433219250716,0.454574925191302,0.8809185043116371,0.03018090267301322,0.3210792597791598,0.3237774048446604,0.002953777077734397,9.578073585921478,895,47,0,848,0.7546374367622259,0.03962900505902192,0.0,0.715008431703204,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10602,7,0.08,33,16,295.64774619402647,-120.53215445827725,1.0,0.9865008765526571,0.0,0.0,0.0,0.0,0.0,822,16.270874235887117,0.3033916714907948,0.72781682300503,0.029693046525809598,0.2141119221411192,0.22627737226277372,0.06168077695505249,0.9367503246205446,686,0,73,613,0.8345498783454988,0.0,0.08880778588807786,0.745742092457421,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10502,7,0.08,34,16,405.4004235671951,212.88747571863155,1.0,0.9896086468205009,0.0,0.0,0.0,0.0,0.0,997,17.93549519662145,0.2681945317371763,0.5661629212853342,0.022541022286895165,0.23149448340252385,0.23831494473884912,0.006170949965071574,4.341064111472411,849,2,10,837,0.8515546639919759,0.0020060180541624875,0.010030090270812437,0.839518555667001,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.08,35,16,389.1105860144178,187.87164321697753,1.0,0.9928928199858756,0.0,0.0,0.0,0.0,0.0,1058,18.126452687728356,0.34847047778248624,0.9075105979172046,0.031574430271176825,0.24763705103969755,0.25066162575395434,0.0020972680214570044,2.3878807599216283,894,1,3,890,0.8449905482041588,0.000945179584120983,0.002835538752362949,0.8412098298676749,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10902,7,0.08,36,16,530.5316498359176,298.0903036442925,1.0,0.9937630924183943,0.0,0.0,0.0,0.0,0.0,1294,18.176999632246734,0.2599755678077913,0.47623209147624934,0.021051777921504755,0.23338485353696845,0.23493044859106427,0.0002825181128890687,11.025178446255781,1099,10,0,1089,0.8493044822256569,0.0077279752704791345,0.0,0.8415765069551777,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11302,7,0.08,37,16,440.6283521710985,235.3274341464097,1.0,0.9918297647648278,0.0,0.0,0.0,0.0,0.0,1151,18.274327780560753,0.3211405240241069,0.6985006951158927,0.02306482079256808,0.24326672458731538,0.24326672458731538,0.0,13.190146499549858,993,0,0,993,0.8627280625543006,0.0,0.0,0.8627280625543006,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10002,7,0.08,38,16,480.8140739647719,85.72240893369177,1.0,0.9925553661113845,0.0,0.0,0.0,0.0,0.0,1265,17.832086958445196,0.31571884476464124,0.8978347297344654,0.025278350222752734,0.21754940715231913,0.21833992098631125,0.02019292802117124,0.06131759329303603,1094,1,29,1064,0.8648221343873518,0.0007905138339920949,0.02292490118577075,0.841106719367589,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11102,7,0.08,39,16,393.314188288581,248.72662444539654,1.0,0.9911731197532341,0.0,0.0,0.0,0.0,0.0,938,18.234618177391553,0.25435734393428544,0.6204581568430221,0.022349348242607103,0.22729211092503596,0.23091684450218672,0.0005745659517213512,7.003206314364102,806,2,1,803,0.8592750533049041,0.0021321961620469083,0.0010660980810234541,0.8560767590618337,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11502,7,0.08,40,16,415.8274709817228,249.60117218007423,1.0,0.9911059707227862,0.0,0.0,0.0,0.0,0.0,1020,18.290781450233457,0.27865545707374595,0.5104802483169919,0.026116835665615165,0.2268627451915367,0.23078431381898767,0.00011595618269267957,10.649622701297934,882,2,0,880,0.8647058823529412,0.00196078431372549,0.0,0.8627450980392157,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
