#{"t_start": 1782847711.0115776, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
222.391709,1000,508.531829,0.0,0.0,428.06760277783525,222.39170901392947,0.0,0.0,0.0,0.0,0.777860259944287,1000,16.98303136660701,0.12677578426610822,0.5848301152389842,0.59166383292526,0.44438977748155595,0.40339389741420745,0.000162853621231658,10.418168366180382,0.366,22.606502772759722,0.0,270,2,0,268,0.27,0.002,0.0,0.268,2.0
71.366029,1000,523.147066,0.0,0.0,329.6222515790195,71.36602924714613,0.0,0.0,0.0,0.0,0.6020372863688132,1000,14.38045433793006,0.24818424468108452,0.9955384872751556,0.6032692157328129,0.39890555369853975,0.36981784081459046,0.0034710007992729336,6.835568832203599,0.485,116.77658799711632,0.0,184,31,1,152,0.184,0.031,0.001,0.152,2.0
250.046428,900,537.004413,1.0,0.0,390.0314706014348,250.04642810278415,0.0,0.0,0.0,0.0,0.9899839645469528,900,17.152122682739773,0.16305622499405786,0.7597579421588198,0.5911030575591657,0.4318085055881076,0.3726827183034685,6.292741432449105e-05,11.320383925295497,0.45,39.26866577981082,0.0,231,1,0,230,0.25666666666666665,0.0011111111111111111,0.0,0.25555555555555554,2.0
137.805401,1000,552.529305,0.0,0.0,373.59663887975114,137.80540056090314,0.0,0.0,0.0,0.0,0.7186077773797357,1000,15.460488598288388,0.15408001063318175,0.621245602670163,0.5879075790084899,0.3850013181269169,0.3589663230776787,0.028667071923462756,0.3945033362316259,0.384,72.33722997416183,0.0,211,1,35,175,0.211,0.001,0.035,0.175,2.0
196.450925,1000,568.22949,0.0,0.0,406.339493737869,196.45092461319777,0.0,0.0,0.0,0.0,0.5727392337232265,1000,16.243668914466884,0.13097125293124973,0.5040100418734966,0.5609330638423562,0.38430819696187973,0.3765993975400925,0.0006056407663774536,8.371569996747786,0.322,29.328391604665203,0.0,173,3,0,170,0.173,0.003,0.0,0.17,2.0
181.644652,1000,583.749727,0.0,0.0,404.13164194213516,181.64465191026986,0.0,0.0,0.0,0.0,0.7992127783392599,1000,16.75734371188827,0.1663480696733744,0.7784627361377168,0.5725595833323895,0.4498609672784805,0.3932388837337494,0.0018597180524735316,2.0203551512405267,0.443,52.239680194368056,0.0,270,2,2,266,0.27,0.002,0.002,0.266,2.0
265.323956,962,597.40711,1.0,0.0,426.39513955689745,265.32395643790414,0.0,0.0,0.0,0.0,0.9896557423916541,962,16.858326116467754,0.13391057257710204,0.8419380113137424,0.5516823580964874,0.4388891570037715,0.4306658702184158,0.0036425224908297783,1.946978895889243,0.4106029106029106,41.70984303621065,0.0,294,1,4,289,0.30561330561330563,0.0010395010395010396,0.004158004158004158,0.3004158004158004,2.0
215.414863,862,611.276249,1.0,0.0,351.29546287257836,215.4148629219174,0.0,0.0,0.0,0.0,0.9875381602530446,862,17.145386467045338,0.182382946927103,0.6526617041136344,0.5415348119454636,0.47655187121953324,0.41021681910601127,0.0018261977928436428,2.517358351017326,0.4976798143851508,54.284394924493654,0.0,250,0,2,248,0.2900232018561485,0.0,0.002320185614849188,0.2877030162412993,2.0
288.696757,971,625.429916,1.0,0.0,439.5563379930965,288.6967569168155,0.0,0.0,0.0,0.0,0.9898964309057734,971,17.028427953542604,0.12274399788456385,0.3863756769327953,0.5535355562595488,0.4853997660837262,0.4332381230304219,0.0010882901684797198,7.127866449679913,0.4243048403707518,25.3772693159636,0.0,323,7,1,315,0.33264675592173015,0.007209062821833162,0.0010298661174047373,0.32440782698249226,2.0
209.374249,1000,639.806971,0.0,0.0,427.78648521676604,209.3742488136892,0.0,0.0,0.0,0.0,0.9331926086600298,1000,17.579829788579225,0.1514355049900442,0.7184188338040712,0.5584754261486232,0.512413366317749,0.4849593963623047,0.0,13.817789620914963,0.526,41.69669814109538,0.0,391,0,0,391,0.391,0.0,0.0,0.391,2.0
199.815198,1000,654.599262,0.0,0.0,414.10743032529746,199.815197846421,0.0,0.0,0.0,0.0,0.7301663422692243,1000,16.867868005465212,0.1509312578763032,0.5560943796449028,0.5043044608347118,0.4656859133243561,0.43300275897979734,0.0005111232277622676,8.452785919060808,0.491,36.145171006997124,0.0,313,2,0,311,0.313,0.002,0.0,0.311,2.0
