#{"t_start": 1782847711.0063436, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
93.2698,1000,478.327917,0.0,0.0,324.2467462720127,93.26980001347565,0.0,0.0,0.0,0.0,0.7257215516843669,1000,14.325804926619085,0.2321875253725485,0.9931452866702559,0.5975990132428706,0.34869212603569033,0.31522572082281114,9.644987127223784e-05,11.175392247137022,0.404,96.53243518990546,0.0,93,3,0,90,0.093,0.003,0.0,0.09,2.0
201.27933,1000,493.738965,0.0,0.0,397.6921361716086,201.27932983031496,0.0,0.0,0.0,0.0,0.8452027497969318,1000,16.058220996497408,0.13904082842428075,0.8018076980098758,0.574183343142271,0.39031235152482985,0.371281599521637,0.0012048119510873383,8.831653407864065,0.299,29.574848247366532,0.0,195,9,0,186,0.195,0.009,0.0,0.186,2.0
184.713383,1000,507.601622,0.0,0.0,398.31666930501154,184.71338343349527,0.0,0.0,0.0,0.0,0.832654660412553,1000,16.68106071813059,0.1756080685032224,0.7715655578208768,0.6131080987155437,0.39598176032304766,0.35904047536849976,1.5050631272983673e-06,11.98193924247242,0.422,47.45113763551289,0.0,219,1,0,218,0.219,0.001,0.0,0.218,2.0
167.3716,1000,522.149736,0.0,0.0,376.47529281954326,167.37160025001643,0.0,0.0,0.0,0.0,0.7702666984108972,1000,15.417805026246745,0.14356936582298102,0.7728623789415394,0.5837351096030324,0.34028021097183225,0.32839155924320224,0.040844513906863736,1.219545833546696,0.329,41.476714096191195,0.0,242,0,63,179,0.242,0.0,0.063,0.179,2.0
204.58389,1000,538.057883,0.0,0.0,404.86480891216297,204.58388982287155,0.0,0.0,0.0,0.0,0.9756026286632586,1000,16.484693703490702,0.14429135694549627,0.5010329411171539,0.5715522785522044,0.42534263783693316,0.3818789163827896,0.001429040666011771,6.1027573923130225,0.399,36.57261977974052,0.0,240,5,2,233,0.24,0.005,0.002,0.233,2.0
133.59427,1000,553.620472,0.0,0.0,337.8838711662025,133.594269972929,0.0,0.0,0.0,0.0,0.6445882167528325,1000,14.432628948357683,0.20349662781140884,0.69474493920584,0.5698302392698824,0.41218117424845696,0.3808155203461647,0.0,nan,0.456,57.38119428028578,0.0,187,0,0,187,0.187,0.0,0.0,0.187,2.0
250.205015,953,567.902134,1.0,0.0,407.09175353584817,250.2050153012293,0.0,0.0,0.0,0.0,0.9888396365238868,953,16.226188380221227,0.14279759939146827,0.5361925090515633,0.5640358272255843,0.4348455061442204,0.4054706658296295,0.00920172351242173,2.6371886145681596,0.40083945435466944,46.244446927650664,0.0,263,10,10,243,0.2759706190975866,0.01049317943336831,0.01049317943336831,0.25498426023084997,2.0
175.159343,1000,583.516043,0.0,0.0,398.1092403349982,175.1593434272922,0.0,0.0,0.0,0.0,0.7885922412055845,1000,16.4716746719393,0.15940998819573085,0.8518267517029029,0.5700026627108454,0.3775165855884552,0.3849762580394745,0.0028996083509572734,3.1298965607177047,0.388,55.288966388430254,0.0,216,1,4,211,0.216,0.001,0.004,0.211,2.0
228.686778,894,596.342658,1.0,0.0,377.15509652981086,228.68677789642294,0.0,0.0,0.0,0.0,0.9885673987661961,894,16.36478971265831,0.1553877608399998,0.6230977779404815,0.5396787122108659,0.44179588556289673,0.41826833561229493,0.022509463431082715,0.12031124033260913,0.4261744966442953,50.68346631913008,0.0,256,2,22,232,0.28635346756152125,0.0022371364653243847,0.024608501118568233,0.2595078299776286,2.0
151.05983,1000,612.441616,0.0,0.0,379.6129254464399,151.0598295831916,0.0,0.0,0.0,0.0,0.796864068597889,1000,15.905478541070481,0.17404055861416248,0.9733709480703645,0.5341361203677952,0.44689477890729906,0.443530265212059,0.04551087432639805,0.5843366295867326,0.502,60.871195883944075,0.0,391,0,66,325,0.391,0.0,0.066,0.325,2.0
228.956572,912,625.636664,1.0,0.0,375.17343451657104,228.95657208308097,0.0,0.0,0.0,0.0,0.9879877404548918,912,16.0368070840346,0.1630818833895262,0.6380521076247601,0.5716678650044885,0.441150742272536,0.41034147404787835,0.04180719629493279,1.1711311263166626,0.42872807017543857,44.449654793399674,0.0,331,2,56,273,0.36293859649122806,0.0021929824561403508,0.06140350877192982,0.2993421052631579,2.0
233.484648,1000,640.052893,0.0,0.0,442.51042368523196,233.48464763436533,0.0,0.0,0.0,0.0,0.8018258300117228,1000,17.297627353196827,0.11524851234301137,0.4515330265214786,0.5500870146788657,0.46607715767621993,0.4589032189846039,8.838004865352482e-05,10.939439416157702,0.392,19.543597408719343,0.0,309,1,0,308,0.309,0.001,0.0,0.308,2.0
206.407799,1000,654.790755,0.0,0.0,416.76688386111726,206.40779934984266,0.0,0.0,0.0,0.0,0.7086624064588721,1000,16.796023612912464,0.13688482268340446,0.5209849928914527,0.5208100463785231,0.4719505313038826,0.4364706807136536,0.00024418892288829053,11.05387383553952,0.429,30.17213883907062,0.0,303,6,0,297,0.303,0.006,0.0,0.297,2.0
