variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,10002,7,0.25,39,16,136.73656261429286,-262.3264477755724,0.0,0.20681704224899145,1.0,1.0,0.0,0.0,1.0,673,8.95403173956173,0.23201605971749142,0.4784367721728649,0.045348434593462085,0.5898959962609619,0.590787526579881,0.02281439380641521,7.322844716015425,222,115,0,107,0.3298662704309064,0.17087667161961367,0.0,0.1589895988112927,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.25,40,16,181.34918829041933,-177.6870783557313,0.0,0.3172626044533903,1.0,1.0,0.0,0.0,1.0,464,15.77797949864549,0.11914670470075807,0.4881747330300341,0.036264869194289125,0.33405172670709676,0.332758622950521,0.033318512324676086,0.7219650320507727,303,26,15,262,0.6530172413793104,0.05603448275862069,0.032327586206896554,0.5646551724137931,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11402,7,0.25,41,16,231.84792010179527,-211.1381729495488,0.0,0.4618182182675502,1.0,1.0,0.0,0.0,1.0,937,10.326993461897803,0.16113160051997083,0.5100596265412299,0.04520961567670059,0.6042689515025282,0.5921024623522764,0.021288977594019824,6.99105891947586,346,159,1,186,0.36926360725720386,0.16969050160085378,0.0010672358591248667,0.19850586979722518,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11302,7,0.25,42,16,524.5983717589997,167.54299849340347,1.0,0.9922803186844222,0.0,0.0,0.0,0.0,0.0,1386,15.123128285963672,0.17198584803099606,0.8239557328747101,0.04364217907975832,0.41847042242685956,0.4271284310848682,0.013628717944231192,2.7432964218464213,808,117,13,678,0.5829725829725829,0.08441558441558442,0.00937950937950938,0.48917748917748916,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.25,43,16,392.18657868641304,192.11337296459402,1.0,0.9895625130158799,0.0,0.0,0.0,0.0,0.0,1037,13.540531179503999,0.0923711456325856,0.2964745146230039,0.04385320726019153,0.42352941617901324,0.4327868897981561,0.012358946126374117,4.936449384165402,514,104,5,405,0.4956605593056895,0.10028929604628736,0.0048216007714561235,0.390549662487946,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10302,7,0.25,44,16,201.1562672873382,-244.93608626767795,0.0,0.36514983783007215,1.0,1.0,0.0,0.0,1.0,807,10.818740285821683,0.24665193289636847,0.5513452730062,0.036955158602991034,0.4760842682260563,0.4758364366923714,0.02281412619658818,4.1829214382957,396,94,2,300,0.49070631970260226,0.11648079306071871,0.0024783147459727386,0.37174721189591076,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11202,7,0.25,45,16,248.7914783983366,-500.73118354706,0.0,0.4852694143257683,1.0,1.0,0.0,0.0,1.0,798,12.96911130686946,0.1338170239521855,0.4775372479196063,0.043378023395109405,0.3395990004814358,0.3614035118791394,0.0908137983459887,0.6450865695819993,488,65,86,337,0.6115288220551378,0.08145363408521303,0.10776942355889724,0.4223057644110276,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10502,7,0.25,46,16,263.9626372517547,-342.8218412391692,0.0,0.6526854694967472,1.0,1.0,0.0,0.0,1.0,1095,10.677871589156135,0.2888261388198962,0.6403137109487534,0.04496232249952649,0.5353424723289874,0.5402739792653959,0.025296641241363892,4.632978747388291,447,164,7,276,0.40821917808219177,0.14977168949771688,0.006392694063926941,0.25205479452054796,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10102,7,0.25,47,16,568.8677719332718,207.76022860670906,1.0,0.9921403305494654,0.0,0.0,0.0,0.0,0.0,1338,16.896620913810775,0.16495501506566002,0.773549078679684,0.046166647315583564,0.29357249747477304,0.3109118099169881,0.01267427849067538,2.6652800173688624,954,48,18,888,0.7130044843049327,0.03587443946188341,0.013452914798206279,0.6636771300448431,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10903,7,0.25,48,16,344.58337597156816,-439.53926143991833,0.0,0.7363540816758349,0.0,0.0,0.0,0.0,0.0,1500,9.790718093306834,0.24035423275344567,0.4630975597939803,0.04909579736910139,0.6217989885807037,0.47048662169774375,0.05249705660967083,0.5061057694090416,668,174,81,413,0.44533333333333336,0.116,0.054,0.2753333333333333,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11503,7,0.25,49,16,311.13567049312474,-94.6146632203849,0.0,0.6919083848185417,1.0,1.0,0.0,0.0,1.0,935,13.7591575817224,0.1434571069522612,0.5051952873061877,0.044284009518111775,0.4378609677687048,0.4436363685577311,0.012796297410797105,4.298892581430448,414,110,2,302,0.44278074866310163,0.11764705882352941,0.0021390374331550803,0.3229946524064171,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
