label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10017,17,0.0,0.0,0.7145926611312333,0.0,0.0,0.0,0.0,1500.0,445.17972838523923,445.17972838523923,13.4274396199813,16.813465350145297,3.299418450979014,0.028,0.0,714592.6611312333,558.1826073253765,58.66322227747947,2.8825602176475096,0.00046431159558424324,0.0030303030303030303,760.0,141.0,6.0,613.0,50.66666666666667,1361.561592973426,0.491165842996755,0.46076299622654915,0.6390519061824307,1.0843814874533562,8.36091998704554,11.553711313172244,8.852085830042293,12.06382115778979,0.491165842996755,0.6390519061824307,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10018,18,1.0,0.0,0.9911362756251979,0.0,0.0,0.0,0.0,970.0,417.22739003984833,417.22739003984833,15.848750010326178,18.215378550099743,7.735880219441325,0.01443298969072165,0.0,991136.2756251979,426.2875806203921,42.638055750956624,1.297072946753136,0.012085755067239278,0.056179775280898875,655.0,40.0,21.0,594.0,67.5257731958763,1536.521423042056,0.4334178667685939,0.40261550748255104,0.5465969865326769,1.0653497063321926,4.0337996094994075,5.522485901019536,4.467217476268002,5.972841098264325,0.4334178667685939,0.5465969865326769,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10019,19,0.0,0.0,0.9718160432470481,0.0,0.0,0.0,0.0,1500.0,559.4976878871244,559.4976878871244,15.94802935166787,18.29718024970564,5.52221419739726,0.011333333333333334,0.0,971816.0432470482,663.6676146241401,58.16221241271051,6.29035082658893,0.0,0.0,1091.0,57.0,2.0,1032.0,72.73333333333333,1643.8951908447034,0.45157174779645476,0.4167394945397973,0.6610580996493808,0.9920843879808672,5.222683062854533,9.59631829027785,5.6742548106509885,10.143803994287737,0.45157174779645476,0.6610580996493808,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20000,0,1.0,0.0,0.9873701953797525,0.0,0.0,0.0,0.0,726.0,332.14098085373354,332.14098085373354,17.227195423458895,18.342032520235254,15.033146461493613,0.02066115702479339,0.0,987370.1953797525,346.87964292681625,21.636898102066997,1.5459398483672446,0.009857029266377782,0.09392265193370165,561.0,8.0,20.0,533.0,77.27272727272727,1617.2756500396836,0.4119299169448294,0.38392399437725544,0.5089409969514236,1.0500897478777915,2.539394503300907,3.708599258970935,2.9513244202457365,4.1405315132578835,0.4119299169448294,0.5089409969514236,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20001,1,1.0,0.0,0.9914637950363038,0.0,0.0,0.0,0.0,1053.0,423.34587888350245,423.34587888350245,17.179587594479944,18.31336245596013,14.618502586107034,0.013295346628679962,0.0,991463.7950363038,501.93393843483636,16.93257412231262,1.0671920773156567,0.0062395799273963,0.1165644171779141,787.0,17.0,22.0,748.0,74.73884140550807,1567.93541886025,0.41762110398545443,0.38541099638678133,0.5953134153969585,1.1589589994400744,2.79130395444363,3.913928207475692,3.2089250584290845,4.3747088115196675,0.41762110398545443,0.5953134153969585,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20002,2,1.0,0.0,0.9888150347727281,0.0,0.0,0.0,0.0,1118.0,475.17474152838946,475.17474152838946,15.814388853198688,18.15639437956779,8.780206829899884,0.014311270125223614,0.0,988815.0347727282,490.3329774106922,28.45954624099918,2.9221686787784824,0.0022830847290956626,0.02231237322515213,726.0,62.0,17.0,647.0,64.93738819320215,1480.6264996366301,0.43201116066757583,0.3983019996667281,0.5595365189947181,1.1631306860363106,3.4947407875018035,5.2003089847858055,3.9267519481693793,5.722200400487054,0.43201116066757583,0.5595365189947181,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20003,3,0.0,1.0,0.6636236107248737,1.0,1.0,0.0,0.0,1097.0,333.04007858965025,333.04007858965025,14.820030338783635,18.003753022477877,6.673918756091432,0.010938924339106655,0.0,0.6636236107248737,451.06230485122006,19.727636293126498,0.6292099080667927,0.011012157240802779,0.029827315541601257,651.0,93.0,19.0,539.0,59.343664539653595,1443.2595962873202,0.4622939089918042,0.426376995164901,0.6042248161975294,1.0005370387807486,6.581267084520558,9.665940777631477,7.043560993512362,10.172778787091374,0.4622939089918042,0.6042248161975294,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20004,4,1.0,0.0,0.9908951998239396,0.0,0.0,0.0,0.0,1019.0,501.61373251270254,501.61373251270254,17.720102828238236,18.386268746395864,17.89248939105025,0.008832188420019628,0.0,990895.1998239396,501.09456703497517,139.79600606062795,1.4986789287127902,0.0026635165920114207,0.027210884353741496,841.0,11.0,8.0,822.0,82.53189401373896,1678.3259195490346,0.39046137351830607,0.37337600952014327,0.4971494025085121,0.7365979114547363,2.3349836563576796,3.8748346880311146,2.725445029875986,4.26824627793394,0.39046137351830607,0.4971494025085121,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20005,5,1.0,0.0,0.9922990828104873,0.0,0.0,0.0,0.0,1320.0,531.526350236976,531.526350236976,15.752044507245724,18.030533253170702,9.72125747702594,0.0,0.0,992299.0828104874,576.8681004069806,26.641002435286286,5.614937795144341,0.0,0.0,773.0,109.0,3.0,661.0,58.560606060606055,1339.994358250436,0.4400562078720241,0.41541599784977734,0.6102473169448784,0.8245982191874642,5.065771687143504,7.924565745634027,5.5058278950155275,8.394133814726956,0.4400562078720241,0.6102473169448784,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20006,6,1.0,0.0,0.9922082960800446,0.0,0.0,0.0,0.0,1243.0,528.3962583317796,528.3962583317796,16.568672753380365,18.2825669394848,8.196354085397902,0.0008045052292839903,0.0,992208.2960800446,571.5817339744851,55.68085269108609,4.672880996450394,5.2633789790765186e-05,0.003952569169960474,916.0,45.0,2.0,869.0,73.69267900241351,1602.5704559006945,0.40951438368225435,0.3870819928124547,0.5166970950085666,0.8153883647173634,2.913290101704012,3.6430135078262538,3.322804485386266,4.1136934014502895,0.40951438368225435,0.5166970950085666,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20007,7,1.0,0.0,0.9889425329919453,0.0,0.0,0.0,0.0,956.0,399.88402742436716,399.88402742436716,16.414720691243364,18.33471273252311,9.331888975857439,0.07845188284518828,0.0,988942.5329919454,435.3266223703059,15.109055631287633,0.05340513760710085,0.04208599828958597,0.5564516129032258,770.0,14.0,74.0,682.0,80.5439330543933,1768.786838276589,0.4072345107480607,0.38760300958529115,0.512634011101909,0.8139988916809695,2.670114916837219,3.9603865079698153,3.0773494275852795,4.371453738713171,0.4072345107480607,0.512634011101909,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20008,8,0.0,0.0,0.7630135281999966,0.0,0.0,0.0,0.0,1500.0,420.1721457489947,420.1721457489947,12.34641911375607,14.473797438375092,3.427085373802312,0.02,0.0,763013.5281999966,513.4243357675111,50.37971298420257,0.06005885688691311,0.01824801113931428,0.0717557251908397,721.0,88.0,64.0,569.0,48.06666666666667,1404.296504415177,0.450726684978387,0.42189250234514475,0.5847499356605113,0.8378309023100882,5.55570841714507,7.40517080121208,6.006435102123457,7.873387314612046,0.450726684978387,0.5847499356605113,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20009,9,0.0,1.0,0.7785588331110993,1.0,1.0,0.0,0.0,690.0,250.44451154477247,250.44451154477247,16.347261889341794,18.291833062120382,8.191001046702041,0.0536231884057971,0.0,0.7785588331110993,312.6887550061859,28.309626120873283,1.6889178774322897,0.017154140087622578,0.3888888888888889,525.0,6.0,43.0,476.0,76.08695652173914,1678.9858656401443,0.4163561015140157,0.38908749411348253,0.5085941986180842,0.9476082029868858,3.455696458568918,5.70063033956103,3.872052560082934,6.154808845894877,0.4163561015140157,0.5085941986180842,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20010,10,1.0,0.0,0.9892850598029423,0.0,0.0,0.0,0.0,956.0,415.85130461392487,415.85130461392487,16.75525960694878,18.210381755889845,12.286249927636206,0.011506276150627616,0.0,989285.0598029424,444.30631134524594,19.037880166965785,2.766365484927327,0.004036034356693014,0.036619718309859155,658.0,47.0,13.0,598.0,68.82845188284519,1480.9602816753697,0.39335686441780765,0.3775125078391284,0.4832757622352801,0.7462855908670464,2.2884934004647053,3.8860210042912513,2.681850264882513,4.317484759667423,0.39335686441780765,0.4832757622352801,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20011,11,1.0,0.0,0.9916448429558523,0.0,0.0,0.0,0.0,1200.0,446.4745795445696,446.4745795445696,16.4557167565947,18.34794902564963,7.280439820748383,0.0625,0.0,991644.8429558524,547.9308197401105,31.27714684997945,0.60730078864433,0.03211127774923502,0.4588235294117647,987.0,3.0,85.0,899.0,82.25,1801.3222918691538,0.4256186687659162,0.39533351082354784,0.5559541561524383,0.7524839797406456,5.348032350763485,7.652314697043039,5.7736510195294,8.076196156616788,0.4256186687659162,0.5559541561524383,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20012,12,1.0,0.0,0.992024506283527,0.0,0.0,0.0,0.0,1055.0,494.42139107138286,494.42139107138286,17.684312716338287,18.34999895043698,15.680754974321486,0.005687203791469194,0.0,992024.506283527,517.6798863335379,31.165549400431466,2.6810831871417036,0.002771677300300984,0.04433497536945813,825.0,21.0,9.0,795.0,78.19905213270142,1593.6489359149211,0.405329774283932,0.3808339824900031,0.5712461017537862,0.8749177498975778,2.595700921575755,4.251143496367149,3.0010306958596873,4.797815295751207,0.405329774283932,0.5712461017537862,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20013,13,1.0,0.0,0.9941353472270568,0.0,0.0,0.0,0.0,1400.0,556.6444311823763,556.6444311823763,17.14276923381883,18.324362754083413,13.909734238178178,0.015,0.0,994135.3472270569,666.1156664530255,44.480328286662264,3.18881029908366,0.0018972743290373824,0.08333333333333333,1096.0,23.0,26.0,1047.0,78.28571428571428,1645.3598904767541,0.42519074615224134,0.39911649946589023,0.542044841859024,0.7966671473695895,4.737850867781423,7.3090564663289115,5.163041613933664,7.752188315498643,0.42519074615224134,0.542044841859024,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20014,14,1.0,0.0,0.9913211651614937,0.0,0.0,0.0,0.0,1178.0,485.07783503972365,485.07783503972365,16.420593238304342,18.252057619456032,8.429465992458624,0.0008488964346349745,0.0,991321.1651614937,536.8122237599732,48.7871987881472,5.931615044421113,0.0,0.0,846.0,54.0,2.0,790.0,71.81663837011885,1575.9700739942075,0.4132591474891035,0.390074506867677,0.5193101373151873,0.7972926579532217,3.181625712074534,4.527064220746979,3.594884859563637,4.979831984383054,0.4132591474891035,0.5193101373151873,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20015,15,1.0,0.0,0.9933633790564866,0.0,0.0,0.0,0.0,1154.0,503.5390167942844,503.5390167942844,18.246887792258224,18.439709836230445,17.93344702889815,0.0,0.0,993363.3790564867,584.443790476802,313.2771179788868,9.349225932927286,0.0,0.0,979.0,4.0,0.0,975.0,84.83535528596187,1675.0969313940534,0.3932913656058387,0.3757439990295097,0.5088976628030649,0.7290474025649019,2.47483075908817,3.9664952520979564,2.8681221246940085,4.4154538394650436,0.3932913656058387,0.5088976628030649,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20016,16,0.0,0.0,0.6685918928179105,0.0,0.0,0.0,0.0,1500.0,411.1004546425668,411.1004546425668,11.517180212999252,10.877087074550907,4.234503473426857,0.01,0.0,668591.8928179105,478.72338667255974,102.131041623934,3.0653330865826773,0.0002999415283339364,0.0019212295869356388,576.0,188.0,7.0,381.0,38.4,1203.2000441916496,0.452361548144836,0.424079509684816,0.601829044171609,0.8573067013639953,5.449607589941782,7.481921694125049,5.901969138086618,8.012706450244877,0.452361548144836,0.601829044171609,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20017,17,1.0,0.0,0.9941941397231874,0.0,0.0,0.0,0.0,1266.0,528.0927535485486,528.0927535485486,17.392459129873554,18.307881471173346,14.543315890468712,0.0,0.0,994194.1397231874,610.9712821444369,25.782932676161778,4.798034691564076,3.1906051885612054e-05,0.00392156862745098,928.0,39.0,2.0,887.0,73.30173775671406,1518.8929940255616,0.42076792573853505,0.39498950354754925,0.5418414948508143,0.815675550256855,4.045169176166917,5.546963759115897,4.465937101905452,6.069075738196261,0.42076792573853505,0.5418414948508143,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20018,18,0.0,0.0,0.8629530403029163,0.0,0.0,0.0,0.0,1500.0,514.4823424924022,514.4823424924022,16.180910287370125,18.14837428806638,9.47874572526295,0.0,0.0,862953.0403029163,673.3348902070189,34.2056369135752,7.687768694366115,0.0,0.0,968.0,101.0,0.0,867.0,64.53333333333333,1437.6204383265886,0.4711802691454068,0.4470410058274865,0.6292198522714897,0.818395976384636,8.083508532979371,14.578806003555655,8.554688802124778,15.219984135183036,0.4711802691454068,0.6292198522714897,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,20000,20019,19,1.0,0.0,0.9906256539543243,0.0,0.0,0.0,0.0,1120.0,483.84381643202397,483.84381643202397,17.85613282890157,18.375840561564452,17.88927650720393,0.00625,0.0,990625.6539543244,555.0338275527661,21.16829387510747,5.462651214584356,0.0,0.0,922.0,17.0,3.0,902.0,82.32142857142857,1661.1600126522867,0.4183996555574205,0.3920980088878423,0.5302149074850602,0.7715710895718061,4.072664617030698,6.63705788902007,4.491064272588119,7.054672310187016,0.4183996555574205,0.5302149074850602,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10000,0,1.0,0.0,0.9911962145714938,0.0,0.0,0.0,0.0,1062.0,402.25129801710546,402.25129801710546,17.699565841063777,18.400117034983946,17.871121359226837,0.01224105461393597,0.0,991196.2145714938,521.593028627513,186.7538073066511,0.6777931734046782,0.00846342946044367,0.1504424778761062,866.0,4.0,17.0,845.0,81.54425612052731,1660.2982641059023,0.414989119937789,0.39078698318917304,0.5467047027195802,0.7646142019075348,3.838672709842905,5.87727386446204,4.253661829780694,6.323339200753253,0.414989119937789,0.5467047027195802,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10001,1,0.0,1.0,0.8543870107791788,1.0,1.0,0.0,0.0,884.0,336.1187926203211,336.1187926203211,17.786694015619425,18.39548750397409,17.870042434104512,0.0,0.0,0.8543870107791788,436.3667613092895,32.842377004760145,0.09006563744018935,0.00523361960594233,0.05747126436781609,718.0,9.0,5.0,704.0,81.22171945701358,1645.4048833730799,0.4237357630263761,0.3946979995816946,0.5614053516183047,0.7429447257891294,3.631597564766938,4.741293836559635,4.055333327793314,5.237060505896807,0.4237357630263761,0.5614053516183047,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10002,2,1.0,0.0,0.9918907792210123,0.0,0.0,0.0,0.0,1328.0,435.70906107169634,435.70906107169634,14.954255164966739,18.043561189035554,7.076277925061337,0.01581325301204819,0.0,991890.7792210124,550.8017918191165,50.768669296239764,0.5756561137147832,0.0074582322362693725,0.021035598705501618,786.0,75.0,18.0,693.0,59.18674698795181,1427.0106083063047,0.4578384871064077,0.4271354991942644,0.6020904955221335,0.8411964101833291,6.482805917114026,10.021639782644343,6.940644404220434,10.537784895859657,0.4578384871064077,0.6020904955221335,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10003,3,1.0,0.0,0.9897975067216422,0.0,0.0,0.0,0.0,990.0,384.8704041556955,384.8704041556955,16.938197700023714,18.278102280454604,11.302895350040236,0.0,0.0,989797.5067216423,465.1383940010176,33.78488727486306,7.727799697855107,0.0,0.0,706.0,40.0,0.0,666.0,71.31313131313132,1517.8278316849833,0.3994661126393975,0.37743950088042766,0.5133716927957717,0.8006115508032964,2.5152934307110204,4.46212254173588,2.914759543350418,4.9036494485335425,0.3994661126393975,0.5133716927957717,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10004,4,0.0,1.0,0.7034161960635658,1.0,1.0,0.0,0.0,1418.0,356.3716016459458,356.3716016459458,10.161169074509427,8.972336744388809,1.6140438755648625,0.0613540197461213,0.0,0.7034161960635658,398.9135716890497,65.16282756066194,7.602045601208714,0.0,0.0,533.0,140.0,0.0,393.0,37.588152327221444,1336.129020988711,0.49565332453308447,0.4763629985973239,0.6779946925234981,0.902573165367357,7.876930191509665,10.706786985974759,8.372583516042749,11.287644134426955,0.49565332453308447,0.6779946925234981,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10005,5,1.0,0.0,0.9900142138976769,0.0,0.0,0.0,0.0,1084.0,391.7424279534234,391.7424279534234,16.241751919966497,18.250859072895704,7.762345928929785,0.03228782287822878,0.0,990014.2138976769,488.3881937980745,67.1503119843171,4.6339222061819445,0.00012465399756023392,0.013333333333333334,797.0,41.0,19.0,737.0,73.5239852398524,1631.898580106795,0.4338450759702544,0.4048544797115028,0.5682615505065767,0.8493175453622902,3.98365350720873,6.4981228788383305,4.417498583178984,6.98915137327276,0.4338450759702544,0.5682615505065767,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
