label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20007,7,0.0,1.0,0.4322913812051616,1.0,1.0,0.0,0.0,411.0,163.51925734726845,163.51925734726845,16.481933778309674,22.197030356835114,0.013848546298202166,0.2141119221411192,0.0,0.4322913812051616,187.56005066372438,3.72827109261068,0.03366192733641576,0.1632066455639701,0.7659574468085106,338.0,14.0,78.0,246.0,82.23844282238443,1802.0895110867652,1.1455210675247502,0.8766400133026764,3.854777998640202,5.038631000206806,7.116696443356327,14.106315000390168,8.262217510881078,15.299669496016577,1.1455210675247502,3.854777998640202,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20008,8,0.0,0.0,0.7575200047875351,0.0,0.0,0.0,0.0,1500.0,397.7309934338461,397.7309934338461,12.320399712582075,9.12181021912659,2.5977644289181576,0.046,0.0,757520.0047875352,511.8864550165929,68.59885813120535,1.0200053422267128,0.03214118025225814,0.025330396475770924,631.0,188.0,39.0,404.0,42.06666666666667,1232.6952467994997,1.129593376700844,0.8807340054772794,3.5980617394670795,5.0725126247562,16.65734044733108,32.74109009798848,17.786933824031923,34.48691944795428,1.129593376700844,3.5980617394670795,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20009,9,1.0,0.0,0.9883474441268517,0.0,0.0,0.0,0.0,756.0,372.6705977437682,372.6705977437682,19.177322449173026,22.19084039135603,8.988324976520023,0.037037037037037035,0.0,988347.4441268517,402.04173803511287,40.42327271096949,1.1483229806111444,0.05334479298924948,0.4205607476635514,519.0,10.0,49.0,460.0,68.65079365079364,1290.9107460745092,1.1904001295516975,0.9007729968288913,4.013518995634513,5.997719342121855,10.658122968100653,21.08119874901604,11.84852309765235,22.879853004269535,1.1904001295516975,4.013518995634513,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20010,10,1.0,0.0,0.9892872347320343,0.0,0.0,0.0,0.0,787.0,437.14567128703317,437.14567128703317,20.3773359163215,22.24256256004646,14.075833141891618,0.012706480304955527,0.0,989287.2347320344,444.84358528669657,55.353051282055596,0.5178666786184402,0.019024035091275548,0.05533596837944664,556.0,32.0,14.0,510.0,70.64803049555273,1249.877526370678,0.9005816761798342,0.8601900044595823,1.1868334971950385,1.3812701721326446,4.889586372291367,7.734095602063461,5.790168048471202,8.66585900366772,0.9005816761798342,1.1868334971950385,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20011,11,0.0,1.0,0.8800789040679042,1.0,1.0,0.0,0.0,906.0,445.9525728042561,445.9525728042561,19.410837731282225,22.332162065633327,3.1086611708353167,0.09271523178807947,0.0,0.8800789040679042,488.4052284476027,10.589510096269176,0.09110145549696178,0.07306874725766654,0.4358974358974359,748.0,5.0,94.0,649.0,82.560706401766,1531.5151362681354,1.0411324844805876,0.9030969958985224,1.3254960031190421,4.998630947375208,12.23749268208178,19.32143199883285,13.27862516656237,20.884832742012804,1.0411324844805876,1.3254960031190421,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20012,12,1.0,0.0,0.9913622293345173,0.0,0.0,0.0,0.0,892.0,494.2227893971999,494.2227893971999,21.001775300069973,22.290125703847565,16.770330657923637,0.007847533632286996,0.0,991362.2293345174,519.7179126391666,19.67598103982744,1.9929104426067321,0.010904402546779607,0.03759398496240601,658.0,28.0,10.0,620.0,73.76681614349776,1266.0714283612558,1.0283658877368798,0.8385165056097321,1.3308586087077856,5.023815757012928,6.593085597311,15.80177055657259,7.6214514850478805,17.616917203849876,1.0283658877368798,1.3308586087077856,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20013,13,1.0,0.0,0.9935181690228302,0.0,0.0,0.0,0.0,1219.0,645.7261663662671,645.7261663662671,19.79813587578333,22.19330655378064,11.195817853296306,0.01066447908121411,0.0,993518.1690228302,669.7320588992536,22.296145764761867,3.7200158560911287,0.012110364052926814,0.01892744479495268,836.0,66.0,15.0,755.0,68.58080393765381,1248.2603884514924,1.1602195208128985,0.8759940101299435,3.9499359947512853,6.006984179548452,12.966119407470261,30.086282108095475,14.12633892828316,31.660570597159673,1.1602195208128985,3.9499359947512853,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20014,14,1.0,0.0,0.9915248387367992,0.0,0.0,0.0,0.0,1088.0,467.97443520559096,467.97443520559096,17.84814342288192,21.955761556828453,8.335617182560062,0.0009191176470588235,0.0,991524.8387367992,538.7732855217934,54.85427211718939,3.1418501005205424,0.019344384748458957,0.0111731843575419,619.0,98.0,13.0,508.0,56.89338235294118,1148.9062591522302,1.1911072461931753,0.863635003042873,4.840114295802776,5.1980899616319105,9.323514146993094,19.787955651554505,10.51462139318627,21.40749124155263,1.1911072461931753,4.840114295802776,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20015,15,0.0,1.0,0.3133342493703649,1.0,1.0,0.0,0.0,315.0,156.54155139882135,156.54155139882135,20.581656058252033,22.337979272513547,14.005800525915554,0.012698412698412698,0.0,0.3133342493703649,179.55179171320003,7.365963074849525,2.833646307064941,0.017050560147309237,0.6666666666666666,241.0,0.0,8.0,233.0,76.5079365079365,1342.2311061365058,1.4842016924549604,0.875844998518005,5.037985398666933,6.06346121930983,7.745553692063642,14.841092395363376,9.229755384518603,16.065387104754336,1.4842016924549604,5.037985398666933,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20016,16,0.0,1.0,0.751014485481934,0.0,0.0,0.0,1.0,1347.0,349.88924948610327,349.88924948610327,14.391683511962434,14.292912176885364,5.475421922326947,0.0,0.0,0.751014485481934,537.0521861775549,31.376687719621973,1.6906645669081724,0.020609827016178528,0.0056947608200455585,503.0,170.0,15.0,318.0,37.342242019302155,936.5942695068056,1.2454010125789958,0.9023210004670545,4.604762091184967,5.279707036970648,15.780850929872626,32.300770003348596,17.026251942451623,34.51816500019049,1.2454010125789958,4.604762091184967,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20017,17,0.0,1.0,0.6432540821012894,1.0,1.0,0.0,0.0,825.0,358.51198875124555,358.51198875124555,17.42400235073453,21.921603386176372,8.290462206265001,0.0,0.0,0.6432540821012894,398.6890401447969,38.24439187960637,0.0414866212001643,0.014770872061805771,0.011396011396011397,452.0,68.0,7.0,377.0,54.78787878787878,1133.7156392256018,1.1717870897987406,0.8979879930848256,4.179174400633201,5.083025040803477,11.02186345126635,20.978219993412488,12.193650541065091,22.456520603736863,1.1717870897987406,4.179174400633201,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20018,18,0.0,0.0,0.9272566746171111,0.0,0.0,0.0,0.0,1500.0,653.2246316319549,653.2246316319549,17.503400528451554,22.043944039946947,7.3812753522538985,0.0013333333333333333,0.0,927256.6746171112,728.3478374155238,85.43125783923062,4.004520655043723,0.01526534784496817,0.0015479876160990713,897.0,112.0,10.0,775.0,59.8,1231.5544221054092,1.144269587782522,0.8808425045572221,3.887514606321929,5.180841313849669,18.17836069135228,39.52790559633285,19.322630279134803,42.05430209549377,1.144269587782522,3.887514606321929,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20019,19,1.0,0.0,0.9909082969623816,0.0,0.0,0.0,0.0,1000.0,550.3691282246738,550.3691282246738,20.0831984346234,22.245599150924402,12.075701082089111,0.009,0.0,990908.2969623816,557.2352997607893,30.841246887241766,3.777531786950437,0.009560283861047202,0.011940298507462687,711.0,43.0,13.0,655.0,71.1,1275.9421384560867,1.1736311510176165,0.8833245010464452,3.923813440633239,5.907339143304853,11.7944502618775,26.205970603041344,12.968081412895117,28.244028008339225,1.1736311510176165,3.923813440633239,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
