label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20009,9,1.0,0.0,0.9877785081656644,0.0,0.0,0.0,0.0,833.0,388.7914099126322,388.7914099126322,17.295622681944256,18.377438481230516,17.096736162053944,0.027611044417767107,0.0,987778.5081656644,399.70168268529,4.577506981794775,0.47695324515975795,0.025986703337020706,0.6470588235294118,683.0,2.0,28.0,653.0,81.99279711884753,1708.7743924705176,1.4822139326940846,0.9395380038768053,4.910571605432779,7.342852795263745,6.088849055318895,12.118480805656871,7.57106298801298,13.84935239329934,1.4822139326940846,4.910571605432779,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20010,10,1.0,0.0,0.9890172586779594,0.0,0.0,0.0,0.0,878.0,452.24060553444144,452.24060553444144,18.26999196831451,18.43470525644853,17.96699107708789,0.0,0.0,989017.2586779594,445.17583466395075,,,0.0,0.0,763.0,0.0,0.0,763.0,86.90205011389521,1713.9295096194173,1.365671071783716,0.9532155017950572,4.83936789969448,5.999543033394732,2.6019256127127637,5.791230648901546,3.9675966844964794,7.7552219619974485,1.365671071783716,4.83936789969448,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20011,11,1.0,0.0,0.9912874133351056,0.0,0.0,0.0,0.0,1123.0,519.2265272902462,519.2265272902462,17.606288892657368,18.41058572160693,17.897978367869893,0.020480854853072127,0.0,991287.4133351056,548.7384577981078,7.634252568982495,1.15303105352378,0.018631861843278103,0.45652173913043476,948.0,1.0,29.0,918.0,84.41674087266252,1727.598980038663,1.401916164665886,0.9513839904684573,4.9640559009276295,5.619885017804333,7.401896811393939,14.660889102378858,8.803812976059826,16.380072996253126,1.401916164665886,4.9640559009276295,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20012,12,1.0,0.0,0.9909195718045324,0.0,0.0,0.0,0.0,1020.0,521.8754504589826,521.8754504589826,18.308889031164675,18.459590523041193,17.965531367360033,0.0,0.0,990919.5718045324,518.3219172600012,,,0.0,0.0,888.0,0.0,0.0,888.0,87.05882352941177,1713.2210127139201,1.2597909214759164,0.9305689964094199,4.1521176921378355,5.88830740423873,3.2375245968960726,7.459913797356419,4.497315518371989,9.658306259370875,1.2597909214759164,4.1521176921378355,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20013,13,1.0,0.0,0.9941238528056654,0.0,0.0,0.0,0.0,1318.0,673.5589228984346,673.5589228984346,18.284919113026223,18.419272632483,17.96086390182122,0.0007587253414264037,0.0,994123.8528056655,668.985841109717,31.146316873136353,10.424614939622657,0.00012284704165214474,0.0,1131.0,3.0,0.0,1128.0,85.81183611532626,1690.618740336704,1.3159220548204784,0.9577780001563951,4.3893241432669905,5.352090645319549,7.544470646993907,16.021609998279015,8.860392701814385,18.30439874975127,1.3159220548204784,4.3893241432669905,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20014,14,1.0,0.0,0.991354240837247,0.0,0.0,0.0,0.0,1066.0,545.5418614833976,545.5418614833976,18.2134242642909,18.408990643959182,17.942799499895273,0.0009380863039399625,0.0,991354.240837247,538.8950028979885,16.351779890759534,11.631424098815213,9.397716728269288e-05,0.0,910.0,5.0,0.0,905.0,85.36585365853658,1688.6406352004358,1.142782072274986,0.8872725011315197,3.9743707529851235,5.183926356403383,4.5198011352382705,11.479370747110806,5.662583207513256,13.702683507290203,1.142782072274986,3.9743707529851235,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20015,15,1.0,0.0,0.9931172406475891,0.0,0.0,0.0,0.0,1157.0,591.0862472233914,591.0862472233914,18.302993436617808,18.452260955748383,17.95966440121105,0.0,0.0,993117.2406475892,587.8044845700833,12.922328642030951,8.854117087486248,0.00025915147749036035,0.0,1004.0,2.0,0.0,1002.0,86.7761452031115,1708.0509359065531,1.3468233192350205,0.9247859998140484,4.580473809619434,5.643012164509857,4.610693604132871,10.619614794268276,5.9575169233678915,12.842186790658163,1.3468233192350205,4.580473809619434,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20016,16,1.0,0.0,0.9934292242708272,0.0,0.0,0.0,0.0,1402.0,686.145080629328,686.145080629328,18.34756448039921,18.44862813842328,17.969628218543065,0.0,0.0,993429.2242708273,714.1206214508862,14.380158854123474,11.369417818947477,3.748110919237534e-05,0.0,1229.0,1.0,0.0,1228.0,87.660485021398,1720.9977741617768,1.2850794100268883,0.9441854999749921,3.884377455688082,5.3948572181980134,4.962579471476146,11.685350450716216,6.2476588815030345,13.346218231163222,1.2850794100268883,3.884377455688082,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20017,17,1.0,0.0,0.9937079797056919,0.0,0.0,0.0,0.0,1229.0,634.3669208392139,634.3669208392139,18.03531156993563,18.43458716431703,17.925690924865737,0.007323026851098454,0.0,993707.9797056919,615.2091750573214,13.36809451026623,3.5331836205416183,0.005398765234563785,0.3333333333333333,1048.0,1.0,11.0,1036.0,85.27257933279088,1703.485647629286,1.4798699640423594,0.9514289995422587,4.982770801871084,6.019439796800725,6.099207592090672,12.353084006463174,7.579077556133032,13.936101598665116,1.4798699640423594,4.982770801871084,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20018,18,0.0,0.0,0.9150673481303936,0.0,0.0,0.0,0.0,1500.0,675.8724456924567,675.8724456924567,17.193597033563908,18.354713705845008,12.096554934096279,0.0,0.0,915067.3481303937,715.8065082966341,18.356839278621614,10.444042449228489,0.001346261680213769,0.0,1184.0,39.0,0.0,1145.0,78.93333333333334,1654.078282715675,1.3072682439621228,0.9130455000558868,4.342861748591529,5.863868977467064,7.2284333156809835,14.218188445374834,8.535701559643107,15.955567959463224,1.3072682439621228,4.342861748591529,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.08,20000,20019,19,1.0,0.0,0.9903571052363859,0.0,0.0,0.0,0.0,1096.0,551.5485561002293,551.5485561002293,18.288407325838648,18.422005380425787,17.968529742237777,0.0,0.0,990357.105236386,556.3524737140598,99.94337568682114,58.617498695241935,0.0,0.0,952.0,0.0,0.0,952.0,86.86131386861314,1711.1454428245884,1.380917696277169,0.8965910019469447,4.872130499279592,6.253657344495876,6.735869452605737,16.01226800630684,8.116787148882906,18.498517005355097,1.380917696277169,4.872130499279592,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10000,0,0.0,1.0,0.399174486367782,1.0,1.0,0.0,0.0,425.0,172.8083798072641,172.8083798072641,17.612954600124436,18.374175779090997,15.201781401933815,0.0,0.0,0.399174486367782,207.48872212004275,39.40450464155733,6.300451984611082,0.002976024357385629,0.0,337.0,5.0,2.0,330.0,79.29411764705883,1624.1846619741984,1.1567398211370934,0.8980249986052513,3.063361396198152,4.9284752865787596,17.388541668598705,28.692425996996455,18.5452814897358,29.77861120307352,1.1567398211370934,3.063361396198152,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10001,1,1.0,0.0,0.9909237433470204,0.0,0.0,0.0,0.0,1078.0,488.2755721525373,488.2755721525373,17.03047582994942,18.299297219088885,12.09317163460935,0.0018552875695732839,0.0,990923.7433470205,509.3468049649695,113.05511504834338,3.8282981816023662,0.004997242411656182,0.011627906976744186,789.0,36.0,5.0,748.0,73.19109461966605,1549.0427981662979,1.2858269859632565,0.9023674938362092,4.295503702451241,5.321648609096884,11.762618649951165,22.120907044154592,13.04844563591442,24.267012510972563,1.2858269859632565,4.295503702451241,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10002,2,1.0,0.0,0.9907823111959013,0.0,0.0,0.0,0.0,1386.0,522.7560889774466,522.7560889774466,14.386582281100605,17.98860349359653,5.011166330347168,0.024531024531024532,0.0,990782.3111959014,552.794222263752,34.30328652892237,2.105798380275985,0.018267902464404538,0.005326231691078562,806.0,113.0,22.0,671.0,58.152958152958156,1458.0470770829388,1.106103786377708,0.9004044986795634,2.4075590044958517,5.030870945483914,19.202959642013212,44.80038424298982,20.30906342839092,46.23121099211858,1.106103786377708,2.4075590044958517,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10003,3,1.0,0.0,0.989476702816722,0.0,0.0,0.0,0.0,1313.0,467.8839708232865,467.8839708232865,12.78797256780367,12.263670611950102,5.9228607061815755,0.0015232292460015233,0.0,989476.702816722,465.11314555847684,48.03881326531634,3.739821391816853,0.015607008619305402,0.003694581280788177,574.0,147.0,5.0,422.0,43.71667936024372,1234.1083142485236,0.9961363822612762,0.8664339984534308,1.3044546009041356,2.8040377254364857,8.064539858233326,13.545800599968059,9.060676240494601,14.676909401896408,0.9961363822612762,1.3044546009041356,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10004,4,0.0,1.0,0.4077203724584794,1.0,1.0,0.0,0.0,836.0,198.65115227481854,198.65115227481854,9.807295863087308,8.311525472880364,0.640156907894327,0.1255980861244019,0.0,0.4077203724584794,225.56750197077847,33.35238963043675,6.843305861623821,0.021652274044193953,0.0,383.0,115.0,2.0,266.0,45.8133971291866,1697.9396262925163,1.0032521219758104,0.9153404971584678,1.4934357459424064,2.473942602227907,14.346184838185412,19.181093000952387,15.34943696016122,20.25622399378335,1.0032521219758104,1.4934357459424064,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10005,5,1.0,0.0,0.9904523025285097,0.0,0.0,0.0,0.0,1187.0,463.22698108641663,463.22698108641663,14.875247051253755,18.156444527091317,4.965464392625907,0.06655433866891322,0.0,990452.3025285098,489.60836929714657,22.040315216992827,0.037787616908685144,0.04540390912352286,0.10574712643678161,814.0,62.0,68.0,684.0,68.57624262847514,1662.5532794068272,1.0894225726194213,0.9179039916489273,1.5091836059582426,4.174981582618798,13.806329101921653,24.370761294267144,14.895751674541076,26.005541499762344,1.0894225726194213,1.5091836059582426,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10006,6,1.0,0.0,0.992645557075234,0.0,0.0,0.0,0.0,1447.0,586.2032129261127,586.2032129261127,15.52917894019917,18.175720749119254,7.965151094006739,0.01520387007601935,0.0,992645.5570752341,623.2789603834967,45.26150272162937,0.8871899400360501,0.021719979649500145,0.05733944954128441,959.0,78.0,26.0,855.0,66.27505183137527,1538.6368880636333,0.9264876854948059,0.8811380102997646,1.2572451028972866,1.66382721683476,8.908392502534888,17.164229905756656,9.834880188029693,18.100279802456498,0.9264876854948059,1.2572451028972866,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10007,7,0.0,1.0,0.17972367929241226,1.0,1.0,0.0,0.0,851.0,131.4408712477335,131.4408712477335,6.2638206210964995,2.7681008068799478,0.4276400764173636,0.22326674500587543,1.0,0.17972367929241226,145.44763365108201,79.49906098930714,4.94537194961636,0.049627837882620054,0.0014347202295552368,334.0,187.0,23.0,124.0,39.247943595769684,2296.359119882562,0.9366769247035005,0.9084199991775677,1.2237419941811822,1.4664420014014468,14.560162450946686,15.70190500933677,15.496839375650186,16.685886999766808,0.9366769247035005,1.2237419941811822,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10008,8,0.0,1.0,0.48173509695675093,1.0,1.0,0.0,0.0,875.0,216.19371898456228,216.19371898456228,9.937907926250848,9.788962413882459,1.3354794241105405,0.08685714285714285,0.0,0.48173509695675093,239.9936600186138,40.57599898630459,7.130963964425387,0.023217294375110487,0.0,327.0,138.0,1.0,188.0,37.371428571428574,1362.5359935534882,0.965709601362635,0.9179229964502156,1.3412017971859305,2.053909559326712,10.279706423869357,14.352745198993942,11.245416025231991,15.49011948955012,0.965709601362635,1.3412017971859305,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10009,9,1.0,0.0,0.9886909117834212,0.0,0.0,0.0,0.0,950.0,448.5527529395678,448.5527529395678,17.595263522890217,18.402567766713453,17.882296450370365,0.015789473684210527,0.0,988690.9117834212,463.81049723515207,23.86470474381429,1.6626625932074195,0.015911040073429344,0.35294117647058826,792.0,2.0,21.0,769.0,83.36842105263158,1707.5939521016398,0.9267866048857717,0.8750374981900677,1.3033718045335263,1.6707382553431664,5.242982685357626,7.5749750998511445,6.169769290243398,8.559460408287123,0.9267866048857717,1.3033718045335263,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10010,10,0.0,1.0,0.6180242519724907,1.0,1.0,0.0,0.0,1220.0,276.59592987803626,276.59592987803626,10.43202087238023,9.116747496520205,3.57049088651027,0.04344262295081967,0.0,0.6180242519724907,352.76394478174126,23.28435621181994,0.04443292220711486,0.060843924745287055,0.05921787709497207,481.0,174.0,61.0,246.0,39.42622950819672,1363.5180327105134,0.9220093753371106,0.869661002070643,1.2070362536178434,1.7403252219082732,21.050196325444123,33.766388801450375,21.972205700781235,34.58722850555205,0.9220093753371106,1.2070362536178434,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10011,11,0.0,1.0,0.2780087361610918,1.0,1.0,0.0,0.0,727.0,149.92448528657957,149.92448528657957,8.189114142763689,5.536106743086728,0.483567144711202,0.16643741403026135,0.0,0.2780087361610918,162.9536959732661,63.66918923430703,6.619874877518874,0.03400896959399582,0.0,284.0,138.0,6.0,140.0,39.0646492434663,1742.826379627453,0.9573985734586815,0.8613760001026094,1.293039796291849,2.4239739813492656,13.746753670914135,19.09749679325613,14.704152244372816,20.600372207991303,0.9573985734586815,1.293039796291849,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10012,12,0.0,1.0,0.13055971277428996,1.0,1.0,0.0,0.0,136.0,40.63898372712737,40.63898372712737,14.211470538130367,18.119015230552428,1.0523147423384884,0.09558823529411764,1.0,0.13055971277428996,53.35428819940757,2.5126866908405994,1.5926087002900748,0.09301287557999412,1.0,92.0,0.0,16.0,76.0,67.64705882352942,1724.32250723985,0.9295653609810602,0.8607825075159781,1.2876317559857853,1.8323151052754838,5.1899425438665165,8.390016999328509,6.119507904847577,10.257875746901846,0.9295653609810602,1.2876317559857853,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10013,13,1.0,0.0,0.9924235203557806,0.0,0.0,0.0,0.0,1192.0,524.2513786519139,524.2513786519139,16.258214944388733,18.268122371361468,8.828336516587836,0.010906040268456376,0.0,992423.5203557807,537.5721600678237,33.240919969446026,3.079163303025772,0.009265958115567338,0.010948905109489052,852.0,55.0,8.0,789.0,71.47651006711409,1584.9035037314916,0.9651948809714546,0.8865440031513572,1.2810395477572458,3.188049484888311,13.92245018960605,22.402777452225564,14.887645070577504,23.4165843037772,0.9651948809714546,1.2810395477572458,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10014,14,0.0,0.0,0.5110411787573446,0.0,0.0,0.0,0.0,1500.0,398.305769107617,398.305769107617,10.194120429235362,8.145561187958771,2.180324358661371,0.03866666666666667,0.0,511041.1787573446,423.31273600249705,245.66722246968044,3.169858295581271,0.025512326226723506,0.005500550055005501,638.0,191.0,7.0,440.0,42.53333333333333,1507.1599452094836,1.0166566406551283,0.9107849982683547,1.5092129440745339,3.1586688011884685,22.20446205274978,31.31812064893893,23.221118693404907,32.41249482307465,1.0166566406551283,1.5092129440745339,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10015,15,0.0,1.0,0.45207476043054357,1.0,1.0,0.0,0.0,1135.0,293.9376923492959,293.9376923492959,10.181129301484264,9.135516956690047,3.8648496870644435,0.006167400881057269,0.0,0.45207476043054357,319.93153698084984,49.59589879068638,0.5029268680611952,0.022822443227763358,0.01037344398340249,347.0,153.0,21.0,173.0,30.572687224669604,1084.6070483535057,1.0021885728134285,0.9142640046775341,1.506522402632981,2.3311338960775196,13.774946225332178,19.90519589744508,14.777134798145607,20.897396201326046,1.0021885728134285,1.506522402632981,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10016,16,1.0,0.0,0.9906509895327142,0.0,0.0,0.0,0.0,1077.0,483.6490896940756,483.6490896940756,16.338504644877975,18.26670818508,10.114386442741338,0.05013927576601671,0.0,990650.9895327142,488.26061270473053,22.06593351315673,0.1948474254623024,0.05151515449727245,0.3442622950819672,823.0,22.0,63.0,738.0,76.41597028783659,1685.5752411421704,0.940114405779462,0.8844289986882359,1.3425415992969643,2.1029943577013914,6.613077139451096,11.073449597461115,7.553191545230558,12.236888796905982,0.940114405779462,1.3425415992969643,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.2,10000,10017,17,0.0,1.0,0.5152944694993572,1.0,1.0,0.0,0.0,1424.0,353.73158596016305,353.73158596016305,10.315769708039936,9.473215150155214,2.38337024037903,0.04915730337078652,0.0,0.5152944694993572,406.10226616164465,66.02929056672487,3.0107410850078304,0.026832311594497643,0.003693444136657433,519.0,204.0,11.0,304.0,36.44662921348314,1278.0032106331996,1.0330968131578568,0.9092065010918304,1.840589087805709,2.631356130586937,25.447949396692913,35.399253794457756,26.48104620985077,36.74660719188977,1.0330968131578568,1.840589087805709,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
