label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20010,10,0.0,0.0,0.01099180618232012,0.0,0.0,0.0,0.0,1500.0,0.01692438469838696,-224.44278889531702,0.013110341600488075,0.012477458220622597,0.012469127556003786,1.0,1.0,10991.80618232012,0.12563977944010585,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380811739344305,0.8688405068824068,1.4064112467167431,2.0792058025836013,1.7718414402042981,2.054702554596588,2.7099226141387285,3.349022848851745,0.9380811739344305,1.4064112467167431,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20011,11,0.0,0.0,0.008941194134665759,0.0,0.0,0.0,0.0,1500.0,-0.011524292718480256,-224.75134476196925,0.014106099871047573,0.012477972546686084,0.012469407081342804,1.0,1.0,8941.194134665759,0.15595263001815682,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4362735043978319,0.9586330052115954,4.875340691069141,6.182814465137199,4.55649583574268,8.406988892238587,5.992769340140512,11.633918487495976,1.4362735043978319,4.875340691069141,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20012,12,0.0,0.0,0.009328400517765914,0.0,0.0,0.0,0.0,1500.0,0.01544983664687039,-224.5155708840043,0.01317084807984822,0.012477800715322927,0.012469402841835953,1.0,1.0,9328.400517765915,0.12727734949452385,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2513964000099804,0.9223110027960502,4.146021744236348,5.970198744180379,2.848430602626953,6.437012290552957,4.099827002636933,8.653117453650339,1.2513964000099804,4.146021744236348,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20013,13,0.0,0.0,0.007459680844871262,0.0,0.0,0.0,0.0,1500.0,0.012821162993542714,-224.59519197928523,0.01327302677987746,0.012477784683177943,0.012469419546848942,1.0,1.0,7459.680844871263,0.13059543563877635,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3291630781604908,0.9604044971638359,4.4584167015273115,5.891482419538079,4.493700470872379,9.141066688607674,5.82286354903287,11.26604123855941,1.3291630781604908,4.4584167015273115,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20014,14,0.0,0.0,0.009130043363603344,0.0,0.0,0.0,0.0,1500.0,0.004213604059840725,-224.58357085223778,0.013573510621763102,0.01247783141403003,0.012469096907225145,1.0,1.0,9130.043363603345,0.1396996810067594,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1436034518798504,0.9208524934365414,2.9377843471593224,5.141711255855624,2.875487417729649,6.268442208238411,4.019090869609499,7.614997839118586,1.1436034518798504,2.9377843471593224,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20015,15,0.0,0.0,0.008353077237413594,0.0,0.0,0.0,0.0,1500.0,0.01542813528372901,-224.55428012559292,0.013172403164635308,0.012477787500674947,0.012469308184617793,1.0,1.0,8353.077237413594,0.12732927906764396,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033418017361935,0.8729314940865152,1.33811304331175,4.575336711714042,2.5435713824311583,3.7731058007921057,3.5469131841673516,6.548437083984024,1.0033418017361935,1.33811304331175,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20016,16,0.0,0.0,0.006908917506136957,0.0,0.0,0.0,0.0,1500.0,0.01745371088886096,-224.61322677067852,0.013101239014377734,0.012477614400565738,0.012469442560443049,1.0,1.0,6908.917506136957,0.12510622507505412,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4437182550415553,0.908977490325924,5.009788646566449,5.981573463068343,3.602808513775623,6.839726195175899,5.046526768817178,10.461816291353896,1.4437182550415553,5.009788646566449,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20017,17,0.0,0.0,0.008189114844071373,0.0,0.0,0.0,0.0,1500.0,0.015000853571695096,-224.55855374513314,0.013188527832439562,0.012477785852145755,0.01246943910561037,1.0,1.0,8189.114844071373,0.1278217878332828,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2989513868330202,0.9095249988604337,4.939800007559825,5.4229242584551685,3.3231327247146205,6.714928103610873,4.6220841115476405,8.072161547170253,1.2989513868330202,4.939800007559825,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20018,18,0.0,0.0,0.006342292025673744,0.0,0.0,0.0,0.0,1500.0,0.01671514750732718,-224.63003744705387,0.013121553374673472,0.012477444351199518,0.012469481941374318,1.0,1.0,6342.292025673744,0.1262814755534487,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5279054179651819,0.9774634963832796,5.022159001237014,6.161913183168507,5.120142507910107,8.90484395349631,6.648047925875289,12.131692648836179,1.5279054179651819,5.022159001237014,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.08,20000,20019,19,0.0,0.0,0.008827796774530638,0.0,0.0,0.0,0.0,1500.0,-0.0037820347032992644,-224.68744533286906,0.013807333724125561,0.012477985592137749,0.012469211041135646,1.0,1.0,8827.796774530638,0.1495335932103795,9581.285769360415,938.2978117231081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257078024878865,0.8875385101418942,4.267012643686028,5.831975773326121,3.6371069512388203,7.274671350023709,4.894184976117685,9.378378230758244,1.257078024878865,4.267012643686028,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10000,0,0.0,0.0,0.009383197185978978,0.0,0.0,0.0,0.0,1500.0,-0.011245271225673011,-224.76223320872754,0.01412513973038425,0.012478003189769571,0.01246910295354398,1.0,1.0,9383.19718597898,0.15581596916447238,1064.369789039269,414.16112880103856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033501172758406,0.9136880034930073,1.4674219506559885,3.994610693480353,6.476617909172394,9.90307725878665,7.5101190819308,12.200060797476905,1.033501172758406,1.4674219506559885,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10001,1,0.0,0.0,0.009649221146059088,0.0,0.0,0.0,0.0,1500.0,-0.008239462884265024,-224.74224069356495,0.013947802892137814,0.012477792415892044,0.012469551402298355,1.0,1.0,9649.221146059088,0.15431731289183517,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1315476505454474,0.8905809954740107,3.0196950508980067,5.135121975908987,5.091906865971396,9.38040444962098,6.223454516516843,12.42209839183488,1.1315476505454474,3.0196950508980067,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10002,2,0.0,0.0,0.00890933053620889,0.0,0.0,0.0,0.0,1500.0,-0.01299212482881546,-224.70645717488426,0.014145050707097089,0.012477999933620788,0.012468964493073843,1.0,1.0,8909.33053620889,0.15740343180215952,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5040997974574566,0.9151965059572831,4.973618595249718,6.622515452327207,11.13509285155063,17.25356955139432,12.639192649008086,19.3242033412389,1.5040997974574566,4.973618595249718,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10003,3,0.0,0.0,0.010537086442265028,0.0,0.0,0.0,0.0,1500.0,0.017283380221465902,-224.46516501252194,0.013101335439776655,0.012477463355204478,0.01246923916070821,1.0,1.0,10537.086442265028,0.12535918632355747,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226970392599469,0.8807135018287227,4.254579245025524,5.9028400710667475,4.87265016012437,9.541272596106865,6.099620552723839,12.07934569683857,1.226970392599469,4.254579245025524,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10004,4,0.0,0.0,0.008856117563348073,0.0,0.0,0.0,0.0,1500.0,-0.00798855996964913,-224.6788256924028,0.013991901910178345,0.012477791683032093,0.012469367689305557,1.0,1.0,8856.117563348074,0.15145350344847763,32187.098858619756,429.3715962021148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139445503387833,0.8798775015748106,1.6191129499929957,4.866366073547396,6.930268042400712,13.079236844350815,8.069713545788545,14.382893199945102,1.139445503387833,1.6191129499929957,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10005,5,0.0,0.0,0.010038874976122816,0.0,0.0,0.0,0.0,1500.0,0.016828851728392248,-224.48434385540065,0.01311493396435769,0.01247744682512265,0.012469391067266954,1.0,1.0,10038.874976122817,0.12582213147913887,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444828313348505,0.8691139955772087,4.028033599024637,5.063911469769664,5.771184085315326,11.884222758817486,6.915666916650177,13.493063996429555,1.1444828313348505,4.028033599024637,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10006,6,0.0,0.0,0.00788994529731129,0.0,0.0,0.0,0.0,1500.0,-0.006660712336534696,-224.72823776276806,0.013997118216566773,0.01247779592373005,0.01246943979308492,1.0,1.0,7889.945297311291,0.15029972044327447,6843.300162296827,349.81621896937696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799160478908258,0.8442440012004226,1.1217257495445663,1.4630852165282704,4.2161931719165295,4.3430044475826435,5.096109219807356,5.394415989576373,0.8799160478908258,1.1217257495445663,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10007,7,0.0,0.0,0.005985586598189207,0.0,0.0,0.0,0.0,1500.0,-0.0015619610122290612,-224.74838221795702,0.013883132123054216,0.012477965512001178,0.012469409424871436,1.0,1.0,5985.586598189207,0.14788066436214503,32093.955615074643,419.680619932409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3013472459764064,0.9040790027938783,4.859647547709756,5.343223903764736,13.12057185889959,21.513822952692863,14.421919104875997,23.41134074740694,1.3013472459764064,4.859647547709756,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10008,8,0.0,0.0,0.009856024653446921,0.0,0.0,0.0,0.0,1500.0,-0.00832694739632683,-224.7037150736302,0.013949836476387006,0.012477798132966452,0.012469330785799022,1.0,1.0,9856.024653446922,0.1544199373619829,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187459122040309,0.9090509993257001,3.4400894619466262,5.329033405869268,5.029474015900632,10.06154800124932,6.216933137940941,12.17578030700679,1.187459122040309,3.4400894619466262,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10009,9,0.0,0.0,0.010668327003612171,0.0,0.0,0.0,0.0,1500.0,-0.011136351166487033,-224.6742774633016,0.014118836358279258,0.012477992770326676,0.012469124387424015,1.0,1.0,10668.327003612172,0.155722997789144,6817.407570461406,363.8310630175942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002360897429753,0.8452879992546514,1.6593804517469823,4.755304069694829,3.4650090625315593,6.170625252707394,4.467369959961313,7.947011650685454,1.002360897429753,1.6593804517469823,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10010,10,0.0,0.0,0.008661508904257483,0.0,0.0,0.0,0.0,1500.0,0.017264733132996254,-224.5459222244135,0.013105367814148856,0.012477453964129925,0.012469133810002302,1.0,1.0,8661.508904257484,0.1254401730526354,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9305345278989989,0.8801134972600266,1.2895348983875008,1.7973133716441223,6.672993063402828,7.41603770147776,7.603527591301827,8.498772640450625,0.9305345278989989,1.2895348983875008,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10011,11,0.0,0.0,0.008289257516230462,0.0,0.0,0.0,0.0,1500.0,-0.01070732765149103,-224.72113724632462,0.014084178071213024,0.012477956639755195,0.01246946831472861,1.0,1.0,8289.257516230462,0.15475359120374416,7975.97447695938,454.7979070449492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243294331245124,0.8643084947834723,1.1943500459892675,1.7006790696177632,6.257459781443079,6.528147189965239,7.1817892145675915,7.668752251629483,0.9243294331245124,1.1943500459892675,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10012,12,0.0,0.0,0.011223862457376851,0.0,0.0,0.0,0.0,1500.0,0.017027373984095037,-224.43458645958464,0.013107421695425983,0.012477463528006227,0.012469381196784108,1.0,1.0,11223.862457376852,0.1255226715797277,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906544796647116,0.8631960008642636,1.191266762180021,1.6313891671597958,3.648218681453727,3.8791596918599676,4.554763478100843,5.088975057878997,0.906544796647116,1.191266762180021,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10013,13,0.0,0.0,0.008952753882856756,0.0,0.0,0.0,0.0,1500.0,0.014905987185788129,-224.53093387180184,0.013196382500964597,0.012477798206856728,0.012469430508804002,1.0,1.0,8952.753882856756,0.12795981737389367,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186751698784065,0.8828860009089112,1.3296847049787175,3.6708471788733714,5.813301713361095,8.758218950242734,6.831976883239501,10.07597600109875,1.0186751698784065,1.3296847049787175,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10014,14,0.0,0.0,0.005964052626164372,0.0,0.0,0.0,0.0,1500.0,0.014698304769522335,-224.6486732438071,0.013202577130759662,0.012477627349907455,0.01246923328727302,1.0,1.0,5964.052626164373,0.1286103954590952,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9589619589387439,0.85604349442292,1.1344649006787222,2.3648062566644508,7.838934963316812,8.015789798810147,8.797896922255555,9.349790850683348,0.9589619589387439,1.1344649006787222,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10015,15,0.0,0.0,0.006948786680626405,0.0,0.0,0.0,0.0,1500.0,-0.008334366689036171,-224.78853181074055,0.01394918990995186,0.012477796686595755,0.01246946909825998,1.0,1.0,6948.7866806264055,0.15441751038620177,14388.86131908334,899.9613219792714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556324576745586,0.8642364919069223,1.2404638582665937,2.9013818873499986,5.780942743973962,7.604941046884051,6.73657520164852,8.568586246838095,0.9556324576745586,1.2404638582665937,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10016,16,0.0,0.0,0.010081626044192118,0.0,0.0,0.0,0.0,1500.0,0.01679554922220255,-224.48163085039454,0.013118320571940198,0.012477462893320551,0.012469143646299774,1.0,1.0,10081.626044192119,0.1259546857208003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283676974591799,0.8657500002300367,1.2817685048503333,2.1793962339870627,4.856558727575854,6.159531705634434,5.784926425035034,7.531231252505676,0.9283676974591799,1.2817685048503333,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10017,17,0.0,0.0,0.00624453909785615,0.0,0.0,0.0,0.0,1500.0,-0.008875514907323363,-224.79739579851315,0.014098030670798432,0.012477798021591071,0.012469285946206034,1.0,1.0,6244.53909785615,0.1537333564925851,53611.14239089739,450.1988630796504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598090548048882,0.8880359964678064,1.353569202910876,2.8573696369130626,8.225286031287396,9.982635756023228,9.185095086092284,10.966455341258552,0.9598090548048882,1.353569202910876,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10018,18,0.0,0.0,0.011190041237796778,0.0,0.0,0.0,0.0,1500.0,-0.011140043376021563,-224.61041627756933,0.014076746678754115,0.012477990421329861,0.012469161411994707,1.0,1.0,11190.041237796779,0.15488144829794395,7686.876536956576,443.13152362949734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036070379370358,0.8500149997416884,1.1442029004683718,1.4229817141313101,5.097563642135356,5.424759454035665,6.001170680072391,6.455137260491028,0.9036070379370358,1.1442029004683718,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,10000,10019,19,0.0,0.0,0.007009027185251793,0.0,0.0,0.0,0.0,1500.0,0.013453097039650428,-224.61499285492042,0.013246411004020109,0.012477637346690669,0.012469199071555788,1.0,1.0,7009.0271852517935,0.13015239451775218,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789022801424533,0.9203745066770352,1.9934220974391785,4.151815721706952,6.92557239861344,11.147795253782533,8.004474678755892,12.53158435065415,1.0789022801424533,1.9934220974391785,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,1,0.2,20000,20000,0,0.0,0.0,0.01402145921029191,0.0,0.0,0.0,0.0,1500.0,-0.0078944490026115,-224.5125376061166,0.013935321057393996,0.01247779974332167,0.012469439200486954,1.0,1.0,14021.45921029191,0.153702102088608,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526968603798499,0.9170975026790984,1.2561824507429264,1.6394666078849696,3.299334479534688,3.6189063437632285,4.252031339914538,4.755272609327221,0.9526968603798499,1.2561824507429264,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
