label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20008,8,0.0,0.0,0.9931512345189599,0.0,0.0,0.0,0.0,1500.0,638.7149276803251,283.91401728491695,16.17887744671519,18.20466585948334,9.220220922070384,0.016,0.0,993151.23451896,673.3336187077914,30.835755319541168,1.693190685446959,0.01800936780576624,0.04823747680890538,1030.0,72.0,28.0,930.0,68.66666666666667,1529.7023219733103,0.6256532669358421,0.5749264964833856,0.8676340468809939,1.2265292533265892,4.832784562614203,6.860627143032616,5.4584378295500455,7.522226295259315,0.6256532669358421,0.8676340468809939,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20009,9,1.0,0.0,0.987871448708622,0.0,0.0,0.0,0.0,980.0,399.75913302129663,144.75605118201346,14.803935073357144,18.151502867538206,1.8825450711581424,0.09081632653061225,0.0,987871.448708622,402.2032270475881,14.791907461392462,0.6757292630404842,0.0768858079011739,0.5066666666666667,685.0,10.0,101.0,574.0,69.89795918367348,1703.11910480756,0.6730897656501726,0.6394944939529523,0.9671413456089788,1.438459236378551,4.006375384006806,6.080161502904957,4.679465149656979,6.7993220007338095,0.6730897656501726,0.9671413456089788,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20010,10,1.0,0.0,0.9896597027843994,0.0,0.0,0.0,0.0,895.0,465.33464795357986,305.72968123437295,17.952828331951277,18.4110159956874,17.924530822514775,0.0067039106145251395,0.0,989659.7027843995,445.8803603464875,4.396857098688059,3.4082075927203537,0.00566342115553962,0.875,758.0,0.0,8.0,750.0,84.6927374301676,1700.0075971297963,0.5575550313454964,0.51852100295946,0.8217149006668477,0.9919909585732953,2.150843767631362,3.440664103254676,2.7083987989768583,4.1896459966665125,0.5575550313454964,0.8217149006668477,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20011,11,1.0,0.0,0.9917098176755967,0.0,0.0,0.0,0.0,1217.0,554.3363426031806,301.14831892065274,16.329529093181424,18.351617215092094,4.037942421111548,0.08874281018898932,0.0,991709.8176755968,551.4949166670191,10.438710064503338,0.07007774422646303,0.07224992016220465,0.7333333333333333,1026.0,1.0,110.0,915.0,84.30566967953985,1860.3979275106844,0.6538836032146628,0.5960270063951612,0.9052489942405373,1.312635124777443,5.5215594176227505,7.4533739971229815,6.175443020837413,8.156829202198425,0.6538836032146628,0.9052489942405373,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20012,12,1.0,0.0,0.9914765526903173,0.0,0.0,0.0,0.0,1121.0,525.1657564269034,300.11951671419376,16.71476224691364,18.27162638141912,12.122419549872877,0.027653880463871544,0.0,991476.5526903174,519.8442294713983,32.4529858514709,1.9079779670468857,0.02627715703630733,0.15677966101694915,825.0,33.0,37.0,755.0,73.5950044603033,1587.0138653628958,0.6342545315611029,0.6018220010446385,0.9574209980200976,1.2962621985934673,2.9571291856716133,4.74299699999392,3.5913837172327163,5.429466997156851,0.6342545315611029,0.9574209980200976,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20013,13,0.0,1.0,0.7973063047473752,1.0,1.0,0.0,0.0,1464.0,488.5163901331055,-11.77378078049297,13.305584131074047,18.08280552516732,0.9674285784098515,0.1051912568306011,0.0,0.7973063047473752,539.4680156866283,93.24495686099235,2.1485085037168417,0.027776400001753423,0.022271714922048998,932.0,96.0,44.0,792.0,63.661202185792355,1727.6279091611425,0.712161151086498,0.6715979980072007,1.012236940732691,1.393716548045628,7.693973080468361,11.435989593155679,8.406134231554859,12.147010451735696,0.712161151086498,1.012236940732691,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20014,14,1.0,0.0,0.9913048757321219,0.0,0.0,0.0,0.0,1086.0,543.8061372733079,346.1925727095094,17.8510613752855,18.355324101790334,17.176328058177567,0.0009208103130755065,0.0,991304.875732122,538.0687882353977,62.50891798504718,8.56617924711145,0.0017162101028054167,0.0,873.0,24.0,0.0,849.0,80.38674033149171,1622.4691323631923,0.6540402689832692,0.5774804958491586,0.9934939953382127,1.941140650160379,3.509874507969436,5.232027502643177,4.163914776952705,6.040362000931054,0.6540402689832692,0.9934939953382127,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20015,15,0.0,1.0,0.4022611530894772,1.0,1.0,0.0,0.0,624.0,210.64067186751276,-37.88510239385511,13.795274315975254,18.18776151529203,0.6900259875830809,0.1201923076923077,0.0,0.4022611530894772,237.7658864097869,22.407722012368936,1.8161498714963364,0.023892704138377026,0.06153846153846154,424.0,41.0,9.0,374.0,67.94871794871796,1783.2667520236298,0.6638795625221041,0.6025674956617877,0.9753359910973814,1.8795807614515039,3.2120785481077827,4.514298245339889,3.875958110629887,5.377697840594919,0.6638795625221041,0.9753359910973814,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20016,16,0.0,0.0,0.6659486374164946,0.0,0.0,0.0,0.0,1500.0,463.28988759111814,134.70938882661616,11.506153013688973,12.876386626964095,1.5670440965756245,0.06533333333333333,0.0,665948.6374164945,477.8134697641076,96.94733700123082,5.370914457857964,0.01698266143430474,0.0,726.0,173.0,2.0,551.0,48.4,1519.4213766272012,0.6939776019620089,0.6310679964371957,1.0170729459787253,1.4594740133907178,6.538304422196234,9.534230604185721,7.232282024158242,10.344082855590386,0.6939776019620089,1.0170729459787253,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20017,17,1.0,0.0,0.9934379454757257,0.0,0.0,0.0,0.0,1254.0,612.3003076575512,347.8088770639934,17.677702810153253,18.374116240562316,17.03136524281635,0.004784688995215311,0.0,993437.9454757258,615.2276301776524,28.752320581979127,1.8336765446684233,0.007935726558533867,0.029166666666666667,996.0,11.0,14.0,971.0,79.42583732057416,1618.9129862590798,0.6746075600024537,0.6186099999467842,1.0144157502509181,1.4135510651976824,4.439650656469018,6.365572701179188,5.114258216471471,7.109194847726029,0.6746075600024537,1.0144157502509181,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20018,18,0.0,0.0,0.7334675010599543,0.0,0.0,0.0,0.0,1500.0,554.7684873903385,207.01535328298812,13.8199629313867,17.97143259293624,3.337273443819786,0.02266666666666667,0.0,733467.5010599543,574.590583014328,36.49040262665069,6.128625987062957,0.012563436072084341,0.0,854.0,136.0,3.0,715.0,56.93333333333334,1486.2756634817747,0.6815368780711045,0.5998534979880787,1.011927503714105,1.8632073717890307,10.18258186140641,17.85627645149361,10.864118739477513,18.535212037386373,0.6815368780711045,1.011927503714105,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.15,20000,20019,19,1.0,0.0,0.9910919629010974,0.0,0.0,0.0,0.0,1120.0,554.6216937120973,343.9171727919103,17.925584360740938,18.394160252205623,17.90754642660636,0.004464285714285714,0.0,991091.9629010974,557.1893617351698,29.52559916544976,4.719581346179105,0.0032080588136689262,0.008620689655172414,934.0,10.0,4.0,920.0,83.39285714285715,1676.2703384920817,0.5139992508572634,0.4673135044868104,0.7838846089725847,1.577900581178255,4.3219266883560135,7.468614195386181,4.8359259392132765,8.110263565322384,0.5139992508572634,0.7838846089725847,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
