label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20010,10,0.0,0.0,0.010991706733961645,0.0,0.0,0.0,0.0,1500.0,0.014669428179240218,-224.44889673746928,0.013202848408453316,0.012477649060032674,0.012469221683165563,1.0,1.0,10991.706733961646,0.12851540810321385,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248085303765644,0.9284109983127564,3.830741996353022,5.344914938614237,2.2360822593133585,5.735902043670648,3.4841675630790028,7.293796852172817,1.248085303765644,3.830741996353022,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20011,11,0.0,0.0,0.008943575682465519,0.0,0.0,0.0,0.0,1500.0,0.013332122616822309,-224.54873808027918,0.01325151960303829,0.012477623424163153,0.012469435337520257,1.0,1.0,8943.575682465518,0.13017802233401768,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1869425059703644,0.9483354951953515,2.6324997961637524,5.1947020542866085,3.406720468881152,6.779520750569645,4.593662974851516,8.582552950974787,1.1869425059703644,2.6324997961637524,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20012,12,0.0,0.0,0.009328521341819518,0.0,0.0,0.0,0.0,1500.0,0.01866672179479532,-224.50669719093366,0.013054738917345198,0.012477458925359015,0.012469499958188135,1.0,1.0,9328.521341819518,0.12369400543387003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1183876066837304,0.9319029995822348,1.8334879969188467,4.838252317567821,2.4901219361151257,4.745563791220775,3.6085095427988563,6.883739450859138,1.1183876066837304,1.8334879969188467,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20013,13,0.0,0.0,0.007459896820804249,0.0,0.0,0.0,0.0,1500.0,0.019927283969717005,-224.57720986306938,0.01301661112141449,0.012477774770607346,0.012469381207644415,1.0,1.0,7459.89682080425,0.1218685782480655,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267876409838209,0.9444289971725084,3.979868689202703,5.174917918047868,4.073591820624036,7.875750503444576,5.341468230462245,10.671277850633485,1.267876409838209,3.979868689202703,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20014,14,0.0,0.0,0.009131016463882343,0.0,0.0,0.0,0.0,1500.0,0.014893591468292881,-224.5268479569641,0.013198155649634929,0.012477807392690462,0.012469143441083972,1.0,1.0,9131.016463882343,0.12811363180116986,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3122242038274028,0.9270869923057035,4.430953297560336,6.024716479005292,2.9346688019577414,6.410566603153711,4.246893005785144,8.464882663975002,1.3122242038274028,4.430953297560336,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20015,15,0.0,0.0,0.008353188610938806,0.0,0.0,0.0,0.0,1500.0,0.018689415769694028,-224.5454483572476,0.013054057818189543,0.012477449323773555,0.012469406397968662,1.0,1.0,8353.188610938807,0.12367961617337003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085940292396117,0.9069109946722165,1.9159209041390566,5.1069676522456575,2.6682830901215007,6.352252106444212,3.7768771193611124,7.4906097470375235,1.1085940292396117,1.9159209041390566,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20016,16,0.0,0.0,0.006908857629764306,0.0,0.0,0.0,0.0,1500.0,0.0152381735525882,-224.62306166930247,0.013182047551213676,0.012477796735666938,0.012469450499728368,1.0,1.0,6908.857629764306,0.12765823734773415,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249506601782438,0.9224995010299608,4.022013800567946,5.253915958019206,3.2515368445407753,6.7673374513105955,4.501043446323213,8.670531196548836,1.249506601782438,4.022013800567946,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20017,17,0.0,0.0,0.008189243529377412,0.0,0.0,0.0,0.0,1500.0,0.01889909781692222,-224.54971135440255,0.013047287238618694,0.01247745422397354,0.012469340730438937,1.0,1.0,8189.243529377412,0.12340380676938882,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0527490238503863,0.9160175031865947,1.4481440899544393,4.917657089099521,2.763029242012029,6.013762643851804,3.815778265862415,7.530336400668602,1.0527490238503863,1.4481440899544393,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20018,18,0.0,0.0,0.0063421537049909976,0.0,0.0,0.0,0.0,1500.0,0.01051248894709437,-224.6511410726572,0.013342523347024913,0.012477612159940196,0.01246922649792449,1.0,1.0,6342.1537049909975,0.1337435126374378,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184309666006205,0.9548419984639622,3.1503606020123627,4.991644443944097,4.033956127086033,8.05740014402545,5.218265793092239,10.680228003911905,1.184309666006205,3.1503606020123627,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.08,20000,20019,19,0.0,0.0,0.00882861150806674,0.0,0.0,0.0,0.0,1500.0,0.019732136628369815,-224.52672445566438,0.013022572601986698,0.012477780691193104,0.012469389571902488,1.0,1.0,8828.61150806674,0.12208267572281245,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2582164666673634,0.9270204973290674,4.097113900934345,5.9340593083470585,3.3453736328034815,6.900966510147555,4.603590099470845,8.799623254162725,1.2582164666673634,4.097113900934345,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10000,0,0.0,0.0,0.00938382110395466,0.0,0.0,0.0,0.0,1500.0,-0.005016509707059288,-224.7120112166788,0.01385651735501493,0.012477626575758995,0.012469391931015919,1.0,1.0,9383.82110395466,0.1494380445487874,7848.025257040116,665.7796827800162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4034022563816204,0.9325944993179291,4.661135694186669,6.005749403120717,8.893820270866854,14.563424744119402,10.297222527248474,17.010099349863594,1.4034022563816204,4.661135694186669,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10001,1,0.0,0.0,0.009649144863613323,0.0,0.0,0.0,0.0,1500.0,-0.00798246266091568,-224.73438567369536,0.013937362967924496,0.012477796790391543,0.012469461072273844,1.0,1.0,9649.144863613325,0.15385338312661484,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2696460055206746,0.9431284997845069,3.5912460516556166,5.4940766126674125,5.30538956799622,9.662317697075194,6.575035573516895,12.407095890375786,1.2696460055206746,3.5912460516556166,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10002,2,0.0,0.0,0.008910535806689787,0.0,0.0,0.0,0.0,1500.0,-0.0050679811165580384,-224.65515309734542,0.013856495895466826,0.012477628834646355,0.012469188872334332,1.0,1.0,8910.535806689788,0.14943647995414372,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1793128451293644,0.914116004423704,3.6955984505766533,6.080089156021131,8.428746347247701,15.102888639376033,9.608059192377064,18.00262589531485,1.1793128451293644,3.6955984505766533,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10003,3,0.0,0.0,0.010536993115171684,0.0,0.0,0.0,0.0,1500.0,0.01502762555814025,-224.47357377856878,0.013188626747974056,0.012477812378680616,0.012469184596353737,1.0,1.0,10536.993115171685,0.12785398756660765,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2763762577669695,0.8837985005811788,4.4185692924656905,5.3961229308333705,5.164205741098461,9.921421699255005,6.44058199886543,12.162379597430117,1.2763762577669695,4.4185692924656905,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10004,4,0.0,0.0,0.008857705397122021,0.0,0.0,0.0,0.0,1500.0,-0.0074487178322358875,-224.70674032792763,0.013920587882631685,0.012477791735920715,0.012469361326653144,1.0,1.0,8857.705397122021,0.15302432177023725,5727.481651402752,580.45841766797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.130759629343326,0.9140015026787296,2.6107089419383547,5.067628899560077,7.384213377508179,14.256352237862302,8.514973006851505,15.583688452170462,1.130759629343326,2.6107089419383547,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10005,5,0.0,0.0,0.01003685671054451,0.0,0.0,0.0,0.0,1500.0,-0.005069240008303252,-224.61023484560127,0.013856506012610813,0.012477626248823141,0.012469227474461933,1.0,1.0,10036.85671054451,0.14943789200336402,9150.324148484138,806.6063729026814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2747161619869682,0.8902304980438203,4.916620298172346,5.38010213203961,6.770543718632932,12.7333096388611,8.0452598806199,14.133370038325666,1.2747161619869682,4.916620298172346,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10006,6,0.0,0.0,0.007891773170285282,0.0,0.0,0.0,0.0,1500.0,0.015195466084001637,-224.58254995299072,0.013183684452169851,0.012477784906356017,0.012469251218445648,1.0,1.0,7891.7731702852825,0.12771012640344623,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0432170669664629,0.8772510045673698,1.6867764468770474,4.918920541531406,4.667931370708781,8.272531153488671,5.711148437675244,10.404281810042448,1.0432170669664629,1.6867764468770474,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10007,7,0.0,0.0,0.00598437581682565,0.0,0.0,0.0,0.0,1500.0,-0.0008071318002024407,-224.74145785654162,0.013733425618466483,0.012477974242117367,0.012469315808372307,1.0,1.0,5984.37581682565,0.14481046118678428,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1149914900209599,0.89487499644747,2.6636370508640512,5.109169817442307,10.845314949508369,20.32506250179722,11.960306439529328,22.011553860647837,1.1149914900209599,2.6636370508640512,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10008,8,0.0,0.0,0.009855884777989342,0.0,0.0,0.0,0.0,1500.0,-0.007829658334752049,-224.69313553933804,0.013932162393883138,0.012477795601873974,0.01246924515917948,1.0,1.0,9855.884777989342,0.15359497824508453,10443.993955766413,882.2544120213055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143179748672992,0.9193269943352789,2.5226461577403803,5.035848981497111,4.676445410674205,8.995492847316198,5.819625159347197,11.931856746377884,1.143179748672992,2.5226461577403803,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10009,9,0.0,0.0,0.010671192925732969,0.0,0.0,0.0,0.0,1500.0,0.018300585760341666,-224.4579155754687,0.013079553469843816,0.012477826428221381,0.012469422552847238,1.0,1.0,10671.19292573297,0.12394990499174727,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1493450760414514,0.9167755051748827,2.349041253910398,5.063670874369563,3.6461641657030364,7.325586440128967,4.795509241744488,9.393466163601259,1.1493450760414514,2.349041253910398,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10010,10,0.0,0.0,0.008659757654498671,0.0,0.0,0.0,0.0,1500.0,0.0028043803829980282,-224.641883635113,0.013628652025165574,0.012477974816297574,0.012469290007614446,1.0,1.0,8659.757654498671,0.1404481654497098,39840.356386279076,668.205366619702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932258124666987,0.8774590023676865,1.2391293967084493,1.638086933089653,7.018473275801322,7.123350898473291,7.950731400468309,8.22897774487501,0.932258124666987,1.2391293967084493,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10011,11,0.0,0.0,0.008290575472309606,0.0,0.0,0.0,0.0,1500.0,-0.007829295705951205,-224.7251796080235,0.013931613971118074,0.012477792117198194,0.012469506243227001,1.0,1.0,8290.575472309607,0.15356344548038361,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010381634579971,0.8620269945822656,1.146154057641979,1.5436173700436484,6.153517799859401,6.412655099120456,7.054555963317398,7.404733396106167,0.9010381634579971,1.146154057641979,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10012,12,0.0,0.0,0.011223761978462372,0.0,0.0,0.0,0.0,1500.0,0.01479876030236881,-224.4410724058577,0.013201287307888549,0.012477804529313399,0.012469275354140124,1.0,1.0,11223.761978462373,0.12825548874922027,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067092434464333,0.8647319918964058,1.1732840524928179,1.636384099256247,3.614748225954827,3.675020600348944,4.52145746940126,4.9482838905532835,0.9067092434464333,1.1732840524928179,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10013,13,0.0,0.0,0.008952821241299608,0.0,0.0,0.0,0.0,1500.0,0.01686009308772902,-224.52559867698707,0.013112330314857753,0.012477457783815888,0.012469560250124688,1.0,1.0,8952.821241299609,0.12571529890014646,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987842460395768,0.8901085020625032,1.2930128497828264,2.2277102558291513,5.290748472548633,6.156668602488935,6.28953271858821,7.35327164729824,0.9987842460395768,1.2930128497828264,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10014,14,0.0,0.0,0.005964104314394022,0.0,0.0,0.0,0.0,1500.0,0.016858755330770425,-224.64331983927482,0.013112294707541198,0.012477463184318232,0.012469331440075365,1.0,1.0,5964.104314394022,0.12571403509163728,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903622178341417,0.8878280059434474,1.4726013097970279,3.4510008498909883,8.27391668712759,11.383598107931903,9.264278904961733,12.62747354121529,0.9903622178341417,1.4726013097970279,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10015,15,0.0,0.0,0.006948653647781066,0.0,0.0,0.0,0.0,1500.0,-0.007623655392743792,-224.77657535338835,0.013925808551242687,0.012477786197422455,0.012469258050689274,1.0,1.0,6948.653647781066,0.15328821786426772,10234.742521985745,719.2388578409299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157588052330539,0.8703304993105121,1.1561882012756541,1.5364224190125235,5.700303677770232,5.730265207967022,6.616062483003286,6.915703255799599,0.9157588052330539,1.1561882012756541,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10016,16,0.0,0.0,0.010081438816383539,0.0,0.0,0.0,0.0,1500.0,0.011727091783991082,-224.4988955274295,0.013309480836136435,0.012477619897049132,0.012469417223232273,1.0,1.0,10081.43881638354,0.13209110940515872,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652696237996375,0.857234510476701,1.139878250978654,2.6929673262929987,4.908279789980345,5.672523460088996,5.873549413779983,6.854017964360535,0.9652696237996375,1.139878250978654,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10017,17,0.0,0.0,0.006244709805905241,0.0,0.0,0.0,0.0,1500.0,-0.007821535895208613,-224.83119425751076,0.013931832445355117,0.01247779034316171,0.012469411555324163,1.0,1.0,6244.709805905241,0.15357471642222056,5963.611205719486,586.533730871194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908397671339723,0.8813509994070046,1.2294517000555059,2.457310873724054,8.15355039446149,10.469007403298747,9.144390161595462,11.764468849287367,0.9908397671339723,1.2294517000555059,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10018,18,0.0,0.0,0.011191592364350487,0.0,0.0,0.0,0.0,1500.0,-0.005061494450277074,-224.57535532808998,0.013856515344397113,0.012477629224526362,0.012469383971410095,1.0,1.0,11191.592364350488,0.1494394836778307,9165.157500391511,806.6143057391422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483883698897747,0.843333502416499,1.2410248047672212,2.5224464612256257,5.300527487988195,6.708175851235863,6.248915857877971,8.022630195046075,0.9483883698897747,1.2410248047672212,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,10000,10019,19,0.0,0.0,0.007009226108156465,0.0,0.0,0.0,0.0,1500.0,0.020162732005182645,-224.59581857351566,0.013005773026068984,0.012477793308006068,0.012469484401204742,1.0,1.0,7009.226108156466,0.12160226400903573,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624438245664351,0.875047997396905,1.2424113010638391,3.8505351504136334,6.318658270785818,9.11477520276093,7.281102095352253,10.685730947443512,0.9624438245664351,1.2424113010638391,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.2,20000,20000,0,0.0,0.0,0.01402144852609502,0.0,0.0,0.0,0.0,1500.0,-0.007910845104518565,-224.5102036831247,0.01393396041866447,0.012477793929898296,0.012469355084212853,1.0,1.0,14021.44852609502,0.15368429631170283,44883.27185087521,887.6382598206768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360569002902291,0.9324775019194931,1.5423066593939436,3.163581637345487,3.6219639348079604,5.395053052779985,4.658020835098189,6.711726052890296,1.0360569002902291,1.5423066593939436,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
