label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,1,0.08,20000,20010,10,0.0,1.0,0.3487125578329057,1.0,1.0,0.0,0.0,109.0,114.32299082792082,114.32299082792082,51.42996912244151,56.66343918330514,12.163059833487477,0.0,0.0,0.3487125578329057,153.9775922833597,1.4180790828706635,0.26375207147875174,0.15116363503481603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2391186331306934,0.881145999301225,4.598334798356516,7.905961803044194,2.379657596658377,7.0750891987700015,3.6187762297890704,8.463016405585222,1.2391186331306934,4.598334798356516,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20011,11,0.0,1.0,0.12857135344086215,1.0,1.0,0.0,0.0,70.0,30.6918618372067,30.6918618372067,34.93025366648217,37.06371893333406,8.238581674352364,0.0,1.0,0.12857135344086215,66.94176518348198,10.315978800034282,0.6585153956026795,0.24955287804607879,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,1.267615128225381,0.9119470050791278,2.142646857828364,8.76615810193473,5.998215428553522,13.46929204446496,7.265830556778902,15.60544290623511,1.267615128225381,2.142646857828364,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20012,12,0.0,1.0,0.13429613124977355,0.0,0.0,0.0,1.0,75.0,44.29754187017399,44.29754187017399,35.849195364804785,39.748678012666495,8.788957281995536,0.0,1.0,0.13429613124977355,73.60371120238312,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089510805361595,0.9901299927150831,1.4332859995192848,1.5085428801830862,2.536326347811458,3.0005374050233513,3.5452774283476174,4.151333191839512,1.0089510805361595,1.4332859995192848,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20013,13,0.0,1.0,0.23292919848463448,0.0,0.0,0.0,1.0,155.0,109.53887068356329,109.53887068356329,42.786992227479416,48.02591355706509,16.240725100116556,0.0064516129032258064,0.0,0.23292919848463448,183.1175327614449,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8016403355079913,0.9408170008100569,5.0097051018383345,8.790556761668997,4.882114878930753,9.909226905438112,6.683755214438744,12.345597703824751,1.8016403355079913,5.0097051018383345,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20014,14,0.0,1.0,0.20654403529104368,1.0,1.0,0.0,0.0,93.0,83.99982897479548,83.99982897479548,42.469245792172714,46.45168281993541,10.095100837821253,0.010752688172043012,0.0,0.20654403529104368,108.3622674621468,6.048850591448663,0.42625677698417536,0.1933259806399225,0.44871794871794873,0.0,0.0,0.0,0.0,0.0,0.0,1.6684977746736358,1.035518987919204,5.077686003642157,5.263612796552479,5.757277881349838,10.424340397003107,7.425775656023474,12.402817394468002,1.6684977746736358,5.077686003642157,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20015,15,0.0,1.0,0.12517800059000744,0.0,0.0,0.0,1.0,80.0,41.6675040259528,41.6675040259528,38.11880276925979,43.55088746362782,9.582217627335012,0.0,1.0,0.12517800059000744,83.4514697577406,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128351275860041,1.1524549991008826,5.511464043229353,7.6026440440909795,5.8810442495087045,10.335016794851981,8.009395525368745,13.049535033496792,2.128351275860041,5.511464043229353,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20016,16,0.0,1.0,0.2409595240826498,1.0,1.0,0.0,0.0,124.0,52.65361525687531,52.65361525687531,50.62176075513044,58.441230698913046,14.166942875515039,0.0,0.0,0.2409595240826498,173.10194475973262,0.38509205021291637,0.2328138400525953,0.03721699959505712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3812382503895224,1.0137659992324188,3.122790053748757,6.248780366586287,6.388175435154887,11.463729002571197,7.769413685544409,14.154894995590432,1.3812382503895224,3.122790053748757,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20017,17,0.0,1.0,0.17428334175915738,0.0,0.0,0.0,1.0,101.0,55.83185220869892,55.83185220869892,38.04480375277957,44.98564772572904,11.590202821302356,0.0,1.0,0.17428334175915738,105.79485570731431,1.856878316684463,1.1137029127826905,0.07468803999957713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.360669296688981,1.0231299966108054,3.93527299456764,5.190262003452517,5.1272224944942435,8.55940199107863,6.487891791183225,12.138644000515342,1.360669296688981,3.93527299456764,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20018,18,0.0,1.0,0.10099210194748293,0.0,0.0,0.0,1.0,85.0,33.053864253160945,33.053864253160945,36.89906378819466,43.390583027316055,9.695763464741434,0.0,1.0,0.10099210194748293,86.15585966879887,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3040563882575096,1.0164800041820854,1.553487792261876,5.123836724669612,3.5411801754140897,3.862595002283342,4.845236563671599,5.683781809057107,1.3040563882575096,1.553487792261876,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.08,20000,20019,19,0.0,1.0,0.11156140525436144,0.0,0.0,0.0,1.0,68.0,39.79586482801256,39.79586482801256,33.449835108517775,34.71407845657204,7.751686180861056,0.0,1.0,0.11156140525436144,62.00384450415063,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915200134855695,0.8927224989747629,1.6679834967362694,3.3405234046222176,3.338943175656502,6.006746346247376,4.330463189142072,7.655344744853207,0.9915200134855695,1.6679834967362694,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10000,0,0.0,1.0,0.18620333717986876,0.0,0.0,0.0,1.0,86.0,26.472850831043132,26.472850831043132,41.802010183903235,46.35255763805951,10.184070166511743,0.0,1.0,0.18620333717986876,98.53468972663495,14.483648933520685,0.058942088488961326,0.08440473297889743,0.29310344827586204,0.0,0.0,0.0,0.0,0.0,0.0,1.7174170921058503,0.9826890018302947,6.308370746410219,7.984723788831618,22.7453776976692,46.755979255976854,24.462794789775046,47.641260745876934,1.7174170921058503,6.308370746410219,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10001,1,0.0,1.0,0.14962403246402745,1.0,1.0,0.0,0.0,71.0,36.410538960141366,36.410538960141366,37.168605362312974,38.30669245373079,8.50819442125869,0.0,1.0,0.14962403246402745,72.28216452024327,11.989968010534223,0.5656943032927734,0.24790551476570188,0.49295774647887325,0.0,0.0,0.0,0.0,0.0,0.0,1.332840507581148,0.9533669945085421,4.019990999950096,5.3867257025558475,8.592089592408664,12.646903996937908,9.924930099989812,14.322668997920118,1.332840507581148,4.019990999950096,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10002,2,0.0,1.0,0.1087051712511148,1.0,1.0,0.0,0.0,63.0,27.588448240847285,27.588448240847285,32.48673303319993,33.660863378913426,7.587593381383372,0.0,1.0,0.1087051712511148,56.10953673557192,12.384783102024837,0.4691350949745558,0.28544348167563144,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,1.3767913333140314,0.9112380066653714,4.7893899100017725,6.332452323404148,14.989504683023643,23.939425908611156,16.366296016337675,27.08209520933451,1.3767913333140314,4.7893899100017725,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10003,3,0.0,1.0,0.19788832817135263,1.0,1.0,0.0,0.0,78.0,68.52014249215931,68.52014249215931,41.60700517259637,43.387075808127506,9.570398146797853,0.0,1.0,0.19788832817135263,89.08107385877688,5.058908330873695,0.47388066488743114,0.23294339508595938,0.5538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,1.522201807230699,0.7940779978525825,4.776269259309629,6.008878302673112,5.627318436335115,11.211591244500594,7.1495202435658145,12.27966940277838,1.522201807230699,4.776269259309629,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10004,4,0.0,1.0,0.2298077456916685,1.0,1.0,0.0,0.0,101.0,90.34485169953489,90.34485169953489,45.25429390904062,51.72379248525163,12.165408847307619,0.0,0.0,0.2298077456916685,126.018469730705,5.732896775082985,0.06129033541417864,0.3394342823705646,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3477780300337765,0.8769270061748102,4.834660998312756,5.032161992858164,15.769687495488295,28.376962000038475,17.11746552552207,29.31873599300161,1.3477780300337765,4.834660998312756,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10005,5,0.0,1.0,0.25789058345651755,1.0,1.0,0.0,0.0,99.0,73.14163787134513,73.14163787134513,45.4497655316145,53.70195579989359,11.941019769150163,0.0,0.0,0.25789058345651755,124.04099100918035,5.2899228108575205,0.5552304136153607,0.18792934242845297,0.6181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,1.5261058792333129,0.9265520056942478,4.8899279106990425,5.975143862597179,12.888207241441265,20.658007411111612,14.414313120674578,22.75920879910699,1.5261058792333129,4.8899279106990425,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10006,6,0.0,1.0,0.1209680591511005,1.0,1.0,0.0,0.0,73.0,50.74162501963563,50.74162501963563,36.06570048274877,39.553642515973124,9.096309024375149,0.0,1.0,0.1209680591511005,72.1861375085548,10.263131189920175,0.8255593302964433,0.23044899712925665,0.5147058823529411,0.0,0.0,0.0,0.0,0.0,0.0,1.6421173971899057,0.8993170049507171,5.043767997995017,6.338292354485021,11.023465656613205,17.787027807207778,12.66558305380311,19.692381203640252,1.6421173971899057,5.043767997995017,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10007,7,0.0,1.0,0.20409527162055444,1.0,1.0,0.0,0.0,133.0,105.33393376254469,105.33393376254469,45.49642009778713,55.572595634506946,14.287875005925116,0.0,0.0,0.20409527162055444,167.1493293368081,2.1925690217540073,0.024937973387097006,0.4363660445372257,0.9368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,1.214767841572341,0.8925580041250214,3.927955598919652,5.486695711733779,16.868567729348673,28.601463400991634,18.083335570921015,30.11063679878134,1.214767841572341,3.927955598919652,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10008,8,0.0,1.0,0.15265825374880668,0.0,0.0,0.0,1.0,75.0,45.49556523122097,45.49556523122097,36.69401347934441,40.262752267235726,8.90949443835149,0.0,1.0,0.15265825374880668,75.26689308296525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2146776668184127,0.8972990035545081,4.244309294153935,5.00039561506128,6.094575453510818,13.001846996485256,7.309253120329231,14.489193697227163,1.2146776668184127,4.244309294153935,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10009,9,0.0,1.0,0.2420680475962278,1.0,1.0,0.0,0.0,87.0,66.7907834927195,66.7907834927195,43.54483829157428,46.847963564201855,10.23533212389713,0.0,0.0,0.2420680475962278,104.13735869537788,1.4316415722989002,0.500852701343097,0.11722700923053217,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.6016472295266522,1.0369480005465448,4.854707092454191,6.386841814091896,11.011541183789037,17.883714904019143,12.613188413315688,20.25505289057037,1.6016472295266522,4.854707092454191,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10010,10,0.0,1.0,0.10400484934791193,1.0,1.0,0.0,0.0,64.0,39.387772732332486,39.387772732332486,31.764277067450102,32.21418390290445,7.281640033432044,0.015625,1.0,0.10400484934791193,55.22675140574619,12.545109464144216,0.40441147155379165,0.28740466874301124,0.6938775510204082,0.0,0.0,0.0,0.0,0.0,0.0,1.9446966243776842,0.9815425000851974,5.130517305224203,7.158273772511165,17.713807545078453,27.917101146886104,19.658504169456137,30.688479137461385,1.9446966243776842,5.130517305224203,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10011,11,0.0,1.0,0.1302419201104882,1.0,1.0,0.0,0.0,73.0,53.59685236834675,53.59685236834675,36.90805046162112,39.87875182328108,8.860079357930154,0.0,1.0,0.1302419201104882,73.76673388480103,11.366331047959738,0.6215016924091762,0.2811704461307677,0.5342465753424658,0.0,0.0,0.0,0.0,0.0,0.0,1.1772653293295139,0.928902009036392,2.6205270027276084,5.556829845299944,13.546524547863344,25.87872399599291,14.723789877192857,26.969005601131357,1.1772653293295139,2.6205270027276084,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10012,12,0.0,1.0,0.16927738959102784,0.0,0.0,0.0,1.0,79.0,42.27998530842176,42.27998530842176,36.95111394772252,42.33155377183287,9.33412524166265,0.0,1.0,0.16927738959102784,79.92080651201721,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437805225716055,0.958641991019249,4.9714629029040225,5.264486286905594,7.052987379786747,12.637945206370203,8.490792605502802,14.385750587098299,1.437805225716055,4.9714629029040225,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10013,13,0.0,1.0,0.18347283808129428,0.0,0.0,0.0,1.0,125.0,44.51194164808705,44.51194164808705,33.75157813416885,31.76827099980835,14.404111720391736,0.0,1.0,0.18347283808129428,116.4749314681953,2.1477556334223884,1.571167161730847,0.05476309183829014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1562260161153972,1.0058610059786588,1.7009954084642225,4.052476477809255,9.60746971971821,17.25043859914876,10.763695735833608,18.79322600143496,1.1562260161153972,1.7009954084642225,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10014,14,0.0,1.0,0.08237343723533634,0.0,0.0,0.0,1.0,69.0,42.37995708788889,42.37995708788889,34.37973777124275,37.16905923045852,8.298559235285445,0.0,1.0,0.08237343723533634,64.7771279923627,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057204695720482,0.9250329894712195,1.5690726024331523,3.2997501583304123,15.85031702711274,33.321132595301606,16.90752172283322,34.69190899631939,1.057204695720482,1.5690726024331523,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10015,15,0.0,1.0,0.08189581381687089,1.0,1.0,0.0,0.0,61.0,42.03898637595187,42.03898637595187,32.62520113150325,33.39776570315532,7.561244390634369,0.0,1.0,0.08189581381687089,54.0195171510203,10.62075304652116,0.5255251156739982,0.2927833643872363,0.5573770491803278,0.0,0.0,0.0,0.0,0.0,0.0,1.1704528692834935,0.9463830065215006,1.7512140038888901,5.017340002814308,10.345887917343939,21.092016992042772,11.516340786627433,22.362341987900436,1.1704528692834935,1.7512140038888901,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10016,16,0.0,1.0,0.3010548519096225,0.0,0.0,0.0,1.0,119.0,89.76211942983228,89.76211942983228,46.98811295741342,57.36693111440133,12.630572792747136,0.008403361344537815,0.0,0.3010548519096225,154.04785682963512,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5745238494421472,1.051846003974788,4.899366898462175,6.798056127736333,11.562462470312251,21.28670549718663,13.136986319754397,22.201668901834637,1.5745238494421472,4.899366898462175,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10017,17,0.0,1.0,0.11838980155299104,1.0,1.0,0.0,0.0,79.0,43.487895271039626,43.487895271039626,39.93235701315202,42.69459513830012,9.395027951528693,0.0,1.0,0.11838980155299104,86.3943294823739,5.732407667647892,0.4942632508006853,0.18377083695340704,0.5094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,1.9387476453100791,1.0986309935105965,5.283575299836229,6.32324443256948,22.11220571023406,35.34738379967166,24.05095335554414,36.93029780552024,1.9387476453100791,5.283575299836229,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10018,18,0.0,1.0,0.18169791122793633,1.0,1.0,0.0,0.0,77.0,45.40849024264819,45.40849024264819,36.267727651671535,38.81291284100115,9.275991923290976,0.0,1.0,0.18169791122793633,76.46971437633687,5.657504217128578,0.07689279936251239,0.3537586924827708,0.647887323943662,0.0,0.0,0.0,0.0,0.0,0.0,2.406329922143721,1.0510220017749816,6.338634405983615,8.30051259254105,17.109718949529462,26.89565879991278,19.516048871673185,29.770195804303512,2.406329922143721,6.338634405983615,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,10000,10019,19,0.0,1.0,0.09773604173243193,1.0,1.0,0.0,0.0,73.0,43.19398490395325,43.19398490395325,36.68204492782449,40.6354919644757,9.024158493779472,0.0,1.0,0.09773604173243193,73.46913890539469,1.258470767439589,0.09132355678342208,0.13325994526927493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64287298724808,1.0206760052824393,4.750125200371258,5.016577203641646,14.398855959146589,21.15636539238039,16.04172894639467,23.078237610752687,1.64287298724808,4.750125200371258,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20000,0,0.0,1.0,0.21453117325593757,1.0,1.0,0.0,0.0,71.0,52.41919648716202,52.41919648716202,36.859135391015265,38.043508763008354,8.461048048392104,0.0,0.0,0.21453117325593757,71.66060701875998,12.029407764828125,0.5912781221853173,0.25262473696957,0.5070422535211268,0.0,0.0,0.0,0.0,0.0,0.0,1.6562144368768892,0.9480770095251501,5.3595000063069165,6.59314330114284,7.600817592030811,11.555003504327033,9.2570320289077,14.5402000125614,1.6562144368768892,5.3595000063069165,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
