label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,2,0.2,10000,10018,18,0.0,1.0,0.1963301922584638,1.0,1.0,0.0,0.0,79.0,61.99798865583581,61.99798865583581,38.132697015957795,41.96235228989445,9.486143818015519,0.0,1.0,0.1963301922584638,82.94207328916774,4.0617732033271565,0.6886368794562658,0.2655255066036395,0.6779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,1.2890016090911753,0.9299399971496314,3.5303535027196595,5.267496740270872,10.634627278866187,17.13990810676478,11.923628887957364,18.77914090000558,1.2890016090911753,3.5303535027196595,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,10000,10019,19,0.0,1.0,0.2678702518317319,1.0,1.0,0.0,0.0,149.0,165.5733045428168,165.5733045428168,48.609825537469135,56.88779291299927,17.38561943001468,0.0,0.0,0.2678702518317319,199.7296204742882,1.583253130416299,0.33354409157405573,0.11465593522092958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0615615637101008,0.9148510143859312,1.4749453956028447,4.983513724873775,11.309079450262935,23.661121798795637,12.370641013973037,26.01386019669007,1.0615615637101008,1.4749453956028447,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20000,0,0.0,1.0,0.3239738930568735,0.0,0.0,0.0,1.0,97.0,56.994415085661416,56.994415085661416,42.72336924658979,50.72452275353053,11.183257199389452,0.0,0.0,0.3239738930568735,113.854813649383,7.464991186781103,1.0089057556921461,0.1580315470847693,0.5901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,1.7289709476526038,0.9872149967122823,5.219671587110497,7.793454279890284,7.318931041266193,13.596440004766917,9.047901988918797,14.886817400110884,1.7289709476526038,5.219671587110497,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20001,1,0.0,1.0,0.13404681923909617,1.0,1.0,0.0,0.0,74.0,35.886067793790524,35.886067793790524,32.07946192551211,34.974319108340495,8.395134766143697,0.0,1.0,0.13404681923909617,65.06262666280472,10.194956435307299,0.9306315159929573,0.2545338799721919,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,1.4507151079030607,0.9951789979822934,5.129364356980659,6.1390041059348635,7.8961391883313885,14.44487900516833,9.346854296234449,17.760985049972074,1.4507151079030607,5.129364356980659,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20002,2,0.0,1.0,0.28281291398189745,0.0,0.0,0.0,1.0,106.0,92.5209515521795,92.5209515521795,47.08557269058242,55.9707231483614,12.727224516647375,0.0,0.0,0.28281291398189745,137.29341388580093,2.1781039431956364,2.0362833622172265,0.026621660913248715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882459424553606,1.1071665066992864,5.0788117478077766,7.710278162994659,12.55091415174011,21.620265746605583,14.433373576293716,25.064835004741326,1.882459424553606,5.0788117478077766,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20003,3,0.0,1.0,0.2424803271242466,1.0,1.0,0.0,0.0,135.0,107.77473166219825,107.77473166219825,43.46231763929843,52.536658372887715,14.539880239574345,0.007407407407407408,0.0,0.2424803271242466,162.5093341698533,4.839223101536479,0.505870762223999,0.16045323218210553,0.6567164179104478,0.0,0.0,0.0,0.0,0.0,0.0,1.6027705035715674,0.9776910010259598,5.0334007042692965,8.359244516759643,16.362154170443926,28.95114968996495,17.964924674015492,31.299237204075318,1.6027705035715674,5.0334007042692965,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20004,4,0.0,1.0,0.10683873176534697,1.0,1.0,0.0,0.0,61.0,30.650399783987936,30.650399783987936,29.656977639101843,30.544216001905014,7.119324266653824,0.0,1.0,0.10683873176534697,49.655507040867626,11.481840460935612,0.6850862687991645,0.2833204633479015,0.5892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.6666944267525963,1.0278920090058818,5.007475992897525,5.651823405059984,9.328163901418371,16.809717009891756,10.994858328170967,18.962636997457594,1.6666944267525963,5.007475992897525,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20005,5,0.0,1.0,0.27773663498767664,1.0,1.0,0.0,0.0,144.0,113.26762388886188,113.26762388886188,39.29463011844218,44.01460511384573,15.379453321234047,0.006944444444444444,0.0,0.27773663498767664,156.27502140358834,4.596139241450138,0.09925173544322506,0.3352385013603446,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.4866542845387205,1.0246634992654435,4.953039794054347,5.760634759499224,15.607409368486616,29.218482656870034,17.094063653025337,31.294809198152507,1.4866542845387205,4.953039794054347,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20006,6,0.0,1.0,0.11620032852429832,0.0,0.0,0.0,1.0,72.0,41.58313440486162,41.58313440486162,32.99596253260495,35.48904315172943,7.925892668345144,0.013888888888888888,1.0,0.11620032852429832,64.99437692535976,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1738559440143743,0.944178995268885,2.531937704043237,4.942131121060812,8.86252629101768,19.55994749660022,10.036382235032054,20.620777642761826,1.1738559440143743,2.531937704043237,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20007,7,0.0,1.0,0.15331998522400805,0.0,0.0,0.0,1.0,69.0,40.461219069783496,40.461219069783496,34.74647360236564,37.583224732968866,8.47745843558749,0.0,1.0,0.15331998522400805,65.44928258635521,8.466913112049383,8.466913112049383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5323013330867137,0.9205340029438958,5.037260998506099,6.420685197226698,9.12194184143184,14.860654601943676,10.654243174518554,17.71760240080766,1.5323013330867137,5.037260998506099,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20008,8,0.0,1.0,0.18855370515683423,1.0,1.0,0.0,0.0,99.0,92.62428828891251,92.62428828891251,44.108725406803345,50.92397330752511,11.26291697318821,0.0,1.0,0.18855370515683423,120.3155986735056,1.9761922098598956,0.041711453291662426,0.32253387489027296,0.9215686274509803,0.0,0.0,0.0,0.0,0.0,0.0,1.0105711818058891,0.9777550003491342,1.2644143018405885,1.4459115444333284,9.92979719174198,11.418851201597136,10.94036837354787,12.474199497955851,1.0105711818058891,1.2644143018405885,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20009,9,0.0,1.0,0.8126756864726226,1.0,1.0,0.0,0.0,314.0,187.87604485913283,187.87604485913283,39.637790731687204,39.4137949333414,25.815752791310615,0.0,0.0,0.8126756864726226,345.0377165819456,7.484315257499702,0.8377927037849311,0.11054331251139772,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,1.132559271030288,0.9388030011905357,1.841895496909266,5.018738881190075,11.914579493993193,22.259500448853938,13.047138765023481,24.725523257802703,1.132559271030288,1.841895496909266,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20010,10,0.0,1.0,0.286273895495466,1.0,1.0,0.0,0.0,100.0,97.48756116777545,97.48756116777545,45.62153945248243,50.6728115881962,11.208946726541186,0.0,0.0,0.286273895495466,125.62982831751876,1.6494094490154347,0.3772509050104632,0.17423070865119744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1618249998718966,0.8897630104911514,3.147299543343251,6.1387531778018465,5.07899376025307,9.146064888773251,6.2408187601249665,13.303681051183956,1.1618249998718966,3.147299543343251,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20011,11,0.0,1.0,0.21964987869283797,1.0,1.0,0.0,0.0,119.0,58.838479366413495,58.838479366413495,36.218512019309735,36.545174788053025,13.330992647174048,0.0,0.0,0.21964987869283797,119.00373035012821,5.464963284880467,0.739633507641999,0.12403045313812197,0.6304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,1.6687476137817345,0.9590900008333847,4.944411903852597,7.309162745077625,27.647195160002525,50.50478230114095,29.31594277378426,52.42142449424136,1.6687476137817345,4.944411903852597,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20012,12,0.0,1.0,0.13328215174761954,0.0,0.0,0.0,1.0,78.0,43.53188015437712,43.53188015437712,34.080401399997555,35.594255889173084,9.095342075426954,0.0,1.0,0.13328215174761954,73.20722868937534,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4592030002416159,1.0246330057270825,3.165471449756294,4.369291528710176,6.81796229559367,13.344673458050233,8.277165295835285,15.661114304384682,1.4592030002416159,3.165471449756294,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20013,13,0.0,1.0,0.599674097104717,1.0,1.0,0.0,0.0,315.0,305.272450711348,305.272450711348,46.96514933322855,47.46566220940766,31.816964917094175,0.0031746031746031746,0.0,0.599674097104717,409.8739606613812,2.3172944537406455,0.5583490695091208,0.13626440869888784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5053525428927046,0.9585160005372018,5.010299204150215,7.886087280348879,18.951130494806133,31.36079489195254,20.45648303769884,32.72427709162004,1.5053525428927046,5.010299204150215,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20014,14,0.0,1.0,0.18327593624166558,1.0,1.0,0.0,0.0,88.0,70.23376197607888,70.23376197607888,39.66935620802465,43.89932030624788,9.575302162811381,0.011363636363636364,1.0,0.18327593624166558,95.64311174433784,2.655359541762794,0.4294844601574414,0.2535977551395955,0.9148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,1.5744718070477988,0.9801865016925149,5.0524698017397895,5.741438691329667,10.077670045079271,19.238056954782223,11.652141852127071,21.615234604541904,1.5744718070477988,5.0524698017397895,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20015,15,0.0,1.0,0.12401492984585441,0.0,0.0,0.0,1.0,80.0,41.798523343136,41.798523343136,38.192938435386296,43.14339603678441,9.574730553893067,0.0,1.0,0.12401492984585441,83.55710016314772,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8758046000584727,1.0367709983256646,5.108599599770969,5.286738357390276,10.411055074291653,13.47300724737579,12.286859674350126,16.4174325116619,1.8758046000584727,5.108599599770969,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20016,16,0.0,1.0,0.14421013874184627,1.0,1.0,0.0,0.0,84.0,55.42483682438787,55.42483682438787,43.105277600153876,45.133572180495676,9.881839186033984,0.0,1.0,0.14421013874184627,99.00627131455897,6.147231973237468,0.3953309931512166,0.14102831465462518,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.8034486305883288,0.8791889922576956,7.991390102688455,9.339899917104052,17.22023181026175,32.3501091079379,19.02368044085008,37.03060771222226,1.8034486305883288,7.991390102688455,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20017,17,0.0,1.0,0.17327437994614092,0.0,0.0,0.0,1.0,109.0,54.41586481832671,54.41586481832671,35.063763705005286,36.87846195105465,12.405504037109667,0.0,1.0,0.17327437994614092,105.50743466449727,9.232258556702407,1.1888587977051017,0.09369841785823382,0.48484848484848486,0.0,0.0,0.0,0.0,0.0,0.0,0.9963410282229851,0.9200639906339347,1.4193076029187068,2.3713398008840167,9.457541697758993,12.67084599821828,10.453882725981979,13.966525602154432,0.9963410282229851,1.4193076029187068,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20018,18,0.0,1.0,0.20680265030213502,1.0,1.0,0.0,0.0,171.0,90.63743975050471,90.63743975050471,36.02110192070904,35.659193847869304,18.53988091474118,0.0,0.0,0.20680265030213502,170.23152767200077,2.877831503045982,0.6747395062064575,0.1227124449334561,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0,1.1785250236770433,0.9827580070123076,2.81642399932025,4.621731603401721,14.806398882837666,38.1269235003856,15.98492390651471,40.71549199579749,1.1785250236770433,2.81642399932025,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.2,20000,20019,19,0.0,1.0,0.11083089054069271,0.0,0.0,0.0,1.0,69.0,38.31424704207471,38.31424704207471,32.77055814078285,34.95220086383156,7.846877464081983,0.0,1.0,0.11083089054069271,61.731887259207284,5.261976893286337,4.012339376572758,0.009340397220905777,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1.038182840642074,0.9877349948510528,1.5117495990125445,2.037523685139598,7.1726724340081,10.07651980326045,8.210855274650173,11.069117599981833,1.038182840642074,1.5117495990125445,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10000,0,0.0,1.0,0.1741742407482249,1.0,1.0,0.0,0.0,80.0,38.62333840911505,38.62333840911505,39.75165563861658,41.19494725317189,9.429900488316948,0.0,1.0,0.1741742407482249,87.3239112508823,0.6885570074879558,0.3694254457952838,0.07545025236896077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2017996627037064,1.0232804925180972,2.2752380464225994,4.230573230161091,15.939198699015833,24.52469424461014,17.14099836171954,26.816547544149206,1.2017996627037064,2.2752380464225994,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10001,1,0.0,1.0,0.11698681207710908,1.0,1.0,0.0,0.0,64.0,32.25602147385311,32.25602147385311,31.776025482801703,34.200214393233864,7.712281697376748,0.0,1.0,0.11698681207710908,55.62587892926739,10.933725529545525,0.6487921572552222,0.2814360572169956,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,1.3014397509323317,0.8915349972085096,4.595760945812789,5.4513784145819955,11.471169327023745,21.381375554483384,12.772609077956076,23.432829349621898,1.3014397509323317,4.595760945812789,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10002,2,0.0,1.0,0.1623734144830027,1.0,1.0,0.0,0.0,89.0,46.098478284273135,46.098478284273135,35.46026061170921,43.26908706678349,9.976168056239977,0.011235955056179775,1.0,0.1623734144830027,86.7707694809428,10.33141251622991,0.8220558419188931,0.3378672264438717,0.6790123456790124,0.0,0.0,0.0,0.0,0.0,0.0,1.8031773825497837,0.9497130085946992,2.6003437989856937,11.840077124070636,14.451840380828022,26.880449801683426,16.255017763377804,30.47548978938721,1.8031773825497837,2.6003437989856937,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10003,3,0.0,1.0,0.14861952257298738,1.0,1.0,0.0,0.0,67.0,43.36865732797635,43.36865732797635,35.702710883437184,37.16909415934244,8.320273871103389,0.0,1.0,0.14861952257298738,65.64582552634539,12.221331598180468,0.39821972034064174,0.25157304673473646,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.437041180255239,0.9594989969627932,4.93080339510925,5.22622450022027,9.053673105420364,15.502910096256524,10.490714285675603,17.589245609997306,1.437041180255239,4.93080339510925,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10004,4,0.0,1.0,0.08204759969865463,1.0,1.0,0.0,0.0,53.0,29.60691170188369,29.60691170188369,28.465483522130047,28.520534044205885,6.842570746523878,0.0,1.0,0.08204759969865463,41.38933472925146,11.654026551133812,0.4791568562842256,0.29540126558360774,0.5471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,1.6176950942641475,0.8961410057963803,4.9430850020144135,8.409467035671687,17.056262621684613,22.40401419403497,18.673957715948763,24.22265358909499,1.6176950942641475,4.9430850020144135,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10005,5,0.0,1.0,0.2592465213881975,1.0,1.0,0.0,0.0,108.0,60.704464041035806,60.704464041035806,42.11489497151256,48.06200282189006,12.918016445510048,0.0,0.0,0.2592465213881975,125.43231242560614,7.304877982027027,0.6096778001388629,0.2330279624782175,0.6056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,1.0595507225877587,0.9440025023650378,1.4075913924898482,4.778388498962153,12.2658285554617,26.205936598853437,13.325379278049459,27.363008601241745,1.0595507225877587,1.4075913924898482,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10006,6,0.0,1.0,0.28424221728840293,0.0,0.0,0.0,1.0,170.0,90.3546839888966,90.3546839888966,40.373738960592846,43.37825958489495,19.81255464836244,0.0,0.0,0.28424221728840293,189.74866714818654,6.869114387005953,0.38833520824455375,0.28942568151180154,0.6492537313432836,0.0,0.0,0.0,0.0,0.0,0.0,1.445739442287424,0.9279810037696734,4.904012300539762,6.509691725805174,12.585158740865367,21.14425209147157,14.030898183152791,23.336236352770353,1.445739442287424,4.904012300539762,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10007,7,0.0,1.0,0.10317539998384488,1.0,1.0,0.0,0.0,79.0,59.95572401243534,59.95572401243534,37.71277196551343,40.01279187406256,8.835277723148916,0.012658227848101266,1.0,0.10317539998384488,81.37951098557811,3.8184741760190524,0.32767330848415976,0.2205635900760593,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.9870530373956183,0.9217409970005974,1.3947846004157327,1.700314274348784,15.209231089286305,19.0093087090645,16.196284126681924,20.064295195334125,0.9870530373956183,1.3947846004157327,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10008,8,0.0,1.0,0.16422206594700484,0.0,0.0,0.0,1.0,83.0,42.00218013877273,42.00218013877273,35.233369192947485,41.357013374338784,9.712809009506062,0.0,1.0,0.16422206594700484,80.19522985700846,11.408829110147781,0.36940917430889786,0.2283560218318836,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.3114205536682226,0.867907001520507,4.385619990353005,5.783599594433306,7.3274823618528195,11.35839039488928,8.638902915521042,14.77211820601951,1.3114205536682226,4.385619990353005,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
