label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20009,9,1.0,0.0,0.9878183853378318,0.0,0.0,0.0,0.0,837.0,407.6360608738114,407.6360608738114,17.273422324648735,18.368677102275207,14.853878600845633,0.02031063321385902,0.0,987818.3853378319,401.09408847171943,38.224114166279655,0.7266679354532901,0.019763249552129207,0.234375,673.0,5.0,22.0,646.0,80.40621266427718,1677.9105435443291,1.3534600288280882,0.9866259933914989,4.87570539989974,5.773748428910032,5.666436948327391,13.233284998568704,7.019896977155479,14.94962579163257,1.3534600288280882,4.87570539989974,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20010,10,1.0,0.0,0.9897350704911726,0.0,0.0,0.0,0.0,879.0,471.08829198590576,471.08829198590576,18.27126700532988,18.433757798200684,17.9653089412035,0.0,0.0,989735.0704911726,445.713324693531,,,0.0,0.0,764.0,0.0,0.0,764.0,86.91695108077361,1714.1062599493082,1.2070860669054717,0.9175359882647172,3.9799117934308006,5.629342501051728,2.820566272622253,7.28815689944895,4.027652339527725,8.993064792593941,1.2070860669054717,3.9799117934308006,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20011,11,1.0,0.0,0.991597936349401,0.0,0.0,0.0,0.0,1085.0,555.8848511674274,555.8848511674274,18.296960664005756,18.447172405992152,17.953121238897694,0.0,0.0,991597.936349401,551.0179346526758,0.025916782349074272,0.025916782349074272,0.0009196684498963844,1.0,942.0,0.0,1.0,941.0,86.82027649769584,1709.5632297227723,1.1177208589782621,0.9450620127609,2.068342009442856,4.998143807752065,5.9585902902398535,12.230460194405163,7.076311149218116,14.226336803403683,1.1177208589782621,2.068342009442856,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20012,12,1.0,0.0,0.9917663762858988,0.0,0.0,0.0,0.0,1037.0,518.5989138751133,518.5989138751133,18.08051677847043,18.432147291130274,17.935724824554494,0.0,0.0,991766.3762858988,520.3381610907608,19.48352971504732,11.12521369927982,0.00048634673151265006,0.0,866.0,11.0,0.0,855.0,83.51012536162006,1664.302303303383,1.2501813276964324,0.9379160037497059,3.992856401600874,5.738149161334155,3.303101131286815,7.710837604827247,4.553282458983247,10.02377700060605,1.2501813276964324,3.992856401600874,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20013,13,1.0,0.0,0.9929114672702011,0.0,0.0,0.0,0.0,1339.0,642.5834219781855,642.5834219781855,18.013282183330226,18.39129450694262,17.92206205552836,0.00597460791635549,0.0,992911.4672702011,669.5433604973889,23.956766006566948,2.1802241453121733,0.004856707193703599,0.10869565217391304,1130.0,7.0,9.0,1114.0,84.3913368185213,1687.7174305194335,1.3561353406045882,0.9508529910817742,4.71646650112234,6.077594920643605,6.857853128618347,15.33539981028298,8.213988469222935,17.753797199111425,1.3561353406045882,4.71646650112234,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20014,14,1.0,0.0,0.9910231817568053,0.0,0.0,0.0,0.0,1068.0,547.0557970283128,547.0557970283128,18.148658637648595,18.406272514037937,17.93350428338042,0.0009363295880149813,0.0,991023.1817568053,537.9749493523311,23.194787098160532,10.058055318843081,0.00032713286548559866,0.0,903.0,8.0,0.0,895.0,84.5505617977528,1678.5168177200874,1.1704386500408437,0.891780000529252,3.8663000035739965,5.3617137385299385,3.790545581143667,9.756247953919228,4.9609842311845105,12.282768944714917,1.1704386500408437,3.8663000035739965,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20015,15,1.0,0.0,0.9924254300511034,0.0,0.0,0.0,0.0,1158.0,577.1998620213488,577.1998620213488,18.342797714512994,18.462175288571117,17.980575981394214,0.0,0.0,992425.4300511035,589.6063563762143,,,0.0,0.0,1014.0,0.0,0.0,1014.0,87.56476683937824,1719.7914999291322,1.1021496090015181,0.9183475049212575,1.8229628964036173,5.229608048684902,3.319519150256025,7.3067230950982776,4.421668759257543,8.84641945376642,1.1021496090015181,1.8229628964036173,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20016,16,1.0,0.0,0.9935346170176411,0.0,0.0,0.0,0.0,1403.0,738.7899385880123,738.7899385880123,18.360116127063304,18.460090312318787,17.97684391791614,0.0,0.0,993534.6170176412,715.1047847581322,,,0.0,0.0,1233.0,0.0,0.0,1233.0,87.88310762651462,1724.2228359820501,1.0339164199820021,0.9251969895558432,1.4029373953235333,4.131988893204834,4.071008786312252,8.254716692317743,5.104925206294253,9.522538784949575,1.0339164199820021,1.4029373953235333,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20017,17,1.0,0.0,0.992199947956943,0.0,0.0,0.0,0.0,1220.0,589.4144608541081,589.4144608541081,18.202412650600156,18.43251247038107,17.936484220622738,0.0,0.0,992199.9479569431,616.4064556701094,15.519295686138657,1.1686414027980072,0.0022310026553298778,0.1875,1046.0,1.0,3.0,1042.0,85.73770491803279,1696.932260164066,1.0693491172101768,0.9638614938012324,1.5449949598405506,3.45941789040805,3.7344165785680907,4.812793357268674,4.803765695778267,6.344095196254781,1.0693491172101768,1.5449949598405506,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20018,18,0.0,0.0,0.9662156028195633,0.0,0.0,0.0,0.0,1500.0,770.3388192784668,770.3388192784668,18.202519497200466,18.427332556235378,17.94307612774874,0.0,0.0,966215.6028195634,757.9812572004428,15.938619269882755,8.460790285014017,0.00043665091598737695,0.0,1285.0,9.0,0.0,1276.0,85.66666666666667,1695.2925785342882,1.110331894965687,0.9182060020975769,1.6670766483002795,4.798826716287294,8.336826467886567,18.044708391244054,9.447158362852255,20.43840215337695,1.110331894965687,1.6670766483002795,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.08,20000,20019,19,1.0,0.0,0.9908687803258535,0.0,0.0,0.0,0.0,1097.0,551.4182595439835,551.4182595439835,18.290124038099115,18.42970468108314,17.96574322080369,0.0,0.0,990868.7803258535,556.9271210788493,,,0.0,0.0,954.0,0.0,0.0,954.0,86.96444849589791,1712.9709864945391,1.233153806891294,0.9141949994955212,4.1267066029831785,5.673732362920417,5.332429475912318,13.41695919400081,6.565583282803613,14.878120008506814,1.233153806891294,4.1267066029831785,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10000,0,0.0,1.0,0.38704207735126084,1.0,1.0,0.0,0.0,433.0,183.3221892599915,183.3221892599915,16.80878885636863,18.35154467331361,11.697827494526985,0.03233256351039261,0.0,0.38704207735126084,201.88848794660714,8.156584318389292,0.3909971643273449,0.04532601170713524,0.47619047619047616,341.0,3.0,21.0,317.0,78.75288683602771,1689.0512355027558,1.2318339815116477,0.9517319995211437,3.230414396966804,5.6598020775709355,16.54312882482211,29.803131395601653,17.774962806333754,31.64879219839347,1.2318339815116477,3.230414396966804,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10001,1,0.0,1.0,0.7466784771938579,1.0,1.0,0.0,0.0,811.0,353.37524669108905,353.37524669108905,17.02725529642535,18.30918404254202,12.595845699183442,0.013563501849568433,0.0,0.7466784771938579,383.0080199820408,100.4836132060182,0.1916248318171558,0.010217457027585421,0.005263157894736842,595.0,32.0,8.0,555.0,73.36621454993835,1553.4922742032907,1.2541624058576866,0.9190650016535074,4.164523503277451,5.373790288285817,11.854304938068822,21.866128998226486,13.108467343926508,23.48287350469036,1.2541624058576866,4.164523503277451,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10002,2,0.0,1.0,0.52374023110474,1.0,1.0,0.0,0.0,608.0,269.3587066354447,269.3587066354447,17.153027927111154,18.322742711056048,12.55893212602875,0.0,0.0,0.52374023110474,289.2837362638291,34.088970032710655,0.30641025321832427,0.005534531563350518,0.007380073800738007,444.0,23.0,1.0,420.0,73.02631578947368,1534.825309346352,1.1008910659448272,0.9152334969257936,1.9733190507395186,4.9932266275573,17.18502288179623,26.399913150817156,18.285913947741058,27.53184620742104,1.1008910659448272,1.9733190507395186,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10003,3,1.0,0.0,0.9903188682775228,0.0,0.0,0.0,0.0,998.0,404.66392489263154,404.66392489263154,16.852212021811916,18.253623276349845,11.98766939031289,0.0,0.0,990318.8682775229,466.5045695509046,43.46380329727038,3.4920505118779244,0.007676594389066536,0.002770083102493075,684.0,44.0,5.0,635.0,68.5370741482966,1466.2235798857753,1.2465731019993127,0.9019595017889515,4.070730748935603,5.841874760517381,8.277964817001,18.103903799783435,9.524537919000311,20.373216658481397,1.2465731019993127,4.070730748935603,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10004,4,0.0,1.0,0.37426626386520556,1.0,1.0,0.0,0.0,760.0,174.1927559530248,174.1927559530248,9.883805070418166,9.201595132518262,0.6369657327799565,0.12894736842105264,0.0,0.37426626386520556,206.53989205913493,35.100212880094766,6.79431297549361,0.022510294013053243,0.0,349.0,111.0,2.0,236.0,45.921052631578945,1689.7462108679567,1.3651034924757703,0.9026825064211152,4.981340799713506,7.009135894331846,18.41902014365539,32.32013750384794,19.784123636131163,34.98110909422394,1.3651034924757703,4.981340799713506,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10005,5,0.0,1.0,0.7806866271899625,1.0,1.0,0.0,0.0,1318.0,342.58778141868936,342.58778141868936,10.6137622092789,12.190233327355127,0.5010665625546241,0.15629742033383914,0.0,0.7806866271899625,385.2380898676699,31.832460879614647,0.5942006762843473,0.049951801140247706,0.050684931506849315,754.0,170.0,52.0,532.0,57.207890743550834,1957.231176852218,1.1657292865015698,0.8847424978739582,3.1881539471214584,5.024753842299105,15.041963156991587,34.43217054300475,16.20769244349316,35.599539799295584,1.1657292865015698,3.1881539471214584,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10006,6,1.0,0.0,0.9926927793031263,0.0,0.0,0.0,0.0,1462.0,586.9432381673226,586.9432381673226,15.428368677001705,18.189148842957213,6.030422091763992,0.012311901504787962,0.0,992692.7793031263,625.6247502087322,43.37087457805309,0.5361656410028938,0.0080323283738124,0.01006036217303823,959.0,81.0,6.0,872.0,65.59507523939808,1532.8677448902736,1.1900092960983004,0.915225493372418,2.2570834429643596,5.331519457249704,9.831263725232176,23.734423910354977,11.021273021330476,25.656504394282823,1.1900092960983004,2.2570834429643596,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10007,7,0.0,0.0,0.517991256759466,0.0,0.0,0.0,0.0,1500.0,200.7476333608941,200.7476333608941,10.33139557444722,9.284552825707983,5.1361298736651575,0.0026666666666666666,0.0,517991.256759466,429.571810714679,59.322255402055056,2.665913785747092,0.03480039171269906,0.0025996533795493936,439.0,269.0,16.0,154.0,29.26666666666667,1021.9478770490906,1.0458513678944048,0.8893584963516332,1.3151535022188907,4.243328664451836,23.95849435060518,31.5205694460019,25.004345718499582,32.55951065439148,1.0458513678944048,1.3151535022188907,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10008,8,0.0,0.0,0.5307292157241694,0.0,0.0,0.0,0.0,1500.0,214.47952071809917,214.47952071809917,6.657406503258336,1.4513383916276528,0.3630099262103614,0.43133333333333335,0.0,530729.2157241694,268.33638691216413,28.875896024316415,2.7550188143263235,0.08761928760135779,0.09839572192513368,728.0,278.0,147.0,303.0,48.53333333333333,2713.0126047284816,0.9504460541744871,0.8781270080362447,1.205023788497783,1.531890933983959,11.227290398489762,13.42383449009503,12.177736452664249,14.474127168068662,0.9504460541744871,1.205023788497783,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10009,9,1.0,0.0,0.9893815660876353,0.0,0.0,0.0,0.0,993.0,464.6726877485331,464.6726877485331,16.83962883111966,18.358871782409732,11.152589982871653,0.03121852970795569,0.0,989381.5660876354,463.91226226600816,20.641656817154253,1.0251877514259036,0.033171280512620166,0.35,789.0,5.0,42.0,742.0,79.45619335347432,1700.7526297021782,0.880309799577631,0.8437659998890013,1.1162345967022702,1.2723966001067315,4.990021787481364,7.051045005209744,5.8703315870589945,7.975768807227723,0.880309799577631,1.1162345967022702,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10010,10,0.0,0.0,0.4499740346104851,0.0,0.0,0.0,0.0,1500.0,158.32138895879544,158.32138895879544,6.344343588645462,1.6130963218884113,0.3533219050898553,0.42333333333333334,0.0,449974.0346104851,256.54987486997857,48.65602203583438,2.6104194564037266,0.09349826742586874,0.05567226890756303,689.0,312.0,134.0,243.0,45.93333333333333,2685.6376380974284,0.9316347260028124,0.8760319979046471,1.1902097940037493,1.8525277500157245,18.61946460134156,24.554413255100368,19.55109932734437,25.536075505078767,0.9316347260028124,1.1902097940037493,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10011,11,0.0,0.0,0.31784972875813444,0.0,0.0,0.0,0.0,1500.0,158.66507623895578,158.66507623895578,4.897353462149956,0.8534889291114327,0.3819261837079343,0.5186666666666667,0.0,317849.7287581345,192.67575173491045,23.543318564279367,1.4848600964484953,0.1284491157687873,0.13759479956663057,687.0,270.0,217.0,200.0,45.800000000000004,3565.5758122859015,1.0161478344137624,0.8898899977793917,1.4398021477973086,4.617226274858694,14.34525346402855,20.751769205526216,15.361401298442312,21.758203097851947,1.0161478344137624,1.4398021477973086,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10012,12,1.0,0.0,0.9889793065894233,0.0,0.0,0.0,0.0,995.0,356.7149692603489,356.7149692603489,15.876085696398096,18.193709164620053,8.055204642002867,0.04120603015075377,0.0,988979.3065894234,438.1157467501131,120.78851555628887,0.6454001260381796,0.038142145238711705,0.12094395280235988,695.0,39.0,49.0,607.0,69.84924623115577,1586.338781829737,1.0265068459060118,0.9320600074715912,1.5377510935650205,3.3642791834426995,7.170860413093372,11.074478896625806,8.197367258999384,12.555039300059434,1.0265068459060118,1.5377510935650205,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10013,13,1.0,0.0,0.9919824166887016,0.0,0.0,0.0,0.0,1127.0,539.7995888600562,539.7995888600562,17.23326589904352,18.332563648906554,13.535815001923927,0.012422360248447204,0.0,991982.4166887016,538.8604414992573,23.269791671365656,5.048826816815485,0.005459281847994854,0.0,867.0,39.0,4.0,824.0,76.9299023957409,1608.9509142437114,1.0587203078885696,0.9377929964102805,1.7731462052324798,2.9163954389514406,12.030002490713194,21.60913499828894,13.088722798601763,23.055188398575414,1.0587203078885696,1.7731462052324798,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10014,14,0.0,0.0,0.5830458893559215,0.0,0.0,0.0,0.0,1500.0,355.77442536001803,355.77442536001803,11.696689344497122,10.21506425373287,4.335223016749283,0.004666666666666667,0.0,583045.8893559215,486.24846083973586,65.15935657596998,1.6484243944592238,0.022923324697918655,0.009720534629404616,665.0,169.0,12.0,484.0,44.333333333333336,1367.613583499197,1.0625500551250298,0.9392849970026873,1.7402571451384565,3.481170834566001,23.578132235241355,36.680426048405934,24.640682290366385,37.80834939898341,1.0625500551250298,1.7402571451384565,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10015,15,0.0,1.0,0.2064692633374474,1.0,1.0,0.0,0.0,649.0,120.41755704566498,120.41755704566498,8.066788649375521,6.854414139387146,0.6822394462754096,0.12018489984591679,0.0,0.2064692633374474,143.78917678982754,62.79685130427316,7.069911396276502,0.026971191068508357,0.0,204.0,112.0,2.0,90.0,31.432973805855163,1418.7437785959432,0.9375412369985349,0.8734659932088107,1.2590482045197862,2.1026984043419357,9.387183958598705,10.146724196965806,10.32472519559724,11.196385000948796,0.9375412369985349,1.2590482045197862,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10016,16,1.0,0.0,0.9909008410754755,0.0,0.0,0.0,0.0,1102.0,491.6890883171414,491.6890883171414,15.936354732144036,18.233815987743288,8.742108385439016,0.05898366606170599,0.0,990900.8410754756,487.2992212866592,21.022473381058774,0.542040564154556,0.054425644128291525,0.2689393939393939,810.0,36.0,75.0,699.0,73.502722323049,1662.2230543715737,1.0399268674670539,0.8994215095299296,1.590673006285215,2.919018748070812,7.128507241536673,12.27409639832331,8.168434109003726,13.433979397814255,1.0399268674670539,1.590673006285215,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.2,10000,10017,17,0.0,1.0,0.47866632552415855,1.0,1.0,0.0,0.0,1499.0,332.47121525396375,332.47121525396375,9.10970844052838,7.442801522437642,1.4136296998170514,0.07471647765176785,0.0,0.47866632552415855,377.1295616199845,168.80536517920098,0.933384261318959,0.03052328582511734,0.005639097744360902,536.0,182.0,35.0,319.0,35.757171447631755,1421.2622253677946,1.012596313189591,0.9226539987139404,1.5490145015064625,3.239273256622254,24.197164783102824,32.48165000404697,25.209761096292414,33.46650281455368,1.012596313189591,1.5490145015064625,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
