label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20010,10,0.0,0.0,0.010991723483158862,0.0,0.0,0.0,0.0,1500.0,0.014959486042523064,-224.44793482131803,0.013189987824078434,0.012477786512181795,0.012469753335571574,1.0,1.0,10991.723483158863,0.1277860351889294,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.407787718072844,0.9271734961657785,4.9352317553712055,7.1390496198728215,3.799634176742984,7.6864664457389145,5.207421894815828,10.524326515587745,1.407787718072844,4.9352317553712055,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20011,11,0.0,0.0,0.008941984576853948,0.0,0.0,0.0,0.0,1500.0,-0.010619777391487431,-224.73824761326142,0.014122141065797806,0.012477999135130181,0.012469067019723801,1.0,1.0,8941.984576853949,0.1556894892544649,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0290932812398144,0.9204684974974953,1.444044005620526,4.307896148093276,5.076954017985069,8.720453348360024,6.106047299224883,10.029099536768625,1.0290932812398144,1.444044005620526,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20012,12,0.0,0.0,0.009328553324657237,0.0,0.0,0.0,0.0,1500.0,0.019409479328915975,-224.5048775685839,0.013027998495165088,0.01247744758991041,0.012469389040352491,1.0,1.0,9328.553324657238,0.12273056999309173,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677817326950996,0.9380669944221154,5.204930953186703,7.788805972231785,5.693991553348799,10.760036342253443,7.371808880299795,12.764735010568984,1.677817326950996,5.204930953186703,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20013,13,0.0,0.0,0.007459844247715298,0.0,0.0,0.0,0.0,1500.0,0.01843321376005833,-224.58020354280055,0.013068750828722308,0.01247761852619865,0.012469365554803505,1.0,1.0,7459.8442477152985,0.12373968312458787,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177319297819243,0.9532149997539818,2.609616503468714,4.944664686190662,6.204786338969522,11.237894848454742,7.382105636788765,13.358154746674698,1.177319297819243,2.609616503468714,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20014,14,0.0,0.0,0.009127127541230264,0.0,0.0,0.0,0.0,1500.0,0.0047186893367263255,-224.53725559996553,0.013643693867486966,0.012477801488146506,0.012469223682552422,1.0,1.0,9127.127541230264,0.13514473124789392,9419.11543135942,420.36357627751136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3532417658813454,0.921950995689258,4.720416152849791,6.152477888099384,4.958077950228471,9.713944945542604,6.311319716109817,12.316314846975729,1.3532417658813454,4.720416152849791,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20015,15,0.0,0.0,0.00835321724984529,0.0,0.0,0.0,0.0,1500.0,0.019414331678163466,-224.54369275805536,0.013027918652077053,0.012477459734348727,0.012469281849803455,1.0,1.0,8353.217249845291,0.12273127405145537,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3559843089218095,0.9184744922094978,4.839779697795165,6.015109173895325,4.337752348966508,8.049022098566631,5.693736657888318,11.220239513932029,1.3559843089218095,4.839779697795165,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20016,16,0.0,0.0,0.006907247547523891,0.0,0.0,0.0,0.0,1500.0,-0.01058140506006473,-224.83466887668052,0.014114098444283867,0.01247798702891077,0.01246916915666555,1.0,1.0,6907.247547523891,0.1552370864175357,5582.870349675647,393.61694439047255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926930805183171,0.9043344980455004,1.3969110514153726,3.1258753204019727,4.336249987361953,5.563160446763504,5.32894306788027,6.8137270041916045,0.9926930805183171,1.3969110514153726,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20017,17,0.0,0.0,0.008189264586972946,0.0,0.0,0.0,0.0,1500.0,0.01948078133434753,-224.54857424231704,0.01302643240771819,0.012477470964304418,0.012469390042323227,1.0,1.0,8189.264586972946,0.1226846845401783,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734959061315749,0.9166914969682693,1.3711259874980894,2.2444959334097803,4.1644470068373876,4.964739201386674,5.137942912968962,6.568320155929541,0.9734959061315749,1.3711259874980894,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20018,18,0.0,0.0,0.006342125920050359,0.0,0.0,0.0,0.0,1500.0,0.009103429045159204,-224.6569654456302,0.0133907309725206,0.012477810134647712,0.012469299446637713,1.0,1.0,6342.12592005036,0.1352542435003019,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125713612360414,0.9093909902730957,1.4586220611818128,3.5209681442938736,5.77911862374943,8.380319199204676,6.791689984985472,9.601627498341255,1.0125713612360414,1.4586220611818128,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.15,20000,20019,19,0.0,0.0,0.008828622438444417,0.0,0.0,0.0,0.0,1500.0,-0.00015890070523405097,-224.65064946502198,0.013853532392670632,0.012477993671263746,0.012469294563057462,1.0,1.0,8828.622438444418,0.14641463496120857,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974973365897313,0.8947264941525646,1.6506034000485668,2.540640558727318,4.389880052321435,5.819988151779398,5.387377388911166,7.125985247694189,0.9974973365897313,1.6506034000485668,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
