label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20008,8,0.0,1.0,0.49191414395488386,1.0,1.0,0.0,0.0,376.0,189.15036314463316,-1425.2413462902507,32.24029967567258,29.193425927979938,23.513101785586237,0.0,0.0,0.49191414395488386,336.03463751285835,39.5207572195793,0.9898813271138924,0.05481276503642491,0.373134328358209,0.0,0.0,0.0,0.0,0.0,0.0,1.5406150478737162,0.9267129935324192,4.971691749233287,6.260143749386771,6.813934662320807,12.55792249867227,8.354549710194524,14.254496240027947,1.5406150478737162,4.971691749233287,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20009,9,1.0,0.0,0.9847606997897257,0.0,0.0,0.0,0.0,480.0,287.01007723393786,-1035.878110542408,31.07886827758144,30.35523615155538,21.68167773221989,0.0,0.0,984760.6997897257,413.5408196381977,31.846519277457908,4.232814362403407,0.019901210539471307,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,1.0657107333220968,0.9941115058609284,1.5050273490487598,3.6116045340895595,5.424049752249023,8.305940102582099,6.489760485571121,9.433028569037559,1.0657107333220968,1.5050273490487598,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20010,10,1.0,0.0,0.9905753806504038,0.0,0.0,0.0,0.0,476.0,347.1425421013253,-1648.7884216091652,34.605943811730356,31.23066526327021,24.074959346998334,0.0,0.0,990575.3806504039,456.8392981495368,44.944058949072975,11.354004060186575,0.00021799775434627337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3913355713065503,1.1650859960354865,2.6976154986186884,5.227409496001201,3.8385550926724146,6.8219320055504795,5.229890663978964,8.937341746786842,1.3913355713065503,2.6976154986186884,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20011,11,0.0,1.0,0.2208937806302119,1.0,1.0,0.0,0.0,115.0,75.20345689189564,-1044.17145614422,37.930228258145924,45.45093293340343,12.998033475320014,0.0,0.0,0.2208937806302119,120.2064917813967,10.842945782808199,0.3664545304480566,0.38651274979171707,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0644448345334714,1.0451230045873672,1.453814898559358,1.7102644103579223,6.7518433997579645,7.962703594239429,7.816288234291436,9.104816896433476,1.0644448345334714,1.453814898559358,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20012,12,0.0,1.0,0.13035872890334663,0.0,0.0,0.0,1.0,77.0,38.680428928558406,-607.3452768890913,35.50986971170242,40.45803153756866,8.989545095616371,0.0,1.0,0.13035872890334663,74.82199303914028,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532884939183638,0.9161880007013679,1.3693729939404877,1.5172565187094726,2.7121240394069,3.2126945967320353,3.6654125333252643,4.433654007152654,0.9532884939183638,1.3693729939404877,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20013,13,0.0,1.0,0.520789703024934,1.0,1.0,0.0,0.0,407.0,243.10263660887802,-1753.4790329006453,32.87469598413702,33.477062008228245,19.561978457517114,0.002457002457002457,0.0,0.520789703024934,370.65343119810944,12.681829147391817,0.04251016233579427,0.1371093087705845,0.6039603960396039,0.0,0.0,0.0,0.0,0.0,0.0,1.0409256076115283,0.9914560068864375,1.4859620059723964,1.6748619455029257,5.708560847578037,8.380278700497001,6.749486455189565,9.465227296459489,1.0409256076115283,1.4859620059723964,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20014,14,0.0,1.0,0.4560762778867831,1.0,1.0,0.0,0.0,264.0,168.38769373655546,-1271.055156774834,34.85855174632822,35.066704126304785,25.450012325547952,0.003787878787878788,0.0,0.4560762778867831,254.95947655091257,8.415882734329394,0.020583843488579643,0.13641309453433945,0.7192982456140351,0.0,0.0,0.0,0.0,0.0,0.0,1.0478913183870837,1.0181585093960166,1.40890244874754,1.5848974215623457,4.39401789784218,5.59174110967433,5.441909216229264,6.751612750667846,1.0478913183870837,1.40890244874754,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20015,15,0.0,1.0,0.12658689466449086,0.0,0.0,0.0,1.0,81.0,49.19930839039503,-660.1065627593786,36.56657941725413,43.91637085229991,9.681448346497971,0.0,1.0,0.12658689466449086,81.20916504904544,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204839129949472,1.0051919962279499,1.2894520041299984,1.4481488091405483,2.8909737906091055,3.3792120084399357,3.9114577036040523,4.537222004728392,1.0204839129949472,1.2894520041299984,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20016,16,0.0,1.0,0.6716881040486157,1.0,1.0,0.0,0.0,488.0,277.13207231934325,-2839.838186828041,36.42307689538,32.94847645315741,24.23016752241483,0.0,0.0,0.6716881040486157,492.6845284806509,21.786165748698842,0.6792894887837949,0.13129388800630343,0.37640449438202245,0.0,0.0,0.0,0.0,0.0,0.0,1.2152879177742986,1.0306615076842718,2.231434397981502,4.3864313205995105,7.371091979129248,14.45481814080267,8.586379896903546,16.750399596639905,1.2152879177742986,2.231434397981502,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20017,17,0.0,1.0,0.11466518065581671,0.0,0.0,0.0,1.0,69.0,42.3995443831613,-547.1585766596611,34.451603901995746,36.324618311895094,8.217033735825918,0.0,1.0,0.11466518065581671,64.8297053616643,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876247478598405,1.10790399776306,5.2077165979426345,5.603441157727501,7.26584156412476,12.02931319712661,9.142089042723166,13.775993397575801,1.876247478598405,5.2077165979426345,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20018,18,0.0,1.0,0.10008947158461041,0.0,0.0,0.0,1.0,84.0,41.7362309391611,-730.2070144419602,36.89844206910301,43.758774310458946,9.619298903076032,0.0,1.0,0.10008947158461041,85.08288759301584,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0278575585592382,0.9435644969926216,1.516178101155673,2.5408327297191176,3.3591565949055147,3.6760210496140644,4.387014153464753,5.044570352038136,1.0278575585592382,1.516178101155673,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.08,20000,20019,19,0.0,1.0,0.1366555072747231,0.0,0.0,0.0,1.0,81.0,59.59427350293325,-632.9741579746928,36.18461514321864,41.21823274037319,9.055511769393211,0.0,1.0,0.1366555072747231,80.25530620102785,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388459138902778,0.9139820031123236,1.3205409923102707,1.4169858099194248,3.0978484805759594,3.612132990383543,4.036694394466237,4.632468000636436,0.9388459138902778,1.3205409923102707,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10000,0,0.0,1.0,0.30316524240305953,1.0,1.0,0.0,0.0,175.0,91.01656904163433,-753.9898846875982,32.97408285940295,34.98431258660654,19.65939215775522,0.0,0.0,0.30316524240305953,159.73666051872792,10.144788305807726,0.449428875405063,0.10393303148305692,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.9977373087479334,0.9609010012354702,1.3544689980335531,1.4818135392852125,12.749827051385571,17.562393403204624,13.747564360133506,18.6539709000499,0.9977373087479334,1.3544689980335531,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10001,1,0.0,1.0,0.3906797746381867,1.0,1.0,0.0,0.0,228.0,113.21243531734933,-1024.1271235102217,32.0837455663338,33.039201236155634,21.301742932669868,0.0,0.0,0.3906797746381867,202.2100099849137,5.006474489059348,0.4447057000329087,0.17352926861634604,0.676923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.4404375653069572,0.9646204998716712,4.583933090907521,6.177980635984567,12.055153653611278,23.559696254233124,13.495591218918236,27.001180402294267,1.4404375653069572,4.583933090907521,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10002,2,0.0,1.0,0.2611304665217038,1.0,1.0,0.0,0.0,141.0,85.52704187348955,-1061.1751659348124,36.99071551337892,39.270662727539886,15.927903880957865,0.0,0.0,0.2611304665217038,144.37706311968049,4.611627030769411,1.604767901197447,0.21396588386069673,0.5306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,1.1617549929762894,0.9788299939827994,2.3239639995153993,3.62782301090192,14.630049935844232,23.6779539991403,15.79180492882052,25.021056993864477,1.1617549929762894,2.3239639995153993,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10003,3,0.0,1.0,0.2871200921803672,1.0,1.0,0.0,0.0,115.0,82.81759553303077,-1311.9784352631514,41.86611214840457,48.25431972101048,13.644665589903752,0.0,0.0,0.2871200921803672,132.71816446054066,1.5716850435885934,0.03539105629126732,0.4156212482627735,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266341038716391,0.975101997028105,1.462430400715675,1.7596969709848054,5.44917739968261,8.479114597139413,6.475811503554249,9.504113497678189,1.0266341038716391,1.462430400715675,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10004,4,0.0,1.0,0.24874906034061728,1.0,1.0,0.0,0.0,180.0,88.43026387771911,-546.4848349388235,27.73651040249118,29.397029376241413,19.8498595046648,0.0,0.0,0.24874906034061728,138.2739031889647,11.933100786135203,0.8833671985053505,0.16789001154585725,0.3037974683544304,0.0,0.0,0.0,0.0,0.0,0.0,1.0714931673848898,0.9695430053398013,1.4682990957226136,2.584760278114118,11.750784917644019,18.393524899875043,12.822278085028907,20.18250589899253,1.0714931673848898,1.4682990957226136,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10005,5,0.0,1.0,0.312717254531261,1.0,1.0,0.0,0.0,126.0,112.35673469519485,-1463.7280931412486,43.596019246006314,52.770857636740274,14.99102637608381,0.0,0.0,0.312717254531261,151.72326019229413,3.4307024008726508,0.8455236922226442,0.3967267407003402,0.8428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,1.1450686987021952,0.9711419988889247,2.1208865073276684,3.4534172555140685,10.290984451698716,13.044763498328393,11.43605315040091,14.509023741993587,1.1450686987021952,2.1208865073276684,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10006,6,0.0,1.0,0.2943755811914085,0.0,0.0,0.0,1.0,219.0,100.57339165096086,-1132.3693286387454,31.606674127781606,31.7433093114999,20.353675564344687,0.0,0.0,0.2943755811914085,191.29129590224406,23.677148938115298,0.08467357591229843,0.2398874465855983,0.42342342342342343,0.0,0.0,0.0,0.0,0.0,0.0,1.5762068632114083,0.9820819977903739,5.074871100077871,6.005604339006822,12.883898515913947,19.619108001643326,14.460105379125354,20.741666997491848,1.5762068632114083,5.074871100077871,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10007,7,0.0,1.0,0.33522410635534067,1.0,1.0,0.0,0.0,320.0,153.9536806561252,-1811.3292869542008,31.93026596682543,30.330321568308122,23.316396147276937,0.0,0.0,0.33522410635534067,283.49490807977185,38.761133281904534,0.018346207942852064,0.36194280772614046,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.29191794721919,0.9766334987943992,4.346017901116286,5.5249494036252145,21.091988002945072,48.60828175151256,22.383905950164262,50.72287129587494,1.29191794721919,4.346017901116286,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10008,8,0.0,1.0,0.1547760262141557,1.0,1.0,0.0,0.0,78.0,53.66251537232161,-622.8932619632899,34.57743788410774,41.86341356320487,9.230184301231233,0.0,1.0,0.1547760262141557,73.81304402613956,15.976328946320395,0.4094660104452596,0.2500800389125471,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.4531590510532857,0.9643375015002675,4.880889210471641,6.280878104153089,9.448159371692245,17.105520499899274,10.90131842274553,19.173472544935066,1.4531590510532857,4.880889210471641,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10009,9,0.0,1.0,0.2527024131769633,1.0,1.0,0.0,0.0,116.0,59.35486586993318,-1093.76535867839,36.97599126196592,40.30160842735058,13.326128894192726,0.0,0.0,0.2527024131769633,118.4093981695135,9.642655018014135,0.4481895440212076,0.3812404142654861,0.5822784810126582,0.0,0.0,0.0,0.0,0.0,0.0,1.6460051211369915,0.8982544968603179,5.026878745411523,5.173955596546874,12.775679647190906,18.875138252042234,14.421684768327896,20.31137225276325,1.6460051211369915,5.026878745411523,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10010,10,0.0,1.0,0.09742586974037641,1.0,1.0,0.0,0.0,63.0,29.103833659030172,-556.5368918965914,29.747202732986956,31.333432340076907,7.202185511650184,0.015873015873015872,1.0,0.09742586974037641,51.28236112133476,11.55942135536249,0.6681153212649329,0.5089873691829988,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.1943176659914325,0.8646289934404194,3.628819693403784,5.178376466210467,9.588365000025886,14.366010806406848,10.782682666017319,18.270973089965988,1.1943176659914325,3.628819693403784,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10011,11,0.0,1.0,0.0971258801379308,1.0,1.0,0.0,0.0,64.0,34.69005207243472,-573.7505058554535,30.80142529600136,32.45350973576157,7.863302295242116,0.0,1.0,0.0971258801379308,53.82648340079865,11.930219608534227,0.4016659522883477,0.5018521876854491,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1635967018719384,0.8330485070473514,3.921492099470924,5.043267078581266,12.9756402188832,23.82156244129873,14.139236920755138,25.67352540572756,1.1635967018719384,3.921492099470924,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10012,12,0.0,1.0,0.16836853629413362,0.0,0.0,0.0,1.0,85.0,43.65141362236023,-589.8623297542505,34.084514196424664,40.21678601112471,9.971312322496027,0.0,1.0,0.16836853629413362,79.55861925468677,1.6793960913202668,1.4763578025189188,0.05059119563078301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581516011570142,0.9588100074324757,5.06260919792112,8.244106565834949,7.033972422462231,11.43920400063507,8.615488434032372,13.906320012756623,1.581516011570142,5.06260919792112,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10013,13,0.0,1.0,0.13791370570975392,0.0,0.0,0.0,1.0,90.0,37.90050109496476,-614.4915476257379,34.99008267500913,42.61223679719782,10.64084969919053,0.0,1.0,0.13791370570975392,86.52719563658175,3.056098983573407,3.0027881972796155,0.016562779660049244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4382625011623733,1.014941997709684,3.220387455803575,7.13414949888829,9.994710166130163,20.43779795421869,11.432972667292537,22.80484925286145,1.4382625011623733,3.220387455803575,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10014,14,0.0,1.0,0.08163018819510214,0.0,0.0,0.0,1.0,69.0,40.14724643136563,-540.5063840896653,34.22904944826055,36.75173653529327,8.312577358930334,0.0,1.0,0.08163018819510214,64.43712634849867,5.003363898956136,5.003363898956136,0.008450043600294522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632057522183986,0.930302994675003,5.093027401017024,6.5658796415664105,18.28240457963556,32.52734359411988,19.91446210181955,34.07295439392328,1.632057522183986,5.093027401017024,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10015,15,0.0,1.0,0.1176006328722101,1.0,1.0,0.0,0.0,77.0,57.59710740495757,-903.2707486712908,37.97982897025401,42.12085311513531,9.2883664509894,0.0,1.0,0.1176006328722101,80.01088191870478,11.325997336131417,0.6963159663687771,0.5086304145280879,0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0620543112231466,0.8723379869479686,2.159613597905265,3.0875046039000096,10.159117143220184,19.53007759875618,11.221171454443331,20.73239779565484,1.0620543112231466,2.159613597905265,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.2,10000,10016,16,0.0,1.0,0.2715919256958182,1.0,1.0,0.0,0.0,154.0,78.73464318101561,-651.8337297490531,31.891030069478376,32.19452153353166,16.106653073272327,0.006493506493506494,0.0,0.2715919256958182,135.8721434034343,2.806118224647894,1.3559209578190101,0.04975044250731658,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0143030527827948,0.9044345060829073,1.3113811495713887,4.2413122406287584,8.459105447494855,15.434590646327704,9.47340850027765,16.67670979950344,1.0143030527827948,1.3113811495713887,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
