label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10006,6,0.0,1.0,0.5378158835627415,1.0,1.0,0.0,0.0,714.0,249.06034956766587,249.06034956766587,16.861800446490584,20.156006574612853,7.503233354981937,0.04341736694677871,0.0,0.5378158835627415,334.1118922543249,25.06797861476993,1.5311010821860023,0.016070071819711332,0.09855072463768116,465.0,28.0,20.0,417.0,65.12605042016807,1391.749323445343,0.7756325462612934,0.7990805024746805,1.0166955493332352,1.1557615354831796,6.2919316957809075,9.392100650438806,7.0675642420422005,10.303096153802471,0.7756325462612934,1.0166955493332352,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10007,7,0.0,1.0,0.30202421686446207,1.0,1.0,0.0,0.0,702.0,181.41762276472426,181.41762276472426,12.751909155890196,12.693884056320641,3.063213290445035,0.039886039886039885,0.0,0.30202421686446207,248.4628994147874,41.76768307686584,3.686924932305197,0.0005607282671749347,0.005681818181818182,226.0,29.0,0.0,197.0,32.193732193732195,909.5925409077372,0.8148148605021903,0.8065205038292333,1.0540197930822612,1.1717651002982168,10.924730618174044,17.193579401646264,11.739545478676234,18.250955190160308,0.8148148605021903,1.0540197930822612,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10008,8,0.0,1.0,0.5953303724370606,1.0,1.0,0.0,0.0,988.0,233.08261853231352,233.08261853231352,10.854171385685818,8.424475735413164,0.9511109846912587,0.10222672064777327,0.0,0.5953303724370606,297.5963642537126,52.42555627066693,4.4746929866084075,0.00015380152251201495,0.002728512960436562,331.0,26.0,0.0,305.0,33.502024291497975,1112.2447709670591,0.7469967015413755,0.7224539949675091,1.0393729935458396,1.1903983194497414,7.094694520162418,11.33458594486001,7.841691221703793,12.261978749302214,0.7469967015413755,1.0393729935458396,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10009,9,1.0,0.0,0.9890966591509139,0.0,0.0,0.0,0.0,894.0,413.93754598235546,413.93754598235546,18.64090562414782,20.330356383153475,12.462154849226845,0.02796420581655481,0.0,989096.6591509139,462.34115430704463,66.90410859600307,1.6126489864712983,0.013436517590329787,0.28346456692913385,691.0,25.0,16.0,650.0,77.2930648769575,1494.5673634346233,0.6742327271014508,0.677490999805741,0.93765299898223,1.0159593827847846,3.4629048476881406,6.099947307666297,4.137137574789591,6.936822643183401,0.6742327271014508,0.93765299898223,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10010,10,0.0,0.0,0.6193738404453885,0.0,0.0,0.0,0.0,1500.0,275.8997505913964,275.8997505913964,8.5174752564488,6.165930088840266,0.4606084852765421,0.14133333333333334,0.0,619373.8404453885,354.58174977180136,201.97317287363356,1.6414912626594291,0.0029762079898522594,0.009584664536741214,288.0,38.0,7.0,243.0,19.2,812.2245439460676,0.8142216990042167,0.7819859965820797,1.0926263494184238,1.2297809332085308,11.12963673520911,16.389649891789304,11.943858434213325,17.310719339729985,0.8142216990042167,1.0926263494184238,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10011,11,0.0,1.0,0.527274614354601,1.0,1.0,0.0,0.0,899.0,243.1399718293541,243.1399718293541,12.57755422187464,12.330069196015755,3.66263685131693,0.024471635150166853,0.0,0.527274614354601,313.62052365420396,40.84566811967649,2.4158381858086297,0.0024196721493342714,0.016194331983805668,280.0,55.0,4.0,221.0,31.145717463848722,892.7987133543794,0.7964273223778268,0.8031589968595654,1.0569957958068699,1.1712701711803675,8.911003144672897,12.553597400255967,9.707430467050724,13.357451000774745,0.7964273223778268,1.0569957958068699,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10012,12,1.0,0.0,0.9888274841284254,0.0,0.0,0.0,0.0,906.0,399.43647651554494,399.43647651554494,17.331685926368248,20.110519463406575,7.64453622990872,0.07836644591611479,0.0,988827.4841284254,435.4690803501692,16.465853882229247,1.164293148234761,0.025455471682697524,0.17391304347826086,622.0,53.0,40.0,529.0,68.65342163355407,1428.3448080856572,0.7202866796296703,0.7172059922595508,0.9965260032913648,1.124479700956727,4.450991820129869,7.619426993187517,5.17127849975954,8.537001751392381,0.7202866796296703,0.9965260032913648,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10013,13,1.0,0.0,0.992074920674217,0.0,0.0,0.0,0.0,1162.0,463.01991913852817,463.01991913852817,16.631607173941603,20.047290047391343,6.140205168625819,0.004302925989672977,0.0,992074.920674217,536.0687627549229,42.49929177029311,2.0845660593598896,0.0035307382831280057,0.026030368763557483,649.0,35.0,8.0,606.0,55.85197934595525,1210.6655807824163,0.7827912185710002,0.7736889965599403,1.0656458027369808,1.2022220701328485,9.22209965005261,15.467396799067501,10.00489086862361,16.42341711340123,0.7827912185710002,1.0656458027369808,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10014,14,0.0,1.0,0.6034514184196386,1.0,1.0,0.0,0.0,1151.0,389.45714460322046,389.45714460322046,15.575275315336917,17.703699593647265,7.671382587060041,0.007819287576020852,0.0,0.6034514184196386,497.5353161944147,95.24178686504888,0.660489627966942,0.004977783219292215,0.028315946348733235,487.0,64.0,6.0,417.0,42.3110338835795,978.824988193807,0.8426886227881645,0.8505799924023449,1.124587499361951,1.2565200013341382,14.916722841112172,26.986905999365263,15.759411463900335,27.968743488600012,0.8426886227881645,1.124587499361951,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10015,15,0.0,1.0,0.25127887680201255,1.0,1.0,0.0,0.0,424.0,155.73580658225399,155.73580658225399,14.971910602391665,19.9617055205507,4.8082227969163185,0.0,0.0,0.25127887680201255,176.09544070215824,32.535244743032,3.9557616694610807,0.0006923452863906537,0.00558659217877095,223.0,23.0,0.0,200.0,52.594339622641506,1266.3587376868804,0.7569368823718626,0.7380190072581172,1.0582418995909393,1.14804455122794,6.279306398216747,9.63661339264945,7.03624328058861,10.481864296161795,0.7569368823718626,1.0582418995909393,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10016,16,0.0,1.0,0.26253903514599286,1.0,1.0,0.0,0.0,279.0,86.5070721473902,86.5070721473902,16.289050764854316,20.144451731524445,3.119199096046737,0.07526881720430108,0.0,0.26253903514599286,125.87369639933286,6.304203623220008,0.6253994588821389,0.040468074818038685,0.9090909090909091,190.0,14.0,18.0,158.0,68.10035842293907,1509.4495945938315,0.7018480896590925,0.681113000609912,1.022109691984951,1.2082915182691063,4.2827963373915034,7.076235399290453,4.984644427050596,7.981602297513745,0.7018480896590925,1.022109691984951,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10017,17,0.0,1.0,0.4684643212759192,1.0,1.0,0.0,0.0,873.0,281.8203665615357,281.8203665615357,15.191269109436782,15.852550193137345,7.633709600845425,0.003436426116838488,0.0,0.4684643212759192,367.9458671112091,22.011388445399096,1.289903256644191,0.003710343358350066,0.027375201288244767,355.0,64.0,2.0,289.0,40.664375715922105,964.8158376859922,0.8248469847413676,0.8241890027420595,1.0768883948912844,1.1993786413222551,13.294014728673838,20.196953593404032,14.118861713415207,21.110727201448753,0.8248469847413676,1.0768883948912844,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10018,18,0.0,0.0,0.3542755138757049,0.0,0.0,0.0,0.0,1500.0,116.1968847551396,116.1968847551396,3.6980430316068045,0.01698167591339224,0.009200047028458041,0.728,0.0,354275.5138757049,153.67353610944448,2923.1103979456893,4.681240044946728,4.250132734043627e-05,0.0011507479861910242,167.0,20.0,0.0,147.0,11.133333333333335,1086.7193156866292,0.7886523422300039,0.8137569966493174,1.0536496534768958,1.1947195525863208,5.118576104578096,8.758571547514293,5.907228446808101,9.690057899570093,0.7886523422300039,1.0536496534768958,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,10000,10019,19,1.0,0.0,0.9932424504709767,0.0,0.0,0.0,0.0,1377.0,638.0978427658638,638.0978427658638,17.798383582580218,20.229474155796137,8.151564597136792,0.008714596949891068,0.0,993242.4504709768,679.9279756633665,51.79800425736781,2.8208141249740057,0.0017492431208409125,0.025,938.0,46.0,3.0,889.0,68.11909949164851,1379.5578849139831,0.8174263785951503,0.8274879946839064,1.0715551936300471,1.2035405286587775,9.748687278877956,17.3656792001566,10.566113657473107,18.433035808266144,0.8174263785951503,1.0715551936300471,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20000,0,0.0,1.0,0.462870422026694,1.0,1.0,0.0,0.0,293.0,130.36080700642944,130.36080700642944,19.749085604187663,20.40233127891927,19.90734470060292,0.0,0.0,0.462870422026694,160.44536871566382,14.400682873296152,1.8233429927773321,0.0032661360050561094,0.013422818791946308,238.0,0.0,2.0,236.0,81.22866894197952,1483.370956140068,0.6102685907076084,0.5614710098598152,0.8939275954617186,1.0557358397636551,3.5486033415471905,5.567174204043112,4.158871932254799,6.2272498063975945,0.6102685907076084,0.8939275954617186,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20001,1,0.0,1.0,0.5156147177520515,1.0,1.0,0.0,0.0,560.0,218.5620149263641,218.5620149263641,16.866627937719542,20.219861888501946,4.9267663152215935,0.0,0.0,0.5156147177520515,262.2161691527351,16.846283402806478,3.0527553323968144,0.001519239844597166,0.015957446808510637,368.0,17.0,1.0,350.0,65.71428571428571,1403.4222267416628,0.6665772303936787,0.6222054944373667,0.9842457984632347,1.0988971441111057,5.123907556714714,7.935978651948972,5.790484787108393,8.824765295139512,0.6665772303936787,0.9842457984632347,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20002,2,1.0,0.0,0.9893170356634647,0.0,0.0,0.0,0.0,1055.0,439.3645764036543,439.3645764036543,16.829477467502315,19.993551089146685,8.331147848931607,0.012322274881516588,0.0,989317.0356634648,492.426869604782,10.072029253259124,1.3862426589407935,0.008848734118869866,0.05636743215031315,581.0,51.0,13.0,517.0,55.07109004739337,1179.870628234211,0.8150004495296106,0.8312749996548519,1.051985593221616,1.144913708267268,6.698475272441062,11.114012396137694,7.513475721970673,12.04712299077073,0.8150004495296106,1.051985593221616,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20003,3,0.0,1.0,0.6318082482277955,1.0,1.0,0.0,0.0,1167.0,325.2579267180493,325.2579267180493,13.273385241134289,14.107549643047538,2.214344116539737,0.07112253641816624,0.0,0.6318082482277955,429.8996238143803,94.35346413727423,2.474879770223781,0.0017605505511594857,0.009592326139088728,390.0,45.0,2.0,343.0,33.41902313624679,907.1885119127065,0.82037784830043,0.8314000006066635,1.0834839049493894,1.2141342941322362,12.066662491613643,20.26796740683494,12.887040339914073,21.207204800157346,0.82037784830043,1.0834839049493894,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20004,4,0.0,1.0,0.4892983883852305,1.0,1.0,0.0,0.0,548.0,186.84141206112076,186.84141206112076,16.17414891997552,20.085663791119416,2.937707206607556,0.07664233576642336,0.0,0.4892983883852305,245.84562590426796,39.77293985689545,1.0052982901398615,0.014582092063011564,0.13043478260869565,357.0,50.0,12.0,295.0,65.14598540145985,1452.1307779501249,0.7252862606767776,0.7376965004368685,0.9686910976597574,1.0567010294471402,5.572577737392662,7.93721619847929,6.29786399806944,8.756745251594111,0.7252862606767776,0.9686910976597574,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20005,5,0.0,1.0,0.600207044216204,1.0,1.0,0.0,0.0,735.0,245.0070707307202,245.0070707307202,16.736988747203192,19.97285015234158,9.321747319211381,0.0,0.0,0.600207044216204,341.37703134871424,13.647781142782836,3.19585792637673,0.0007661066664354302,0.013114754098360656,394.0,40.0,1.0,353.0,53.605442176870746,1154.14911906458,0.7669353212402551,0.7579499942949042,1.031326700467616,1.1009628817555495,9.613160805465483,14.2150631028926,10.380096126705737,15.13184419600293,0.7669353212402551,1.031326700467616,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20006,6,0.0,1.0,0.6908091869704315,1.0,1.0,0.0,0.0,742.0,330.9905923523884,330.9905923523884,19.297986696196617,20.266813872673843,15.437665649466089,0.0013477088948787063,0.0,0.6908091869704315,397.3142754852906,13.591212816828747,2.1672373327514722,0.001848134032406201,0.01937984496124031,542.0,21.0,2.0,519.0,73.04582210242587,1364.15939079457,0.8247311590743035,0.8450584937236272,1.0407732428575398,1.1923188828222928,6.065179133651881,8.218458301416831,6.889910292726184,9.178303310181944,0.8247311590743035,1.0407732428575398,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20007,7,1.0,0.0,0.9894295191080218,0.0,0.0,0.0,0.0,850.0,377.7966323807419,377.7966323807419,18.4824842568976,20.286096960828438,12.98983804430581,0.042352941176470586,0.0,989429.5191080219,435.75276648465154,8.186583794610593,0.9097615093775937,0.020390074429352097,0.2564102564102564,637.0,24.0,27.0,586.0,74.94117647058823,1461.8381086570496,0.7833385540288873,0.7771380041958764,0.9793034478207119,1.0917584736307617,4.390442226123175,6.950565548322629,5.173780780152062,7.817853794404071,0.7833385540288873,0.9793034478207119,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20008,8,0.0,1.0,0.37321464193043213,1.0,1.0,0.0,0.0,505.0,200.31105772817415,200.31105772817415,17.262149189784743,20.024586254799228,10.966345322326571,0.0039603960396039604,0.0,0.37321464193043213,241.92233886893234,16.3494842367637,2.6306770073976944,0.0018210845819049365,0.014492753623188406,289.0,33.0,1.0,255.0,57.227722772277225,1194.5982390513066,0.7853509108178631,0.7872069982113317,1.0491476074093953,1.1652821634197605,8.336028780403206,12.657228406169452,9.121379691221069,13.603200792567803,0.7853509108178631,1.0491476074093953,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20009,9,0.0,1.0,0.7751770578388931,1.0,1.0,0.0,0.0,690.0,227.4732252337313,227.4732252337313,16.338072214232554,20.192789238585924,0.7201861688778647,0.10434782608695652,0.0,0.7751770578388931,312.455118524327,23.5019662510644,0.9873770983907304,0.03689192231547591,0.5362318840579711,506.0,44.0,40.0,422.0,73.33333333333333,1619.4325840772042,0.7658275002461817,0.7592580004711635,1.0234769484668504,1.1513921926962212,5.924772179792669,10.135075449943537,6.690599680038851,10.946440351835909,0.7658275002461817,1.0234769484668504,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20010,10,1.0,0.0,0.9890945584451537,0.0,0.0,0.0,0.0,899.0,376.77025673332787,376.77025673332787,17.82923781277704,20.158956739637915,9.699919686878255,0.012235817575083427,0.0,989094.5584451538,444.64460813312746,37.72194209186246,1.6233690116864412,0.008193643428204046,0.03553299492385787,580.0,16.0,14.0,550.0,64.51612903225806,1304.4125339451928,0.6965642502762945,0.6890799995744601,0.9706895027193239,1.1044145477353595,3.900842777050247,7.32572359702317,4.5974070273265415,8.203872101148589,0.6965642502762945,0.9706895027193239,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20011,11,1.0,0.0,0.9914031163977386,0.0,0.0,0.0,0.0,1266.0,371.33846284185915,371.33846284185915,15.583446464879652,20.021866743629424,0.421329534579074,0.12717219589257503,0.0,991403.1163977387,547.0066370812782,17.589445377104244,0.0519020871131028,0.0444463304725189,0.20451127819548873,840.0,118.0,80.0,642.0,66.35071090047393,1535.6303617851474,0.8026938159693706,0.8195565023925155,1.0507682454772294,1.1763750444515604,10.331410288271965,16.377298739826074,11.134104104241334,17.2974765082472,0.8026938159693706,1.0507682454772294,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20012,12,1.0,0.0,0.9913686022821651,0.0,0.0,0.0,0.0,980.0,487.96416498217343,487.96416498217343,19.040874851761544,20.279680553946363,14.705478841791836,0.007142857142857143,0.0,991368.6022821651,517.6914145940934,16.04609768629081,2.8284487395921727,0.0025408625549007747,0.04332129963898917,710.0,31.0,2.0,677.0,72.44897959183673,1371.4733912608733,0.7069478254843674,0.7317515046452172,1.027254590007942,1.1248274559329736,4.659930590720733,8.679235290765064,5.3668784162051,9.575443395442562,0.7069478254843674,1.027254590007942,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20013,13,0.0,1.0,0.7555131218303925,1.0,1.0,0.0,0.0,1278.0,448.3589076451442,448.3589076451442,14.501742875735648,20.00960233017218,3.0205277197730376,0.025039123630672927,0.0,0.7555131218303925,514.5016908126111,46.476878632816366,2.486630186292651,0.00452296744508932,0.07592190889370933,739.0,91.0,8.0,640.0,57.82472613458529,1436.341246678535,0.8240837457673428,0.8218365037464537,1.1076065027737059,1.240831753675593,12.142845315250957,21.580682999046985,12.9669290610183,22.484653005813005,0.8240837457673428,1.1076065027737059,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
