label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20007,7,1.0,0.0,0.9886246783276346,0.0,0.0,0.0,0.0,1094.0,421.87760310258153,421.87760310258153,14.39117586140267,15.385776410652996,9.8470961916721,0.010054844606946984,0.0,988624.6783276346,436.83318345568847,20.904270323633426,3.4030461043500773,0.009378639715143995,0.07913669064748201,873.0,20.0,13.0,840.0,79.79890310786107,1998.474550614252,1.127748081107944,0.8672690019011497,3.411765048804222,5.113422379654361,7.674081362598751,16.184446145780385,8.801829443706694,18.53330910307703,1.127748081107944,3.411765048804222,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20008,8,0.0,1.0,0.7041687877787834,1.0,1.0,0.0,0.0,1152.0,420.18235176838976,420.18235176838976,14.66894927099295,15.385757900304931,14.877608638812953,0.0078125,0.0,0.7041687877787834,468.9573232509493,104.99975716594393,0.5561816859613864,0.01053247275937876,0.0783132530120482,946.0,11.0,14.0,921.0,82.11805555555556,2017.2411285573949,1.2918901998470271,0.888724003743846,4.470753741043157,5.95110713475151,13.03316029264402,23.651656498986995,14.325050492491048,25.980680352222407,1.2918901998470271,4.470753741043157,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20009,9,0.0,1.0,0.8012272313940598,1.0,1.0,0.0,0.0,793.0,284.55345727505363,284.55345727505363,14.71404754513213,15.380126660341908,14.880785536124419,0.01639344262295082,0.0,0.8012272313940598,323.6102230992528,38.95896416116885,4.107518443544983,0.012177431276311832,0.12698412698412698,656.0,6.0,16.0,634.0,82.72383354350568,2027.1300261079875,1.2735665483989789,0.8893460035324097,4.465476199402473,5.901686525903643,9.653850368223056,17.948893198627044,10.927416916622036,19.745967802009538,1.2735665483989789,4.465476199402473,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20010,10,1.0,0.0,0.9890869836238605,0.0,0.0,0.0,0.0,1063.0,444.1082117690871,444.1082117690871,15.09724639393815,15.43265793709586,14.952037800398156,0.008466603951081843,0.0,989086.9836238605,445.4102625367711,46.358011850359965,3.9082020638091444,0.0065730750764161575,0.1875,917.0,0.0,12.0,905.0,86.26528692380056,2058.776092803422,1.331303202304446,0.8879759989213198,4.7857076016953215,5.582969896204303,5.087497444725477,11.530485401453914,6.418800647029923,13.59721399639966,1.331303202304446,4.7857076016953215,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20011,11,1.0,0.0,0.9915636580202289,0.0,0.0,0.0,0.0,1331.0,511.3262263625949,511.3262263625949,14.877690289304585,15.429048793104915,14.935064963651298,0.02629601803155522,0.0,991563.658020229,549.6547609217032,63.496573653339226,0.08246549133255215,0.021814094076683728,0.4578313253012048,1158.0,0.0,38.0,1120.0,87.00225394440271,2106.776984989954,1.2400646160339557,0.9049359941855073,4.225935503200162,5.707031897327401,12.244125492884365,23.268830998858903,13.48419010891832,25.562294998962898,1.2400646160339557,4.225935503200162,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20012,12,1.0,0.0,0.9917137233411482,0.0,0.0,0.0,0.0,1234.0,516.0134700841595,516.0134700841595,15.153545997826257,15.42809713614345,14.938634781363287,0.007293354943273906,0.0,991713.7233411482,519.02898101069,131.31827149307756,3.8224437646861977,0.005173271043560144,0.08,1069.0,0.0,11.0,1058.0,86.6288492706645,2059.6152413654577,1.147939112929686,0.8825530021567829,3.9129691489506504,5.308257481374315,6.2240935300200055,14.522059451701347,7.372032642949692,15.768393548933087,1.147939112929686,3.9129691489506504,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20013,13,0.0,0.0,0.9268048925378202,0.0,0.0,0.0,0.0,1500.0,610.7133987488102,610.7133987488102,14.983454900799758,15.39640717465717,14.91789102565119,0.006,0.0,926804.8925378202,623.9252217341261,33.66063235461485,3.751571368041724,0.004930865137430977,0.03937007874015748,1262.0,12.0,10.0,1240.0,84.13333333333334,2022.6782890623026,1.2069617318047676,0.8948800023063086,4.0710414468776435,5.246332412207265,13.487572623135444,30.1392456087342,14.694534354940211,31.47050780098652,1.2069617318047676,4.0710414468776435,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20014,14,1.0,0.0,0.9908548435227681,0.0,0.0,0.0,0.0,1275.0,540.9407304873477,540.9407304873477,15.226055179841682,15.40228466021131,14.9366735922258,0.000784313725490196,0.0,990854.8435227681,538.901992121308,44.08827512370704,9.243411835285444,0.0004119631850799858,0.0,1084.0,10.0,0.0,1074.0,85.01960784313725,2011.4974816348226,1.3565374797611844,0.8865169947966933,4.84359910187777,6.022015019552782,8.946523212430561,18.865980595001005,10.303060692191744,20.690621907124292,1.3565374797611844,4.84359910187777,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20015,15,1.0,0.0,0.9929120089047896,0.0,0.0,0.0,0.0,1403.0,584.6315642864993,584.6315642864993,15.095357412729376,15.441745309169518,14.93529848786271,0.009978617248752673,0.0,992912.0089047897,587.8744245658932,37.09483474758854,2.787372031772057,0.007756373791587021,0.11764705882352941,1196.0,7.0,16.0,1173.0,85.24590163934425,2034.448089629291,1.3279821951364958,0.9002300066640601,4.920561792096123,6.028765776718501,6.792784243595491,14.926319305959623,8.120766438731986,16.50906610302626,1.3279821951364958,4.920561792096123,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20016,16,0.0,0.0,0.7873407173946292,0.0,0.0,0.0,0.0,1500.0,526.3125348897179,526.3125348897179,13.588371656321282,15.213469634706184,7.560709488715847,0.0,0.0,787340.7173946293,565.495587746547,42.12349350719831,8.264336579861832,0.005646360310724901,0.0,1015.0,87.0,0.0,928.0,67.66666666666666,1794.885799276862,1.3369922587201775,0.8954874938353896,4.90309139349847,5.86748398054624,17.546484400547342,36.526752841746195,18.88347665926752,39.06464774699998,1.3369922587201775,4.90309139349847,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20017,17,0.0,0.0,0.7535112681360233,0.0,0.0,0.0,0.0,1500.0,451.77264086933127,451.77264086933127,11.267242537687094,14.880198155172451,3.53130369450664,0.020666666666666667,0.0,753511.2681360233,468.49822877094925,46.28801522284851,4.396532231816944,0.015542052840000879,0.002663115845539281,815.0,145.0,13.0,657.0,54.333333333333336,1739.6010271758294,1.166018662295149,0.9064559999387711,3.31803790613775,5.189201653265627,12.854393704115259,27.40440830457373,14.020412366410406,29.490384009841364,1.166018662295149,3.31803790613775,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20018,18,0.0,0.0,0.771525024489846,0.0,0.0,0.0,0.0,1500.0,561.802883167412,561.802883167412,14.496045424533222,15.303605785486102,11.063189116547681,0.0,0.0,771525.024489846,603.4187210586844,26.918751450635174,7.58489629988364,0.003793986885535495,0.0,1110.0,62.0,0.0,1048.0,74.0,1839.5186646720713,1.3417918113118503,0.9048305000760593,4.797664804937085,5.318914592498911,21.076320080203004,41.881412549264496,22.418111891514855,43.50250153729576,1.3417918113118503,4.797664804937085,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20019,19,1.0,0.0,0.9906361633558676,0.0,0.0,0.0,0.0,1323.0,544.1668919690111,544.1668919690111,15.152908359256756,15.407535605631962,14.940147943539419,0.0045351473922902496,0.0,990636.1633558676,556.4771288535419,22.411930219684734,7.0969681808516745,0.0013909183051172267,0.0,1128.0,12.0,1.0,1115.0,85.26077097505669,2027.0374854828508,1.4937567505891345,0.8963129948824644,4.989388400281314,6.057548350363503,12.056019523003979,27.07739819888955,13.549776273593112,29.023056189180345,1.4937567505891345,4.989388400281314,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
