#{"t_start": 1782899345.2807133, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
110.616024,1000,510.763163,0.0,0.0,186.2510336336498,110.6160239907425,0.0,0.0,0.0,0.0,0.5880169057972523,1000,13.628988278412587,0.49830564110972847,1.8122264338546354,0.6973387309797108,0.2305836545228958,0.21618878674507142,0.0,9.834807638849329,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-143.699221,365,517.82976,0.0,1.0,91.04790297856053,-143.69922067346997,0.0,0.0,0.0,1.0,0.36422759457499404,365,18.262658603470765,0.4468698899877549,1.0418958647244554,0.6182463687168409,0.18457699769163785,0.16547792839677367,0.0,7.432687243543445,0.0027397260273972603,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
149.086852,800,528.276555,0.0,0.0,265.7639794269103,149.0868523321071,0.0,0.0,0.0,0.0,0.5418287539550661,800,18.222233237740248,0.3608585550515619,0.9883733049910642,0.6237496762326918,0.20077878750860692,0.1884411869943142,0.0,5.691305354733714,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
112.415361,800,538.156254,0.0,0.0,173.51062792665144,112.41536144514065,0.0,0.0,0.0,0.0,0.8586682493938329,800,13.829097035792074,0.4215693348310326,1.3174918984714556,0.7246964388526976,0.23033934861421584,0.22614904575049877,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,194.75,1.0
107.577965,800,545.565468,0.0,0.0,163.30200534987,107.57796469678239,0.0,0.0,0.0,0.0,0.8808987340615737,800,12.5827408225361,0.40680838792362145,0.9951149962049357,0.7282674172054976,0.27132103353738785,0.228465224057436,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,177.0,1.0
-65.762864,662,553.498529,0.0,1.0,134.4417248744974,-65.7628643693235,0.0,0.0,0.0,1.0,1.0005424397809273,662,13.108775366156484,0.42499857138031966,2.0,0.6896851529111224,0.2572507244222474,0.22753884695087676,0.0,nan,0.0015105740181268882,0.0,162.5,0,0,0,0,0.0,0.0,0.0,0.0,162.5,2.0
143.973846,1100,568.824691,0.0,0.0,240.17120297991673,143.97384553901801,0.0,0.0,0.0,0.0,0.8079414683019929,1100,15.834647853165718,0.5577676585628483,1.8530417610700882,0.6962968886034056,0.2656464552337473,0.24251901919191535,0.0,82.23019732473446,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,181.25,3.0
191.599626,1100,587.693044,0.0,0.0,334.2727141743615,191.59962612965677,0.0,0.0,0.0,0.0,0.817108968082529,1100,17.34172266946847,0.39902164305063076,1.1230244479904947,0.6766236796839671,0.24877110936424948,0.22201777490702543,0.021865003059069524,0.2620847743715959,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,197.75,3.0
-95.684989,625,600.386319,0.0,1.0,182.28419834386045,-95.68498906181875,1.0,1.0,0.0,0.0,0.4407637255417021,625,16.72817933944542,0.36491051550543135,1.1189908335686032,0.6616054195165634,0.23439818439483642,0.2213994400024414,0.016609301997860145,0.849009080551318,0.0016,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
134.388892,1000,620.210316,0.0,0.0,245.4493688708237,134.38889232787744,0.0,0.0,0.0,0.0,0.4021402630821837,1000,13.178994313923472,0.34711736199213955,0.9942668825630535,0.6977734826616943,0.28571418088674544,0.2495783366560936,0.0,13.2621744822325,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
137.849619,1000,636.340132,0.0,0.0,242.74879332439718,137.84961852426858,0.0,0.0,0.0,0.0,0.559174062068996,1000,14.234442504492025,0.39147143078604424,1.5695217844022225,0.6769158042483032,0.25777488827705386,0.23358703434467315,4.5568053555673596e-05,4.772159732221632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
178.107891,1000,652.272578,0.0,0.0,314.66397903488104,178.10789146986997,0.0,0.0,0.0,0.0,0.6991967317476461,1000,17.839580636356324,0.3855019764389689,1.2170403260681981,0.7073000766932964,0.19256968170404434,0.1805780955553055,0.0,10.706148500853645,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.25,2.0
96.948173,800,662.766186,0.0,0.0,158.95491481641224,96.9481732747965,0.0,0.0,0.0,0.0,0.5973571955530119,800,14.039759077045538,0.5141609878642579,1.4687142371728912,0.698395789465867,0.2646089727431536,0.24093145430088042,0.0,26.93861214654968,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,197.75,1.0
114.725472,800,670.606823,0.0,0.0,180.8373307806605,114.72547170706507,0.0,0.0,0.0,0.0,0.8135602105578285,800,14.717479209377844,0.4887823985420497,1.6993307733319605,0.7203321549203247,0.20929872661828994,0.1894316218793392,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,189.0,1.0
200.700835,973,681.21274,1.0,0.0,262.1960499179941,200.70083529606694,0.0,0.0,0.0,0.0,0.9884270112356665,973,15.814359228741882,0.4505416962097048,2.0,0.6789548309311225,0.22394260399633173,0.20300527773070065,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,178.0,2.0
144.306653,1000,694.413012,0.0,0.0,241.6933058063636,144.30665271115936,0.0,0.0,0.0,0.0,0.7936666602659129,1000,13.198124064762998,0.36054916699826906,1.0227739537023883,0.6740317276716232,0.3040861277580261,0.2883559319972992,0.0001909827217928154,4.543327030050809,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,169.5,2.0
146.122056,1100,709.91021,0.0,0.0,251.1796845142219,146.12205587650624,0.0,0.0,0.0,0.0,0.714407120646513,1100,12.354533864195151,0.3102767229856343,1.0847587648531727,0.6916914665038613,0.27121760151603,0.2475402668389407,0.0,24.24424993974779,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,160.25,3.0
129.494457,1100,731.775824,0.0,0.0,234.5764606812445,129.49445745962606,0.0,0.0,0.0,0.0,0.4135409039667893,1100,12.879825690730877,0.390969919308457,0.9975112678815534,0.7049696660380472,0.26096584731882266,0.2508195146647367,0.0011302698995135382,3.7802063695409474,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,156.5,3.0
-99.545749,295,737.684481,0.0,1.0,101.84246328797909,-99.54574900473618,1.0,1.0,0.0,0.0,0.25610064504247604,295,19.73906293375638,0.331157761789327,0.9973818252381237,0.6484533646854304,0.23554428007643102,0.21458132832737292,0.038910827835838505,0.22195749177676255,0.003389830508474576,0.0,158.0,0,0,0,0,0.0,0.0,0.0,0.0,158.0,3.0
164.539381,1000,754.245449,0.0,0.0,290.97788936177534,164.53938086240643,0.0,0.0,0.0,0.0,0.6400145393839589,1000,15.125273842934481,0.30658568275853487,0.9985294721084369,0.7010891861543059,0.25559362781047823,0.22952483713626862,0.0029533460996913853,2.913179322723384,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,161.75,2.0
