#{"t_start": 1782899345.2859952, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
156.047019,1000,566.951016,0.0,0.0,265.80943909573034,156.04701926044297,0.0,0.0,0.0,0.0,0.7797433237525903,1000,16.761390328934738,0.4684881706840346,1.9206637870971377,0.6486931379288435,0.22625747233629226,0.20634701830148697,0.001449093701485713,3.30546527933882,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,178.75,2.0
-97.745237,972,582.737196,0.0,1.0,157.80884635341425,-97.74523683016906,0.0,0.0,0.0,1.0,0.5816779997708018,972,13.279219463617913,0.5373755382177594,2.0,0.7021872124753494,0.25975944077281793,0.24768434201248388,0.01080484321378322,0.06969733817492767,0.00102880658436214,0.0,194.0,0,0,0,0,0.0,0.0,0.0,0.0,194.0,3.0
179.322829,1100,605.256967,0.0,0.0,317.1478780412703,179.32282870172136,0.0,0.0,0.0,0.0,0.6949629893695319,1100,16.115689534729693,0.3841171397170271,0.9975663977537332,0.7139352039925076,0.23978207810358568,0.22616914055564186,0.006928584438169645,2.026617769511933,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-113.457164,602,617.114928,0.0,1.0,143.67127816621127,-113.45716359603975,1.0,1.0,0.0,0.0,0.49357324402849,602,19.103239901937247,0.5996217561006627,1.8655579777950737,0.6709370688346533,0.2513919532596075,0.22421481710335742,0.018347186227170065,0.9655087037109534,0.0016611295681063123,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-115.336887,639,627.815094,0.0,1.0,136.30202532585702,-115.33688659443469,1.0,1.0,0.0,0.0,0.5537366914212276,639,18.17603700305555,0.6209244747308422,2.0,0.6791046473878277,0.2084233411041224,0.1947692225983072,0.03193794916416782,0.3118148877247056,0.001564945226917058,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
129.64369,1000,643.169555,0.0,0.0,224.57696170839696,129.64369017791566,0.0,0.0,0.0,0.0,0.5818403107905789,1000,12.099339584261363,0.3621523742743104,0.9999547588323177,0.6977661596685648,0.24515932816267014,0.22388802516460418,0.0,10.796874909824524,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-144.443317,506,651.225514,0.0,1.0,90.30125189774776,-144.44331652928076,0.0,0.0,0.0,1.0,0.32520191739484283,506,13.204879110665761,0.40355551113355953,1.2221260328191292,0.6956378979380188,0.27282509407978284,0.2474712168746315,0.0,nan,0.001976284584980237,0.0,199.25,0,0,0,0,0.0,0.0,0.0,0.0,199.25,2.0
123.742552,800,662.009686,0.0,0.0,212.98163646678816,123.74255193245932,0.0,0.0,0.0,0.0,0.5783911233021767,800,14.320708283785784,0.3515684597749654,0.9979826339146136,0.717381976461038,0.22595608562231065,0.19993184678256512,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,198.0,1.0
168.549075,746,669.605676,1.0,0.0,198.64052411293713,168.54907538814462,0.0,0.0,0.0,0.0,0.9842937777225373,746,14.925300479011554,0.4586263791409707,1.3606188847442657,0.6976368803401095,0.2689911081548031,0.23897000356270226,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.5,1.0
207.124012,840,678.410732,1.0,0.0,275.46885193347396,207.12401156089433,0.0,0.0,0.0,0.0,0.9863195198052447,840,15.191763614660374,0.2986204674921428,0.965913625387064,0.7110101091764158,0.25767364494857337,0.23958485694158646,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,182.25,2.0
132.256264,1000,690.882107,0.0,0.0,224.38534767383084,132.256264270299,0.0,0.0,0.0,0.0,0.6871196811127922,1000,11.935003480605767,0.3216044977452376,1.3001755919099311,0.7300861646458506,0.2818055760264397,0.26752983963489535,0.0,9.898231105576507,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,172.0,2.0
-125.570835,443,696.6456,0.0,1.0,64.35675823401095,-125.57083505181481,1.0,1.0,0.0,0.0,0.34335952770598965,443,13.129507883531348,0.6605614166575364,2.0,0.6992945078314696,0.2611022574099676,0.24368327600423154,0.035007090945214675,0.3031185634910546,0.002257336343115124,0.0,167.75,0,0,0,0,0.0,0.0,0.0,0.0,167.75,3.0
111.627803,1100,713.768888,0.0,0.0,192.10992132441237,111.62780297758567,0.0,0.0,0.0,0.0,0.5640947438459858,1100,10.611179337746972,0.43906574202239385,0.9857833177343649,0.7454945330999114,0.32823932924053884,0.3049939273704182,0.008192165046364745,0.5066809726031942,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,158.0,3.0
151.301827,1100,736.030155,0.0,0.0,266.8543326115081,151.30182739782023,0.0,0.0,0.0,0.0,0.6041553697355282,1100,14.117676136751214,0.37409454711178897,2.0,0.6994956941496242,0.2614037468216636,0.2447305136377161,0.01030088783385291,0.9267779980830115,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,158.0,3.0
144.328117,1000,753.063374,0.0,0.0,255.38080225297543,144.32811741927793,0.0,0.0,0.0,0.0,0.5595905430930104,1000,14.222225137223731,0.3809359692840409,1.1390652961367147,0.7205447138659656,0.25900388884544373,0.24148620796203613,0.0,12.475992305308951,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,161.5,2.0
-150.85031,139,755.254998,0.0,1.0,17.864437265094104,-150.85030998728348,1.0,1.0,0.0,0.0,0.0839157126723152,139,10.57742357470085,0.29064434660990757,0.9846621205997264,0.7249867182037384,0.21010580080018626,0.21171099247692302,0.05384743288469998,0.4424850424492474,0.007194244604316547,0.0,162.0,0,0,0,0,0.0,0.0,0.0,0.0,162.0,2.0
