#{"t_start": 1782899345.2486918, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
140.569542,1100,574.965971,0.0,0.0,225.36886375640685,140.5695417136354,0.0,0.0,0.0,0.0,0.936170327847736,1100,13.337381772161972,0.4827135126748671,1.3750208965894961,0.6854850940812718,0.26706931152127006,0.23310478058728304,6.0495561774303206e-05,4.667274410241332,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.25,3.0
-152.219202,502,584.057053,0.0,1.0,74.76727555389132,-152.2192023201668,0.0,0.0,0.0,1.0,0.19990533009624964,502,13.018702907338294,0.5036695173465462,2.0,0.7026650185188449,0.29303196428781486,0.2668889243289294,0.0,11.026688228613628,0.00199203187250996,0.0,195.5,0,0,0,0,0.0,0.0,0.0,0.0,195.5,3.0
-107.238825,728,597.600932,0.0,1.0,164.02027774924767,-107.23882483074145,1.0,1.0,0.0,0.0,0.36836787648783414,728,11.999561214004133,0.3056779541998457,1.5429726727009088,0.717149996045199,0.316102656853068,0.27721618574399215,0.017030249076578043,0.40945330044928996,0.0013736263736263737,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
-126.560268,465,608.418814,0.0,1.0,125.71364266630442,-126.56026820738869,1.0,1.0,0.0,0.0,0.35609701531530397,465,20.23501260470386,0.5367492128812181,1.8441676332547512,0.6786864009755914,0.21249273400152882,0.1875906362328478,0.0,20.36535282623196,0.002150537634408602,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
-125.696464,783,623.614366,0.0,1.0,118.06289262919253,-125.69646443617333,0.0,0.0,0.0,1.0,0.5190696416410152,783,15.408952064685064,0.7637787707924919,2.0,0.6996836127144775,0.2280420766022927,0.22255901054099755,0.0037790690856343272,1.7264314413685404,0.001277139208173691,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
164.367611,1000,639.451782,0.0,0.0,282.81570798939504,164.36761136695992,0.0,0.0,0.0,0.0,0.7686585790754106,1000,16.338061778201197,0.4300912590012792,1.7097205907265693,0.6523178322091698,0.20993060195446014,0.19634198844432832,0.0019603725135047363,2.1178218142877347,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
138.206887,1000,653.927434,0.0,0.0,243.21589365591888,138.2068869031144,0.0,0.0,0.0,0.0,0.5566313358384936,1000,14.08901406768413,0.3971410349010375,1.0416349738436141,0.7303663833290338,0.2568019339442253,0.22704551011323928,0.0,30.102945082947436,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.0,2.0
113.379393,800,663.804167,0.0,0.0,194.3956817369593,113.3793930218674,0.0,0.0,0.0,0.0,0.547718405112921,800,12.907422613954541,0.34362189978824864,1.332607813488315,0.6729385949950665,0.29113181814551353,0.26031938269734384,0.0,17.44640253472181,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,196.75,1.0
98.751677,800,671.718123,0.0,0.0,166.72269848017956,98.75167735522813,0.0,0.0,0.0,0.0,0.5280109371712768,800,12.441210406835596,0.40904081194957526,1.1380344973827394,0.694010799061507,0.29707314014434816,0.2815448001772165,0.0,6.08058940184721,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,187.5,1.0
151.465579,1000,683.066226,0.0,0.0,251.1472342549588,151.4655785400369,0.0,0.0,0.0,0.0,0.8697320470852526,1000,12.678651775304054,0.3060712010138442,1.0494531801893066,0.7417521967366337,0.25137192869186403,0.23647587811946869,0.0035063380544059913,2.611935406300545,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,176.5,2.0
158.832957,1100,697.608621,0.0,0.0,280.3332659719459,158.83295665437169,0.0,0.0,0.0,0.0,0.6522107889466159,1100,13.490999852829434,0.3421225289076854,0.9995841839138981,0.7131765500659293,0.2483500474691391,0.22748811732638965,0.0,19.086228736757604,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,167.25,3.0
-60.405763,843,710.248777,0.0,1.0,173.69555177169076,-60.40576326261251,0.0,0.0,0.0,1.0,0.4432153617180672,843,12.746465051883144,0.398305145300119,1.0914854292934317,0.6973563662927912,0.30164190494010173,0.27773353171094034,0.002452157581769886,1.43957348537761,0.0011862396204033216,0.0,159.5,0,0,0,0,0.0,0.0,0.0,0.0,159.5,3.0
125.457093,1100,732.114579,0.0,0.0,223.46682305233674,125.4570932052284,0.0,0.0,0.0,0.0,0.46578938930200525,1100,13.251642675941579,0.5147899863276103,2.0,0.7057998791201548,0.23395988502285697,0.21933278387243096,0.0,15.447037041173102,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,156.75,3.0
-101.17507,515,741.375426,0.0,1.0,100.43455654908172,-101.17506981915903,0.0,0.0,0.0,1.0,0.256921730210003,515,14.475868037634488,0.4949519238635563,1.5921436682398078,0.6977332039510162,0.23748313339011182,0.22644556425150159,0.0,9.641956217014396,0.001941747572815534,0.0,159.0,0,0,0,0,0.0,0.0,0.0,0.0,159.0,2.0
140.351895,1000,757.844783,0.0,0.0,231.47703472276083,140.3518953939199,0.0,0.0,0.0,0.0,0.8487792677513182,1000,14.604867096564806,0.48568956482924497,1.952200289314376,0.6786987305730581,0.27277105796337126,0.24008831703662872,0.0,14.856281833238393,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,162.25,2.0
