#{"t_start": 1780048649.8903503, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-175.321766,50,2065.522133,0.0,1.0,-7.555527901744325,-175.32176560587797,0.0,0.0,0.0,1.0,0.021782980685979395,50,13.731086430337422,1.0142184925367863,2.0,0.33308947563171387,0.06,0.12,0.0,nan,3.0
-136.738047,18,2066.572462,0.0,1.0,-9.184460584227597,-136.73804684747748,0.0,0.0,0.0,1.0,0.01127676603730001,18,6.4712042820583235,0.3543646230912247,1.0932516735536224,0.28512127531899345,0.05555555555555555,0.1111111111111111,0.0,40.32280140959572,3.0
-136.577089,19,2067.796885,0.0,1.0,-9.127658081627459,-136.57708871360362,0.0,0.0,0.0,1.0,0.012373457888461543,19,6.5896230004947745,0.31618071299943074,1.063628929674559,0.5246252386193526,0.05263157894736842,0.10526315789473684,0.0,nan,3.0
-158.870636,43,2070.052748,0.0,1.0,-7.483525104724347,-158.87063571818476,0.0,0.0,0.0,1.0,0.015387854603527661,43,11.53681600654244,0.7940890950836418,2.0,0.4522220298301342,0.023255813953488372,0.046511627906976744,0.0,nan,3.0
-139.638937,42,2072.080619,0.0,1.0,-7.244125770922924,-139.63893703250554,0.0,0.0,0.0,1.0,0.017728689159723834,42,10.902786493644516,0.4055992726264573,1.1835400302801788,0.5856940121877761,0.023809523809523808,0.047619047619047616,0.0,nan,3.0
-137.326526,31,2073.51294,0.0,1.0,-7.0015419879167595,-137.32652637374994,0.0,0.0,0.0,1.0,0.01941569654329219,31,10.71971467758353,0.39519644740556653,1.1222510562123313,0.5229813533444558,0.03225806451612903,0.06451612903225806,0.0,nan,3.0
-136.954511,18,2075.664396,0.0,1.0,-9.12692566927225,-136.95451137023704,0.0,0.0,0.0,1.0,0.013142859419268476,18,7.076803956889999,0.36902797256550757,1.1816387346188806,0.2839653491973877,0.05555555555555555,0.1111111111111111,0.0,nan,3.0
-138.39844,34,2077.925904,0.0,1.0,-7.90133195940099,-138.3984403525463,0.0,0.0,0.0,1.0,0.01709930610195372,34,12.332481572086223,0.4162617342535528,1.042749960853407,0.31309280325384703,0.08823529411764706,0.11764705882352941,0.0,52.229780179042166,3.0
-136.937092,19,2078.919971,0.0,1.0,-8.87643781920108,-136.93709176629363,0.0,0.0,0.0,1.0,0.009946455612201732,19,7.295635278799831,0.3594380985950951,1.141272151131801,0.3275813240753977,0.05263157894736842,0.10526315789473684,0.0,35.083646577662805,3.0
-138.51003,32,2080.74794,0.0,1.0,-7.769954357148305,-138.51003018364813,0.0,0.0,0.0,1.0,0.014346702033451664,32,8.853870922038091,0.40903591338416323,1.126855207504221,0.5814686305820942,0.03125,0.0625,0.0,nan,3.0
-138.227025,28,2081.712392,0.0,1.0,-8.270247022349764,-138.2270248658631,0.0,0.0,0.0,1.0,0.012886975786132397,28,9.23709694364554,0.42019058685280253,1.0762922191385726,0.45501217458929333,0.03571428571428571,0.07142857142857142,0.0,nan,3.0
