variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10300,7,0.08,3,10,529.8287617412791,353.02999048320237,1.0,0.9900448486613086,0.0,0.0,0.0,0.0,0.0,976,20.11320668513932,0.10717848118578306,0.32858937061054405,0.018670719629821565,0.2354508198675562,0.23422131162197862,0.0,5.550482196785752,831,4,0,827,0.8514344262295082,0.004098360655737705,0.0,0.8473360655737705,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.08,4,10,543.6983040854237,360.87053454543866,1.0,0.9937715115247417,0.0,0.0,0.0,0.0,0.0,980,20.167000366710116,0.08574910247201768,0.4058623306689018,0.03459443726139713,0.2530612244897959,0.26326530612244897,0.0,13.492084230667746,806,0,0,806,0.8224489795918367,0.0,0.0,0.8224489795918367,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10500,7,0.08,5,10,532.1080155579335,334.2790563218596,1.0,0.9929789476293926,0.0,0.0,0.0,0.0,0.0,1050,20.240614687622564,0.17661297625711758,0.5288511749590444,0.023296577270985358,0.24666666666666667,0.24285714285714285,0.0,12.586586633442987,893,0,0,893,0.8504761904761905,0.0,0.0,0.8504761904761905,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10000,7,0.08,6,10,564.9108161918952,359.5183436266578,1.0,0.9943507658448637,0.0,0.0,0.0,0.0,0.0,1066,20.23455547730119,0.12995835384549112,0.5746922645545337,0.025255583505378598,0.2367729832039094,0.24315197002596972,0.00014968063941138928,4.202202191937295,897,2,0,895,0.8414634146341463,0.001876172607879925,0.0,0.8395872420262664,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10800,7,0.08,7,10,496.1522799853011,288.8562612128497,1.0,0.9922751806448658,0.0,0.0,0.0,0.0,0.0,1122,20.306657120301622,0.29078571146604876,0.629066099069192,0.02435273229005064,0.22994652406417113,0.23172905525846701,0.0,10.604416289728828,971,0,0,971,0.8654188948306596,0.0,0.0,0.8654188948306596,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.08,8,10,467.59348530025306,247.9007555706851,1.0,0.9932627624054396,0.0,0.0,0.0,0.0,0.0,1153,20.261509171727635,0.3540101978956015,0.7339118935429862,0.00851061629011891,0.23070251517779705,0.23243712055507373,0.0,7.854247279431218,1000,0,0,1000,0.8673026886383348,0.0,0.0,0.8673026886383348,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10600,7,0.08,9,10,533.9163228110739,253.94200451824943,0.0,0.947975750104792,0.0,0.0,0.0,0.0,0.0,1200,20.29332265715745,0.2524721894261148,0.5911356276149775,0.036375138790657124,0.23666666666666666,0.235,0.0,6.4364191265662685,1026,0,0,1026,0.855,0.0,0.0,0.855,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.08,10,10,389.07528324807373,234.9370823442041,1.0,0.9906931907050753,0.0,0.0,0.0,0.0,0.0,918,19.8555888148637,0.31221587983392646,0.7559064143921911,0.020055023117867464,0.22962962983740182,0.2374727671442468,0.0002834337436738563,4.120547850413846,772,9,0,763,0.840958605664488,0.00980392156862745,0.0,0.8311546840958606,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.08,11,10,369.994777894542,274.43714972996634,1.0,0.9885060921614235,0.0,0.0,0.0,0.0,0.0,666,19.598808043529644,0.07883406650348314,0.5627227780454745,0.024926862707389547,0.23783783798103217,0.24384384398703818,0.0014085391756205024,3.0689336306824493,544,4,2,538,0.8168168168168168,0.006006006006006006,0.003003003003003003,0.8078078078078078,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10301,7,0.08,12,10,465.0150398290452,315.49754500917965,1.0,0.9904820600916966,0.0,0.0,0.0,0.0,0.0,901,19.97226569556927,0.15093891477564786,0.3678205135055062,0.0156263045007394,0.22286348522834057,0.2237513875061611,0.0,5.310841060480172,765,5,0,760,0.8490566037735849,0.005549389567147614,0.0,0.8435072142064373,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.08,13,10,626.4985053092053,390.4845876898417,1.0,0.9931719290973489,0.0,0.0,0.0,0.0,0.0,1182,20.303275110881785,0.1333416617884486,0.5167895071667444,0.015396278859360393,0.2233502538071066,0.22165820642978004,0.0,14.717675441875267,1022,0,0,1022,0.8646362098138748,0.0,0.0,0.8646362098138748,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.08,14,10,452.2034545542224,272.10346834886735,1.0,0.991563988376756,0.0,0.0,0.0,0.0,0.0,1029,20.24315335775873,0.2952812922955231,0.5674860793238407,0.014185447168452311,0.23517978620019436,0.23323615160349853,0.0,9.252473772533516,889,0,0,889,0.8639455782312925,0.0,0.0,0.8639455782312925,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.08,15,10,434.4084929265737,266.49641965324855,1.0,0.9920531246349965,0.0,0.0,0.0,0.0,0.0,988,20.25425317768532,0.296535829958257,0.5601272492213428,0.010440629837197452,0.22469635627530365,0.22672064777327935,0.0,,857,0,0,857,0.8674089068825911,0.0,0.0,0.8674089068825911,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10501,7,0.08,16,10,522.5072058092207,319.9631385224449,1.0,0.992698423148546,0.0,0.0,0.0,0.0,0.0,1096,19.954495680835144,0.21758864859244356,0.5252636085102544,0.015123981476020421,0.21806569343065693,0.2246350365398574,0.0009773581295417287,3.190850164121101,939,10,1,928,0.8567518248175182,0.009124087591240875,0.0009124087591240876,0.8467153284671532,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.08,17,10,618.3597009817877,393.5459444020058,1.0,0.9918925206120952,0.0,0.0,0.0,0.0,0.0,1171,19.884418760439985,0.11803622678771698,0.33000575558787015,0.014113263367419946,0.24286934313460562,0.24628522699455438,3.126198331828266e-05,4.816961087671455,959,17,0,942,0.8189581554227157,0.014517506404782237,0.0,0.8044406490179334,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.08,18,10,569.7552803659886,347.0394284294432,1.0,0.9929862359380173,0.0,0.0,0.0,0.0,0.0,1183,20.32771238893398,0.22014993755103865,0.49791930624041225,0.010139495093613195,0.21301775147928995,0.21639898562975485,0.0,8.345975407856907,1037,0,0,1037,0.8765849535080305,0.0,0.0,0.8765849535080305,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,19,10,514.7297255454247,233.040584360348,0.0,0.8636025766725928,0.0,0.0,0.0,0.0,0.0,1200,20.267406958108612,0.24744891468555133,0.7159634854739314,0.0111120636400301,0.2305000001192093,0.23216666678587597,0.0,5.628823725534884,1035,3,0,1032,0.8625,0.0025,0.0,0.86,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10102,7,0.08,20,10,394.13097643992774,278.1164684220708,1.0,0.9893236501879682,0.0,0.0,0.0,0.0,0.0,782,20.192999497242088,0.18726578447543113,0.37970522101798115,0.013058060224589598,0.23017902813299232,0.23785166240409208,0.0,9.42703821093033,670,0,0,670,0.8567774936061381,0.0,0.0,0.8567774936061381,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.08,21,10,151.35342294844415,-29.29907422260125,0.0,0.32273680559969337,1.0,1.0,0.0,0.0,1.0,374,19.938748652656308,0.25955735438073413,0.5944670860293529,0.0139235354011211,0.22727272727272727,0.22192513368983957,0.0,,313,0,0,313,0.8368983957219251,0.0,0.0,0.8368983957219251,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.08,22,10,496.68722512092415,333.8248261735604,1.0,0.9943632314724299,0.0,0.0,0.0,0.0,0.0,922,20.13251198969585,0.11183810050126992,0.6075847364885901,0.026627894260651895,0.24750542304521012,0.2540130152360995,0.0,5.980189509771362,757,1,0,756,0.8210412147505423,0.0010845986984815619,0.0,0.8199566160520607,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10302,7,0.08,23,10,355.94976019229586,66.17694331607012,0.0,0.6445185832127835,1.0,1.0,0.0,0.0,1.0,881,18.803513807316957,0.238615853620322,0.5701935689562239,0.011948373116908021,0.27446084111827457,0.278320092077829,0.0012445133437065637,3.263089908647302,692,23,1,668,0.7854710556186152,0.026106696935300794,0.0011350737797956867,0.7582292849035187,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10702,7,0.08,24,10,559.2816685793612,267.9137956714724,0.0,0.8785713949705732,0.0,0.0,0.0,0.0,0.0,1200,20.207188503320275,0.2107641100641062,0.7577647641258434,0.026540129485462482,0.23126890480518342,0.2389355715115865,0.00014641589781277248,4.325838469086244,1022,4,0,1018,0.8516666666666667,0.0033333333333333335,0.0,0.8483333333333334,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.08,25,10,614.9781867021454,319.59212998878814,0.0,0.8533812581341356,0.0,0.0,0.0,0.0,0.0,1200,20.267255348868414,0.13310343713293477,0.5395819333878042,0.018241178318082044,0.23166666666666666,0.23166666666666666,0.0,13.280031150500923,1025,0,0,1025,0.8541666666666666,0.0,0.0,0.8541666666666666,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10902,7,0.08,26,10,516.4285020787001,312.79738306476673,1.0,0.9929001109247639,0.0,0.0,0.0,0.0,0.0,1092,20.295950814076157,0.23746068324026545,0.6245969694277337,0.02330068703493506,0.22454212458579095,0.23186813191179828,0.0,5.062498757257408,943,1,0,942,0.8635531135531136,0.0009157509157509158,0.0,0.8626373626373627,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10002,7,0.08,27,10,434.8404389660328,264.3156992783611,1.0,0.9911677766412805,0.0,0.0,0.0,0.0,0.0,999,19.855865623987274,0.29155360946097103,0.5742856929787772,0.023676062797525297,0.23903903922996483,0.23383383397702817,0.00020962980002703807,4.294632753683824,839,9,0,830,0.8398398398398398,0.009009009009009009,0.0,0.8308308308308309,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10602,7,0.08,28,10,561.1798376847642,370.06634664955885,1.0,0.9909528523962101,0.0,0.0,0.0,0.0,0.0,1012,20.244098488400198,0.0916516042464553,0.2303085645550469,0.012549111674808466,0.233201581027668,0.23517786561264822,0.0,,875,0,0,875,0.8646245059288538,0.0,0.0,0.8646245059288538,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.08,29,10,602.7435961201529,308.5969687443554,0.0,0.886419661221194,0.0,0.0,0.0,0.0,0.0,1200,20.279578663015176,0.15407529322883656,0.5448222351459192,0.008432068875214705,0.23,0.23,0.0,29.651163948955173,1043,0,0,1043,0.8691666666666666,0.0,0.0,0.8691666666666666,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10103,7,0.08,30,10,585.906472633684,351.34103297346996,1.0,0.9945854434773086,0.0,0.0,0.0,0.0,0.0,1150,19.632807981237942,0.13467017333376344,0.9738131834806827,0.032426890884323614,0.24139130447221838,0.24834782621134882,0.005969406283146496,0.8224806806846232,924,8,8,908,0.8034782608695652,0.006956521739130435,0.006956521739130435,0.7895652173913044,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10503,7,0.08,31,10,532.9443263323958,324.6327635362794,1.0,0.9925217856061264,0.0,0.0,0.0,0.0,0.0,1121,20.308506511616056,0.2326355910999213,0.602694052802099,0.014319469799585873,0.22119121206965858,0.22390722569134702,0.0,24.069983719035175,977,0,0,977,0.8715432649420161,0.0,0.0,0.8715432649420161,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10203,7,0.08,32,10,615.4180266919128,317.1212299910262,0.0,0.8995124256889739,0.0,0.0,0.0,0.0,0.0,1200,20.282442362585563,0.13065052866968357,0.744077772819369,0.029225686193676666,0.23166666666666666,0.23166666666666666,0.0,8.470060830958232,1013,0,0,1013,0.8441666666666666,0.0,0.0,0.8441666666666666,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10303,7,0.08,33,10,518.0854672174224,244.86932227471684,0.0,0.8262946382825943,0.0,0.0,0.0,0.0,0.0,1200,17.05626518230224,0.1374555999003383,0.7644774785205526,0.027336747623048722,0.3881519324580828,0.3846519324183464,0.004897622778911122,3.300106823053269,834,71,3,760,0.695,0.059166666666666666,0.0025,0.6333333333333333,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10103,7,0.08,34,10,274.65507533224917,54.89745608466461,0.0,0.6988420771462991,1.0,1.0,0.0,0.0,1.0,563,20.12416908282307,0.1361224070783291,0.6678671524950697,0.02893644488924456,0.22380106571936056,0.22735346358792186,0.0,12.571756085089987,470,0,0,470,0.8348134991119005,0.0,0.0,0.8348134991119005,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10903,7,0.08,35,10,488.28168578550634,325.76311316813366,1.0,0.9916995445132427,0.0,0.0,0.0,0.0,0.0,941,20.238429453762944,0.15864937544606353,0.4320812197428595,0.0178082952217479,0.2316684378320935,0.24017003188097769,0.0,,802,0,0,802,0.8522848034006376,0.0,0.0,0.8522848034006376,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10003,7,0.08,36,10,431.58086669822814,259.9305615238653,1.0,0.9907673657800803,0.0,0.0,0.0,0.0,0.0,945,19.00575569742377,0.21778854452325877,0.5202383123112696,0.02464101115763976,0.24373730767971624,0.2307756610648342,0.009783598274428816,2.0591740732958255,787,34,15,738,0.8328042328042328,0.03597883597883598,0.015873015873015872,0.780952380952381,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10403,7,0.08,37,10,569.1142119637199,367.42834302117194,1.0,0.9918528246761094,0.0,0.0,0.0,0.0,0.0,1057,20.15553648568444,0.11604720559554324,0.4098449469055867,0.014519028037842874,0.2514664145607709,0.24238410600537721,0.0,5.667592307593677,896,4,0,892,0.847682119205298,0.003784295175023652,0.0,0.8438978240302744,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10703,7,0.08,38,10,550.5366103850254,268.64931339860703,0.0,0.9329326340329053,0.0,0.0,0.0,0.0,0.0,1200,20.299677553755362,0.2289526582706216,0.521768435143299,0.019932309229237336,0.2226666667064031,0.23100000003973642,0.0,5.809498001358778,1036,1,0,1035,0.8633333333333333,0.0008333333333333334,0.0,0.8625,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10603,7,0.08,39,10,468.2448971495372,299.0999715999695,1.0,0.9923557831371524,0.0,0.0,0.0,0.0,0.0,987,20.12454897239017,0.18921382650867316,0.6334026074631514,0.020721611670164623,0.24964539016754553,0.2620060791722909,0.0,5.178728593914824,825,4,0,821,0.8358662613981763,0.004052684903748734,0.0,0.8318135764944276,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10804,7,0.08,40,10,529.3286099471045,328.5832932044749,1.0,0.9938501001461687,0.0,0.0,0.0,0.0,0.0,1089,20.251092847037274,0.2130886650349995,0.5348694085594095,0.011682850093203636,0.23507805325987144,0.23415977961432508,0.0,7.76441239624574,941,0,0,941,0.8640955004591369,0.0,0.0,0.8640955004591369,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10504,7,0.08,41,10,540.50938836348,346.01374948183417,1.0,0.9943667600324471,0.0,0.0,0.0,0.0,0.0,1051,20.234321571315306,0.16328661781157525,0.4652765811688681,0.03273922845687572,0.24691166376409704,0.2507175629077697,0.0,9.096955007611959,893,0,0,893,0.8496669838249287,0.0,0.0,0.8496669838249287,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10204,7,0.08,42,10,476.06436074097246,306.72615121322553,1.0,0.9911439104265003,0.0,0.0,0.0,0.0,0.0,985,20.209645660621717,0.2178249478678026,0.5183665778686745,0.018608173588999938,0.24487309649511038,0.24487309649511038,0.0,5.907054354260802,841,1,0,840,0.8538071065989847,0.0010152284263959391,0.0,0.8527918781725888,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10304,7,0.08,43,10,448.70830472188186,261.3566453631963,1.0,0.9905762920723078,0.0,0.0,0.0,0.0,0.0,909,19.147994177636804,0.15460125660522325,0.6254339421591033,0.061951558237303174,0.270074816557965,0.2749153007112845,0.019813250119016065,0.9216839785985287,727,8,31,688,0.7997799779977998,0.0088008800880088,0.034103410341034104,0.7568756875687569,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10104,7,0.08,44,10,400.23137305681115,290.7470702805962,1.0,0.9882068406775804,0.0,0.0,0.0,0.0,0.0,727,20.156559510974596,0.10821127944675847,0.38108979833166884,0.01691977796817334,0.2393397524071527,0.23658872077028886,0.0,,618,0,0,618,0.8500687757909215,0.0,0.0,0.8500687757909215,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10404,7,0.08,45,10,446.79775861934087,312.5809392347352,1.0,0.9901086068159324,0.0,0.0,0.0,0.0,0.0,818,20.119948815756413,0.10681891475204733,0.4556314400009481,0.030028378926809596,0.24449877750611246,0.2469437652811736,0.0,10.900772928228722,673,0,0,673,0.8227383863080685,0.0,0.0,0.8227383863080685,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10904,7,0.08,46,10,605.2976088251036,377.11890517601626,1.0,0.9938724000769321,0.0,0.0,0.0,0.0,0.0,1153,20.32146865040904,0.1425932876715519,0.567822280761085,0.008482474658851482,0.2142237640936687,0.21595836947094535,0.0,9.466121399108923,1011,0,0,1011,0.8768430182133564,0.0,0.0,0.8768430182133564,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10604,7,0.08,47,10,447.95137781232665,287.08233325594256,1.0,0.9913365750510134,0.0,0.0,0.0,0.0,0.0,951,20.246148625698503,0.24179407450483065,0.5792611005328681,0.013861929723595344,0.22712933753943218,0.231335436382755,0.0,8.946362278540281,821,0,0,821,0.8633017875920084,0.0,0.0,0.8633017875920084,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10004,7,0.08,48,10,536.5306172294485,256.7238430500057,0.0,0.9839191166920574,0.0,0.0,0.0,0.0,0.0,1200,19.950091764262908,0.23782609417522024,0.5989586985593007,0.014991271084873005,0.2276666667064031,0.23200000007947286,0.0006823804266817713,3.8004455066686225,1024,12,0,1012,0.8533333333333334,0.01,0.0,0.8433333333333334,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10704,7,0.08,49,10,514.1353094500785,208.6102306935048,0.0,0.9715290819155846,0.0,0.0,0.0,0.0,0.0,1200,19.10464180505908,0.23437434418142875,0.7405518961262363,0.025641550883301535,0.24138109842936198,0.23704776505629221,0.011165917071923449,1.1187880093232792,994,32,21,941,0.8283333333333334,0.02666666666666667,0.0175,0.7841666666666667,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.15,0,10,216.4872400236295,10.248437914544425,0.0,0.6126305030527852,1.0,1.0,0.0,0.0,1.0,522,20.115118234572215,0.2618245302510043,0.43237631514806146,0.01810118484300101,0.21839080459770116,0.22030651340996169,0.0,6.932984384797342,447,0,0,447,0.8563218390804598,0.0,0.0,0.8563218390804598,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.15,1,10,213.67142608818943,1.1218813065850242,0.0,0.38655949026777303,1.0,1.0,0.0,0.0,1.0,584,17.212432889923722,0.23362457666647657,0.37800337937606104,0.02029350892423767,0.35239726305007935,0.35410959181720264,0.00015375766338754281,4.785826098238887,399,34,0,365,0.6832191780821918,0.05821917808219178,0.0,0.625,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10500,7,0.15,2,10,292.982062495377,37.264566830235594,0.0,0.5302404748530162,1.0,1.0,0.0,0.0,1.0,657,19.622201622894593,0.1973770015463571,0.7011766823280559,0.038933487186602445,0.2886907829360149,0.2958663600401973,0.006577268042443218,1.0396662497698195,503,10,6,487,0.7656012176560122,0.015220700152207,0.0091324200913242,0.741248097412481,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.15,3,10,271.3469968683632,10.328501580618479,0.0,0.548447434646502,1.0,1.0,0.0,0.0,1.0,775,17.124892745104884,0.29156396286100167,0.6920475348513955,0.0324939057711632,0.3684982273655553,0.3754659692702755,0.0002933785089965285,4.435321514877996,513,50,0,463,0.6619354838709678,0.06451612903225806,0.0,0.5974193548387097,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_moderate_completion_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
