#{"t_start": 1782846501.6755514, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-77.974592,314,640.859494,0.0,1.0,104.1175717531071,-77.97459180615601,1.0,1.0,0.0,0.0,0.2771499749231322,314,14.536864641671235,0.12694674366719072,0.5289504456107637,0.5329972878810326,0.38769704805817573,0.3547747723615853,0.033059910122511506,0.3265892341352025,0.34394904458598724,27.969376679634838,10.0,81,0,14,67,0.25796178343949044,0.0,0.044585987261146494,0.21337579617834396,2.0
155.537946,1000,659.727332,0.0,0.0,378.36725567729314,155.53794578005488,0.0,0.0,0.0,0.0,0.6458925229040565,1000,16.23239450944857,0.20247094684680286,0.5618569755964802,0.5187179844453931,0.44139483830332754,0.41737733244895936,0.00037820997000780505,9.455227985216327,0.547,59.03138297475408,0.0,235,6,0,229,0.235,0.006,0.0,0.229,2.0
185.395378,1000,678.265082,0.0,0.0,412.74962455117145,185.39537805605005,0.0,0.0,0.0,0.0,0.6129314351107642,1000,17.286141537144395,0.17519612942018634,0.6451769145952799,0.5076394931413233,0.4267462437748909,0.40785003888607024,0.0,12.132251801401061,0.493,45.19669162396625,0.0,270,0,0,270,0.27,0.0,0.0,0.27,2.0
176.573505,1000,696.562862,0.0,0.0,387.078815314554,176.5735049142698,0.0,0.0,0.0,0.0,0.7196117306000614,1000,15.44768026954409,0.13196268271365683,0.7561251397522956,0.5052811775505542,0.4612259959578514,0.4229956976175308,0.00435292333644073,4.508411006869697,0.322,44.250371967009464,0.0,211,13,5,193,0.211,0.013,0.005,0.193,2.0
185.014534,1000,715.874917,0.0,0.0,398.5791242809106,185.014534166928,0.0,0.0,0.0,0.0,0.6289555404324771,1000,16.418079891997696,0.15719240521826708,0.6720649597610916,0.5013304505422711,0.4768085378408432,0.439680424451828,0.00026669606627589994,10.808710546486358,0.436,39.28324959082641,0.0,268,6,0,262,0.268,0.006,0.0,0.262,2.0
195.972966,1000,734.102472,0.0,0.0,409.2532270221074,195.97296562382044,0.0,0.0,0.0,0.0,0.8915803194858974,1000,17.187265720388552,0.17136336742998673,0.7138962087099315,0.4953811284117401,0.4912916468977928,0.44433221185207367,0.0,nan,0.498,44.16686066666912,0.0,300,0,0,300,0.3,0.0,0.0,0.3,2.0
233.075456,805,751.202683,1.0,0.0,348.5244977843327,233.07545609913367,0.0,0.0,0.0,0.0,0.9866800620031843,805,15.92848444038354,0.10798566171080054,0.4812828916718322,0.48156495945331473,0.43453210829207617,0.4201007558692316,0.013489983665925884,1.0678533768636866,0.3440993788819876,32.95399527316001,0.0,214,5,12,197,0.26583850931677017,0.006211180124223602,0.014906832298136646,0.24472049689440994,2.0
284.035593,920,767.567635,1.0,0.0,422.3708756595527,284.03559309089076,0.0,0.0,0.0,0.0,0.9889274007516423,920,17.138139119839458,0.11635891233881045,0.5651790421894387,0.48101926072622125,0.5012725802867309,0.4308680359436118,0.0,20.454733833737194,0.3923913043478261,21.40694076895159,0.0,264,0,0,264,0.28695652173913044,0.0,0.0,0.28695652173913044,2.0
222.3481,1000,785.342776,0.0,0.0,419.39798379384814,222.3481000202265,0.0,0.0,0.0,0.0,0.7895919805291157,1000,16.243701898137335,0.10745674254910915,0.35121677808837953,0.4948572116084397,0.4562175668478012,0.43353727281093596,0.0012409038290277024,7.978323877842894,0.356,18.784571097862006,0.0,288,16,0,272,0.288,0.016,0.0,0.272,2.0
157.387339,1000,801.875603,0.0,0.0,397.1102784436938,157.38733918856883,0.0,0.0,0.0,0.0,0.8246374321633343,1000,16.719915704692948,0.17919426723444284,0.9924096561639657,0.4850761486515403,0.4299682573080063,0.40624549686908723,0.011438974754294099,1.2519208646808277,0.52,71.90329731981161,0.0,327,1,13,313,0.327,0.001,0.013,0.313,2.0
