#{"t_start": 1782846501.6200829, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
219.705897,1000,648.818877,0.0,0.0,415.93788486956856,219.70589719500998,0.0,0.0,0.0,0.0,0.8622068142931667,1000,16.323831089748417,0.1165751307441997,0.4621696781011938,0.5229212764240802,0.4412073726058006,0.40810704791545865,0.0009432579592010702,8.909677552221405,0.353,22.451317811501056,0.0,273,15,0,258,0.273,0.015,0.0,0.258,2.0
184.734659,1000,667.772118,0.0,0.0,401.3623091583975,184.73465850268892,0.0,0.0,0.0,0.0,0.6806301400219633,1000,16.56740660275822,0.16005999903682983,0.632128866256685,0.5144813569374382,0.41718610513210297,0.39314188301563263,0.0014818459980280576,5.5120938682124265,0.408,43.021701677387924,0.0,237,7,2,228,0.237,0.007,0.002,0.228,2.0
217.2879,1000,686.422554,0.0,0.0,420.24317418148775,217.28789978753838,0.0,0.0,0.0,0.0,0.8504018512081936,1000,16.45325400115625,0.11277861749723507,0.4234179551458519,0.5179466570913792,0.44894059109687806,0.4355125160217285,0.009823235136717304,4.524351340991032,0.356,23.999761351533284,0.0,314,5,16,293,0.314,0.005,0.016,0.293,2.0
190.11283,1000,702.520913,0.0,0.0,389.1042284040119,190.11283019693187,0.0,0.0,0.0,0.0,0.8906340508297843,1000,15.47995344302464,0.1335770094456074,0.45444514907702965,0.516997884158045,0.4381171296834946,0.4031551825404167,0.00603901613161211,2.700549696519824,0.352,37.214646038265094,0.0,226,0,9,217,0.226,0.0,0.009,0.217,2.0
227.278378,824,719.780976,1.0,0.0,343.7061841169888,227.27837794303483,0.0,0.0,0.0,0.0,0.9879283274559201,824,16.631701473680863,0.18159820307846558,0.7346789032596813,0.5138443886365706,0.48806367431161474,0.425152358354874,0.0,nan,0.470873786407767,38.64184721369648,0.0,216,0,0,216,0.2621359223300971,0.0,0.0,0.2621359223300971,2.0
226.998574,1000,738.49992,0.0,0.0,434.7111845428127,226.9985737907174,0.0,0.0,0.0,0.0,0.7240072797853477,1000,16.89168446873404,0.10724852344169784,0.6811233536515551,0.48669685480743646,0.4642396661043167,0.4262214357852936,0.0010975143956830243,4.844949375840261,0.33,19.017309672102364,0.0,278,1,2,275,0.278,0.001,0.002,0.275,2.0
188.468947,1000,757.464744,0.0,0.0,408.54276870683464,188.46894684438737,0.0,0.0,0.0,0.0,0.7168606315481812,1000,17.04946376857933,0.16854854054112495,0.7630118081723597,0.502919607155025,0.4872422907948494,0.44366385984420775,4.9171058407627334e-05,11.409947299108472,0.431,44.17686277095763,0.0,269,1,0,268,0.269,0.001,0.0,0.268,2.0
225.757048,1000,774.731266,0.0,0.0,436.63910177876363,225.7570480718801,0.0,0.0,0.0,0.0,0.8830817114117705,1000,17.4245120259247,0.13355054846657968,0.4985012163717379,0.48900575352460146,0.4949214525222778,0.45442590534687044,0.0,27.832949602318944,0.469,27.585771273972487,0.0,348,0,0,348,0.348,0.0,0.0,0.348,2.0
260.739581,791,789.018205,1.0,0.0,367.14159946265806,260.7395805642744,0.0,0.0,0.0,0.0,0.988746369372797,791,17.301369814653764,0.12055720251632968,0.4998843029362468,0.46735003035086975,0.4936955354156446,0.4776750622145295,0.0,67.55056522956862,0.44879898862199746,17.081073941966384,0.0,293,0,0,293,0.37041719342604296,0.0,0.0,0.37041719342604296,2.0
234.619666,1000,805.650976,0.0,0.0,434.9548341080513,234.6196663691252,0.0,0.0,0.0,0.0,0.9293416417196901,1000,17.077606199301332,0.11657999710747258,0.438973715752467,0.4698923454135656,0.48563402009010315,0.4539565757513046,0.00043311793338217077,9.389041580116434,0.402,19.731416353688235,0.0,327,4,0,323,0.327,0.004,0.0,0.323,2.0
