variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10402,7,0.0,46,16,601.3773860414321,382.64993388882965,1.0,0.9922084871980925,0.0,0.0,0.0,0.0,0.0,1203,18.292530650716213,0.0936082546358189,0.3219287619600647,0.007839444111357192,0.2344139650872818,0.23607647547797173,0.0,,1044,0,0,1044,0.8678304239401496,0.0,0.0,0.8678304239401496,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11002,7,0.0,47,16,505.40536587800113,325.8699233005649,1.0,0.9924934332311,0.0,0.0,0.0,0.0,0.0,1129,18.268299365673272,0.1956451398471671,0.4622357141734937,0.012585250260747648,0.24269264836138174,0.24446412754650132,0.0,,973,0,0,973,0.8618246235606731,0.0,0.0,0.8618246235606731,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11203,7,0.0,48,16,537.6109659717591,356.03758354259855,1.0,0.9909011697926443,0.0,0.0,0.0,0.0,0.0,1028,18.29324840944708,0.05269234511486709,0.33584583489439945,0.009366723315170623,0.22762645914396887,0.22762645914396887,0.0,,894,0,0,894,0.8696498054474708,0.0,0.0,0.8696498054474708,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10003,7,0.0,49,16,501.74380063923314,337.6682120449597,1.0,0.9906658590807205,0.0,0.0,0.0,0.0,0.0,984,18.27448570609891,0.07896900905571796,0.2511384144182297,0.011681007073869895,0.23780487804878048,0.23373983739837398,0.0,,850,0,0,850,0.8638211382113821,0.0,0.0,0.8638211382113821,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11300,7,0.08,0,16,38.30105164384709,-87.0963488442392,0.0,0.07880743533141536,1.0,1.0,0.0,0.0,1.0,107,16.53586592661649,0.04610404553480007,0.1628431663895438,0.03019218048446368,0.2560747672464246,0.27289719670732443,0.011044739745816826,1.4936246071245047,70,2,1,67,0.6542056074766355,0.018691588785046728,0.009345794392523364,0.6261682242990654,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11400,7,0.08,1,16,283.2650044717787,53.63999106863409,0.0,0.7307699657563568,1.0,1.0,0.0,0.0,1.0,592,18.197263392911413,0.06255006823610133,0.770326364398954,0.020644916702204263,0.23344594602649277,0.226689189269736,0.003201802624243127,0.5376440962292767,505,1,1,503,0.8530405405405406,0.0016891891891891893,0.0016891891891891893,0.8496621621621622,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.08,2,16,357.66925989700763,253.71257670780693,1.0,0.9866480050329838,0.0,0.0,0.0,0.0,0.0,697,17.86722720351619,0.06829623692173578,0.44997030683400446,0.01894113645418527,0.22955523672883787,0.24103299856527977,0.00621544380532409,1.5778378807557656,580,0,5,575,0.8321377331420373,0.0,0.007173601147776184,0.8249641319942611,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11200,7,0.08,3,16,374.0341523795524,272.1912733576814,1.0,0.9873872023938882,0.0,0.0,0.0,0.0,0.0,762,18.242420211801775,0.12498888592810235,0.42810020147036487,0.010158833604106762,0.22467191607307574,0.22729658798908625,6.103638616939119e-05,11.441883284867087,656,1,0,655,0.8608923884514436,0.0013123359580052493,0.0,0.8595800524934383,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.08,4,16,436.8649720705819,305.0665231074623,1.0,0.9885749544888466,0.0,0.0,0.0,0.0,0.0,851,18.233285795320416,0.07390840826697392,0.288501843341075,0.023802986235090244,0.25146886016451236,0.2491186839012926,0.0,,725,0,0,725,0.8519388954171563,0.0,0.0,0.8519388954171563,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10000,7,0.08,5,16,437.5230713782157,276.694558930355,1.0,0.9905560499888114,0.0,0.0,0.0,0.0,0.0,861,17.865650382354826,0.06210849116538125,0.3617382832862578,0.025444409155052125,0.22671312432948168,0.23716608600195555,0.010725847222238247,2.083387790932328,727,1,12,714,0.8443670150987224,0.0011614401858304297,0.013937282229965157,0.8292682926829268,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10800,7,0.08,6,16,477.15965022073055,293.55586380982356,1.0,0.9896504308276967,0.0,0.0,0.0,0.0,0.0,946,17.79549096431603,0.06256257274533329,0.26953107812934035,0.03238845130637383,0.2520084567604307,0.25327695575375386,0.01076250074199287,2.279100043460971,780,3,13,764,0.8245243128964059,0.003171247357293869,0.013742071881606765,0.8076109936575053,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11500,7,0.08,7,16,503.6627743064129,307.91642782373304,1.0,0.990350101317444,0.0,0.0,0.0,0.0,0.0,991,17.75594574409857,0.052314287756926446,0.3943828685199268,0.020059463139902988,0.24540867839162694,0.2526740669362119,0.009873777279338778,1.4796934828085568,819,7,11,801,0.8264379414732593,0.007063572149344097,0.011099899091826439,0.8082744702320888,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11000,7,0.08,8,16,544.9195319241649,357.6590194336969,1.0,0.9912078312259959,0.0,0.0,0.0,0.0,0.0,1087,18.277782637079074,0.09249825717852851,0.3775627557860857,0.008085696476600762,0.23275068997240111,0.23643054277828887,0.0,25.41301195713016,941,0,0,941,0.8656853725850966,0.0,0.0,0.8656853725850966,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11100,7,0.08,9,16,620.1543173797237,375.74589736002525,1.0,0.9923978130018348,0.0,0.0,0.0,0.0,0.0,1230,18.05459011528953,0.07150704786871517,0.37784514146213155,0.011418417608507387,0.22341463410757423,0.228292682888062,0.004554038509231535,4.101903801229839,1060,1,10,1049,0.8617886178861789,0.0008130081300813008,0.008130081300813009,0.8528455284552846,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10500,7,0.08,10,16,596.5378322183482,352.35657337028715,1.0,0.9926019024300095,0.0,0.0,0.0,0.0,0.0,1249,18.042134177332724,0.1219693974464127,0.6547568496221849,0.021599865519628822,0.2293034428305584,0.2325060048801981,0.006019226945661264,2.727626921823068,1066,2,11,1053,0.8534827862289832,0.0016012810248198558,0.008807045636509208,0.8430744595676541,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.08,11,16,604.7018644338027,349.3217939632052,1.0,0.9927985384664069,0.0,0.0,0.0,0.0,0.0,1258,17.932724772198412,0.10789912416336733,0.5729184701700989,0.0245775569156101,0.23147853739879468,0.24133545321387215,0.007680860359360383,3.00828161540207,1058,2,15,1041,0.8410174880763116,0.001589825119236884,0.01192368839427663,0.8275039745627981,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.08,12,16,554.4303408912543,344.8666400507125,1.0,0.9933335049446883,0.0,0.0,0.0,0.0,0.0,1280,17.637726068807005,0.18870533406190687,0.4641302832965625,0.019444999321103752,0.28156250100582836,0.2831250010058284,0.0008226763200277858,10.983345780155183,1019,27,0,992,0.79609375,0.02109375,0.0,0.775,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.08,13,16,661.0762318843091,404.505154396917,1.0,0.9932496508743882,0.0,0.0,0.0,0.0,0.0,1332,18.009340889639162,0.0809424821550288,0.36653871285892203,0.01151407388881109,0.24834834867053562,0.25285285317504014,0.0018685859510086467,6.46803553654691,1115,15,2,1098,0.8370870870870871,0.01126126126126126,0.0015015015015015015,0.8243243243243243,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.08,14,16,670.0719837056874,401.87963758801584,1.0,0.9928486430490818,0.0,0.0,0.0,0.0,0.0,1338,18.173981481878915,0.08091399876926321,0.3605248720239471,0.0109459527897226,0.21778774297112663,0.22227204790386207,0.0033252340568291276,2.6012749373760724,1155,2,6,1147,0.8632286995515696,0.0014947683109118087,0.004484304932735426,0.8572496263079222,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11300,7,0.08,15,16,577.994039328841,333.3455227895726,1.0,0.9925385538764192,0.0,0.0,0.0,0.0,0.0,1232,17.40443411937063,0.10375483755742966,0.39026747065316597,0.015421363862574195,0.25844155929305335,0.26720779302058284,0.009438513450662493,3.5609755181456997,969,29,15,925,0.786525974025974,0.02353896103896104,0.012175324675324676,0.7508116883116883,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11401,7,0.08,16,16,321.64096357096025,50.22585700019104,0.0,0.7248205813478574,1.0,1.0,0.0,0.0,1.0,748,17.61208737836854,0.13599334899544607,0.39938923763999973,0.02013942990245056,0.23315508066014173,0.2411764710344733,0.010550235229199097,1.632722151870529,608,7,9,592,0.8128342245989305,0.009358288770053475,0.012032085561497326,0.7914438502673797,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,17,16,649.6799475337174,400.18647078810045,1.0,0.9945973879136566,0.0,0.0,0.0,0.0,0.0,1347,18.32143886603502,0.12364997425239313,0.7310433203812875,0.02199266757768542,0.23281366009135201,0.23578322208095853,0.0003527146184083253,7.544550544057787,1162,3,0,1159,0.8626577579806979,0.0022271714922048997,0.0,0.8604305864884929,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11201,7,0.08,18,16,390.7116405615577,228.95505561769733,1.0,0.9881612702094468,0.0,0.0,0.0,0.0,0.0,849,17.41888618617234,0.13760434913965716,0.3834973500879858,0.03111838177580099,0.22756183751199496,0.23792697290930506,0.018333173981978954,2.873482608598598,693,1,23,669,0.8162544169611308,0.001177856301531213,0.027090694935217905,0.7879858657243817,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.08,19,16,475.7341916448153,313.50844120608156,1.0,0.9916925108600578,0.0,0.0,0.0,0.0,0.0,1062,16.61791425006268,0.10792196720298211,0.47146650746558455,0.01837095465263783,0.3084745779773834,0.3103578171487582,0.002346109828123141,7.727046932332327,793,38,0,755,0.7467043314500942,0.035781544256120526,0.0,0.7109227871939736,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11501,7,0.08,20,16,427.7613953282876,303.0545015276161,1.0,0.99067368411333,0.0,0.0,0.0,0.0,0.0,801,18.198063116799926,0.035513902795266096,0.18752035722153626,0.009976661292828513,0.24019975043117034,0.2451935082339169,0.00015300594926610428,10.948150855250868,683,2,0,681,0.8526841448189763,0.0024968789013732834,0.0,0.850187265917603,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.08,21,16,511.93067435121867,315.42762445578535,1.0,0.9921413354122234,0.0,0.0,0.0,0.0,0.0,1073,17.996825519440453,0.1253558870953099,0.3846889190148698,0.014886352325809593,0.2255358807082945,0.2255358807082945,0.006462558216375285,3.7249236221650146,917,0,12,905,0.8546132339235788,0.0,0.011183597390493943,0.8434296365330848,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10501,7,0.08,22,16,382.56645827329385,259.01356117061516,1.0,0.9868175201406205,0.0,0.0,0.0,0.0,0.0,802,17.734298486369134,0.12267678139829793,0.4245584775640613,0.021781856060594768,0.23965087287741113,0.25211970080758567,0.006486120518239209,5.6994206675633805,660,11,5,644,0.8229426433915212,0.01371571072319202,0.006234413965087282,0.8029925187032418,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.08,23,16,682.7464372382676,422.65763123868055,1.0,0.9932826660027541,0.0,0.0,0.0,0.0,0.0,1357,18.337430931307964,0.08610259625842247,0.37103283938181536,0.008058958594536638,0.22549742078113486,0.22697126013264554,0.0,,1187,0,0,1187,0.8747236551215918,0.0,0.0,0.8747236551215918,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.08,24,16,449.5872547531707,306.4423377790865,1.0,0.9892100018817256,0.0,0.0,0.0,0.0,0.0,929,17.93841090842865,0.11300837486244275,0.31359406441683657,0.015096720428365424,0.26910656697013535,0.2665231438319573,0.0012395802903709724,8.357899131091585,756,16,0,740,0.813778256189451,0.017222820236813777,0.0,0.7965554359526372,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.08,25,16,500.72241204164936,321.82501996392546,1.0,0.9898316386083625,0.0,0.0,0.0,0.0,0.0,1012,17.61976906820779,0.07022034973589303,0.35105008436806995,0.01961236085696468,0.25968379489046783,0.25158102804493054,0.0037244841200265084,4.632748765983907,832,13,5,814,0.8221343873517787,0.012845849802371542,0.004940711462450593,0.8043478260869565,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11301,7,0.08,26,16,481.6716145845208,322.6252231459146,1.0,0.9906726405191233,0.0,0.0,0.0,0.0,0.0,971,18.26802767864133,0.10663838487613164,0.4457604615168975,0.010879172906245994,0.2290422246090293,0.23110195684383875,0.00013978838969844117,10.377236748491722,838,2,0,836,0.86302780638517,0.0020597322348094747,0.0,0.8609680741503605,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.08,27,16,674.9867607432019,346.55829842256287,0.0,0.8710878837571695,0.0,0.0,0.0,0.0,0.0,1500,18.325942075035783,0.16162038325422862,0.42834231911894116,0.007458042022345277,0.232,0.23333333333333334,0.0,13.123614485139415,1308,0,0,1308,0.872,0.0,0.0,0.872,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,28,16,491.17491235197843,322.57375710746027,1.0,0.994103625551555,0.0,0.0,0.0,0.0,0.0,1032,18.26207689114038,0.13884387177100518,0.6293564648380324,0.03253023510004886,0.24341085275938346,0.24612403100775193,0.0006053907760048279,4.549049115081527,871,1,1,869,0.8439922480620154,0.0009689922480620155,0.0009689922480620155,0.8420542635658915,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11101,7,0.08,29,16,585.1767368876707,304.5246341412241,1.0,0.9916919680970312,0.0,0.0,0.0,0.0,0.0,1191,17.74863688228316,0.08449348213489843,0.3649136060724164,0.011378626534384914,0.23005877413937867,0.2325776658270361,0.018648238475166428,1.1500325930329467,1019,0,28,991,0.855583543240974,0.0,0.023509655751469353,0.8320738874895046,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11501,7,0.08,30,16,364.0426984192943,270.39429756543257,1.0,0.9863062447247594,0.0,0.0,0.0,0.0,0.0,702,18.212817464970442,0.07182244321203772,0.29970733826163903,0.0303342637441458,0.24786324786324787,0.245014245014245,0.0,,597,0,0,597,0.8504273504273504,0.0,0.0,0.8504273504273504,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10301,7,0.08,31,16,571.9938030500766,362.70370816538014,1.0,0.9932486561797212,0.0,0.0,0.0,0.0,0.0,1206,18.258639135880728,0.1402528935429303,0.4907608581982637,0.0172848735810883,0.2374792703941687,0.23913764518687183,0.00034497819886946394,8.556637914506831,1033,3,0,1030,0.8565505804311775,0.0024875621890547263,0.0,0.8540630182421227,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11002,7,0.08,32,16,701.7187394380834,423.8269132493247,1.0,0.9931344456889112,0.0,0.0,0.0,0.0,0.0,1493,16.746620696616684,0.06271262836419639,0.3562506507804847,0.01020155925323503,0.33060951322337084,0.3311453470829263,0.002026813660906116,10.284033169391856,1100,68,0,1032,0.7367716008037508,0.04554588077695914,0.0,0.6912257200267917,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.08,33,16,581.9526497662655,362.69858086435454,1.0,0.9924288968451734,0.0,0.0,0.0,0.0,0.0,1258,18.22715363203813,0.16213548960939086,0.5195383440063585,0.011740359480660083,0.23275039760789734,0.23434022272713423,0.00019451890678466366,11.077914782287335,1085,4,0,1081,0.8624801271860095,0.003179650238473768,0.0,0.8593004769475358,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11402,7,0.08,34,16,639.2788817123304,400.2038348448092,1.0,0.9926303264989828,0.0,0.0,0.0,0.0,0.0,1280,18.262865548639887,0.09089682482788282,0.3411629949929011,0.008232842581855948,0.23687500022351743,0.24000000022351742,0.00015804833043317734,11.32600152960826,1098,6,0,1092,0.8578125,0.0046875,0.0,0.853125,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.08,35,16,478.54101592357887,317.34920481148424,1.0,0.9942660078607466,0.0,0.0,0.0,0.0,0.0,1020,18.154467744846805,0.15041203482249382,0.730349548120558,0.020163061271088342,0.2517647060693479,0.2588235296455084,0.00043298492270530813,9.467200118607666,852,5,0,847,0.8352941176470589,0.004901960784313725,0.0,0.8303921568627451,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.08,36,16,414.22305944231994,295.8283064771115,1.0,0.9883252015083923,0.0,0.0,0.0,0.0,0.0,783,18.190764523608582,0.0452489453744593,0.2663483207957656,0.01750639992163042,0.24469987246877542,0.2472541508851228,0.00021464590266498496,10.77902913125396,664,3,0,661,0.8480204342273308,0.0038314176245210726,0.0,0.8441890166028098,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11402,7,0.08,37,16,109.06418843151475,-48.960812872247125,0.0,0.2534313610069722,1.0,1.0,0.0,0.0,1.0,261,17.440598997053716,0.09455838745715175,0.30945916942166374,0.024904825867392778,0.24214559405242803,0.24291187776002848,0.007515092641277363,0.46487608529261765,202,2,1,199,0.7739463601532567,0.007662835249042145,0.0038314176245210726,0.7624521072796935,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11302,7,0.08,38,16,375.21367870930817,262.3595531962727,1.0,0.9870846495697326,0.0,0.0,0.0,0.0,0.0,731,17.49472460689267,0.04127474374621271,0.2797020323947234,0.026213837622998667,0.26265389909496384,0.26812585531931404,0.005634864663440558,5.031950645387613,591,10,5,576,0.8084815321477428,0.013679890560875513,0.006839945280437756,0.7879616963064295,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11202,7,0.08,39,16,711.0413311636286,393.6833711613173,1.0,0.99331935838432,0.0,0.0,0.0,0.0,0.0,1452,18.006170783590733,0.091626827057417,0.2985868751578909,0.011248059824626051,0.23608815440133255,0.23884297533797166,0.009094523944669303,1.3851826195826724,1239,4,16,1219,0.8533057851239669,0.0027548209366391185,0.011019283746556474,0.8395316804407713,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/tuning_proposed_light_risk_ttc3_cost25_lane03_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
