#{"t_start": 1782846504.1278572, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
180.784243,1000,586.594502,0.0,0.0,379.3832817616307,180.7842427777019,0.0,0.0,0.0,0.0,0.6272586841992938,1000,15.575094267051188,0.1557284795567286,0.7115093030466867,0.5410642974935472,0.45296730679273606,0.4078227459192276,0.0,nan,0.323,32.797745471085385,0.0,172,0,0,172,0.172,0.0,0.0,0.172,2.0
216.606143,1000,604.750186,0.0,0.0,415.8722995334315,216.60614331614926,0.0,0.0,0.0,0.0,0.8401005260376209,1000,16.52457363995272,0.1289793337670584,0.49217367795332323,0.5177785132154822,0.45697080028057097,0.4249338495731354,0.0,nan,0.38,24.634027492071624,0.0,261,0,0,261,0.261,0.0,0.0,0.261,2.0
182.343788,1000,624.447073,0.0,0.0,383.19768624243704,182.34378792048628,0.0,0.0,0.0,0.0,0.8856210609752401,1000,15.480660597129727,0.1438370552890911,0.4905715559928308,0.49645790649391713,0.4818756541013718,0.4185372943878174,0.005988825792402464,2.427950900496418,0.405,41.67989763974181,0.0,244,1,8,235,0.244,0.001,0.008,0.235,2.0
174.012274,1000,642.79938,0.0,0.0,384.2186037773659,174.01227363778153,0.0,0.0,0.0,0.0,0.8378778325176359,1000,16.366005906704796,0.19049739681893,0.7438229988062319,0.505789543569088,0.4732058271765709,0.44703532081842423,0.0005374781743966964,7.475915909908321,0.471,51.31214155160683,0.0,252,2,0,250,0.252,0.002,0.0,0.25,2.0
172.70666,1000,661.068743,0.0,0.0,382.2905081609932,172.70665992475818,0.0,0.0,0.0,0.0,0.6267322625696305,1000,15.729428176774242,0.1668409013533491,0.6153806997246072,0.48303918303921817,0.47608560691028834,0.4413487588018179,0.0,12.052149791249805,0.421,39.75788465852349,0.0,253,0,0,253,0.253,0.0,0.0,0.253,2.0
186.17828,1000,681.961604,0.0,0.0,412.0346344525535,186.17827953625704,0.0,0.0,0.0,0.0,0.733786499649565,1000,17.33625101330086,0.17368652953497682,0.7258777686490557,0.46431421813368795,0.5165952610373497,0.4573090008497238,0.00014582674642959548,10.412002281292784,0.559,49.040497676002175,0.0,410,2,0,408,0.41,0.002,0.0,0.408,2.0
263.030594,954,700.467872,1.0,0.0,414.4136019007414,263.03059407609413,0.0,0.0,0.0,0.0,0.9897233361033905,954,17.088987115845455,0.15915513002912465,0.6606463868296135,0.4814461760176053,0.46770392099016617,0.46681577317119893,0.00029858182159917765,8.89426750468353,0.48742138364779874,38.61514031841173,0.0,333,2,0,331,0.3490566037735849,0.0020964360587002098,0.0,0.3469601677148847,2.0
-28.774487,733,713.130952,0.0,1.0,271.6119050971051,-28.774487101082983,1.0,1.0,0.0,0.0,0.6951740668795264,733,16.65942981511413,0.20641826120936138,0.9879100518492117,0.45420432457443716,0.5004932674672073,0.4802299721667093,0.007820705867723415,0.08228793167773182,0.5893587994542974,81.78740232481634,10.0,274,2,7,265,0.373806275579809,0.002728512960436562,0.009549795361527967,0.3615279672578445,2.0
279.520842,963,730.970027,1.0,0.0,433.8044166529883,279.5208417034825,0.0,0.0,0.0,0.0,0.9900942998630682,963,17.416827925639133,0.1457812658139595,0.6004287364337122,0.46238088633706514,0.5198324665597418,0.49133256576019163,0.0,13.923562718966819,0.5212876427829699,31.685138617534104,0.0,381,0,0,381,0.3956386292834891,0.0,0.0,0.3956386292834891,2.0
-40.951038,635,742.221705,0.0,1.0,245.49617450727985,-40.95103846838175,0.0,0.0,0.0,1.0,0.647568135878894,635,17.15574751090691,0.16985714908137053,1.0536194549562783,0.46968163276516545,0.5363429811995799,0.4897153079040407,0.0,nan,0.521259842519685,29.15185115717745,10.0,225,0,0,225,0.3543307086614173,0.0,0.0,0.3543307086614173,2.0
182.021506,861,758.471858,1.0,0.0,333.870865018481,182.02150607040372,0.0,0.0,0.0,0.0,0.9875255393554132,861,16.825829367581395,0.24953847038937227,0.6887226573755126,0.4173479886719055,0.5146020855776248,0.4702240536021854,0.000790424188847597,8.555095041828977,0.6829268292682927,79.11494801305354,0.0,345,8,0,337,0.40069686411149824,0.009291521486643438,0.0,0.3914053426248548,2.0
18.586919,1000,776.272225,0.0,0.0,274.6003811208613,18.586919450218847,0.0,0.0,0.0,0.0,0.806906232005529,1000,16.45298352658827,0.31199499208474,0.9752773849123701,0.4442604604512453,0.48220017316937447,0.4527071301341057,1.6848614255682292e-07,11.997978166289318,0.71,150.6895203904329,0.0,304,1,0,303,0.304,0.001,0.0,0.303,2.0
