#{"t_start": 1782846504.0771055, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
227.58305,1000,590.964888,0.0,0.0,432.6204908666294,227.58305033392676,0.0,0.0,0.0,0.0,0.6768278128335653,1000,16.816366367533398,0.10924180415527626,0.45205061307836436,0.5034043334312737,0.4584617975354195,0.4395725327730179,0.0,13.515438607470248,0.334,14.900307612730542,0.0,257,0,0,257,0.257,0.0,0.0,0.257,2.0
186.68404,1000,608.875444,0.0,0.0,399.5449103649024,186.68404011810728,0.0,0.0,0.0,0.0,0.8930554801488497,1000,16.453146256007013,0.1493763778455603,0.5276169336155391,0.490420674264431,0.4378415018320084,0.40055920028686526,0.003973524333767777,3.2813395745607195,0.417,47.7606342702981,0.0,270,0,6,264,0.27,0.0,0.006,0.264,2.0
200.127088,1000,628.482548,0.0,0.0,409.9553682191174,200.12708766718734,0.0,0.0,0.0,0.0,0.8237653899808915,1000,16.265669782829583,0.131666142837571,0.5172829307842113,0.47833974012546243,0.45050769251585004,0.4444713736772537,0.012701020886445672,4.115107708222739,0.377,33.60121204160712,0.0,313,0,22,291,0.313,0.0,0.022,0.291,2.0
220.989971,1000,646.624222,0.0,0.0,420.72563060316963,220.98997098524285,0.0,0.0,0.0,0.0,0.9191641941145969,1000,16.927872413480447,0.1395306302202065,0.4841344514508767,0.48064038090407846,0.5074220865964889,0.44426530051231383,5.342141940614864e-05,11.480027231380383,0.429,25.839412080925488,0.0,317,2,0,315,0.317,0.002,0.0,0.315,2.0
186.449556,1000,665.766962,0.0,0.0,400.7712036691967,186.44955641268768,0.0,0.0,0.0,0.0,0.6852474345708506,1000,16.243307876148446,0.15016754091175086,0.6589505967511369,0.48562725372239945,0.5088150693774224,0.4564857258796692,0.0010513699860800743,7.548085631475004,0.456,40.14594280474455,0.0,317,13,0,304,0.317,0.013,0.0,0.304,2.0
221.466794,1000,686.721544,0.0,0.0,428.15785394067854,221.46679374951606,0.0,0.0,0.0,0.0,0.840448339260455,1000,17.199298804228416,0.13672685894066613,0.5359461544144511,0.47370706310868266,0.4637555277347565,0.44368505692481996,3.6902494403592576e-05,11.557170067156889,0.429,25.930066791241394,0.0,307,1,0,306,0.307,0.001,0.0,0.306,2.0
176.598666,1000,705.122908,0.0,0.0,390.2172081842122,176.59866571924357,0.0,0.0,0.0,0.0,0.6793231713052067,1000,15.781986920587013,0.13787947901494066,0.5606734438710647,0.4655644529387355,0.4564839657843113,0.4338266661763191,0.03618419492422077,1.591059066585769,0.4,37.1328652250708,0.0,327,5,55,267,0.327,0.005,0.055,0.267,2.0
180.665819,1000,723.182141,0.0,0.0,407.913015568384,180.66581927801363,0.0,0.0,0.0,0.0,0.7360406495952745,1000,16.956815862531432,0.15813292982565866,0.9942646442309429,0.46943538856878875,0.46929853171110153,0.4406944630146027,0.0017903568673659825,1.7292577200007029,0.451,52.43231448998939,0.0,290,1,2,287,0.29,0.001,0.002,0.287,2.0
185.108904,1000,741.435607,0.0,0.0,410.22658843333386,185.10890375823521,0.0,0.0,0.0,0.0,0.7706908603011758,1000,16.69739830451887,0.1467208687423201,0.7263834419167183,0.42493183083459735,0.5212096135318279,0.45847307914495466,0.0021822409620029107,3.879456834487596,0.521,47.38202487047869,0.0,411,3,3,405,0.411,0.003,0.003,0.405,2.0
135.251468,1000,759.879802,0.0,0.0,367.90849300577713,135.25146832262706,0.0,0.0,0.0,0.0,0.7368515537594252,1000,16.390530961354017,0.2158610114297561,0.6073007268687709,0.4455709852259606,0.48828034472465515,0.4603497135043144,0.023204726752395325,3.167327476472746,0.578,72.02684033063869,0.0,399,5,37,357,0.399,0.005,0.037,0.357,2.0
71.257931,1000,777.755841,0.0,0.0,325.1634336279847,71.2579305546445,0.0,0.0,0.0,0.0,0.8068320987850464,1000,16.655685671169365,0.2834826572046575,0.7974865300619686,0.4451137251649052,0.4846661234498024,0.46258117496967316,0.014103886693891017,3.987619198144031,0.688,119.54707021074955,0.0,391,0,24,367,0.391,0.0,0.024,0.367,2.0
