#{"t_start": 1782846504.091759, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
188.245379,1000,607.677386,0.0,0.0,405.7494908202425,188.24537864618324,0.0,0.0,0.0,0.0,0.7691901302070074,1000,15.785087516735558,0.10866064966712176,0.5116655872356078,0.5242483698800207,0.44351576852798463,0.41568250811100005,0.015412125068055213,2.331805730646273,0.274,42.84697197221861,0.0,211,1,21,189,0.211,0.001,0.021,0.189,2.0
190.17587,1000,627.395082,0.0,0.0,387.9046139660438,190.1758702547182,0.0,0.0,0.0,0.0,0.8147909052081976,1000,15.392560190859378,0.1235771883874301,0.5618189504304607,0.5342011559680104,0.4601125831007957,0.4546984903812408,0.004104334265095512,7.001263623593806,0.351,31.418072936631578,0.0,251,25,1,225,0.251,0.025,0.001,0.225,2.0
134.772716,1000,645.573494,0.0,0.0,371.85596954359715,134.7727158647781,0.0,0.0,0.0,0.0,0.7628770788141611,1000,16.328781106522065,0.2086220210688326,0.6348847668200077,0.45945562899298964,0.48702168118953704,0.43055201518535613,0.0032604827199523142,4.30231536456561,0.566,80.77035205958686,0.0,319,5,4,310,0.319,0.005,0.004,0.31,2.0
172.783525,1000,664.682438,0.0,0.0,393.796182554321,172.78352531543229,0.0,0.0,0.0,0.0,0.6268688573878322,1000,16.015629006537395,0.18469114595752456,0.8974780697701289,0.4764549482874572,0.5041915548294783,0.46627485963702203,0.00014427608415504254,11.063903897025423,0.453,44.23932025724126,0.0,290,4,0,286,0.29,0.004,0.0,0.286,2.0
149.610422,1000,685.379538,0.0,0.0,383.19285071701444,149.61042188896258,0.0,0.0,0.0,0.0,0.7456260611815857,1000,17.031207714686797,0.20758891872804874,0.8863864887362574,0.47712641606107353,0.49940703213214876,0.4502450306415558,0.0,nan,0.568,71.66104591680849,0.0,344,0,0,344,0.344,0.0,0.0,0.344,2.0
280.620713,967,703.481144,1.0,0.0,428.49281162291027,280.62071265767065,0.0,0.0,0.0,0.0,0.9890867161796939,967,17.19922373154325,0.14713116495402825,0.47274015161539523,0.4848586888492662,0.45279712415653767,0.4447165601872362,0.0,14.02650633368311,0.4560496380558428,27.889161800972477,0.0,326,0,0,326,0.33712512926577043,0.0,0.0,0.33712512926577043,2.0
251.701222,892,720.251009,1.0,0.0,395.43151078503007,251.7012221222673,0.0,0.0,0.0,0.0,0.9901496771206547,892,16.85028755156746,0.12919401135620856,0.5707118199960058,0.45744751506973674,0.5081339602780449,0.45964958555495256,0.010335172102389914,4.246193127509428,0.48654708520179374,37.77052035507414,0.0,352,2,17,333,0.39461883408071746,0.002242152466367713,0.01905829596412556,0.37331838565022424,2.0
168.044932,1000,738.748967,0.0,0.0,395.0413348099379,168.044932333326,0.0,0.0,0.0,0.0,0.7579253786532628,1000,16.79062863632398,0.18739810998753276,0.9886834828833024,0.4601935369297862,0.5120865858197212,0.44945990228652954,0.00017055564307684237,9.993810268515695,0.532,59.49275021777366,0.0,334,2,0,332,0.334,0.002,0.0,0.332,2.0
-160.743882,401,744.771198,0.0,1.0,102.34287530233584,-160.74388232581614,0.0,0.0,0.0,1.0,0.30749124288591423,401,16.754071723283673,0.320990777306616,1.0583261102165542,0.4537062751514805,0.5083448819983333,0.44242137744836973,0.0,nan,0.7082294264339152,63.91496969242067,10.0,127,0,0,127,0.3167082294264339,0.0,0.0,0.3167082294264339,2.0
48.425395,1000,762.980659,0.0,0.0,306.0568612442817,48.42539484728974,0.0,0.0,0.0,0.0,0.7181730051944158,1000,16.872524121019183,0.2953158757716785,0.9848909562839582,0.4681373173110187,0.5115952783823013,0.4838377537727356,0.00010517163385056039,11.49672615697301,0.7,132.729955982628,0.0,333,3,0,330,0.333,0.003,0.0,0.33,2.0
136.172919,1000,780.316698,0.0,0.0,364.18810465792046,136.1729193817076,0.0,0.0,0.0,0.0,0.8869169657026621,1000,16.82587090053387,0.22857504364437486,0.8157103605442361,0.4327184267491102,0.5063116038441658,0.47147797083854676,0.0006041536598601996,7.2849954784108695,0.634,80.94781157535884,0.0,367,2,0,365,0.367,0.002,0.0,0.365,2.0
