#{"t_start": 1782846504.142689, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
232.561123,1000,596.709467,0.0,0.0,431.54259530061574,232.5611229444868,0.0,0.0,0.0,0.0,0.7902434668062776,1000,16.660438045864602,0.10422625939561532,0.4789762259522627,0.49174703605659303,0.49273543554544447,0.4566539733409882,0.0,75.31128203170934,0.324,14.519913378071987,0.0,264,0,0,264,0.264,0.0,0.0,0.264,2.0
166.44958,1000,615.321718,0.0,0.0,370.61268803339925,166.44958047350656,0.0,0.0,0.0,0.0,0.7596965551161285,1000,15.146679229127368,0.1473451638945356,0.5203967082600779,0.5020769784841687,0.43494636183977126,0.40858087706565854,0.014635366172006729,1.98128671051026,0.366,46.54462574783814,0.0,222,2,19,201,0.222,0.002,0.019,0.201,2.0
191.06265,1000,634.462795,0.0,0.0,405.55823863874144,191.06264974441987,0.0,0.0,0.0,0.0,0.6295886943269375,1000,16.66279816606556,0.15749650400988194,0.7188506011712189,0.5031458600927144,0.4707655937075615,0.4450945259332657,7.136874491802455e-05,11.497023416449785,0.373,36.6000173480285,0.0,249,2,0,247,0.249,0.002,0.0,0.247,2.0
129.541152,1000,653.519376,0.0,0.0,348.8224649507562,129.54115157760828,0.0,0.0,0.0,0.0,0.6961116826146647,1000,14.505674786879867,0.16344884103946355,0.5180949134300501,0.47318878361582756,0.4253055647611618,0.4064803687334061,0.0707389644229361,0.4326848656213196,0.442,56.214548202356305,0.0,389,2,103,284,0.389,0.002,0.103,0.284,2.0
210.541639,1000,674.06839,0.0,0.0,427.27627640784993,210.5416387388451,0.0,0.0,0.0,0.0,0.7309971262507766,1000,17.19140800843378,0.1393725714095404,0.5251434245662907,0.4611412838483229,0.5248006601333618,0.4674360181093216,0.0006414974869344474,9.192779242300606,0.466,32.18638451511092,0.0,353,5,0,348,0.353,0.005,0.0,0.348,2.0
218.085669,1000,693.934032,0.0,0.0,427.0161513876584,218.0856688726826,0.0,0.0,0.0,0.0,0.898843897714489,1000,17.51784858452217,0.14948644499155883,0.5003322839589822,0.46616212886199354,0.4915098713636398,0.4649776705503464,0.0,nan,0.492,31.076162729726192,0.0,375,0,0,375,0.375,0.0,0.0,0.375,2.0
188.557922,1000,712.75156,0.0,0.0,404.7700783642571,188.55792186548868,0.0,0.0,0.0,0.0,0.5423169351291709,1000,16.41046152658792,0.149670877761198,0.5418465489206492,0.476092650718987,0.4822173847258091,0.4504141004681587,0.00010767340836566557,10.98913710328811,0.46,31.31979472180654,0.0,330,2,0,328,0.33,0.002,0.0,0.328,2.0
200.469432,1000,731.548994,0.0,0.0,412.1141143964807,200.46943200963088,0.0,0.0,0.0,0.0,0.6361765687191208,1000,16.561766679368148,0.14054067329724992,0.40592399513441035,0.4705349152870476,0.4904184857606888,0.4533717645406723,0.001578940442316716,6.310143034296241,0.432,29.984687937374094,0.0,343,10,1,332,0.343,0.01,0.001,0.332,2.0
60.187582,1000,749.139372,0.0,0.0,343.67031595207845,60.18758239537235,0.0,0.0,0.0,0.0,0.6250829711754101,1000,16.494478206561187,0.2830162212990177,1.3348407840787329,0.4494690566258505,0.48523576915264127,0.46284754025936126,0.00045317351210648983,9.449719781086444,0.648,136.35089442768341,0.0,328,6,0,322,0.328,0.006,0.0,0.322,2.0
132.239579,1000,767.440502,0.0,0.0,380.18563237413855,132.23957865120448,0.0,0.0,0.0,0.0,0.7145325088969023,1000,17.180933290580796,0.2413505346900428,0.8380644473918775,0.4544139046743512,0.5107128685116767,0.46165875446796417,0.0,nan,0.641,86.28453789174155,0.0,365,0,0,365,0.365,0.0,0.0,0.365,2.0
39.484126,1000,784.037758,0.0,0.0,288.70705325609316,39.48412568753401,0.0,0.0,0.0,0.0,0.8155835849207332,1000,16.29023718241775,0.2885436123622429,0.9053183492846054,0.45297776923701166,0.4604560433030129,0.4441454176902771,0.015673200363788442,4.105553293897531,0.694,133.29274433734207,0.0,345,3,27,315,0.345,0.003,0.027,0.315,2.0
