#{"t_start": 1782846504.1201098, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
161.675527,1000,547.113326,0.0,0.0,360.87691899330366,161.67552732600296,0.0,0.0,0.0,0.0,0.6860419148347754,1000,15.529548598091644,0.17587561267723142,0.701514337966371,0.5526023385152221,0.44231656113266943,0.40201762288808823,0.0,12.03077702253977,0.394,46.05460876403987,0.0,173,0,0,173,0.173,0.0,0.0,0.173,2.0
158.353742,1000,565.287062,0.0,0.0,384.5088545843343,158.3537417512551,0.0,0.0,0.0,0.0,0.5866437691695802,1000,16.4586577273758,0.19390762556476676,0.7461611773263799,0.5184181970208883,0.46530901348590853,0.4159580359458923,0.0,14.771386169836552,0.452,57.21643630769545,0.0,230,0,0,230,0.23,0.0,0.0,0.23,2.0
290.534938,974,580.860445,1.0,0.0,431.3326218297168,290.5349379417874,0.0,0.0,0.0,0.0,0.9900135388333361,974,16.849189919399066,0.131477614768988,0.4394634369327033,0.521314409377868,0.4606725691035543,0.4105917286334341,0.0,nan,0.34188911704312114,19.431914526404576,0.0,222,0,0,222,0.22792607802874743,0.0,0.0,0.22792607802874743,2.0
174.481567,1000,599.345952,0.0,0.0,386.84723440317254,174.48156691138826,0.0,0.0,0.0,0.0,0.7828762029407641,1000,15.6522513531797,0.15053008476131144,0.8108285333657514,0.5022724734470249,0.4652824097275734,0.4244206746816635,0.0026608321224022118,4.752519945011623,0.366,49.65709840782833,0.0,226,11,3,212,0.226,0.011,0.003,0.212,2.0
182.175994,1000,618.466709,0.0,0.0,399.62132367001317,182.17599352932385,0.0,0.0,0.0,0.0,0.7189038904086312,1000,15.93020714342603,0.1305166770382082,0.677876331120573,0.48207879619672894,0.45670276683568956,0.41607582342624666,0.0040220925744383655,5.0372620404618225,0.357,46.09082392202796,0.0,235,15,3,217,0.235,0.015,0.003,0.217,2.0
194.239523,1000,637.714015,0.0,0.0,400.9671296089284,194.2395230148941,0.0,0.0,0.0,0.0,0.9396537558545904,1000,15.903322663745774,0.12284181298143088,0.5005707329363951,0.4900996077992022,0.4764364732503891,0.4291138254404068,0.030883937360877124,0.44196980790695317,0.391,38.130192023753914,0.0,342,3,38,301,0.342,0.003,0.038,0.301,2.0
-5.531067,618,649.699326,0.0,1.0,244.5593929662254,-5.531067134148159,1.0,1.0,0.0,0.0,0.5271796358859437,618,16.751793757476573,0.15592062627937422,0.4871003944472212,0.4848751730803991,0.49835930306548826,0.46865082713006767,0.03301697993756122,0.9096165291408993,0.5080906148867314,35.74794905269857,10.0,258,0,22,236,0.4174757281553398,0.0,0.03559870550161812,0.3818770226537217,2.0
231.77916,974,668.857884,1.0,0.0,396.8263436034636,231.77915995566912,0.0,0.0,0.0,0.0,0.9908425585319183,974,16.968721470770348,0.19086073066153722,0.6139667767976807,0.48907511763932526,0.4944605558070314,0.4605346418748891,0.0014231014382875345,6.3232267819377235,0.5513347022587269,60.817714187339284,0.0,329,0,3,326,0.337782340862423,0.0,0.003080082135523614,0.3347022587268994,2.0
9.612766,795,684.501915,0.0,1.0,300.00332459239746,9.612766194067262,1.0,1.0,0.0,0.0,0.6026355485918958,795,16.46278487180269,0.18552184665435784,0.9807730382601325,0.4786996958812453,0.5084998873419732,0.4485312617799771,0.0,12.37227875488578,0.4981132075471698,52.694318045807314,10.0,256,0,0,256,0.3220125786163522,0.0,0.0,0.3220125786163522,2.0
198.3052,1000,703.890377,0.0,0.0,422.1201263633919,198.30519952303794,0.0,0.0,0.0,0.0,0.8339881067558131,1000,17.021728213778598,0.14215212368921465,0.8029750437931803,0.4755514563731849,0.48072211343050003,0.44620984464883806,0.0027487996268900396,4.232950689544729,0.451,45.064387928890675,0.0,331,0,5,326,0.331,0.0,0.005,0.326,2.0
226.30342,1000,722.027884,0.0,0.0,437.88203921954886,226.30341993468735,0.0,0.0,0.0,0.0,0.8084813435490191,1000,17.24531378946837,0.12186393172973313,0.463370470252099,0.4659397319573909,0.5040961537361145,0.46332683265209196,2.3492418315033645e-05,11.80973840057299,0.486,24.676853417047628,0.0,394,3,0,391,0.394,0.003,0.0,0.391,2.0
145.259481,1000,740.593969,0.0,0.0,375.80217719030975,145.2594812484619,0.0,0.0,0.0,0.0,0.8500104907559399,1000,16.90822435161197,0.20015778138647258,1.0080745044913326,0.46450819312781094,0.5076279679238797,0.46872413712739947,0.0011903541716965324,3.910564394509642,0.564,76.49202697693063,0.0,340,4,1,335,0.34,0.004,0.001,0.335,2.0
143.487627,998,758.952749,1.0,0.0,375.0265016689762,143.48762715948007,0.0,0.0,0.0,0.0,0.9888861387015869,998,16.576538142513655,0.25475156945206273,0.9705763926921644,0.45221543242643497,0.49157126262813866,0.446139342560319,0.022890634895157243,0.6043865038211362,0.6462925851703407,134.08106922307124,0.0,395,1,27,367,0.39579158316633267,0.001002004008016032,0.027054108216432865,0.36773547094188375,2.0
94.199179,1000,776.923423,0.0,0.0,356.28584906343843,94.19917904787538,0.0,0.0,0.0,0.0,0.9361767106486978,1000,16.877338700780893,0.27620900576160456,0.9213404714947411,0.4396229511722922,0.5219106388688087,0.45270852875709533,0.010146108822285404,1.2534250721944287,0.68,119.44081390979177,0.0,362,0,12,350,0.362,0.0,0.012,0.35,2.0
