variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,2,10804,7,0.0,47,10,561.3645848815324,334.4598868821785,1.0,0.9916791979341162,0.0,0.0,0.0,0.0,0.0,1037,20.292309525584976,0.11497249277123105,0.7032770321900162,0.007021706101368742,0.22372227579556414,0.2256509161041466,0.0,,902,0,0,902,0.8698167791706847,0.0,0.0,0.8698167791706847,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10004,7,0.0,48,10,653.5014593938071,343.0048921729651,0.0,0.902059164939149,0.0,0.0,0.0,0.0,0.0,1200,20.29706229410517,0.07930214570390852,0.347910037606668,0.004654488811114182,0.22166666666666668,0.22333333333333333,0.0,,1048,0,0,1048,0.8733333333333333,0.0,0.0,0.8733333333333333,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10204,7,0.0,49,10,551.0556325286432,324.61074994169195,1.0,0.9920924847647503,0.0,0.0,0.0,0.0,0.0,1059,20.237659029271903,0.15177513665473422,0.44946640149481343,0.004032958655972544,0.23229461756373937,0.23418319169027385,0.0,,916,0,0,916,0.8649669499527857,0.0,0.0,0.8649669499527857,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10400,7,0.08,0,10,385.0107601065419,253.7419622842817,1.0,0.9878139553966612,0.0,0.0,0.0,0.0,0.0,704,20.164170188422176,0.11482617778666233,0.2724134387407382,0.0070047962736597665,0.23011363636363635,0.23295454545454544,0.0,,604,0,0,604,0.8579545454545454,0.0,0.0,0.8579545454545454,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10300,7,0.08,1,10,536.104532162788,331.95638416465243,1.0,0.9906714492042031,0.0,0.0,0.0,0.0,0.0,930,20.25054219606057,0.05638117755789837,0.18607621730671536,0.006160905633762639,0.22365591397849463,0.22365591397849463,0.0,10.802421055986583,808,0,0,808,0.8688172043010752,0.0,0.0,0.8688172043010752,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10200,7,0.08,2,10,520.0400591589873,317.86823356006744,1.0,0.991395653535956,0.0,0.0,0.0,0.0,0.0,951,19.871445267163192,0.0892387047558098,0.35537086155130065,0.00835861425335616,0.22881177722718313,0.22965299694570707,0.0005876271538192228,3.725670491812356,806,9,0,797,0.8475289169295478,0.00946372239747634,0.0,0.8380651945320715,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10500,7,0.08,3,10,581.0582101577788,352.8728499705675,1.0,0.9925104811154004,0.0,0.0,0.0,0.0,0.0,1016,20.29815462559976,0.06404030122283186,0.2901339074896135,0.005395674882786657,0.21456692913385828,0.21653543307086615,0.0,9.669937834454895,889,0,0,889,0.875,0.0,0.0,0.875,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10000,7,0.08,4,10,572.5715114995944,345.4511195935436,1.0,0.9915818296530364,0.0,0.0,0.0,0.0,0.0,1041,19.914308622535394,0.0826007074572029,0.3086276877309632,0.008129098867070677,0.23823246900904763,0.23208453423924222,0.0,5.218179430461831,881,7,0,874,0.8463016330451489,0.0067243035542747355,0.0,0.8395773294908742,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10700,7,0.08,5,10,565.5465060902349,320.0026067225888,1.0,0.9920585516145514,0.0,0.0,0.0,0.0,0.0,1045,19.837992203628755,0.0936762107030601,0.3718528572092067,0.010386918922529765,0.22583732057416267,0.23349282296650717,0.009493429740938066,1.0023579522013568,889,0,14,875,0.8507177033492823,0.0,0.013397129186602871,0.8373205741626795,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10100,7,0.08,6,10,599.8613046907842,359.27212899070827,1.0,0.9924649069699559,0.0,0.0,0.0,0.0,0.0,1066,20.262275170978423,0.07527914212663993,0.4198016235767776,0.011146674657373306,0.23189493437869016,0.23377110698657008,0.0,5.154224484561803,921,1,0,920,0.8639774859287055,0.0009380863039399625,0.0,0.8630393996247655,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10800,7,0.08,7,10,599.8366135762881,340.61833815052194,1.0,0.9921476491249215,0.0,0.0,0.0,0.0,0.0,1080,19.88318890461758,0.06962013140525052,0.18090419947492686,0.006472859541126699,0.21333333342163652,0.22166666675496985,0.008996934106190525,1.0806359169564443,924,2,14,908,0.8555555555555555,0.001851851851851852,0.012962962962962963,0.8407407407407408,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10600,7,0.08,8,10,638.5971839222659,333.55705666725896,0.0,0.849321740276443,0.0,0.0,0.0,0.0,0.0,1200,20.009756275564065,0.08683581510399534,0.1959571812115348,0.00583273426668408,0.23600000043710073,0.23933333377043406,0.0,5.50829711168674,1011,11,0,1000,0.8425,0.009166666666666667,0.0,0.8333333333333334,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10900,7,0.08,9,10,647.637865252145,340.62439519387743,0.0,0.9706959489386743,0.0,0.0,0.0,0.0,0.0,1200,20.33584431192786,0.08881733999245163,0.36138603339883024,0.00806427103234455,0.21666666666666667,0.21833333333333332,0.0,7.449835430299416,1052,0,0,1052,0.8766666666666667,0.0,0.0,0.8766666666666667,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10601,7,0.08,10,10,378.88558344665313,247.59688701585475,1.0,0.9875475392272467,0.0,0.0,0.0,0.0,0.0,676,19.642045853617535,0.06842006425205471,0.26754184802385056,0.012322218234501999,0.22307692300638504,0.22899408276969865,0.003589490489045986,2.8751454400512793,566,8,3,555,0.8372781065088757,0.011834319526627219,0.004437869822485207,0.8210059171597633,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10401,7,0.08,11,10,643.8903182956002,335.46056983667575,0.0,0.8934380112370959,0.0,0.0,0.0,0.0,0.0,1200,20.311996720879808,0.09173584626216381,0.385520098869276,0.008285100443560319,0.225,0.22583333333333333,0.0,9.252882505986031,1047,0,0,1047,0.8725,0.0,0.0,0.8725,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10301,7,0.08,12,10,571.0602563473907,339.2891081298377,1.0,0.9911596479526136,0.0,0.0,0.0,0.0,0.0,1078,19.88640862373059,0.11668801223542379,0.33453047538831676,0.006028979005471757,0.23673469414295203,0.2404452692820986,0.0003887756535534649,4.024293978292351,907,12,0,895,0.8413729128014842,0.011131725417439703,0.0,0.8302411873840445,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10901,7,0.08,13,10,434.800927184134,219.72568683110052,1.0,0.9893749570156082,0.0,0.0,0.0,0.0,0.0,832,18.515679391480997,0.07633205309089908,0.3088498639676016,0.010631043219361275,0.20528846148114938,0.21730769225038016,0.03146776430284342,0.08729850608019371,695,18,38,639,0.8353365384615384,0.021634615384615384,0.04567307692307692,0.7680288461538461,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10001,7,0.08,14,10,548.8905847070346,329.0801474170995,1.0,0.9922955514196481,0.0,0.0,0.0,0.0,0.0,1001,20.153874532789978,0.09598378778272315,0.45156032872715346,0.012337762437719892,0.22867570128236023,0.23603482667978232,0.0016218068929810762,2.0645874474494037,850,1,3,846,0.8491508491508492,0.000999000999000999,0.002997002997002997,0.8451548451548452,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10201,7,0.08,15,10,622.060125194312,321.3360993391559,0.0,0.8884751185065147,0.0,0.0,0.0,0.0,0.0,1200,20.25854966557988,0.12222160353980423,0.401570160558695,0.010046839034184813,0.23466666678587594,0.23966666678587595,0.0,5.5064885979679365,1032,3,0,1029,0.86,0.0025,0.0,0.8575,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10101,7,0.08,16,10,633.8100066291727,378.2158091828629,1.0,0.9924717386704424,0.0,0.0,0.0,0.0,0.0,1117,20.17849224828856,0.06314168935338685,0.28951003389218927,0.007167734313070867,0.2417188900970623,0.24243509417254688,0.0,5.662170732174607,953,5,0,948,0.8531781557743957,0.004476275738585497,0.0,0.8487018800358102,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10501,7,0.08,17,10,583.2053846218411,255.04736665852496,0.0,0.9128562052165538,0.0,0.0,0.0,0.0,0.0,1200,19.493978969499178,0.14490340034354174,0.6967920433879239,0.011869022444395038,0.22366666674613953,0.22966666678587597,0.01437868511108418,0.07523226244605026,1014,14,19,981,0.845,0.011666666666666667,0.015833333333333335,0.8175,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10601,7,0.08,18,10,185.503418326818,-2.8934964328107213,0.0,0.28840014422541527,1.0,1.0,0.0,0.0,1.0,358,19.9000345641616,0.05015649277712319,0.14643150331361854,0.015667077191642294,0.23686845808721788,0.23686845808721788,0.002742770551229627,0.09044071329896841,296,0,0,296,0.8268156424581006,0.0,0.0,0.8268156424581006,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10701,7,0.08,19,10,664.3901880073105,352.40186653646083,0.0,0.9717310313836784,0.0,0.0,0.0,0.0,0.0,1200,20.293791633353443,0.06303319813793137,0.3184492302288571,0.0043402505417664845,0.22333333333333333,0.225,0.0,,1047,0,0,1047,0.8725,0.0,0.0,0.8725,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10802,7,0.08,20,10,655.4672297269245,346.08660178600513,0.0,0.9469413046294332,0.0,0.0,0.0,0.0,0.0,1200,20.286169359192538,0.07411537420166436,0.29395569503864866,0.00791855799422289,0.23,0.23,0.0,6.89905641877538,1043,0,0,1043,0.8691666666666666,0.0,0.0,0.8691666666666666,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10402,7,0.08,21,10,473.6046407222313,294.13403666451455,1.0,0.9907545670291701,0.0,0.0,0.0,0.0,0.0,846,20.19966198943016,0.0870747030319355,0.6305743168838894,0.013049145571526413,0.23404255319148937,0.23877068557919623,0.0,7.231662390726388,727,0,0,727,0.859338061465721,0.0,0.0,0.859338061465721,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10002,7,0.08,22,10,443.30266563995366,276.03483248093204,1.0,0.989796336560722,0.0,0.0,0.0,0.0,0.0,797,19.728282815438586,0.07409999983970224,0.2915881174857145,0.00851715023838535,0.21932245916225382,0.22785445408360422,0.004550292788840705,2.6246569502847716,674,6,6,662,0.8456712672521958,0.0075282308657465494,0.0075282308657465494,0.8306148055207027,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10902,7,0.08,23,10,457.07863212066286,288.0245241139989,1.0,0.9892415373468556,0.0,0.0,0.0,0.0,0.0,843,20.198345966822195,0.11821134454418047,0.30071719854674395,0.004264168802003596,0.2339264532000993,0.23487544483985764,0.0,5.93118950246059,724,1,0,723,0.8588374851720048,0.0011862396204033216,0.0,0.8576512455516014,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10302,7,0.08,24,10,585.1119216483577,355.5260364835939,1.0,0.9922285207933109,0.0,0.0,0.0,0.0,0.0,1012,20.295852016386203,0.05228446985775102,0.2242362758463536,0.006144210696680538,0.21541501976284586,0.21739130434782608,0.0,6.71328718188996,885,0,0,885,0.8745059288537549,0.0,0.0,0.8745059288537549,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10702,7,0.08,25,10,426.0125922951999,270.0125099345969,1.0,0.9885281233794021,0.0,0.0,0.0,0.0,0.0,787,20.2081735695417,0.12291784442797285,0.5191293221638603,0.011612138704999126,0.22998729351969505,0.22998729351969505,0.0,32.172003923642514,677,0,0,677,0.8602287166454892,0.0,0.0,0.8602287166454892,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10102,7,0.08,26,10,545.5280455996868,335.2116083926719,1.0,0.9917034864534525,0.0,0.0,0.0,0.0,0.0,955,20.228107496510376,0.06479338083312185,0.2789184416577474,0.006027960081472603,0.2324607329842932,0.23455497382198953,0.0,11.050483780249376,825,0,0,825,0.8638743455497382,0.0,0.0,0.8638743455497382,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10202,7,0.08,27,10,595.2992837377836,360.41008693856156,1.0,0.9929590896855537,0.0,0.0,0.0,0.0,0.0,1046,20.239633810498837,0.06436872193755278,0.158543808628025,0.005315553908900538,0.23135755258126195,0.23135755258126195,0.0,6.172102141947226,906,0,0,906,0.8661567877629063,0.0,0.0,0.8661567877629063,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10602,7,0.08,28,10,640.0940524660884,364.4912827597832,1.0,0.9931827251871819,0.0,0.0,0.0,0.0,0.0,1173,19.924397682598038,0.08525703434037836,0.6049301100584592,0.011870026136474573,0.23222506401992107,0.23734015353398757,0.004428946739431966,1.8267500879439658,992,4,10,978,0.8456947996589941,0.0034100596760443308,0.008525149190110827,0.8337595907928389,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10502,7,0.08,29,10,641.3847986195913,330.4680581296681,0.0,0.7637182722797605,0.0,0.0,0.0,0.0,0.0,1200,20.214717794633042,0.09255091326718691,0.31897241692137324,0.006115838350378908,0.24100000023841858,0.24266666690508523,0.0,5.626352423955327,1025,6,0,1019,0.8541666666666666,0.005,0.0,0.8491666666666666,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10803,7,0.08,30,10,630.2447243111421,375.65252483429447,1.0,0.9928292690000142,0.0,0.0,0.0,0.0,0.0,1147,19.67172812207763,0.0693967739848486,0.25595199788438394,0.0058541354849535095,0.24272014020106641,0.24620749852713442,0.0,5.418085353692499,942,17,0,925,0.8212728857890148,0.014821272885789015,0.0,0.8064516129032258,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10903,7,0.08,31,10,514.1982500284,312.3524553938878,1.0,0.9917441948252582,0.0,0.0,0.0,0.0,0.0,943,20.245542951883355,0.10999784969315886,0.6481554599401811,0.012084042647268825,0.22905620360551432,0.23329798515376457,0.0,7.121456124333341,815,0,0,815,0.8642629904559915,0.0,0.0,0.8642629904559915,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10403,7,0.08,32,10,647.8126808773161,382.0551709877965,1.0,0.9924134613238085,0.0,0.0,0.0,0.0,0.0,1177,19.898550995095498,0.077242332005067,0.39450268644679404,0.010826352849593204,0.2562093564080503,0.2613639924722702,0.0004600214926848707,2.960767722476577,969,14,1,954,0.8232795242141037,0.0118946474086661,0.0008496176720475786,0.81053525913339,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10003,7,0.08,33,10,643.7973308563764,333.3498113152072,0.0,0.8650055811244423,0.0,0.0,0.0,0.0,0.0,1200,19.791250096783553,0.06711354415272176,0.3979651808715706,0.012111767372504497,0.23933333337306975,0.24200000007947287,0.0009944915421191659,3.389808523746687,1015,17,1,997,0.8458333333333333,0.014166666666666666,0.0008333333333333334,0.8308333333333333,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10303,7,0.08,34,10,557.4109730988228,332.89053024765514,1.0,0.9936044294619313,0.0,0.0,0.0,0.0,0.0,1036,20.22063819842457,0.1181915497124549,0.5322757934737914,0.013918633090689936,0.24440154444757115,0.24826254830857503,0.0,5.983222240452738,888,1,0,887,0.8571428571428571,0.0009652509652509653,0.0,0.8561776061776062,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10703,7,0.08,35,10,529.6247458502877,316.1548161811366,1.0,0.9914817136485836,0.0,0.0,0.0,0.0,0.0,1031,19.631020389781497,0.1344117691381394,0.3828494134101702,0.007598784704314171,0.24967349379185216,0.2501181812684127,2.5621765852937675e-05,4.867919797028106,838,18,0,820,0.8128031037827352,0.01745877788554801,0.0,0.7953443258971872,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10203,7,0.08,36,10,522.8127467289129,325.8696100496914,1.0,0.9903497023741672,0.0,0.0,0.0,0.0,0.0,904,20.233468916711313,0.05337034424950037,0.1375408793289361,0.003881187722152841,0.22566371681415928,0.22787610619469026,0.0,,783,0,0,783,0.8661504424778761,0.0,0.0,0.8661504424778761,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10103,7,0.08,37,10,623.7008211153919,369.90356406435365,1.0,0.9920949811935846,0.0,0.0,0.0,0.0,0.0,1130,20.289318460384777,0.09590467234188252,0.3283316136152914,0.0049086339895374476,0.2180530974295287,0.22159292043837825,0.0,5.882798637206497,983,2,0,981,0.8699115044247787,0.0017699115044247787,0.0,0.868141592920354,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10803,7,0.08,38,10,487.71868682775636,305.7730035374563,1.0,0.9897527727918957,0.0,0.0,0.0,0.0,0.0,871,20.19596714393931,0.08207124003700389,0.2919957401494097,0.008691093332672024,0.23880597014925373,0.24339839265212398,0.0,7.705997248306207,746,0,0,746,0.8564867967853043,0.0,0.0,0.8564867967853043,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10603,7,0.08,39,10,647.6736044749716,337.9756988177418,0.0,0.9420088298167125,0.0,0.0,0.0,0.0,0.0,1200,20.15455304082187,0.07880330757791214,0.3596482653716472,0.012138552067917772,0.22866666679581008,0.23138866941134134,0.0007893614453659422,2.9526520673587844,1022,5,2,1015,0.8516666666666667,0.004166666666666667,0.0016666666666666668,0.8458333333333333,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10504,7,0.08,40,10,659.8542201853609,345.74066260586494,0.0,0.8539737289231212,0.0,0.0,0.0,0.0,0.0,1200,20.325544126896524,0.07087156723943284,0.2605624071065266,0.005472534162690863,0.21333333333333335,0.215,0.0,6.636510797754875,1054,0,0,1054,0.8783333333333333,0.0,0.0,0.8783333333333333,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10004,7,0.08,41,10,447.76387484549906,287.79447479861864,1.0,0.9878964780176881,0.0,0.0,0.0,0.0,0.0,778,20.219444658538904,0.0639425567273707,0.2593177615510451,0.008226801257623614,0.2210796915167095,0.22236503856041132,0.0,,674,0,0,674,0.8663239074550129,0.0,0.0,0.8663239074550129,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10904,7,0.08,42,10,511.21868333077225,170.08786876178144,0.0,0.8083724533534751,1.0,1.0,0.0,0.0,1.0,1013,19.290782773091028,0.08100852303087042,0.33966326113410644,0.010242494553610726,0.27092327217241385,0.2712415794511891,7.285674251014334e-05,4.692623014768593,770,26,0,744,0.7601184600197434,0.02566633761105627,0.0,0.7344521224086871,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10404,7,0.08,43,10,580.9672344865038,352.6015596632702,1.0,0.9929374085628043,0.0,0.0,0.0,0.0,0.0,1019,20.282015459044505,0.06581248287060679,0.2357425596786616,0.013092943103444764,0.22767419038272815,0.22767419038272815,0.0,8.012484818332092,884,0,0,884,0.8675171736997056,0.0,0.0,0.8675171736997056,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10204,7,0.08,44,10,532.7358623014102,327.4205286940621,1.0,0.9902219559802663,0.0,0.0,0.0,0.0,0.0,945,20.262045648322218,0.08025548192495964,0.300934895064244,0.006996829947949481,0.22328042328042327,0.22328042328042327,0.0,7.057257464172405,821,0,0,821,0.8687830687830688,0.0,0.0,0.8687830687830688,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/config.json,outputs/tuning_extend_risk_s2_nenv10_ent001_1p5m_to_2m/runs/risk_ppo_s2/model/final_model.zip
